# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11939.000000000007
  52 51.5 37.1501 0.0161242 75.2585 0.356825 -77.458
  53 52.5 37.2015 0.0161465 -73.3762 -24.5197 -135.888
  54 53.5 37.1174 0.01611 -87.1813 -104.695 -291.888
  55 54.5 37.1341 0.0161172 97.4488 69.2055 -93.1058
  56 55.5 37.1721 0.0161337 -60.4485 77.6689 -122.321
  57 56.5 37.0997 0.0161023 142.1 -10.2105 -373.365
  58 57.5 37.0443 0.0160783 101.401 21.3984 -478.294
  59 58.5 37.0549 0.0160828 120.856 248.685 -655.099
  60 59.5 37.0364 0.0160748 345.003 338.344 -500.779
  61 60.5 36.9828 0.0160515 287.854 465.349 -761.56
  62 61.5 36.932 0.0160295 555.693 653.435 -1209
  63 62.5 36.8353 0.0159875 773.851 1030.84 -1452.56
  64 63.5 36.7458 0.0159487 1221.53 1079.12 -1638.23
  65 64.5 36.6649 0.0159136 1658.11 1625.98 -2040.49
  66 65.5 36.4788 0.0158328 2137.99 2196.09 -2652.17
  67 66.5 36.0951 0.0156663 3012.9 3158.42 -3172.82
  68 67.5 35.8014 0.0155388 4444.76 4632.3 -3334.83
  69 68.5 35.2513 0.0153 6143.83 6174.14 -3367.13
  70 69.5 34.2591 0.0148694 8203.9 8325.85 -2908.44
  71 70.5 32.9124 0.0142849 10709.8 10729 -1425.99
  72 71.5 30.7924 0.0133648 13125.1 13104.1 1048.74
  73 72.5 27.5177 0.0119435 14829.5 15012.5 4038.25
  74 73.5 23.0447 0.010002 15808.8 15868.6 7327.71
  75 74.5 17.7236 0.00769252 16024.5 16034.7 10468.5
  76 75.5 12.2312 0.0053087 15073.7 15067 13359.2
  77 76.5 7.52678 0.00326683 13368 13087.1 15852.8
  78 77.5 4.18204 0.00181512 10505.1 10631.2 17208.2
  79 78.5 2.1744 0.00094375 7055.41 7072.86 18067.4
  80 79.5 1.06636 0.00046283 3006.71 2980.44 16686.1
  81 80.5 0.557584 0.000242007 -1257.57 -1526.35 12792.5
  82 81.5 0.318848 0.000138389 -5459.13 -5786.99 6947.5
  83 82.5 0.216272 9.38681e-05 -8537.33 -9129.51 289.167
  84 83.5 0.173856 7.54583e-05 -11065 -10970.7 -4749.13
  85 84.5 0.146824 6.37257e-05 -12199.5 -11400.3 -8727.67
  86 85.5 0.138784 6.02361e-05 -12623.4 -12575.8 -10286.4
  87 86.5 0.134816 5.85139e-05 -13475.2 -12551.5 -11347.4
  88 87.5 0.130224 5.65208e-05 -13922.1 -12655.5 -12000.8
  89 88.5 0.127416 5.53021e-05 -13426.8 -13110.3 -12666.5
  90 89.5 0.126448 5.48819e-05 -12886.8 -13000.1 -13106.8
  91 90.5 0.1312 5.69444e-05 -12672.5 -13211.6 -12765.7
  92 91.5 0.127808 5.54722e-05 -12664 -13388.8 -13246.7
  93 92.5 0.13452 5.83854e-05 -12736 -14301.8 -12619.8
  94 93.5 0.134568 5.84063e-05 -13131.1 -14236.3 -12704.8
  95 94.5 0.13184 5.72222e-05 -13847.8 -12775.8 -12877.9
  96 95.5 0.1428 6.19792e-05 -13003.1 -12616.9 -11825.2
  97 96.5 0.132448 5.74861e-05 -13296.8 -12790.9 -12964.1
  98 97.5 0.12732 5.52604e-05 -12812.3 -12545.7 -13388.4
  99 98.5 0.129448 5.6184e-05 -12950.5 -12740.2 -13257.7
  100 99.5 0.134072 5.8191e-05 -12470.4 -13072.4 -12868.5
  101 100.5 0.128592 5.58125e-05 -12883.4 -12380.2 -13158.6
  102 101.5 0.129432 5.61771e-05 -13123.8 -12917.1 -13297.2
  103 102.5 0.136832 5.93889e-05 -13293.6 -12648.5 -12454.3
  104 103.5 0.12904 5.60069e-05 -14154.7 -12959.5 -13204.8
  105 104.5 0.129888 5.6375e-05 -13960.3 -13197.4 -13432.3
  106 105.5 0.127896 5.55104e-05 -13183.8 -13222.1 -13183.6
  107 106.5 0.129952 5.64028e-05 -12741.5 -12898.9 -13227.3
  108 107.5 0.134424 5.83437e-05 -12743.4 -12524.4 -12711.6
  109 108.5 0.132848 5.76597e-05 -13021.5 -12167.6 -12901.5
  110 109.5 0.136832 5.93889e-05 -12906.2 -11974.5 -12568.6
  111 110.5 0.135152 5.86597e-05 -13138.8 -12965.2 -12633.2
  112 111.5 0.138064 5.99236e-05 -12975.8 -13181.6 -12348.6
  113 112.5 0.137096 5.95035e-05 -12980.3 -13244.8 -12506.1
  114 113.5 0.133096 5.77674e-05 -12729.1 -13455.9 -12962.7
  115 114.5 0.1388 6.02431e-05 -12702.1 -13098 -12471.9
  116 115.5 0.138464 6.00972e-05 -13121.8 -13214.2 -12392.5
  117 116.5 0.140568 6.10104e-05 -12712.8 -13437.7 -12115.9
  118 117.5 0.138688 6.01944e-05 -13247.7 -13689.2 -12191.5
  119 118.5 0.146536 6.36007e-05 -12981.3 -13726 -11699.8
  120 119.5 0.135728 5.89097e-05 -13147.8 -13571.3 -12635.3
  121 120.5 0.135152 5.86597e-05 -12538.3 -13332.8 -12795.1
  122 121.5 0.143272 6.2184e-05 -12170.9 -12788.2 -12142.2
  123 122.5 0.141888 6.15833e-05 -12479.3 -12727.8 -11819.7
  124 123.5 0.143056 6.20903e-05 -12580.5 -13699.2 -12022.6
  125 124.5 0.134 5.81597e-05 -12893.9 -13583.6 -12813.7
  126 125.5 0.132712 5.76007e-05 -12825.5 -12952.5 -12951.5
  127 126.5 0.132064 5.73194e-05 -13494.8 -12977.8 -12998.9
  128 127.5 0.130984 5.68507e-05 -14389.2 -13315.7 -13097.1
  129 128.5 0.127352 5.52743e-05 -13382.5 -12585.3 -13267.3
  130 129.5 0.128656 5.58403e-05 -13369.4 -12214.5 -13334.3
  131 130.5 0.131192 5.6941e-05 -13422.2 -12448.4 -13154.2
  132 131.5 0.135856 5.89653e-05 -13226.5 -12400.8 -12576.2
  133 132.5 0.14148 6.14063e-05 -13141.6 -13183.3 -12090.2
  134 133.5 0.133456 5.79236e-05 -12857.9 -14016.6 -12854.2
  135 134.5 0.1266 5.49479e-05 -12961.3 -12876.7 -13611.4
  136 135.5 0.1284 5.57292e-05 -13253.2 -13512 -13425.4
  137 136.5 0.1244 5.39931e-05 -13605.1 -13092.3 -13634.7
  138 137.5 0.126712 5.49965e-05 -13550.7 -12804.9 -13559.8
  139 138.5 0.12248 5.31597e-05 -13684.4 -12533.8 -13954.7
  140 139.5 0.12216 5.30208e-05 -13595.6 -12327.5 -13844
  141 140.5 0.122624 5.32222e-05 -13304.6 -12892.2 -14132.2
  142 141.5 0.122952 5.33646e-05 -13207.3 -13091.2 -14026.5
  143 142.5 0.125864 5.46285e-05 -12616.6 -13134.1 -13435.8
  144 143.5 0.128528 5.57847e-05 -12842.7 -13061.3 -13314.2
  145 144.5 0.125768 5.45868e-05 -13143.4 -13251.6 -13707
  146 145.5 0.1258 5.46007e-05 -13479.8 -13430.6 -13613.5
  147 146.5 0.125232 5.43542e-05 -12827.7 -13334.1 -13612.9
  148 147.5 0.128992 5.59861e-05 -13300.6 -12863.9 -13309.8
  149 148.5 0.132648 5.75729e-05 -13352.3 -13641.9 -12755.6
  150 149.5 0.131048 5.68785e-05 -13186.6 -14043.7 -13236
  151 150.5 0.128216 5.56493e-05 -13102.4 -14324.7 -13342.9
  152 151.5 0.129112 5.60382e-05 -12594.8 -13617.1 -13493.5
  153 152.5 0.124536 5.40521e-05 -12825.1 -12981.4 -13660.8
  154 153.5 0.123312 5.35208e-05 -12866.1 -13023.9 -13864.1
  155 154.5 0.125456 5.44514e-05 -12781.7 -13524.9 -13544.6
  156 155.5 0.126008 5.4691e-05 -13441.3 -13450.6 -13704.1
  157 156.5 0.126568 5.4934e-05 -13034 -13927 -13497.4
  158 157.5 0.128216 5.56493e-05 -13477.4 -13517.6 -13437.2
  159 158.5 0.131768 5.7191e-05 -13742.1 -13310.9 -12945.7
  160 159.5 0.131696 5.71597e-05 -13432.9 -13511.1 -12911.2
  161 160.5 0.132152 5.73576e-05 -13051.3 -13298.9 -13055.5
  162 161.5 0.1306 5.6684e-05 -12898.2 -13336.2 -13053.4
  163 162.5 0.127976 5.55451e-05 -12865.5 -13460.6 -13419.1
  164 163.5 0.125592 5.45104e-05 -13249.3 -12903.9 -13643.8
  165 164.5 0.126376 5.48507e-05 -12966.7 -12844.6 -13599.5
  166 165.5 0.129696 5.62917e-05 -12902.7 -12749.6 -13204.3
  167 166.5 0.131816 5.72118e-05 -13324.9 -12529.1 -12982
  168 167.5 0.132304 5.74236e-05 -14367.2 -12787.2 -12897.8
  169 168.5 0.129744 5.63125e-05 -15394.5 -12611.8 -13285.7
  170 169.5 0.122656 5.32361e-05 -13750.9 -13185.6 -13883.1
  171 170.5 0.122872 5.33299e-05 -13320.4 -13571.2 -14039
  172 171.5 0.13024 5.65278e-05 -15447.4 -13945.9 -13149.5
  173 172.5 0.124936 5.42257e-05 -13296.3 -14638.5 -13703.8
  174 173.5 0.122288 5.30764e-05 -12716.5 -13909.1 -14063
  175 174.5 0.12532 5.43924e-05 -12476.3 -12911 -13590.6
  176 175.5 0.124936 5.42257e-05 -12648.9 -13436.1 -13586.5
  177 176.5 0.131344 5.70069e-05 -12177.2 -13347 -13110.8
  178 177.5 0.138944 6.03056e-05 -13339.8 -13010.5 -12550.4
  179 178.5 0.132024 5.73021e-05 -12623.7 -13007.1 -12919.5
  180 179.5 0.13048 5.66319e-05 -13099 -13069 -13197.6
  181 180.5 0.130024 5.6434e-05 -13626.2 -13388.8 -13039
  182 181.5 0.13252 5.75174e-05 -14837.7 -13806.6 -12878.7
  183 182.5 0.130528 5.66528e-05 -14513.5 -13806.2 -13232.1
  184 183.5 0.132128 5.73472e-05 -12731.3 -13920.7 -13032.9
  185 184.5 0.1302 5.65104e-05 -12507.6 -14125.1 -12972.4
  186 185.5 0.132824 5.76493e-05 -12669.7 -13095.6 -13009.3
  187 186.5 0.132944 5.77014e-05 -13181.9 -13311.3 -12733.8
  188 187.5 0.135752 5.89201e-05 -13343.5 -13229.9 -12743.4
  189 188.5 0.136008 5.90313e-05 -13685.3 -14237 -12532.6
  190 189.5 0.135784 5.8934e-05 -13105.8 -13059.6 -12698
  191 190.5 0.1426 6.18924e-05 -13960.5 -12846.1 -12079.7
  192 191.5 0.132104 5.73368e-05 -14726.8 -13032.2 -12931.1
  193 192.5 0.132552 5.75312e-05 -14761.9 -12562.8 -12895.7
  194 193.5 0.134272 5.82778e-05 -14639.4 -12315 -12817.2
  195 194.5 0.128936 5.59618e-05 -14520.2 -12232 -13218.5
  196 195.5 0.125112 5.43021e-05 -13723.6 -12786.7 -13750.7
  197 196.5 0.129792 5.63333e-05 -14057.3 -12986.2 -13105.2
  198 197.5 0.126408 5.48646e-05 -13605.9 -12921.9 -13583
  199 198.5 0.126504 5.49063e-05 -13212.4 -13243.3 -13516.6
  200 199.5 0.12756 5.53646e-05 -13260.9 -14189.3 -13526
  201 200.5 0.131936 5.72639e-05 -13226.2 -13756.5 -13155.6
  202 201.5 0.134072 5.8191e-05 -13195.5 -13666.2 -12647.1
  203 202.5 0.135048 5.86146e-05 -13340.4 -12859.9 -12693.9
  204 203.5 0.132336 5.74375e-05 -13296.4 -12808.3 -12915.9
  205 204.5 0.131176 5.6934e-05 -14346.2 -12862.8 -13052.5
  206 205.5 0.128848 5.59236e-05 -14019.3 -13261.8 -13428.7
  207 206.5 0.126392 5.48576e-05 -13207.1 -13111.2 -13523.8
  208 207.5 0.127672 5.54132e-05 -13601.5 -13619.4 -13590.6
  209 208.5 0.130728 5.67396e-05 -13142.1 -13559.7 -12915.4
  210 209.5 0.126344 5.48368e-05 -13618 -14764.5 -13579.2
  211 210.5 0.124968 5.42396e-05 -13649.4 -14609.6 -13732.9
  212 211.5 0.12844 5.57465e-05 -13312 -15053.2 -13419.3
  213 212.5 0.128168 5.56285e-05 -14128.3 -14942.9 -13225.4
  214 213.5 0.121152 5.25833e-05 -13444.6 -14214.8 -14065.2
  215 214.5 0.125288 5.43785e-05 -13221.7 -13029.5 -13561.3
  216 215.5 0.129752 5.6316e-05 -14071.7 -13256.9 -13111
  217 216.5 0.124856 5.4191e-05 -14558.3 -13645.1 -13534.7
  218 217.5 0.12724 5.52257e-05 -13342.5 -13077.9 -13154.9
  219 218.5 0.124368 5.39792e-05 -13252.2 -12969.9 -13200.6
  220 219.5 0.125912 5.46493e-05 -13737.7 -12796.8 -12961
  221 220.5 0.129504 5.62083e-05 -13771.1 -12919.4 -12453
  222 221.5 0.130944 5.68333e-05 -12626.6 -12408.2 -11863.3
  223 222.5 0.145472 6.31389e-05 -12646.7 -13073.6 -9950.19
  224 223.5 0.155984 6.77014e-05 -12301.5 -12798.7 -7872.01
  225 224.5 0.17236 7.4809e-05 -10466.3 -11418.2 -5088.26
  226 225.5 0.212688 9.23125e-05 -9557.75 -9038.95 -881.559
  227 226.5 0.305744 0.000132701 -6454.6 -5927.2 5930.86
  228 227.5 0.506552 0.000219858 -2170.53 -2613.53 11724.1
  229 228.5 0.952056 0.000413219 2017.58 2083.32 15738.5
  230 229.5 1.89774 0.00082367 6347.52 6298.4 17995
  231 230.5 3.69895 0.00160545 9808.66 10197.7 17619.6
  232 231.5 6.7891 0.00294666 12776.4 12834.1 16041.8
  233 232.5 11.197 0.0048598 14763 14822.5 13925.8
  234 233.5 16.552 0.00718404 15760.3 15927.7 11212.2
  235 234.5 22.0601 0.00957468 16108 15966.8 8118.06
  236 235.5 26.8317 0.0116457 15382.6 15337.6 4926.97
  237 236.5 30.2932 0.0131481 13864.8 13710.2 1714.98
  238 237.5 32.5802 0.0141407 11395.4 11248.2 -917.157
  239 238.5 34.1695 0.0148305 9015.03 8890.59 -2603.49
  240 239.5 35.1794 0.0152688 6836.95 6648.94 -3267.66
  241 240.5 35.8292 0.0155509 4964.9 4896.86 -3346.3
  242 241.5 36.2192 0.0157201 3743.81 3542.95 -3202.86
  243 242.5 36.5541 0.0158655 2574.85 2563.67 -2642.52
  244 243.5 36.8148 0.0159786 1752.26 1861.99 -2268.29
  245 244.5 36.9789 0.0160499 1391.41 1330.16 -1797.78
  246 245.5 36.9867 0.0160533 1032.66 1020.27 -1593.37
  247 246.5 37.138 0.0161189 891.035 756.579 -1048.7
  248 247.5 37.2874 0.0161838 485.987 447.591 -953.09
  249 248.5 37.3174 0.0161968 259.014 294.581 -821.862
  250 249.5 37.2157 0.0161526 161.194 190.68 -617.754
  251 250.5 37.4232 0.0162427 136.573 299.438 -428.18
  252 251.5 37.4357 0.0162481 363.423 116.536 -414.012
  253 252.5 37.324 0.0161996 166.35 164.293 -451.504
  254 253.5 37.4101 0.016237 248.1 170.307 -117.58
  255 254.5 37.4617 0.0162594 58.8702 71.1862 -176.64
  256 255.5 37.4804 0.0162676 130.282 72.8862 -119.987
  257 256.5 37.399 0.0162322 178.101 18.7387 -244.702
  258 257.5 37.4329 0.0162469 43.0226 253.123 -116.227
  259 258.5 37.528 0.0162882 247.206 10.757 -12.4711
  260 259.5 37.4983 0.0162753 214.703 -14.7351 -115.89
  261 260.5 37.4089 0.0162365 138.788 59.0706 -57.7762
  262 261.5 37.4737 0.0162646 105.51 99.6026 -56.6253
  263 262.5 37.5101 0.0162804 79.491 73.2197 -20.7508
  264 263.5 37.4794 0.0162671 62.4049 122.839 -72.9222
  265 264.5 37.3991 0.0162322 -156.161 -245.968 -114.665
  266 265.5 37.4959 0.0162743 -58.8072 -188.282 -121.785
  267 266.5 37.4848 0.0162695 -125.419 -170.206 -23.06
  268 267.5 37.4638 0.0162603 43.0154 -156.117 -36.6738
  269 268.5 37.4247 0.0162434 92.3007 -113.436 25.9897
  270 269.5 37.5254 0.0162871 135.647 -94.4781 -140.238
  271 270.5 37.4631 0.01626 29.7356 -98.934 -53.0613
  272 271.5 37.4125 0.0162381 -22.8096 -54.2041 -24.3874
  273 272.5 37.4533 0.0162558 135.396 -3.86937 -28.0012
  274 273.5 37.514 0.0162821 -63.2054 -0.0289648 -96.3982
  275 274.5 37.4077 0.016236 -49.4898 -73.1933 8.49614
  276 275.5 37.4178 0.0162404 -99.8644 -56.3602 -45.387
  277 276.5 37.4399 0.01625 -123.606 -30.0115 -182.195
  278 277.5 37.4719 0.0162639 -21.4629 -71.8222 193.079
  279 278.5 37.3709 0.01622 -189.787 -68.3035 -87.2291
  280 279.5 37.4354 0.016248 -119.311 -152.874 -172.167
  281 280.5 37.3949 0.0162304 -23.9212 44.7726 69.479
  282 281.5 37.3911 0.0162288 -124.794 -33.4717 -103.916
  283 282.5 37.4381 0.0162492 47.2785 -94.4158 -40.49
  284 283.5 37.3779 0.016223 25.755 19.0426 85.2891
  285 284.5 37.3793 0.0162236 -129.476 -83.3563 60.7691
  286 285.5 37.4766 0.0162659 -246.056 -293.316 -188.417
  287 286.5 37.3742 0.0162214 -201.93 -84.6371 -142.978
  288 287.5 37.3546 0.0162129 105.669 -146.592 75.1262
  289 288.5 37.4269 0.0162443 -30.7324 -78.1526 -13.3732
  290 289.5 37.4532 0.0162557 -23.7837 -42.2137 -18.5526
  291 290.5 37.3688 0.0162191 -79.1047 -138.21 -39.3449
  292 291.5 37.3179 0.016197 -92.6538 45.7649 -175.236
  293 292.5 37.4752 0.0162653 -116.386 129.418 69.7889
  294 293.5 37.4306 0.0162459 -16.7067 176.346 -18.7919
  295 294.5 37.271 0.0161766 -80.0728 186.593 -59.1844
  296 295.5 37.4004 0.0162328 6.07843 122.166 -44.4381
  297 296.5 37.464 0.0162604 4.98573 55.4222 -47.3664
  298 297.5 37.313 0.0161949 -18.9801 -14.1668 -84.9188
  299 298.5 37.3553 0.0162132 42.814 41.1589 7.95234
  300 299.5 37.4119 0.0162378 129.521 -78.9759 58.1752
  301 300.5 37.4128 0.0162382 -85.0556 -109.614 -181.366
  302 301.5 37.2742 0.0161781 119.791 -48.2766 -32.8037
  303 302.5 37.4152 0.0162393 156.797 -118.223 29.5335
  304 303.5 37.3934 0.0162298 240.427 69.4958 -56.9477
  305 304.5 37.3602 0.0162154 121.854 79.7407 -41.0678
  306 305.5 37.2598 0.0161718 -39.3348 13.6021 -81.8542
  307 306.5 37.4492 0.016254 -58.0416 159.405 21.0111
  308 307.5 37.3942 0.0162301 -82.5895 -2.85646 -85.1511
  309 308.5 37.282 0.0161814 7.36673 122.666 -42.4316
  310 309.5 37.3505 0.0162111 -17.6344 133.885 -10.5821
  311 310.5 37.3998 0.0162325 -26.5115 67.8375 -9.22306
  312 311.5 37.3394 0.0162063 -264.599 -132.413 -113.741
  313 312.5 37.3257 0.0162004 -34.8778 -86.6343 85.7721
  314 313.5 37.4327 0.0162468 -153.671 -150.161 -38.4119
  315 314.5 37.3552 0.0162132 56.7546 -68.2271 -117.547
  316 315.5 37.279 0.0161801 -35.1288 -79.4291 -58.1928
  317 316.5 37.3871 0.016227 -50.4802 -43.1398 6.14221
  318 317.5 37.4241 0.0162431 60.6545 97.761 37.8699
  319 318.5 37.2674 0.0161751 31.3848 -164.824 -107.996
  320 319.5 37.2694 0.016176 -69.5463 -126.662 -77.7224
  321 320.5 37.4656 0.0162611 -131.462 -178.005 20.4998
  322 321.5 37.3765 0.0162224 -159.862 -43.2306 100.487
  323 322.5 37.1804 0.0161373 -74.9714 -147.36 -97.9617
  324 323.5 37.393 0.0162296 -11.6148 -69.9223 -125.999
  325 324.5 37.4457 0.0162525 -30.5128 -27.9318 46.9141
  326 325.5 37.2677 0.0161752 -3.69068 -98.6563 57.2242
  327 326.5 37.3542 0.0162127 14.6505 -117.502 -64.659
  328 327.5 37.4441 0.0162518 23.4775 -21.3121 -176.587
  329 328.5 37.3283 0.0162015 18.2167 -101.656 -27.1521
  330 329.5 37.3335 0.0162038 175.296 18.1084 26.3128
  331 330.5 37.4662 0.0162614 30.5022 11.9272 88.7432
  332 331.5 37.3307 0.0162026 191.457 185.756 -80.7402
  333 332.5 37.3238 0.0161995 20.4855 -18.1086 -85.8173
  334 333.5 37.3808 0.0162243 12.8226 19.0554 -60.7065
  335 334.5 37.4052 0.0162349 60.1342 -72.4961 -104.076
  336 335.5 37.336 0.0162049 2.36723 -40.0173 40.0298
  337 336.5 37.3578 0.0162143 -14.6219 -241.123 -87.6804
  338 337.5 37.4023 0.0162336 38.6789 -78.3587 -109.008
  339 338.5 37.3763 0.0162223 81.0269 -20.474 2.06837
  340 339.5 37.316 0.0161962 176.123 61.4132 -57.7436
  341 340.5 37.408 0.0162361 121.771 83.389 44.3171
  342 341.5 37.393 0.0162296 230.165 36.6787 -107.207
  343 342.5 37.3591 0.0162149 37.5933 -61.786 -92.3086
  344 343.5 37.304 0.016191 -23.5436 -26.7571 -22.2794
  345 344.5 37.4558 0.0162569 44.8819 90.2827 -36.1054
  346 345.5 37.4059 0.0162352 55.0639 84.1728 62.3257
  347 346.5 37.2908 0.0161852 -109.176 16.0169 -67.3142
  348 347.5 37.3637 0.0162169 -11.0229 2.66631 -9.30729
  349 348.5 37.4399 0.0162499 -115.93 -11.517 -108.842
  350 349.5 37.2966 0.0161878 -232.854 -115.472 -87.1409
  351 350.5 37.3809 0.0162243 -226.952 -65.6314 106.528
  352 351.5 37.3896 0.0162281 -161.64 -103.14 -52.894
  353 352.5 37.349 0.0162105 -160.932 -145.942 27.1935
  354 353.5 37.316 0.0161962 -125.63 -299.546 -161.586
  355 354.5 37.4172 0.0162401 -76.7776 -278.02 72.6217
  356 355.5 37.3843 0.0162258 -252.655 -257.962 -19.0601
  357 356.5 37.3933 0.0162297 -295.081 -419.278 -6.90802
  358 357.5 37.3439 0.0162083 -206.34 -216.811 -114.175
  359 358.5 37.3804 0.0162241 -43.9257 -101.771 -100.483
  360 359.5 37.3598 0.0162152 140.061 20.4248 103.565
  361 360.5 37.3726 0.0162207 -102.611 -8.40708 -104.032
  362 361.5 37.4312 0.0162462 -51.2696 -65.2145 -108.59
  363 362.5 37.3212 0.0161984 7.44354 -55.4975 -43.362
  364 363.5 37.4244 0.0162432 -142.175 -99.125 17.911
  365 364.5 37.4106 0.0162372 -160.315 -57.54 -108.008
  366 365.5 37.351 0.0162114 5.33632 74.1304 14.018
  367 366.5 37.4305 0.0162459 62.0373 190.91 -46.9366
  368 367.5 37.3844 0.0162259 61.5669 187.358 -66.5576
  369 368.5 37.3547 0.016213 15.7548 -55.3356 -150.206
  370 369.5 37.4374 0.0162489 80.2514 62.5761 -40.886
  371 370.5 37.4172 0.0162401 114.656 185.466 -71.7003
  372 371.5 37.3792 0.0162236 196.426 137.309 -132.747
  373 372.5 37.3222 0.0161989 128.302 111.482 -16.9625
  374 373.5 37.4158 0.0162395 212.667 159.401 -193.385
  375 374.5 37.3426 0.0162077 285.737 133.697 -50.4319
  376 375.5 37.3827 0.0162251 102.826 65.6782 -95.1416
  377 376.5 37.3444 0.0162085 -27.2245 22.9377 -100.405
  378 377.5 37.3511 0.0162114 139.189 131.615 -79.3382
  379 378.5 37.3472 0.0162097 178.94 265.869 -45.1049
  380 379.5 37.3247 0.0161999 -33.2253 33.157 -305.499
  381 380.5 37.2347 0.0161609 99.1867 109.174 -180.196
  382 381.5 37.2908 0.0161852 118.323 44.6447 48.8562
  383 382.5 37.29 0.0161849 1.81667 -47.8054 -142.947
  384 383.5 37.1819 0.016138 165.252 153.784 -108.347
  385 384.5 37.1974 0.0161447 46.2767 252.026 -83.3769
  386 385.5 37.1283 0.0161147 82.557 206.616 -61.5014
  387 386.5 37.1498 0.016124 36.5402 271.212 -24.25
  388 387.5 37.001 0.0160595 -22.061 112.949 -186.6
  389 388.5 37.0271 0.0160708 70.5529 205.427 87.5792
  390 389.5 37.0409 0.0160768 1.79911 44.6455 172.065
  391 390.5 36.9664 0.0160444 103.505 120.694 -11.7175
  392 391.5 36.8787 0.0160064 99.1159 351.575 162.252
  393 392.5 36.8999 0.0160156 -11.065 -61.1082 52.8428
  394 393.5 36.8993 0.0160153 197.287 97.6878 174.848
  395 394.5 36.8531 0.0159953 198.295 343.725 225.885
  396 395.5 36.8338 0.0159869 363.372 224.429 121.11
  397 396.5 36.8997 0.0160155 73.2741 55.0691 29.7206
  398 397.5 36.8838 0.0160086 210.349 301.086 180.376
