# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10729.999999999989
  1 0.5 30.3766 0.0131843 -1178.72 -1276.83 -1207.42
  2 1.5 30.3839 0.0131874 -1168.79 -1196.39 -1207.26
  3 2.5 30.4294 0.0132072 -1209.67 -1221.53 -1182.58
  4 3.5 30.3714 0.0131821 -1154.56 -1142.89 -1162.26
  5 4.5 30.396 0.0131927 -1235.2 -1244.03 -1279.63
  6 5.5 30.3822 0.0131867 -1168.79 -1219.59 -1198.26
  7 6.5 30.4292 0.0132071 -1168.85 -1210.6 -1094.53
  8 7.5 30.3976 0.0131934 -1154.09 -1205.41 -1189.78
  9 8.5 30.4126 0.0131999 -1158.84 -1175.51 -1214.8
  10 9.5 30.3775 0.0131847 -1173.81 -1169.12 -1242.83
  11 10.5 30.3901 0.0131902 -1141.93 -1134.23 -1171.2
  12 11.5 30.4185 0.0132025 -1199.68 -1236.84 -1180.56
  13 12.5 30.3901 0.0131902 -1198.8 -1185.06 -1193.67
  14 13.5 30.4051 0.0131967 -1247.47 -1238.6 -1139.26
  15 14.5 30.3786 0.0131851 -1269.27 -1241.01 -1243.4
  16 15.5 30.4022 0.0131954 -1263.96 -1199.03 -1177.69
  17 16.5 30.3891 0.0131897 -1206.22 -1192.87 -1188.86
  18 17.5 30.402 0.0131953 -1282.12 -1224.25 -1204.04
  19 18.5 30.4099 0.0131987 -1166.33 -1139.47 -1181.26
  20 19.5 30.381 0.0131862 -1256.27 -1298.55 -1217.67
  21 20.5 30.4139 0.0132005 -1171.77 -1132.38 -1143.29
  22 21.5 30.4227 0.0132043 -1202.17 -1262.5 -1186.17
  23 22.5 30.362 0.013178 -1254.86 -1253.98 -1271.45
  24 23.5 30.3894 0.0131899 -1279.65 -1230.48 -1160.99
  25 24.5 30.4305 0.0132077 -1207.82 -1274.97 -1190.44
  26 25.5 30.3907 0.0131904 -1342.01 -1198.64 -1188.55
  27 26.5 30.3894 0.0131898 -1209.15 -1178.84 -1205.03
  28 27.5 30.3724 0.0131824 -1154.16 -1133.83 -1222.1
  29 28.5 30.3966 0.013193 -1089.62 -1127.05 -1140.37
  30 29.5 30.3628 0.0131783 -1206.57 -1174.35 -1208.68
  31 30.5 30.3975 0.0131934 -1191.58 -1133.39 -1143.21
  32 31.5 30.3779 0.0131849 -1240.96 -1285.29 -1252.05
  33 32.5 30.3501 0.0131728 -1130.35 -1236.31 -1163.27
  34 33.5 30.3458 0.0131709 -1196.23 -1297.17 -1256.55
  35 34.5 30.3899 0.0131901 -1092.86 -1173.67 -1138.71
  36 35.5 30.3726 0.0131826 -1161.45 -1190.49 -1167.28
  37 36.5 30.317 0.0131584 -1186.4 -1209.33 -1244.47
  38 37.5 30.3413 0.0131689 -1183.42 -1144.17 -1251.5
  39 38.5 30.365 0.0131793 -1136.15 -1160.81 -1125.28
  40 39.5 30.3375 0.0131673 -1216.03 -1259.94 -1192.14
  41 40.5 30.3392 0.0131681 -1168.74 -1226.25 -1215.3
  42 41.5 30.3311 0.0131645 -1063.37 -1097.53 -1261.57
  43 42.5 30.3393 0.0131681 -1076.83 -1144.56 -1214.55
  44 43.5 30.2927 0.0131479 -1222.3 -1112.24 -1189.28
  45 44.5 30.3489 0.0131723 -1100.43 -1121.52 -1268.45
  46 45.5 30.3009 0.0131514 -1110.53 -1091.47 -1322.41
  47 46.5 30.3016 0.0131518 -1039.6 -1065.73 -1212.06
  48 47.5 30.2874 0.0131456 -1182.38 -1087.05 -1326.76
  49 48.5 30.2677 0.013137 -1109.88 -1032.79 -1365.82
  50 49.5 30.2386 0.0131244 -1027.67 -988.44 -1413.28
  51 50.5 30.2329 0.0131219 -993.456 -963.091 -1451.06
  52 51.5 30.204 0.0131094 -963.691 -955.928 -1531.68
  53 52.5 30.1551 0.0130882 -943.872 -885.231 -1545.32
  54 53.5 30.0898 0.0130598 -897.87 -811.966 -1669.52
  55 54.5 30.0241 0.0130313 -716.337 -780.56 -1836.28
  56 55.5 29.9184 0.0129854 -514.754 -586.349 -1911.64
  57 56.5 29.8012 0.0129345 -438.785 -448.556 -1958.3
  58 57.5 29.6309 0.0128606 -183.259 -272.42 -2100.5
  59 58.5 29.4354 0.0127758 51.2008 60.4981 -2324.51
  60 59.5 29.158 0.0126554 332.067 305.839 -2375.95
  61 60.5 28.7743 0.0124888 582.869 570.866 -2494.33
  62 61.5 28.3462 0.012303 957.201 935.765 -2557.23
  63 62.5 27.7927 0.0120628 1314.22 1259.87 -2505.73
  64 63.5 27.036 0.0117344 1633.25 1623.81 -2480.42
  65 64.5 26.1495 0.0113496 1929.27 1893.95 -2289.79
  66 65.5 25.0754 0.0108834 2262.18 2190.86 -2068.95
  67 66.5 23.7772 0.01032 2408.01 2296.12 -1805.23
  68 67.5 22.2432 0.00965415 2486.04 2520.4 -1356.26
  69 68.5 20.5558 0.00892177 2323.29 2412.04 -903.902
  70 69.5 18.7104 0.00812083 2090.15 2180.74 -475.012
  71 70.5 16.7569 0.00727295 1686.39 1737.67 -32.8716
  72 71.5 14.7579 0.00640535 994.438 975.718 216.445
  73 72.5 12.801 0.00555599 112.856 109.172 395.756
  74 73.5 10.9714 0.00476189 -1012.52 -897.643 447.714
  75 74.5 9.28957 0.00403193 -2283.53 -2172.05 40.8566
  76 75.5 7.85004 0.00340713 -3705.55 -3609.83 -487.935
  77 76.5 6.61033 0.00286907 -5231.8 -5062.48 -1310.99
  78 77.5 5.59182 0.00242701 -6740.36 -6714.43 -2458.96
  79 78.5 4.78149 0.0020753 -8092.69 -8164.2 -3828.54
  80 79.5 4.15554 0.00180362 -9547.34 -9711.6 -5342.3
  81 80.5 3.66128 0.0015891 -10684.7 -10750.1 -6977.96
  82 81.5 3.28152 0.00142427 -11859.6 -11891.6 -8655.18
  83 82.5 3.02426 0.00131261 -12826.7 -12869.1 -9995.5
  84 83.5 2.83201 0.00122917 -13609.9 -13720.2 -11247.6
  85 84.5 2.68646 0.001166 -14235.9 -14362.3 -12146.9
  86 85.5 2.57037 0.00111561 -14711 -14753.2 -13102.9
  87 86.5 2.48712 0.00107948 -15000.7 -15112.5 -13861.2
  88 87.5 2.43681 0.00105764 -15238.3 -15269.6 -14290.9
  89 88.5 2.38852 0.00103668 -15297.1 -15492.7 -14777.3
  90 89.5 2.34853 0.00101933 -15496.9 -15709.3 -15133.2
  91 90.5 2.34139 0.00101623 -15704.7 -15750.4 -15205.1
  92 91.5 2.32888 0.0010108 -15656.2 -15837.4 -15442.2
  93 92.5 2.3166 0.00100547 -15646.4 -15832.5 -15549.8
  94 93.5 2.32116 0.00100745 -15725.8 -15844.3 -15614.1
  95 94.5 2.31143 0.00100322 -15744.9 -15983.4 -15583.1
  96 95.5 2.30838 0.0010019 -15751.7 -15929.8 -15728.5
  97 96.5 2.30276 0.000999462 -15792.7 -15920.8 -15792.4
  98 97.5 2.29265 0.000995075 -15806.5 -15964.5 -15829.3
  99 98.5 2.29531 0.000996228 -15824.1 -15974.4 -15819.7
  100 99.5 2.29553 0.000996323 -15867.5 -16068.2 -15849.3
  101 100.5 2.28004 0.000989602 -15839.9 -15955.2 -15975.8
  102 101.5 2.28853 0.000993284 -15743.5 -15814.8 -15883
  103 102.5 2.2935 0.000995444 -15779.1 -15819.7 -15905.7
  104 103.5 2.28632 0.000992327 -15926.6 -15741 -15888.4
  105 104.5 2.28516 0.000991824 -15976.6 -15854.5 -15951.8
  106 105.5 2.2845 0.000991536 -15988.8 -15836.4 -15939.5
  107 106.5 2.28751 0.000992843 -15933.5 -15932 -15927.3
  108 107.5 2.28818 0.000993132 -15850.4 -15979.5 -15896.4
  109 108.5 2.28748 0.00099283 -15946.9 -15942.1 -15928.5
  110 109.5 2.28292 0.000990851 -15993.2 -16051.6 -15957.2
  111 110.5 2.281 0.000990016 -15995.3 -15939.5 -15929.7
  112 111.5 2.28123 0.000990119 -15948.9 -16133.4 -15968.9
  113 112.5 2.27244 0.000986302 -16026 -16056.1 -16030.4
  114 113.5 2.27029 0.000985367 -15893.7 -16034.4 -16024.2
  115 114.5 2.27711 0.000988329 -15922.9 -16102.9 -15979.6
  116 115.5 2.27881 0.000989069 -15952.8 -16080.3 -15944
  117 116.5 2.27595 0.000987825 -15807.9 -16081.2 -16095.2
  118 117.5 2.28087 0.000989962 -16004.6 -15988.4 -15910.9
  119 118.5 2.28521 0.000991846 -16051.6 -16040.6 -15919.1
  120 119.5 2.28365 0.000991167 -15968.9 -15957.8 -15944.3
  121 120.5 2.28584 0.000992116 -15925.6 -15965 -15932
  122 121.5 2.28305 0.000990906 -15991.6 -15919.1 -15978.1
  123 122.5 2.28074 0.000989903 -15970.4 -15917.3 -15941.9
  124 123.5 2.28571 0.000992062 -15962.2 -15880.7 -15912.4
  125 124.5 2.29387 0.000995602 -15880.9 -16029.6 -15889.4
  126 125.5 2.27982 0.000989505 -15787.9 -16066.8 -15972.2
  127 126.5 2.28018 0.000989661 -15779.7 -15938.1 -15970.6
  128 127.5 2.28533 0.000991898 -15828.1 -15960.6 -15930.5
  129 128.5 2.2835 0.000991101 -16022.6 -15848 -15942.1
  130 129.5 2.27313 0.000986602 -15963.2 -15809.3 -16058.3
  131 130.5 2.27423 0.000987079 -15904.4 -15786 -15985.4
  132 131.5 2.28563 0.000992027 -15945 -15831.4 -15896.3
  133 132.5 2.2823 0.000990583 -15973.3 -15769.7 -16007.5
  134 133.5 2.28533 0.000991897 -15952.2 -15816.5 -15935.5
  135 134.5 2.27533 0.000987558 -15935.6 -15886.1 -15997.1
  136 135.5 2.27255 0.000986352 -15923.4 -15970.4 -16004.7
  137 136.5 2.27619 0.000987929 -15843.1 -15935.3 -16001.6
  138 137.5 2.27431 0.000987115 -15861.2 -16020.5 -15994.2
  139 138.5 2.27098 0.000985669 -16007.6 -16069.5 -16066
  140 139.5 2.27893 0.000989119 -16037.6 -15943.1 -15931.5
  141 140.5 2.28789 0.000993009 -16127 -16067.6 -15941.3
  142 141.5 2.2783 0.000988845 -16011.9 -16099 -15960.7
  143 142.5 2.26732 0.000984082 -16106.7 -16016.2 -16033.7
  144 143.5 2.27401 0.000986984 -16082.5 -16015.7 -16060.2
  145 144.5 2.28608 0.000992224 -16038.8 -15909.2 -15941.4
  146 145.5 2.28448 0.000991527 -16020.9 -16042.3 -15929.8
  147 146.5 2.28199 0.000990446 -16173 -15969.9 -15949.6
  148 147.5 2.28759 0.000992879 -16054.2 -15992.6 -15914.4
  149 148.5 2.28653 0.000992418 -16177.1 -15905.2 -15909.4
