# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10920.000000000005
  1 0.5 9.20306 0.00399438 -7046.15 -7139.72 -6022.08
  2 1.5 9.91118 0.00430173 -6309.15 -6418.99 -5469.15
  3 2.5 10.6716 0.00463176 -5804.56 -5815.59 -5106.48
  4 3.5 11.4646 0.00497595 -5136.75 -5232.35 -4846.64
  5 4.5 12.3121 0.0053438 -4642.15 -4598.6 -4453.46
  6 5.5 13.1866 0.00572337 -4186.72 -4199.48 -4340.81
  7 6.5 14.0835 0.00611263 -3713.54 -3688.12 -4141.65
  8 7.5 15.0035 0.00651192 -3331.53 -3266.18 -3981.06
  9 8.5 15.883 0.00689367 -2985.24 -3012.73 -3802.3
  10 9.5 16.7557 0.00727243 -2792.87 -2766.29 -3805.38
  11 10.5 17.6092 0.0076429 -2504.98 -2508.9 -3766.05
  12 11.5 18.4166 0.0079933 -2302.88 -2248.78 -3638.13
  13 12.5 19.1399 0.00830727 -2185.28 -2181.07 -3670.65
  14 13.5 19.8556 0.0086179 -2136.1 -2093.06 -3631.17
  15 14.5 20.5136 0.00890349 -2076.36 -2027.44 -3610.74
  16 15.5 21.1235 0.0091682 -2034.6 -2067.9 -3504.58
  17 16.5 21.6592 0.00940069 -1927.11 -2020.34 -3504.19
  18 17.5 22.1841 0.00962852 -1940.59 -1943.73 -3449.9
  19 18.5 22.6407 0.00982668 -1939.47 -1926.31 -3337.28
  20 19.5 22.9984 0.00998193 -1977.5 -2013.22 -3347.79
  21 20.5 23.3682 0.0101424 -2076.57 -2046.58 -3377.39
  22 21.5 23.6819 0.0102786 -2109.1 -2165.99 -3223.28
  23 22.5 23.956 0.0103976 -2168.16 -2200.86 -3230.48
  24 23.5 24.1915 0.0104998 -2154.69 -2157.88 -3160.63
  25 24.5 24.4005 0.0105905 -2197.49 -2155.07 -3084.85
  26 25.5 24.5662 0.0106624 -2221.19 -2239.17 -3036.38
  27 26.5 24.7376 0.0107368 -2216.09 -2311.19 -2994.09
  28 27.5 24.8619 0.0107908 -2330.15 -2395.33 -2997.5
  29 28.5 24.9793 0.0108417 -2349.58 -2438.99 -2911.2
  30 29.5 25.046 0.0108707 -2405.49 -2477.26 -2920.99
  31 30.5 25.0965 0.0108926 -2343.61 -2389.79 -2863.79
  32 31.5 25.1806 0.0109291 -2409.89 -2468.52 -2875.07
  33 32.5 25.2506 0.0109595 -2445.57 -2401.61 -2741.48
