# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11055
  94 93.5 0.861024 0.000373708 -14854.5 -14922.2 -13983.3
  95 94.5 0.84803 0.000368069 -14997.8 -14935.6 -14414.6
  96 95.5 0.841884 0.000365401 -15132.9 -15104.6 -14642.2
  97 96.5 0.83898 0.000364141 -15227.8 -15148.3 -14728.2
  98 97.5 0.84424 0.000366424 -15164.3 -15068.6 -14722.5
  99 98.5 0.837588 0.000363536 -15351.5 -14990.9 -14928.7
  100 99.5 0.822712 0.00035708 -15257.7 -15112.3 -15270.2
  101 100.5 0.82141 0.000356515 -15093.9 -15015.7 -15290.9
  102 101.5 0.824582 0.000357891 -15254.5 -15075 -15277.3
  103 102.5 0.823406 0.000357381 -15282.8 -15033.4 -15248.6
  104 103.5 0.826662 0.000358794 -15222 -15253.1 -15274.4
  105 104.5 0.831316 0.000360814 -15354.5 -15186.8 -15194
  106 105.5 0.82634 0.000358655 -15539 -15259.8 -15273.4
  107 106.5 0.824316 0.000357776 -15371.3 -15120.4 -15238.5
  108 107.5 0.824126 0.000357694 -15469.9 -15005.1 -15315
  109 108.5 0.821964 0.000356755 -15337.8 -15094.4 -15389.8
  110 109.5 0.82591 0.000358468 -15262.5 -14990 -15244.4
  111 110.5 0.825994 0.000358504 -15449.8 -15340.3 -15268.6
  112 111.5 0.824962 0.000358056 -15518 -15219.9 -15283.9
  113 112.5 0.825854 0.000358444 -15699.2 -15276.5 -15316.8
  114 113.5 0.82897 0.000359796 -15536.1 -15286.5 -15187.9
  115 114.5 0.828948 0.000359786 -15488.5 -15237.2 -15214.5
  116 115.5 0.829134 0.000359867 -15369.1 -15309.5 -15256.5
  117 116.5 0.825864 0.000358448 -15418.4 -15275.6 -15316.3
  118 117.5 0.82808 0.00035941 -15090.9 -15267 -15234.7
  119 118.5 0.82976 0.000360139 -15217.4 -15253.4 -15179.3
  120 119.5 0.824574 0.000357888 -15268.7 -15321.1 -15309.3
  121 120.5 0.821766 0.000356669 -15224.7 -15211.2 -15340.5
  122 121.5 0.82246 0.00035697 -15244.7 -15300.7 -15346.6
  123 122.5 0.820974 0.000356326 -15390.6 -15033 -15374.3
  124 123.5 0.817734 0.000354919 -15169.9 -15190.2 -15456
  125 124.5 0.820818 0.000356258 -15284.5 -15129.1 -15343.9
  126 125.5 0.821728 0.000356653 -15122.8 -15193.7 -15344.9
  127 126.5 0.814306 0.000353431 -15333.1 -15188.4 -15448.1
  128 127.5 0.8143 0.000353429 -15405.8 -15282.2 -15491.3
  129 128.5 0.8172 0.000354688 -15335 -15274.4 -15497.3
