# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10965
  29 28.5 32.9154 0.0142862 -512.901 -447.176 -492.508
  30 29.5 32.924 0.0142899 -524.235 -470.636 -571.108
  31 30.5 32.8843 0.0142727 -566.528 -544.459 -564.358
  32 31.5 32.9176 0.0142872 -533.64 -532.447 -495.32
  33 32.5 32.9368 0.0142955 -529.952 -536.062 -451.572
  34 33.5 32.8805 0.0142711 -508.174 -496.498 -572.21
  35 34.5 32.9225 0.0142893 -587.198 -553.362 -535.435
  36 35.5 32.9013 0.0142801 -479.561 -562.737 -489.749
  37 36.5 32.9262 0.0142909 -460.348 -490.41 -516.046
  38 37.5 32.8647 0.0142642 -502.236 -438.176 -557.444
  39 38.5 32.8836 0.0142724 -634.468 -501.42 -520.41
  40 39.5 32.9376 0.0142958 -540.609 -528.693 -505.569
  41 40.5 32.8948 0.0142772 -494.885 -479.267 -499.392
  42 41.5 32.8575 0.014261 -508.301 -526.504 -502.641
  43 42.5 32.8919 0.014276 -498.295 -535.696 -592.829
  44 43.5 32.9 0.0142795 -442.664 -480.443 -478.684
  45 44.5 32.8948 0.0142772 -441.916 -545.705 -511.158
  46 45.5 32.8656 0.0142646 -506.311 -546.321 -580.429
  47 46.5 32.8887 0.0142746 -459.405 -431.938 -522.302
  48 47.5 32.8911 0.0142756 -447.321 -527.019 -478.955
  49 48.5 32.8853 0.0142731 -459.613 -532.025 -548.633
  50 49.5 32.8613 0.0142627 -556.432 -557.314 -574.364
  51 50.5 32.8736 0.0142681 -511.631 -527.673 -637.636
  52 51.5 32.8779 0.0142699 -397.256 -471.703 -518.121
  53 52.5 32.8393 0.0142532 -486.344 -460.879 -557.855
  54 53.5 32.8453 0.0142558 -471.148 -447.073 -672.439
  55 54.5 32.8268 0.0142477 -458.699 -455.379 -674.418
  56 55.5 32.823 0.0142461 -452.813 -405.268 -636.61
  57 56.5 32.82 0.0142448 -382.805 -404.41 -754.022
  58 57.5 32.7661 0.0142214 -336.119 -269.665 -848.568
  59 58.5 32.7451 0.0142123 -247.735 -227.018 -879.577
  60 59.5 32.7205 0.0142016 -151.611 -150.604 -925.64
  61 60.5 32.6628 0.0141766 -108.392 -132.312 -1185.97
  62 61.5 32.5691 0.0141359 65.8731 66.2941 -1147.22
  63 62.5 32.507 0.0141089 125.634 132.475 -1378.82
  64 63.5 32.3762 0.0140522 380.238 451.342 -1587.91
  65 64.5 32.1959 0.0139739 671.62 716.021 -1689.05
  66 65.5 31.997 0.0138876 1004.37 1020.54 -1953.68
  67 66.5 31.7637 0.0137863 1414.69 1387.26 -2139.16
  68 67.5 31.3459 0.013605 1899.57 1926.91 -2272.76
  69 68.5 30.8945 0.0134091 2591.82 2476.09 -2281.7
  70 69.5 30.2296 0.0131205 3148.67 3139.26 -2288.38
  71 70.5 29.4015 0.0127611 3853.48 3831.41 -2057.48
  72 71.5 28.2298 0.0122525 4565.98 4551.31 -1714.2
  73 72.5 26.7478 0.0116093 5284.16 5217.41 -1065.43
  74 73.5 24.923 0.0108173 5792.81 5753.8 -215.609
  75 74.5 22.6784 0.00984305 5958.29 5987.19 780.148
  76 75.5 20.0961 0.00872229 5925.64 6003.83 1774.25
  77 76.5 17.286 0.00750259 5582.16 5638.91 2822.7
  78 77.5 14.4185 0.00625805 4889.79 4870.32 3725.99
  79 78.5 11.6506 0.00505668 3778.77 3810.89 4483.06
  80 79.5 9.12414 0.00396013 2428.46 2445.74 4863.88
  81 80.5 7.00831 0.0030418 728.546 628.042 4774.44
  82 81.5 5.30971 0.00230456 -1401.53 -1499.09 4145.74
  83 82.5 4.00472 0.00173816 -3630.24 -3708.98 2861.95
  84 83.5 3.07382 0.00133412 -5867.8 -5914.38 1034.95
  85 84.5 2.42389 0.00105203 -8023.12 -8117.49 -1274.01
  86 85.5 1.97494 0.000857181 -9864.88 -10072.3 -3982.48
  87 86.5 1.68333 0.000730611 -11488 -11697.1 -6491.66
  88 87.5 1.48914 0.00064633 -12715.2 -12941.7 -8721.39
  89 88.5 1.36122 0.000590809 -13749.7 -13765.2 -10495.5
  90 89.5 1.27861 0.000554954 -14244.9 -14374.5 -11930.8
  91 90.5 1.23026 0.000533965 -14558.6 -14876.9 -12862
  92 91.5 1.19307 0.000517826 -15009.7 -15188.5 -13668.5
  93 92.5 1.16837 0.000507104 -15195.9 -15356.9 -14078.9
  94 93.5 1.1502 0.000499219 -15354.9 -15392.6 -14656.4
  95 94.5 1.13492 0.000492586 -15347 -15519.6 -14889
  96 95.5 1.12855 0.000489823 -15415.5 -15519.6 -15094
  97 96.5 1.12654 0.000488948 -15598.3 -15549.6 -15205.4
  98 97.5 1.12829 0.00048971 -15549.1 -15292.4 -15220.2
  99 98.5 1.11333 0.000483218 -15617.1 -15432.3 -15466.4
  100 99.5 1.11288 0.000483022 -15553 -15656.6 -15496.1
  101 100.5 1.10255 0.000478537 -15558.6 -15720.3 -15634.3
  102 101.5 1.09672 0.000476005 -15562.8 -15660.6 -15709.9
  103 102.5 1.09467 0.000475118 -15592.6 -15628.5 -15795.5
  104 103.5 1.09627 0.00047581 -15763.9 -15611.3 -15786.9
  105 104.5 1.10225 0.000478405 -15733.3 -15732.1 -15678.2
  106 105.5 1.09849 0.000476774 -15599.8 -15645.8 -15778
  107 106.5 1.09988 0.000477377 -15644.3 -15412.7 -15686.8
  108 107.5 1.10504 0.000479617 -15639 -15459.8 -15622.8
  109 108.5 1.10908 0.000481371 -15741.6 -15224.9 -15556.1
  110 109.5 1.1084 0.000481076 -15535.7 -15310.9 -15676.8
  111 110.5 1.11471 0.000483814 -15362.7 -15282.9 -15522.4
  112 111.5 1.1089 0.000481294 -15346.6 -15471.1 -15602.8
  113 112.5 1.11012 0.000481821 -15387.6 -15518.1 -15593.2
  114 113.5 1.11115 0.00048227 -15441.1 -15470.5 -15585.2
  115 114.5 1.10874 0.000481226 -15486.8 -15361.5 -15619.1
  116 115.5 1.10993 0.000481741 -15502.4 -15412.5 -15595.6
  117 116.5 1.10894 0.000481312 -15639.5 -15553.8 -15601.9
  118 117.5 1.11338 0.00048324 -15592.2 -15589.8 -15555.9
  119 118.5 1.1143 0.000483637 -15682.7 -15608.2 -15564.2
  120 119.5 1.10994 0.000481743 -15525.4 -15488.2 -15580.1
  121 120.5 1.11601 0.00048438 -15608.6 -15549.5 -15462.7
  122 121.5 1.10971 0.000481646 -15696 -15789.3 -15579.3
  123 122.5 1.11142 0.000482389 -15868.9 -15879.3 -15569
  124 123.5 1.10146 0.000478064 -15674.7 -15809.2 -15742.6
  125 124.5 1.10093 0.000477835 -15953 -15658.6 -15697.1
  126 125.5 1.09885 0.000476932 -15800.6 -15770.9 -15787.3
  127 126.5 1.1038 0.000479078 -15917.4 -15805.4 -15671.2
  128 127.5 1.11026 0.000481883 -15753.2 -15780.1 -15534.6
  129 128.5 1.10944 0.000481528 -15733.9 -15802.5 -15603.1
  130 129.5 1.09973 0.000477315 -15836 -15706.6 -15763.7
  131 130.5 1.10047 0.000477635 -15847 -15746.6 -15738.7
  132 131.5 1.10623 0.000480135 -15913.9 -15657.8 -15652.6
  133 132.5 1.11165 0.000482489 -15795 -15558.1 -15536.4
  134 133.5 1.11211 0.000482687 -15700.2 -15806.4 -15524.1
  135 134.5 1.1114 0.000482378 -15908.5 -15751.4 -15583
  136 135.5 1.11082 0.000482125 -15694.4 -15858 -15635.9
  137 136.5 1.11032 0.000481911 -15625.5 -15517.6 -15534.1
  138 137.5 1.10719 0.000480549 -15645.6 -15627.5 -15712.3
  139 138.5 1.11171 0.000482512 -15733.3 -15507.5 -15583.7
  140 139.5 1.10778 0.000480808 -15655.5 -15624.5 -15591.7
  141 140.5 1.10639 0.000480204 -15828.2 -15769.5 -15604.5
  142 141.5 1.09918 0.000477073 -15683 -15527.7 -15742.1
  143 142.5 1.09434 0.000474976 -15689.1 -15536.3 -15829.2
  144 143.5 1.10119 0.000477949 -15594 -15706.8 -15706.5
  145 144.5 1.0952 0.000475348 -15495.1 -15589.8 -15781.3
  146 145.5 1.09531 0.000475395 -15592 -15590 -15776.9
  147 146.5 1.09562 0.000475531 -15522.7 -15582.4 -15821
  148 147.5 1.0985 0.000476781 -15434.3 -15445.8 -15732.9
  149 148.5 1.1052 0.000479688 -15710.7 -15773.7 -15703.4
  150 149.5 1.11649 0.000484588 -15549.2 -15881.8 -15473.4
  151 150.5 1.12053 0.000486342 -15549.3 -15549.3 -15440.9
  152 151.5 1.11337 0.000483233 -15464 -15314.7 -15488.9
  153 152.5 1.1089 0.000481292 -15464.4 -15425.9 -15593.9
  154 153.5 1.11154 0.000482441 -15473.9 -15488.7 -15649.2
  155 154.5 1.11065 0.000482051 -15341.8 -15455.8 -15526.8
  156 155.5 1.10637 0.000480194 -15317.4 -15574.6 -15724
  157 156.5 1.10938 0.000481503 -15441.4 -15612.8 -15584.3
  158 157.5 1.11195 0.000482619 -15428.1 -15714.2 -15546.7
  159 158.5 1.11708 0.000484845 -15544.4 -15849 -15470.5
  160 159.5 1.11379 0.000483414 -15554.7 -15864.8 -15545.1
  161 160.5 1.11831 0.000485379 -15486.3 -15714.4 -15522.1
  162 161.5 1.12305 0.000487434 -15421 -15522.8 -15380.1
  163 162.5 1.13011 0.000490499 -15383.8 -15607.7 -15302.4
  164 163.5 1.11898 0.000485668 -15356.5 -15686.6 -15462.4
  165 164.5 1.12328 0.000487536 -15295.4 -15503.9 -15388.3
  166 165.5 1.12528 0.000488403 -15288.5 -15598 -15391.7
  167 166.5 1.12097 0.000486531 -15218.4 -15608.2 -15490.6
  168 167.5 1.12387 0.000487793 -15143.5 -15540.2 -15380.8
  169 168.5 1.12465 0.000488131 -15187.3 -15677.2 -15427.9
  170 169.5 1.12742 0.000489332 -15247.5 -15565.4 -15298.5
  171 170.5 1.1196 0.000485939 -15390.2 -15477.5 -15503.5
  172 171.5 1.12017 0.000486186 -15493.4 -15569.9 -15440
  173 172.5 1.11789 0.000485196 -15419.2 -15385.3 -15456
  174 173.5 1.11476 0.000483835 -15407.5 -15314.2 -15511.2
  175 174.5 1.11332 0.000483214 -15331.8 -15108.7 -15572
  176 175.5 1.10837 0.000481065 -15364.1 -15280.2 -15625.7
  177 176.5 1.11411 0.000483556 -15472.3 -15287.3 -15495.2
  178 177.5 1.1226 0.000487238 -15614.6 -15386.5 -15444.1
  179 178.5 1.12672 0.000489027 -15447.7 -15249 -15316.4
  180 179.5 1.1113 0.000482335 -15405 -15264 -15555.7
  181 180.5 1.11932 0.000485815 -15437.3 -15282.6 -15499.8
  182 181.5 1.11535 0.000484095 -15497.3 -15312.5 -15520.9
  183 182.5 1.11741 0.000484988 -15592.5 -15163.9 -15519.2
  184 183.5 1.11337 0.000483233 -15529.5 -15372.1 -15500.5
  185 184.5 1.10857 0.00048115 -15510.5 -15391 -15628.5
  186 185.5 1.11471 0.000483816 -15325.1 -15384.5 -15486.1
  187 186.5 1.11251 0.000482859 -15603.7 -15323.8 -15532.9
  188 187.5 1.10668 0.000480331 -15532.8 -15346 -15654.4
  189 188.5 1.10659 0.000480293 -15606.3 -15366.4 -15623.5
  190 189.5 1.10817 0.000480977 -15626.7 -15256.7 -15637.3
  191 190.5 1.10699 0.000480465 -15455.9 -15383.8 -15648.4
  192 191.5 1.11153 0.000482434 -15492.4 -15307.1 -15568.8
  193 192.5 1.1099 0.000481729 -15483.2 -15436.6 -15567.6
  194 193.5 1.1036 0.000478992 -15442.5 -15496 -15703
  195 194.5 1.10626 0.000480148 -15302.8 -15650.7 -15629.5
  196 195.5 1.11615 0.000484441 -15423.4 -15646.5 -15471.9
  197 196.5 1.11123 0.000482306 -15230.1 -15739.8 -15612.4
  198 197.5 1.11413 0.000483565 -15198.1 -15617.8 -15544.2
  199 198.5 1.12376 0.000487744 -15169.1 -15657.4 -15317.2
  200 199.5 1.12144 0.000486738 -15151.5 -15512.7 -15438.3
  201 200.5 1.11618 0.000484453 -15178.2 -15306.3 -15538.9
  202 201.5 1.11732 0.000484947 -15178.7 -15329.8 -15484.2
  203 202.5 1.11298 0.000483066 -15329.9 -15505.5 -15545.6
  204 203.5 1.11714 0.00048487 -15548.2 -15448.5 -15495.3
  205 204.5 1.12416 0.000487916 -15509.4 -15401.3 -15389.2
  206 205.5 1.13055 0.000490691 -15573.2 -15423 -15267.8
  207 206.5 1.1312 0.000490974 -15551.8 -15332.6 -15259.9
  208 207.5 1.12481 0.000488201 -15557.6 -15345.7 -15330.1
  209 208.5 1.12607 0.000488747 -15478.3 -15444.8 -15321
  210 209.5 1.12487 0.000488223 -15364.3 -15513.2 -15288.6
  211 210.5 1.12601 0.00048872 -15383.1 -15377.3 -15208.4
  212 211.5 1.13 0.00049045 -15483 -15411.8 -15166.3
  213 212.5 1.13813 0.00049398 -15334.5 -15287.4 -14894
  214 213.5 1.14156 0.000495468 -15209.7 -15111 -14787.4
  215 214.5 1.15046 0.000499332 -15100.7 -15233.8 -14483.1
  216 215.5 1.17063 0.000508086 -15081.6 -15018.7 -14017.7
  217 216.5 1.20297 0.000522124 -14973.5 -14840.3 -13425.9
  218 217.5 1.23876 0.000537657 -14731.2 -14498.4 -12619.9
  219 218.5 1.30447 0.000566176 -14035.3 -14004.2 -11469.1
  220 219.5 1.39675 0.000606228 -13462 -13370.5 -9961.08
  221 220.5 1.55071 0.000673053 -12360.8 -12318 -7991.46
  222 221.5 1.77265 0.000769378 -11110.7 -10866.5 -5651.24
  223 222.5 2.11995 0.000920115 -9368.22 -9205.92 -2974.99
  224 223.5 2.62506 0.00113935 -7343.07 -7314.21 -500.369
  225 224.5 3.37121 0.0014632 -5124.96 -5187.28 1734.84
  226 225.5 4.41708 0.00191713 -2943.5 -2897.39 3503.06
  227 226.5 5.85728 0.00254222 -812.036 -718.513 4484.23
  228 227.5 7.73582 0.00335756 1191.44 1272.72 5030.73
  229 228.5 10.056 0.00436459 2942.76 3019.84 4947.49
  230 229.5 12.7223 0.00552185 4336.89 4456.85 4537.36
  231 230.5 15.6401 0.00678822 5398.58 5384.99 3800.87
  232 231.5 18.5817 0.00806495 6003.52 6030.75 2764.53
  233 232.5 21.414 0.00929428 6374.2 6355.36 1743.43
  234 233.5 23.9554 0.0103973 6341.63 6293.62 699.325
  235 234.5 26.0979 0.0113272 6021.81 6046.58 -248.512
  236 235.5 27.8565 0.0120905 5483.94 5514.01 -1120.13
  237 236.5 29.2635 0.0127012 4831.53 4875.49 -1640.11
  238 237.5 30.3274 0.0131629 4036.65 4104.72 -2079.49
  239 238.5 31.1358 0.0135138 3380.03 3317.59 -2266.94
  240 239.5 31.7412 0.0137765 2625.91 2657.39 -2374.8
  241 240.5 32.223 0.0139857 2040.72 2069.08 -2277.28
  242 241.5 32.6185 0.0141573 1512.97 1539.57 -2070.01
  243 242.5 32.8475 0.0142567 1136.14 1152.94 -1962.23
  244 243.5 33.0635 0.0143505 792.718 767.84 -1779.7
  245 244.5 33.2378 0.0144261 523.524 521.537 -1656.46
  246 245.5 33.351 0.0144753 308.252 406.831 -1371.09
  247 246.5 33.4499 0.0145182 139.6 108.67 -1232.5
  248 247.5 33.5278 0.014552 -47.3099 -35.4862 -1147.3
  249 248.5 33.608 0.0145868 -218.344 -189.352 -990.943
  250 249.5 33.6043 0.0145852 -272.318 -252.331 -917.606
  251 250.5 33.6746 0.0146157 -377.951 -326.496 -831.622
  252 251.5 33.6977 0.0146258 -393.997 -357.501 -815.348
  253 252.5 33.7235 0.014637 -362.952 -412.933 -698.21
  254 253.5 33.7478 0.0146475 -412.537 -321.302 -628.089
  255 254.5 33.7434 0.0146456 -414.813 -424.532 -652.873
  256 255.5 33.7743 0.014659 -439.625 -419.153 -563.712
  257 256.5 33.7771 0.0146602 -445.763 -458.154 -572.423
  258 257.5 33.7623 0.0146538 -485.747 -509.597 -641.483
  259 258.5 33.7703 0.0146572 -439.356 -450.688 -528.715
  260 259.5 33.7759 0.0146597 -476.848 -514.646 -562.278
  261 260.5 33.8015 0.0146708 -413.102 -499.969 -507.028
  262 261.5 33.7404 0.0146443 -421.22 -475.725 -577.5
  263 262.5 33.7796 0.0146613 -489.204 -504.522 -476.288
  264 263.5 33.789 0.0146654 -491.388 -573.216 -496.538
  265 264.5 33.7903 0.0146659 -529.629 -472.915 -510.401
  266 265.5 33.7447 0.0146461 -535.79 -505.261 -542.842
  267 266.5 33.7709 0.0146575 -553.909 -587.072 -522.436
  268 267.5 33.7969 0.0146688 -559.062 -598.929 -540.612
  269 268.5 33.7728 0.0146583 -468.723 -588.619 -428.094
  270 269.5 33.7428 0.0146453 -570.016 -570.794 -498.529
  271 270.5 33.8066 0.014673 -469.756 -561.439 -531.516
  272 271.5 33.7648 0.0146549 -461.994 -531.21 -518.144
  273 272.5 33.7437 0.0146457 -579.029 -565.006 -509.285
  274 273.5 33.7686 0.0146565 -493.863 -444.88 -468.215
  275 274.5 33.7935 0.0146673 -541.408 -520.883 -481.672
  276 275.5 33.7549 0.0146506 -526.925 -494.172 -524.507
  277 276.5 33.7487 0.0146479 -550.838 -558.448 -514.128
  278 277.5 33.7683 0.0146564 -603.87 -477.497 -481.535
  279 278.5 33.7709 0.0146575 -593.931 -539.035 -506.335
  280 279.5 33.7668 0.0146557 -540.028 -550.013 -503.947
  281 280.5 33.7321 0.0146407 -492.169 -436.319 -470.131
  282 281.5 33.7618 0.0146536 -527.125 -499.7 -554.205
  283 282.5 33.7801 0.0146615 -428.907 -429.021 -486.976
  284 283.5 33.7383 0.0146434 -487.606 -491.677 -500.317
  285 284.5 33.7575 0.0146517 -461.218 -526.213 -505.943
  286 285.5 33.7824 0.0146625 -548.99 -490.804 -565.374
  287 286.5 33.7704 0.0146573 -522.657 -485.97 -414.595
  288 287.5 33.7615 0.0146534 -504.054 -508.724 -529.981
  289 288.5 33.7502 0.0146485 -525.18 -561.212 -557.9
  290 289.5 33.776 0.0146597 -515.448 -481.437 -507.663
  291 290.5 33.7572 0.0146515 -545.498 -545.16 -497.778
  292 291.5 33.7653 0.0146551 -407.794 -451.158 -458.036
  293 292.5 33.7364 0.0146426 -488.598 -475.88 -553.509
  294 293.5 33.7431 0.0146454 -434.652 -467.18 -522.774
  295 294.5 33.7389 0.0146436 -567.633 -508.506 -496.373
  296 295.5 33.7728 0.0146583 -455.484 -552.945 -469.547
  297 296.5 33.7437 0.0146457 -497.332 -494.992 -522.358
  298 297.5 33.7058 0.0146293 -522.557 -519.202 -525.162
  299 298.5 33.755 0.0146506 -484.965 -481.622 -447.41
  300 299.5 33.7608 0.0146531 -438.109 -465.675 -511.685
  301 300.5 33.6994 0.0146265 -525.56 -504.678 -575.02
  302 301.5 33.7271 0.0146385 -501.769 -452.246 -427.131
  303 302.5 33.7589 0.0146523 -550.096 -445.931 -483.784
  304 303.5 33.7198 0.0146353 -598.991 -548.698 -525.496
  305 304.5 33.7306 0.01464 -574.682 -504.748 -479.017
  306 305.5 33.7343 0.0146416 -513.416 -520.584 -488.88
  307 306.5 33.7487 0.0146479 -532.617 -534.121 -516.524
  308 307.5 33.7183 0.0146347 -601.758 -563.446 -519.492
  309 308.5 33.7533 0.0146499 -559.376 -597.304 -501.42
  310 309.5 33.7304 0.0146399 -542.844 -545.84 -522.716
  311 310.5 33.7277 0.0146387 -430.129 -385.54 -445.613
  312 311.5 33.7477 0.0146474 -461.754 -367.835 -490.611
  313 312.5 33.7266 0.0146383 -420.22 -379.139 -525.523
  314 313.5 33.7165 0.0146339 -341.875 -411.007 -468.297
  315 314.5 33.7231 0.0146368 -384.53 -529.776 -526.054
  316 315.5 33.7403 0.0146442 -517.813 -517.034 -558.763
  317 316.5 33.7334 0.0146412 -468.421 -530.27 -448.825
  318 317.5 33.7408 0.0146445 -442.816 -440.057 -466.294
  319 318.5 33.743 0.0146454 -505.751 -479.829 -512.986
  320 319.5 33.7216 0.0146361 -533.617 -572.646 -599.04
  321 320.5 33.7241 0.0146372 -479.95 -477.778 -454.864
  322 321.5 33.764 0.0146545 -488.62 -489.72 -447.529
  323 322.5 33.7356 0.0146422 -569.136 -545.471 -585.857
  324 323.5 33.6952 0.0146247 -475.088 -435.301 -512.53
  325 324.5 33.7571 0.0146515 -599.651 -497.625 -478.081
  326 325.5 33.7685 0.0146565 -589.989 -508.147 -533.828
  327 326.5 33.7251 0.0146376 -472.589 -434.826 -478.704
  328 327.5 33.7079 0.0146302 -458.184 -420.905 -503.946
  329 328.5 33.7881 0.014665 -485.613 -487.665 -482.254
  330 329.5 33.7129 0.0146323 -479.111 -503.427 -522.925
  331 330.5 33.7336 0.0146413 -534.303 -500.761 -512.332
  332 331.5 33.7238 0.0146371 -468.698 -536.41 -522.426
  333 332.5 33.7411 0.0146446 -476.994 -490.473 -494.861
  334 333.5 33.7016 0.0146274 -432.998 -506.388 -477.867
  335 334.5 33.7159 0.0146336 -417.975 -500.078 -515.473
  336 335.5 33.7447 0.0146461 -465.325 -553.352 -469.909
  337 336.5 33.7079 0.0146302 -560.491 -534.633 -502.82
  338 337.5 33.7161 0.0146337 -605.31 -578.385 -470.764
  339 338.5 33.7253 0.0146377 -540.419 -574.798 -518.741
  340 339.5 33.7138 0.0146327 -493.577 -496.284 -526.857
  341 340.5 33.6923 0.0146234 -492.206 -475.397 -488.911
  342 341.5 33.7138 0.0146327 -530.443 -551.073 -499.66
  343 342.5 33.7411 0.0146446 -488.94 -502.382 -486.972
  344 343.5 33.7229 0.0146367 -514.357 -457.611 -509.176
  345 344.5 33.7235 0.0146369 -515.017 -493.478 -513.789
  346 345.5 33.7096 0.0146309 -441.246 -483.131 -530.173
  347 346.5 33.7527 0.0146496 -462.256 -398.382 -480.99
  348 347.5 33.7563 0.0146512 -441.653 -406.965 -481.755
  349 348.5 33.7318 0.0146405 -452.825 -416.825 -511.577
  350 349.5 33.7416 0.0146448 -473.104 -516.961 -546.511
  351 350.5 33.7917 0.0146665 -483.889 -536.415 -491.245
  352 351.5 33.7513 0.014649 -465.594 -512.996 -472.317
  353 352.5 33.7233 0.0146369 -504.388 -571.472 -589.793
  354 353.5 33.7594 0.0146525 -498.215 -532.138 -509.153
  355 354.5 33.7399 0.0146441 -506.54 -482.149 -436.568
  356 355.5 33.7551 0.0146507 -538.089 -526.662 -536.202
  357 356.5 33.7498 0.0146483 -575.958 -525.513 -558.895
  358 357.5 33.6964 0.0146252 -512.304 -502.787 -501.778
  359 358.5 33.7489 0.0146479 -501.612 -481.053 -468.821
  360 359.5 33.7664 0.0146555 -557.856 -500.417 -517.706
  361 360.5 33.6918 0.0146232 -535.031 -456.509 -540.645
  362 361.5 33.706 0.0146293 -551.822 -483.054 -527.299
  363 362.5 33.7429 0.0146453 -440.952 -412.321 -479.498
  364 363.5 33.7285 0.0146391 -449.85 -462.556 -490.089
  365 364.5 33.6877 0.0146214 -390.731 -468.254 -526.722
  366 365.5 33.7151 0.0146333 -442.522 -420.725 -507.616
  367 366.5 33.7384 0.0146434 -434.97 -504.114 -548.455
  368 367.5 33.6901 0.0146224 -456.511 -471.782 -510.658
  369 368.5 33.6971 0.0146255 -472.199 -493.749 -557.283
  370 369.5 33.6991 0.0146263 -474.806 -512.119 -544.747
  371 370.5 33.7109 0.0146315 -461.733 -487.765 -492.619
  372 371.5 33.6668 0.0146123 -326.797 -437.755 -549.949
  373 372.5 33.6733 0.0146151 -346.78 -461.983 -628.762
  374 373.5 33.664 0.0146111 -377.648 -494.709 -597.731
  375 374.5 33.6907 0.0146227 -388.387 -379.951 -569.996
  376 375.5 33.6581 0.0146085 -459.217 -407.055 -645.257
  377 376.5 33.6011 0.0145838 -336.098 -323.607 -674.012
  378 377.5 33.6269 0.014595 -316.525 -328.907 -718.161
  379 378.5 33.5977 0.0145823 -297.841 -221.778 -663.204
  380 379.5 33.5465 0.0145601 -223.844 -215.369 -743.696
  381 380.5 33.4667 0.0145255 -174.884 -115.484 -825.383
  382 381.5 33.4732 0.0145283 -17.9397 -65.8512 -805.317
  383 382.5 33.3821 0.0144888 39.7793 76.6558 -824.583
  384 383.5 33.2684 0.0144394 89.0959 60.4572 -862.848
  385 384.5 33.1979 0.0144088 201.683 191.39 -877.311
  386 385.5 33.1222 0.0143759 326.927 264.377 -758.417
  387 386.5 32.9366 0.0142954 387.393 324.701 -741.897
  388 387.5 32.7439 0.0142118 493.662 404.766 -750.247
  389 388.5 32.6117 0.0141544 590.683 528.641 -503.868
  390 389.5 32.4174 0.0140701 462.265 458.635 -443.265
  391 390.5 32.1934 0.0139728 462.307 477.972 -284.529
  392 391.5 31.9706 0.0138761 312.959 272.283 -140.573
  393 392.5 31.882 0.0138377 278.815 233.463 57.9919
  394 393.5 31.6887 0.0137538 172.097 140.411 142.213
  395 394.5 31.5523 0.0136946 79.0557 -13.9728 192.017
  396 395.5 31.4865 0.013666 -11.9495 -21.1061 230.567
  397 396.5 31.518 0.0136797 21.6128 -11.1707 236.885
  398 397.5 31.4643 0.0136564 -20.3518 -21.2972 100.828
  399 398.5 31.5312 0.0136854 6.74282 -25.3505 7.10784
  400 399.5 31.6733 0.0137471 -76.956 60.282 -134.924
  401 400.5 31.7307 0.013772 97.1818 78.1871 -244.893
  402 401.5 31.8552 0.013826 94.8883 125.177 -347.531
  403 402.5 31.9975 0.0138878 31.9152 45.3491 -462.828
  404 403.5 32.1247 0.013943 70.9992 96.5448 -620.028
  405 404.5 32.161 0.0139588 32.0354 31.1271 -658.993
  406 405.5 32.32 0.0140278 16.8876 14.0575 -713.138
  407 406.5 32.4193 0.0140709 -120.582 -128.833 -696.69
  408 407.5 32.469 0.0140925 -79.7785 -138.487 -696.533
  409 408.5 32.5088 0.0141097 -237.345 -228.509 -791.039
  410 409.5 32.5861 0.0141433 -269.538 -242.595 -694.612
