# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
80000000 480 11712
  93 92.5 0.27056 0.000117431 -14706.9 -14246.9 -13865.4
  94 93.5 0.269544 0.00011699 -14891.3 -14629.5 -13959.5
  95 94.5 0.26512 0.000115069 -14425.4 -14583.6 -14243
  96 95.5 0.2638 0.000114497 -14658.4 -14501.2 -14365.1
  97 96.5 0.261232 0.000113382 -14594.1 -15031.7 -14520
  98 97.5 0.261896 0.00011367 -14333.7 -14921.6 -14358
  99 98.5 0.268424 0.000116503 -14320.7 -14563.3 -14181.7
  100 99.5 0.264232 0.000114684 -14034.1 -14194.3 -14455.8
  101 100.5 0.264456 0.000114781 -14027.6 -14851.8 -14313.7
  102 101.5 0.264184 0.000114663 -13884.3 -14513.1 -14401.4
  103 102.5 0.262096 0.000113757 -13328.1 -14215.9 -14401.1
  104 103.5 0.266896 0.00011584 -13789.4 -14464.9 -14123.4
  105 104.5 0.263552 0.000114389 -14633.6 -14063 -14487.2
  106 105.5 0.265576 0.000115267 -14443.8 -14619.4 -14306.6
  107 106.5 0.268216 0.000116413 -13870.5 -14561.3 -14205.9
  108 107.5 0.273872 0.000118868 -13738.6 -15300.2 -13847.5
  109 108.5 0.27452 0.000119149 -14101.1 -14903.2 -13664.9
  110 109.5 0.262384 0.000113882 -14162.3 -14798.5 -14488.9
  111 110.5 0.254176 0.000110319 -14323.2 -14200.5 -14996.3
  112 111.5 0.253472 0.000110014 -14385.5 -14837.7 -14806.4
  113 112.5 0.263496 0.000114365 -14170.8 -14347.8 -14528.1
  114 113.5 0.264744 0.000114906 -13970.5 -14225 -14270.9
  115 114.5 0.269016 0.00011676 -14416.4 -14481.9 -14110.1
  116 115.5 0.262624 0.000113986 -14054.3 -14119.1 -14484.6
  117 116.5 0.271744 0.000117944 -14447 -14229.9 -13940.3
  118 117.5 0.27572 0.00011967 -14659.8 -13808.1 -13873.9
  119 118.5 0.264872 0.000114962 -14589.5 -14115.5 -14242.6
  120 119.5 0.2674 0.000116059 -14643.1 -13774.3 -14127.3
  121 120.5 0.269568 0.000117 -13829 -14030.4 -13985.2
  122 121.5 0.267808 0.000116236 -14106.9 -13804.6 -14290.4
  123 122.5 0.275904 0.00011975 -14531 -13606.3 -13651.8
  124 123.5 0.268472 0.000116524 -15121.6 -14082.7 -14072.8
  125 124.5 0.270608 0.000117451 -14361.3 -14537.3 -14097.5
  126 125.5 0.272616 0.000118323 -14296.1 -14426.4 -13912.5
  127 126.5 0.272784 0.000118396 -13983.8 -14316 -14031.7
  128 127.5 0.277656 0.00012051 -14163.9 -13896.4 -13537.3
  129 128.5 0.269712 0.000117063 -13918.7 -14582.7 -14127.9
  130 129.5 0.270888 0.000117573 -13810.5 -14546 -13938.7
  131 130.5 0.25724 0.000111649 -14240.2 -14316.2 -14774.6
  132 131.5 0.266632 0.000115726 -13549.1 -13757.5 -14169.4
  133 132.5 0.263616 0.000114417 -13254.9 -13951 -14354.7
  134 133.5 0.265856 0.000115389 -13223.7 -14467.4 -14313.5
  135 134.5 0.265712 0.000115326 -13182.5 -14637.3 -14385.7
  136 135.5 0.271544 0.000117858 -13293.4 -13751.2 -13949.1
  137 136.5 0.270952 0.000117601 -13709.7 -13917 -14001.7
  138 137.5 0.270776 0.000117524 -13463.3 -13915.9 -13869.4
  139 138.5 0.278016 0.000120667 -13314.7 -13945 -13714.4
  140 139.5 0.27344 0.000118681 -13702.3 -13667.2 -13854.8
  141 140.5 0.266888 0.000115837 -13732.8 -13544.1 -14186.1
  142 141.5 0.2656 0.000115278 -13657.9 -13708.4 -14340.9
  143 142.5 0.27268 0.000118351 -13510.9 -14715.7 -13970.1
  144 143.5 0.26772 0.000116198 -13415 -14646.1 -14116.5
  145 144.5 0.267768 0.000116219 -14065.1 -14709.5 -14256.5
  146 145.5 0.267648 0.000116167 -14272.9 -14183.2 -14082.2
  147 146.5 0.265568 0.000115264 -14127.3 -14132.3 -14308.1
  148 147.5 0.264048 0.000114604 -13567.3 -14592.9 -14478.7
  149 148.5 0.263288 0.000114274 -13698 -14722.7 -14336.1
  150 149.5 0.260368 0.000113007 -14141.5 -14242.9 -14502.6
  151 150.5 0.263256 0.00011426 -14182.7 -14077.7 -14459.3
  152 151.5 0.265312 0.000115153 -13258.9 -14567.3 -14242.3
  153 152.5 0.264008 0.000114587 -13978.2 -14425.7 -14377.7
  154 153.5 0.263256 0.00011426 -13725 -14609.1 -14464.1
  155 154.5 0.26196 0.000113698 -13387 -14161.3 -14433.4
  156 155.5 0.269032 0.000116767 -13046.5 -14210.3 -14121.5
  157 156.5 0.271048 0.000117642 -13762.5 -14473.2 -14052.1
  158 157.5 0.268312 0.000116455 -13761 -14966.3 -14121.1
  159 158.5 0.265 0.000115017 -13151.9 -14782.6 -14359.8
  160 159.5 0.258232 0.00011208 -13536.1 -14490.6 -14715.9
  161 160.5 0.255448 0.000110872 -13588.1 -14444.9 -14874.7
  162 161.5 0.263952 0.000114563 -13206.4 -14508.6 -14305.4
  163 162.5 0.260072 0.000112878 -13811.6 -14955.6 -14716.3
  164 163.5 0.264616 0.000114851 -14518.1 -15184.3 -14323.3
  165 164.5 0.254096 0.000110285 -13682.1 -14854.9 -14970.5
  166 165.5 0.257072 0.000111576 -13196.8 -14124.1 -14649.5
  167 166.5 0.25636 0.000111267 -13458.1 -14140 -14908.5
  168 167.5 0.262568 0.000113962 -13007.4 -13894.7 -14405.2
  169 168.5 0.254944 0.000110653 -13183.5 -13988 -14875.7
  170 169.5 0.251112 0.00010899 -13505.5 -14049.7 -15062.1
  171 170.5 0.256544 0.000111347 -13603.4 -14582.6 -14943.2
  172 171.5 0.26048 0.000113056 -13263 -15328.5 -14413.5
  173 172.5 0.256744 0.000111434 -13896.6 -15412.8 -14798.2
  174 173.5 0.257704 0.000111851 -14029.5 -13813.3 -14830.6
  175 174.5 0.259232 0.000112514 -13104.8 -14030.6 -14629
  176 175.5 0.265152 0.000115083 -14056.1 -14219.3 -14263
  177 176.5 0.263568 0.000114396 -13769.9 -14117.7 -14463.2
  178 177.5 0.261552 0.000113521 -13152.1 -13681.6 -14535.1
  179 178.5 0.2616 0.000113542 -13581.8 -14069.2 -14529.5
  180 179.5 0.268464 0.000116521 -13097.5 -14012.6 -14203.2
  181 180.5 0.261864 0.000113656 -13277 -13865.3 -14512.6
  182 181.5 0.259816 0.000112767 -13483.8 -14201.3 -14609.4
  183 182.5 0.263848 0.000114517 -13713.2 -14466.8 -14449.8
  184 183.5 0.259152 0.000112479 -13417.8 -14937.9 -14662.3
  185 184.5 0.258256 0.00011209 -13561.8 -15138.7 -14739
  186 185.5 0.261328 0.000113424 -12985.8 -14518.7 -14445
  187 186.5 0.253368 0.000109969 -13066.3 -14974.9 -14948.7
  188 187.5 0.250216 0.000108601 -13570.4 -14795.2 -15274.4
  189 188.5 0.256224 0.000111208 -13670.6 -15767.1 -14751.1
  190 189.5 0.254712 0.000110552 -14055.2 -15071.7 -14935.6
  191 190.5 0.255552 0.000110917 -14181.1 -14209.8 -14942.1
  192 191.5 0.257712 0.000111854 -14411.6 -14572.7 -14734.8
  193 192.5 0.259504 0.000112632 -14353.2 -14992.1 -14720.7
  194 193.5 0.261176 0.000113358 -14877.7 -15043 -14447.7
  195 194.5 0.25668 0.000111406 -14777.5 -15032.9 -14825.7
  196 195.5 0.252192 0.000109458 -13719.2 -15069.8 -15076.6
  197 196.5 0.255128 0.000110733 -13460 -14922.9 -14904.8
