# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5088
  60 59.5 25.4362 0.01104
  61 60.5 24.7613 0.0107471
  62 61.5 23.9247 0.010384
  63 62.5 22.8156 0.00990261
  64 63.5 21.6042 0.00937681
  65 64.5 20.1319 0.00873779
  66 65.5 18.5299 0.00804248
  67 66.5 16.7118 0.00725336
  68 67.5 14.8604 0.00644984
  69 68.5 12.9276 0.00561094
  70 69.5 10.9908 0.00477031
  71 70.5 9.26362 0.00402067
  72 71.5 7.73286 0.00335628
  73 72.5 6.34134 0.00275232
  74 73.5 5.17871 0.0022477
  75 74.5 4.2471 0.00184336
  76 75.5 3.5315 0.00153277
  77 76.5 2.98347 0.00129491
  78 77.5 2.56297 0.0011124
  79 78.5 2.26177 0.00098167
  80 79.5 2.05569 0.000892226
  81 80.5 1.88705 0.000819031
  82 81.5 1.75762 0.000762854
  83 82.5 1.66931 0.000724528
  84 83.5 1.58954 0.000689903
  85 84.5 1.57582 0.000683951
  86 85.5 1.54904 0.000672326
  87 86.5 1.50485 0.000653146
  88 87.5 1.48393 0.000644066
  89 88.5 1.44928 0.000629028
  90 89.5 1.41713 0.000615073
  91 90.5 1.41304 0.000613299
  92 91.5 1.3974 0.00060651
  93 92.5 1.405 0.000609809
  94 93.5 1.37819 0.000598174
  95 94.5 1.37832 0.000598229
  96 95.5 1.38356 0.000600503
  97 96.5 1.38704 0.000602014
  98 97.5 1.37478 0.000596691
  99 98.5 1.36856 0.000593993
  100 99.5 1.38648 0.000601771
  101 100.5 1.38881 0.000602781
  102 101.5 1.37936 0.000598681
  103 102.5 1.3831 0.000600302
  104 103.5 1.39558 0.000605719
  105 104.5 1.38712 0.000602049
  106 105.5 1.40166 0.000608361
  107 106.5 1.40969 0.000611844
  108 107.5 1.38627 0.000601681
  109 108.5 1.38671 0.000601872
  110 109.5 1.38607 0.000601594
  111 110.5 1.39886 0.000607146
  112 111.5 1.36997 0.000594604
  113 112.5 1.36048 0.000590486
  114 113.5 1.36258 0.000591396
  115 114.5 1.38018 0.000599038
  116 115.5 1.37886 0.000598462
  117 116.5 1.38373 0.000600576
  118 117.5 1.37436 0.00059651
  119 118.5 1.36163 0.000590986
  120 119.5 1.37014 0.000594677
  121 120.5 1.37839 0.00059826
  122 121.5 1.40322 0.000609038
  123 122.5 1.38783 0.000602358
  124 123.5 1.39436 0.000605191
  125 124.5 1.39305 0.000604622
  126 125.5 1.38374 0.00060058
  127 126.5 1.39053 0.000603528
  128 127.5 1.42142 0.000616934
  129 128.5 1.39722 0.000606431
  130 129.5 1.40233 0.000608649
  131 130.5 1.40852 0.000611337
  132 131.5 1.41699 0.000615014
  133 132.5 1.39142 0.000603917
  134 133.5 1.3941 0.00060508
  135 134.5 1.40258 0.00060876
  136 135.5 1.40486 0.00060975
  137 136.5 1.40067 0.000607931
  138 137.5 1.40966 0.00061183
  139 138.5 1.41418 0.000613795
  140 139.5 1.40507 0.00060984
  141 140.5 1.39771 0.000606646
  142 141.5 1.38194 0.000599799
  143 142.5 1.37024 0.000594722
  144 143.5 1.36717 0.000593389
  145 144.5 1.37649 0.000597434
  146 145.5 1.37893 0.000598493
  147 146.5 1.40105 0.000608094
  148 147.5 1.39808 0.000606806
  149 148.5 1.37824 0.000598194
  150 149.5 1.38738 0.00060216
  151 150.5 1.39918 0.000607285
  152 151.5 1.41715 0.000615083
  153 152.5 1.41539 0.000614319
  154 153.5 1.40874 0.000611434
  155 154.5 1.4161 0.000614628
  156 155.5 1.39423 0.000605135
  157 156.5 1.3968 0.00060625
  158 157.5 1.39545 0.000605663
  159 158.5 1.38785 0.000602365
  160 159.5 1.38455 0.000600934
  161 160.5 1.38617 0.000601635
  162 161.5 1.38879 0.000602774
  163 162.5 1.39132 0.000603872
  164 163.5 1.36651 0.000593104
  165 164.5 1.36878 0.00059409
  166 165.5 1.37742 0.00059784
  167 166.5 1.39547 0.000605674
  168 167.5 1.403 0.000608941
  169 168.5 1.39916 0.000607274
  170 169.5 1.39742 0.000606517
  171 170.5 1.40485 0.000609743
  172 171.5 1.39026 0.00060341
  173 172.5 1.38662 0.00060183
  174 173.5 1.38578 0.000601469
  175 174.5 1.39464 0.000605312
  176 175.5 1.39385 0.000604969
  177 176.5 1.38558 0.000601378
  178 177.5 1.38087 0.000599337
  179 178.5 1.3926 0.000604427
  180 179.5 1.38442 0.000600878
  181 180.5 1.38826 0.000602542
  182 181.5 1.39231 0.000604302
  183 182.5 1.3829 0.000600219
  184 183.5 1.40649 0.000610455
  185 184.5 1.4113 0.000612545
  186 185.5 1.43431 0.000622531
  187 186.5 1.43715 0.000623764
  188 187.5 1.42874 0.000620111
  189 188.5 1.41808 0.000615486
  190 189.5 1.4062 0.00061033
  191 190.5 1.41289 0.000613233
  192 191.5 1.41342 0.000613462
  193 192.5 1.40845 0.000611306
  194 193.5 1.40815 0.000611177
  195 194.5 1.40285 0.000608875
  196 195.5 1.4075 0.000610896
  197 196.5 1.39962 0.000607472
  198 197.5 1.40292 0.000608906
  199 198.5 1.41441 0.000613892
  200 199.5 1.42846 0.000619993
  201 200.5 1.43573 0.000623146
  202 201.5 1.43778 0.000624038
  203 202.5 1.42598 0.000618913
  204 203.5 1.45588 0.000631892
  205 204.5 1.47348 0.000639531
  206 205.5 1.49257 0.000647816
  207 206.5 1.54078 0.000668743
  208 207.5 1.60574 0.000696934
  209 208.5 1.6843 0.000731031
  210 209.5 1.79514 0.000779139
  211 210.5 1.9757 0.000857507
  212 211.5 2.20206 0.000955753
  213 212.5 2.52096 0.00109417
  214 213.5 2.95239 0.00128142
  215 214.5 3.51336 0.0015249
  216 215.5 4.19091 0.00181897
  217 216.5 5.00387 0.00217182
  218 217.5 5.90691 0.00256376
  219 218.5 6.87774 0.00298513
  220 219.5 7.79153 0.00338174
  221 220.5 8.56499 0.00371744
  222 221.5 9.10743 0.00395288
  223 222.5 9.35978 0.0040624
  224 223.5 9.22166 0.00400245
  225 224.5 8.74928 0.00379743
  226 225.5 8.05317 0.0034953
  227 226.5 7.1996 0.00312483
  228 227.5 6.28134 0.00272627
  229 228.5 5.32554 0.00231143
  230 229.5 4.54874 0.00197428
  231 230.5 3.88442 0.00168594
  232 231.5 3.33694 0.00144832
  233 232.5 2.9248 0.00126944
  234 233.5 2.6014 0.00112908
  235 234.5 2.37435 0.00103053
  236 235.5 2.17003 0.000941854
  237 236.5 2.05194 0.000890601
  238 237.5 1.93693 0.000840681
  239 238.5 1.85482 0.000805045
  240 239.5 1.80618 0.000783934
  241 240.5 1.77457 0.000770212
  242 241.5 1.75268 0.000760712
  243 242.5 1.75386 0.000761222
  244 243.5 1.77219 0.000769181
  245 244.5 1.80273 0.000782434
  246 245.5 1.80118 0.00078176
  247 246.5 1.81942 0.000789681
  248 247.5 1.83426 0.000796122
  249 248.5 1.82421 0.000791757
  250 249.5 1.85006 0.000802976
  251 250.5 1.85298 0.000804243
  252 251.5 1.85914 0.00080692
  253 252.5 1.8733 0.000813066
  254 253.5 1.90218 0.000825597
  255 254.5 1.92853 0.000837035
  256 255.5 1.886 0.000818576
  257 256.5 1.8769 0.000814625
  258 257.5 1.85507 0.000805153
  259 258.5 1.86434 0.000809174
  260 259.5 1.86228 0.000808281
  261 260.5 1.85468 0.000804983
  262 261.5 1.85984 0.000807222
  263 262.5 1.84474 0.000800667
  264 263.5 1.85094 0.000803361
  265 264.5 1.84477 0.000800681
  266 265.5 1.85258 0.000804073
  267 266.5 1.86956 0.000811441
  268 267.5 1.86191 0.000808122
  269 268.5 1.86126 0.000807837
  270 269.5 1.86303 0.000808608
  271 270.5 1.8317 0.000795007
  272 271.5 1.80746 0.00078449
  273 272.5 1.7806 0.00077283
  274 273.5 1.74597 0.000757799
  275 274.5 1.72866 0.000750288
  276 275.5 1.76226 0.000764872
  277 276.5 1.77799 0.000771698
  278 277.5 1.79526 0.000779191
  279 278.5 1.81013 0.000785646
  280 279.5 1.82268 0.000791094
  281 280.5 1.78802 0.000776049
  282 281.5 1.77834 0.000771851
  283 282.5 1.75399 0.000761281
  284 283.5 1.71194 0.000743031
  285 284.5 1.72932 0.000750573
  286 285.5 1.74127 0.00075576
  287 286.5 1.75437 0.000761444
  288 287.5 1.74474 0.000757264
  289 288.5 1.77775 0.000771594
  290 289.5 1.79314 0.000778274
  291 290.5 1.78162 0.000773271
  292 291.5 1.79361 0.000778476
  293 292.5 1.80485 0.000783354
  294 293.5 1.79578 0.000779417
  295 294.5 1.78191 0.000773399
  296 295.5 1.74882 0.000759035
  297 296.5 1.73388 0.000752552
  298 297.5 1.74324 0.000756615
  299 298.5 1.74316 0.00075658
  300 299.5 1.72074 0.000746847
  301 300.5 1.72077 0.000746861
  302 301.5 1.7109 0.000742576
  303 302.5 1.72476 0.000748594
  304 303.5 1.74526 0.00075749
  305 304.5 1.78609 0.000775212
  306 305.5 1.80433 0.000783128
  307 306.5 1.82413 0.000791722
  308 307.5 1.83204 0.000795156
  309 308.5 1.845 0.000800781
  310 309.5 1.86358 0.000808844
  311 310.5 1.88559 0.000818399
  312 311.5 1.8819 0.000816799
  313 312.5 1.8843 0.000817837
  314 313.5 1.88914 0.000819941
  315 314.5 1.91971 0.000833208
  316 315.5 1.92856 0.000837049
  317 316.5 1.91973 0.000833215
  318 317.5 1.96118 0.000851208
  319 318.5 2.00377 0.000869691
  320 319.5 2.04007 0.000885448
  321 320.5 2.0853 0.00090508
  322 321.5 2.07346 0.000899941
  323 322.5 2.03334 0.000882524
  324 323.5 2.04347 0.000886924
  325 324.5 2.03309 0.000882417
  326 325.5 2.0499 0.000889715
  327 326.5 2.04616 0.00088809
  328 327.5 2.06793 0.000897538
  329 328.5 2.07269 0.000899604
  330 329.5 2.08654 0.000905618
  331 330.5 2.10675 0.000914389
  332 331.5 2.13324 0.000925885
  333 332.5 2.12774 0.000923497
  334 333.5 2.13771 0.000927826
  335 334.5 2.09698 0.000910146
  336 335.5 2.10117 0.000911965
  337 336.5 2.12037 0.000920299
  338 337.5 2.10138 0.000912059
  339 338.5 2.08694 0.000905788
  340 339.5 2.03415 0.000882878
  341 340.5 2.00664 0.000870937
  342 341.5 1.98863 0.000863122
  343 342.5 1.95406 0.000848115
  344 343.5 1.91042 0.000829174
  345 344.5 1.86725 0.000810437
  346 345.5 1.85749 0.000806201
  347 346.5 1.83289 0.000795524
  348 347.5 1.86558 0.000809715
  349 348.5 1.89121 0.000820837
  350 349.5 1.91058 0.000829243
  351 350.5 1.93947 0.000841785
  352 351.5 1.97388 0.000856719
  353 352.5 1.96733 0.000853875
  354 353.5 1.97746 0.000858274
  355 354.5 1.98447 0.000861316
  356 355.5 2.00772 0.000871406
  357 356.5 2.03799 0.000884545
  358 357.5 1.99838 0.000867354
  359 358.5 1.9737 0.000856639
  360 359.5 1.96297 0.000851983
  361 360.5 1.96781 0.000854083
  362 361.5 1.98099 0.000859806
  363 362.5 1.98698 0.000862406
  364 363.5 1.98794 0.000862819
  365 364.5 1.9798 0.000859288
  366 365.5 1.99638 0.000866486
  367 366.5 2.02803 0.000880222
  368 367.5 1.99705 0.000866774
  369 368.5 1.99044 0.000863906
  370 369.5 2.02584 0.000879271
  371 370.5 2.01496 0.000874549
  372 371.5 2.04178 0.000886191
  373 372.5 2.0805 0.000902997
  374 373.5 2.1346 0.000926476
  375 374.5 2.23148 0.000968524
  376 375.5 2.3558 0.00102248
  377 376.5 2.53561 0.00110052
  378 377.5 2.76441 0.00119983
  379 378.5 3.04535 0.00132177
  380 379.5 3.46998 0.00150607
  381 380.5 4.01636 0.00174321
  382 381.5 4.78257 0.00207577
  383 382.5 5.75514 0.00249789
  384 383.5 6.98656 0.00303236
  385 384.5 8.43298 0.00366015
  386 385.5 10.0761 0.0043733
  387 386.5 11.8969 0.00516358
  388 387.5 13.8888 0.00602815
  389 388.5 15.8943 0.00689855
  390 389.5 17.8235 0.00773591
  391 390.5 19.6147 0.00851332
  392 391.5 21.1863 0.00919542
  393 392.5 22.5602 0.00979175
  394 393.5 23.6409 0.0102608
  395 394.5 24.6107 0.0106817
  396 395.5 25.3664 0.0110097
  397 396.5 25.9225 0.0112511
  398 397.5 26.3469 0.0114353
  399 398.5 26.7119 0.0115937
  400 399.5 27.0426 0.0117372
  401 400.5 27.2509 0.0118276
  402 401.5 27.4736 0.0119243
  403 402.5 27.5151 0.0119423
  404 403.5 27.5989 0.0119787
  405 404.5 27.7911 0.0120621
  406 405.5 27.851 0.0120881
  407 406.5 27.7717 0.0120537
  408 407.5 27.8268 0.0120776
  409 408.5 27.8887 0.0121045
  410 409.5 27.8424 0.0120844
  411 410.5 27.8282 0.0120782
  412 411.5 27.8643 0.0120939
  413 412.5 27.9101 0.0121137
  414 413.5 27.8885 0.0121044
  415 414.5 27.8147 0.0120724
  416 415.5 27.8983 0.0121086
  417 416.5 27.9101 0.0121138
  418 417.5 27.8642 0.0120938
  419 418.5 27.8347 0.012081
  420 419.5 27.8199 0.0120746
  421 420.5 27.9046 0.0121114
  422 421.5 27.8511 0.0120882
  423 422.5 27.8442 0.0120852
  424 423.5 27.8063 0.0120687
  425 424.5 27.8234 0.0120761
  426 425.5 27.8779 0.0120998
  427 426.5 27.8296 0.0120788
  428 427.5 27.8738 0.012098
  429 428.5 27.8915 0.0121057
  430 429.5 27.8704 0.0120965
  431 430.5 27.9451 0.012129
  432 431.5 27.9256 0.0121205
  433 432.5 27.861 0.0120924
  434 433.5 27.941 0.0121272
  435 434.5 27.9685 0.0121391
  436 435.5 27.9369 0.0121254
  437 436.5 27.9393 0.0121264
  438 437.5 27.9819 0.0121449
  439 438.5 27.9864 0.0121469
  440 439.5 27.9325 0.0121235
  441 440.5 27.9815 0.0121447
  442 441.5 28.0037 0.0121544
  443 442.5 27.9711 0.0121402
  444 443.5 27.9961 0.0121511
  445 444.5 27.9992 0.0121524
  446 445.5 27.9589 0.0121349
  447 446.5 28.0003 0.0121529
  448 447.5 28.0717 0.0121839
  449 448.5 28.0598 0.0121787
  450 449.5 27.968 0.0121389
  451 450.5 28.0882 0.012191
  452 451.5 28.1406 0.0122138
  453 452.5 28.104 0.0121979
  454 453.5 28.0379 0.0121692
  455 454.5 28.0769 0.0121862
  456 455.5 28.1278 0.0122083
  457 456.5 28.0915 0.0121925
  458 457.5 28.0406 0.0121704
  459 458.5 28.0676 0.0121821
  460 459.5 27.9857 0.0121466
  461 460.5 27.9923 0.0121494
  462 461.5 27.9886 0.0121478
  463 462.5 27.9839 0.0121458
  464 463.5 27.9383 0.012126
  465 464.5 27.9198 0.012118
  466 465.5 27.9599 0.0121354
  467 466.5 27.8843 0.0121026
  468 467.5 27.913 0.012115
  469 468.5 27.9756 0.0121422
  470 469.5 27.8935 0.0121066
  471 470.5 27.9378 0.0121258
  472 471.5 27.9855 0.0121465
  473 472.5 27.9464 0.0121295
  474 473.5 27.9194 0.0121178
  475 474.5 28.0213 0.012162
  476 475.5 27.9844 0.012146
  477 476.5 28.035 0.012168
  478 477.5 28.1024 0.0121972
  479 478.5 28.1748 0.0122286
  480 479.5 28.1142 0.0122023
55000000 480 5088.000000000003
  1 0.5 28.0536 0.012176
  2 1.5 28.0187 0.0121609
  3 2.5 27.8914 0.0121056
  4 3.5 27.9594 0.0121351
  5 4.5 27.9878 0.0121475
  6 5.5 27.9339 0.0121241
  7 6.5 27.8907 0.0121053
  8 7.5 28.0279 0.0121649
  9 8.5 27.9769 0.0121427
  10 9.5 27.974 0.0121415
  11 10.5 27.9938 0.0121501
  12 11.5 28.059 0.0121784
  13 12.5 27.9722 0.0121407
  14 13.5 27.9679 0.0121388
  15 14.5 28 0.0121528
  16 15.5 28.0114 0.0121577
  17 16.5 27.991 0.0121489
  18 17.5 27.9435 0.0121283
  19 18.5 27.9343 0.0121243
  20 19.5 27.9284 0.0121217
  21 20.5 27.9938 0.0121501
  22 21.5 27.9606 0.0121357
  23 22.5 27.9907 0.0121487
  24 23.5 27.94 0.0121267
  25 24.5 28.0199 0.0121614
  26 25.5 28.0188 0.0121609
  27 26.5 28.0283 0.012165
  28 27.5 28.0123 0.0121581
  29 28.5 28.1375 0.0122124
  30 29.5 28.066 0.0121814
  31 30.5 28.0631 0.0121802
  32 31.5 28.0244 0.0121634
  33 32.5 28.071 0.0121836
  34 33.5 28.0435 0.0121717
  35 34.5 28.0522 0.0121754
  36 35.5 28.0652 0.0121811
  37 36.5 28.0282 0.012165
  38 37.5 28.0704 0.0121833
  39 38.5 28.0475 0.0121734
  40 39.5 28.0756 0.0121856
  41 40.5 28.1196 0.0122047
  42 41.5 28.1152 0.0122028
  43 42.5 28.1063 0.0121989
  44 43.5 28.1175 0.0122038
  45 44.5 28.1172 0.0122036
  46 45.5 28.1189 0.0122044
  47 46.5 28.0902 0.0121919
  48 47.5 28.0218 0.0121622
  49 48.5 28.0608 0.0121791
  50 49.5 27.9297 0.0121223
  51 50.5 27.8823 0.0121017
  52 51.5 27.8615 0.0120927
  53 52.5 27.6707 0.0120098
  54 53.5 27.525 0.0119466
  55 54.5 27.3023 0.01185
  56 55.5 27.0708 0.0117495
  57 56.5 26.6937 0.0115858
  58 57.5 26.3326 0.0114291
  59 58.5 25.8467 0.0112182
  60 59.5 25.1783 0.0109281
  61 60.5 24.4463 0.0106104
  62 61.5 23.517 0.010207
  63 62.5 22.365 0.00970703
  64 63.5 21.0525 0.00913737
  65 64.5 19.4919 0.00846002
  66 65.5 17.7963 0.00772409
  67 66.5 15.934 0.00691581
  68 67.5 14.0005 0.00607659
  69 68.5 12.0139 0.00521435
  70 69.5 10.1795 0.00441819
  71 70.5 8.51812 0.0036971
  72 71.5 6.96502 0.00302301
  73 72.5 5.65429 0.00245412
  74 73.5 4.60602 0.00199914
  75 74.5 3.80861 0.00165304
  76 75.5 3.17045 0.00137606
  77 76.5 2.69218 0.00116848
  78 77.5 2.35042 0.00102015
  79 78.5 2.08157 0.000903458
  80 79.5 1.87598 0.000814229
  81 80.5 1.7556 0.000761979
  82 81.5 1.6609 0.000720878
  83 82.5 1.58873 0.000689552
  84 83.5 1.53014 0.000664122
  85 84.5 1.5079 0.000654472
  86 85.5 1.48731 0.000645535
  87 86.5 1.46498 0.000635844
  88 87.5 1.43802 0.000624139
  89 88.5 1.43898 0.000624559
  90 89.5 1.42925 0.000620333
  91 90.5 1.42513 0.000618545
  92 91.5 1.40954 0.000611778
  93 92.5 1.40236 0.000608663
  94 93.5 1.40663 0.000610517
  95 94.5 1.40619 0.000610326
  96 95.5 1.40466 0.00060966
  97 96.5 1.38198 0.000599819
  98 97.5 1.3964 0.000606076
  99 98.5 1.39562 0.00060574
  100 99.5 1.40736 0.000610833
  101 100.5 1.4051 0.000609851
  102 101.5 1.4158 0.000614497
  103 102.5 1.40142 0.000608257
  104 103.5 1.41189 0.000612799
  105 104.5 1.411 0.000612413
  106 105.5 1.41811 0.0006155
  107 106.5 1.40934 0.000611691
  108 107.5 1.42757 0.000619604
  109 108.5 1.41832 0.00061559
  110 109.5 1.43302 0.000621969
  111 110.5 1.42987 0.000620604
  112 111.5 1.42834 0.000619941
  113 112.5 1.40274 0.000608826
  114 113.5 1.40292 0.000608906
  115 114.5 1.41632 0.000614722
  116 115.5 1.41235 0.000613
  117 116.5 1.3932 0.000604687
  118 117.5 1.392 0.000604167
  119 118.5 1.41722 0.000615115
  120 119.5 1.42499 0.000618486
  121 120.5 1.42895 0.000620205
  122 121.5 1.4119 0.000612806
  123 122.5 1.4301 0.000620705
  124 123.5 1.42899 0.000620222
  125 124.5 1.42589 0.000618875
  126 125.5 1.42173 0.000617069
  127 126.5 1.43088 0.000621042
  128 127.5 1.41804 0.000615469
  129 128.5 1.42062 0.000616587
  130 129.5 1.42247 0.000617392
  131 130.5 1.4253 0.000618618
  132 131.5 1.41188 0.000612795
  133 132.5 1.41013 0.000612035
  134 133.5 1.4159 0.000614538
  135 134.5 1.4105 0.000612198
  136 135.5 1.41326 0.000613396
  137 136.5 1.41098 0.000612403
  138 137.5 1.41694 0.000614993
  139 138.5 1.41098 0.000612403
  140 139.5 1.42316 0.000617691
  141 140.5 1.41571 0.000614458
  142 141.5 1.42047 0.000616524
  143 142.5 1.42924 0.00062033
  144 143.5 1.41522 0.000614243
  145 144.5 1.41133 0.000612556
  146 145.5 1.41328 0.000613403
  147 146.5 1.41319 0.000613365
  148 147.5 1.43175 0.00062142
  149 148.5 1.4309 0.000621049
  150 149.5 1.44152 0.00062566
  151 150.5 1.425 0.00061849
  152 151.5 1.43392 0.000622361
  153 152.5 1.44734 0.000628184
  154 153.5 1.44003 0.000625014
  155 154.5 1.44512 0.000627222
  156 155.5 1.45722 0.000632476
  157 156.5 1.45795 0.000632792
  158 157.5 1.4643 0.000635549
  159 158.5 1.44919 0.00062899
  160 159.5 1.44346 0.0006265
  161 160.5 1.44791 0.000628434
  162 161.5 1.45159 0.000630031
  163 162.5 1.44154 0.000625667
  164 163.5 1.44985 0.000629274
  165 164.5 1.43899 0.000624563
  166 165.5 1.43082 0.000621014
  167 166.5 1.41942 0.000616069
  168 167.5 1.43312 0.000622014
  169 168.5 1.42891 0.000620187
  170 169.5 1.41215 0.000612913
  171 170.5 1.42094 0.000616726
  172 171.5 1.42035 0.000616472
  173 172.5 1.42239 0.000617358
  174 173.5 1.41748 0.000615226
  175 174.5 1.42678 0.00061926
  176 175.5 1.42849 0.000620003
  177 176.5 1.44358 0.000626556
  178 177.5 1.44456 0.000626979
  179 178.5 1.44799 0.000628469
  180 179.5 1.4444 0.00062691
  181 180.5 1.43324 0.000622066
  182 181.5 1.45338 0.000630806
  183 182.5 1.45031 0.000629476
  184 183.5 1.42573 0.000618806
  185 184.5 1.41853 0.000615681
  186 185.5 1.42713 0.000619413
  187 186.5 1.42428 0.000618177
  188 187.5 1.44515 0.000627236
  189 188.5 1.43343 0.000622149
  190 189.5 1.44848 0.000628681
  191 190.5 1.43705 0.000623719
  192 191.5 1.44954 0.000629142
  193 192.5 1.4275 0.000619576
  194 193.5 1.44252 0.000626094
  195 194.5 1.44646 0.000627806
  196 195.5 1.45952 0.000633472
  197 196.5 1.44686 0.000627976
  198 197.5 1.45554 0.000631743
  199 198.5 1.44974 0.000629229
  200 199.5 1.46771 0.000637028
  201 200.5 1.46954 0.000637819
  202 201.5 1.4917 0.000647441
  203 202.5 1.49261 0.000647833
  204 203.5 1.51798 0.000658847
  205 204.5 1.53135 0.000664649
  206 205.5 1.56713 0.000680177
  207 206.5 1.63554 0.000709872
  208 207.5 1.69581 0.000736028
  209 208.5 1.79671 0.000779823
  210 209.5 1.94302 0.000843326
  211 210.5 2.14468 0.000930851
  212 211.5 2.43318 0.00105607
  213 212.5 2.8023 0.00121628
  214 213.5 3.2837 0.00142522
  215 214.5 3.92078 0.00170173
  216 215.5 4.70431 0.0020418
  217 216.5 5.63114 0.00244407
  218 217.5 6.6761 0.00289761
  219 218.5 7.78255 0.00337784
  220 219.5 8.82494 0.00383027
  221 220.5 9.70185 0.00421087
  222 221.5 10.3012 0.00447099
  223 222.5 10.5485 0.00457835
  224 223.5 10.3892 0.00450921
  225 224.5 9.85866 0.00427893
  226 225.5 9.10002 0.00394966
  227 226.5 8.19138 0.00355529
  228 227.5 7.18516 0.00311856
  229 228.5 6.17643 0.00268074
  230 229.5 5.28688 0.00229465
  231 230.5 4.52446 0.00196374
  232 231.5 3.88641 0.00168681
  233 232.5 3.36942 0.00146242
  234 233.5 2.993 0.00129905
  235 234.5 2.65452 0.00115214
  236 235.5 2.4207 0.00105065
  237 236.5 2.2655 0.000983288
  238 237.5 2.13513 0.000926705
  239 238.5 2.04177 0.000886184
  240 239.5 1.97654 0.000857875
  241 240.5 1.93522 0.000839941
  242 241.5 1.92604 0.000835955
  243 242.5 1.87846 0.000815302
  244 243.5 1.86199 0.000808156
  245 244.5 1.85004 0.000802969
  246 245.5 1.87156 0.000812309
  247 246.5 1.86424 0.000809132
  248 247.5 1.89991 0.000824615
  249 248.5 1.93338 0.000839142
  250 249.5 1.91925 0.000833007
  251 250.5 1.94706 0.000845076
  252 251.5 1.96732 0.000853872
  253 252.5 1.9343 0.000839538
  254 253.5 1.93166 0.000838396
  255 254.5 1.95804 0.000849844
  256 255.5 1.98218 0.000860323
  257 256.5 1.99181 0.0008645
  258 257.5 2.01548 0.000874774
  259 258.5 2.00255 0.000869163
  260 259.5 2.01047 0.000872601
  261 260.5 2.00178 0.00086883
  262 261.5 1.97174 0.000855792
  263 262.5 1.93702 0.000840722
  264 263.5 1.93794 0.000841118
  265 264.5 1.91392 0.000830694
  266 265.5 1.88055 0.000816212
  267 266.5 1.85543 0.000805309
  268 267.5 1.84017 0.000798684
  269 268.5 1.82175 0.000790691
  270 269.5 1.80392 0.000782951
  271 270.5 1.8198 0.000789844
  272 271.5 1.81502 0.000787771
  273 272.5 1.80725 0.000784396
  274 273.5 1.77958 0.000772389
  275 274.5 1.74974 0.000759438
  276 275.5 1.74103 0.000755656
  277 276.5 1.71187 0.000743
  278 277.5 1.69923 0.000737514
  279 278.5 1.69602 0.000736122
  280 279.5 1.73168 0.000751597
  281 280.5 1.75476 0.000761615
  282 281.5 1.72466 0.000748552
  283 282.5 1.71786 0.000745597
  284 283.5 1.6877 0.00073251
  285 284.5 1.69253 0.000734604
  286 285.5 1.68208 0.000730069
  287 286.5 1.67489 0.000726948
  288 287.5 1.66675 0.000723417
  289 288.5 1.67787 0.000728243
  290 289.5 1.69822 0.000737073
  291 290.5 1.71282 0.00074341
  292 291.5 1.6863 0.000731903
