# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5773.000000000002
  1 0.5 4.08998 0.00177516
  2 1.5 4.08501 0.00177301
  3 2.5 4.08948 0.00177495
  4 3.5 4.09822 0.00177874
  5 4.5 4.10046 0.00177971
  6 5.5 4.10885 0.00178335
  7 6.5 4.10887 0.00178336
  8 7.5 4.10452 0.00178148
  9 8.5 4.10238 0.00178055
  10 9.5 4.10132 0.00178009
  11 10.5 4.10004 0.00177953
  12 11.5 4.11249 0.00178493
  13 12.5 4.09619 0.00177786
  14 13.5 4.09724 0.00177831
  15 14.5 4.09357 0.00177672
  16 15.5 4.11801 0.00178733
  17 16.5 4.13097 0.00179296
  18 17.5 4.13516 0.00179478
  19 18.5 4.13965 0.00179672
  20 19.5 4.11149 0.0017845
  21 20.5 4.10217 0.00178046
  22 21.5 4.11645 0.00178665
  23 22.5 4.11843 0.00178751
  24 23.5 4.08609 0.00177347
  25 24.5 4.08232 0.00177184
  26 25.5 4.0693 0.00176619
  27 26.5 4.08328 0.00177226
  28 27.5 4.08534 0.00177315
  29 28.5 4.1091 0.00178346
  30 29.5 4.11771 0.0017872
  31 30.5 4.12885 0.00179204
  32 31.5 4.13453 0.0017945
  33 32.5 4.13297 0.00179382
  34 33.5 4.11996 0.00178818
  35 34.5 4.11003 0.00178387
  36 35.5 4.1115 0.0017845
  37 36.5 4.11532 0.00178616
  38 37.5 4.11876 0.00178766
  39 38.5 4.11181 0.00178464
  40 39.5 4.09745 0.00177841
  41 40.5 4.06481 0.00176424
  42 41.5 4.01573 0.00174294
  43 42.5 3.94195 0.00171092
  44 43.5 3.8626 0.00167648
  45 44.5 3.7516 0.0016283
  46 45.5 3.61821 0.0015704
  47 46.5 3.47065 0.00150636
  48 47.5 3.28575 0.00142611
  49 48.5 3.0738 0.00133411
  50 49.5 2.84834 0.00123626
  51 50.5 2.58806 0.00112329
  52 51.5 2.33185 0.00101209
  53 52.5 2.08425 0.000904621
  54 53.5 1.83478 0.000796344
  55 54.5 1.61122 0.000699314
  56 55.5 1.4047 0.000609679
  57 56.5 1.22227 0.000530499
  58 57.5 1.06436 0.00046196
  59 58.5 0.942534 0.000409086
  60 59.5 0.836904 0.00036324
  61 60.5 0.741816 0.000321969
  62 61.5 0.680962 0.000295556
  63 62.5 0.630632 0.000273712
  64 63.5 0.588676 0.000255502
  65 64.5 0.5603 0.000243186
  66 65.5 0.53856 0.00023375
  67 66.5 0.522892 0.00022695
  68 67.5 0.508752 0.000220813
  69 68.5 0.505846 0.000219551
  70 69.5 0.500884 0.000217398
  71 70.5 0.494794 0.000214754
  72 71.5 0.489444 0.000212432
  73 72.5 0.481756 0.000209095
  74 73.5 0.479826 0.000208258
  75 74.5 0.481568 0.000209014
  76 75.5 0.478596 0.000207724
  77 76.5 0.476936 0.000207003
  78 77.5 0.479514 0.000208122
  79 78.5 0.478746 0.000207789
  80 79.5 0.477962 0.000207449
  81 80.5 0.479936 0.000208306
  82 81.5 0.479946 0.00020831
  83 82.5 0.47664 0.000206875
  84 83.5 0.477154 0.000207098
  85 84.5 0.475774 0.000206499
  86 85.5 0.477238 0.000207135
  87 86.5 0.475394 0.000206334
  88 87.5 0.476208 0.000206688
  89 88.5 0.476112 0.000206646
  90 89.5 0.4701 0.000204036
  91 90.5 0.468056 0.000203149
  92 91.5 0.46748 0.000202899
  93 92.5 0.474412 0.000205908
