# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4832.0000000000055
  1 0.5 23.6741 0.0102752
  2 1.5 23.6803 0.0102779
  3 2.5 23.69 0.0102821
  4 3.5 23.6967 0.010285
  5 4.5 23.6473 0.0102636
  6 5.5 23.6507 0.0102651
  7 6.5 23.6525 0.0102659
  8 7.5 23.6134 0.0102489
  9 8.5 23.5935 0.0102402
  10 9.5 23.5767 0.0102329
  11 10.5 23.5477 0.0102203
  12 11.5 23.5817 0.0102351
  13 12.5 23.552 0.0102222
  14 13.5 23.5693 0.0102297
  15 14.5 23.5455 0.0102194
  16 15.5 23.5145 0.010206
  17 16.5 23.5119 0.0102048
  18 17.5 23.4881 0.0101945
  19 18.5 23.4353 0.0101716
  20 19.5 23.4326 0.0101704
  21 20.5 23.3992 0.0101559
  22 21.5 23.3208 0.0101219
  23 22.5 23.2569 0.0100941
  24 23.5 23.2278 0.0100815
  25 24.5 23.1401 0.0100434
  26 25.5 23.0296 0.00999546
  27 26.5 22.862 0.00992276
  28 27.5 22.7145 0.00985872
  29 28.5 22.5755 0.00979841
  30 29.5 22.3433 0.0096976
  31 30.5 22.0673 0.00957784
  32 31.5 21.7665 0.00944726
  33 32.5 21.4523 0.0093109
  34 33.5 21.0582 0.00913985
  35 34.5 20.6026 0.00894211
  36 35.5 20.0563 0.00870497
  37 36.5 19.4764 0.0084533
  38 37.5 18.8577 0.00818475
  39 38.5 18.1466 0.00787613
  40 39.5 17.3816 0.00754409
  41 40.5 16.5305 0.0071747
  42 41.5 15.6375 0.00678711
  43 42.5 14.749 0.00640147
  44 43.5 13.7985 0.00598894
  45 44.5 12.8465 0.00557575
  46 45.5 11.9263 0.00517636
  47 46.5 11.02 0.00478299
  48 47.5 10.1122 0.004389
  49 48.5 9.26151 0.00401975
  50 49.5 8.45804 0.00367103
  51 50.5 7.73999 0.00335937
  52 51.5 7.07596 0.00307116
  53 52.5 6.47117 0.00280867
  54 53.5 5.95511 0.00258468
  55 54.5 5.50229 0.00238815
  56 55.5 5.10539 0.00221588
  57 56.5 4.77477 0.00207238
  58 57.5 4.47285 0.00194134
  59 58.5 4.24618 0.00184296
  60 59.5 4.04899 0.00175738
  61 60.5 3.88172 0.00168478
  62 61.5 3.74351 0.00162479
  63 62.5 3.64223 0.00158083
  64 63.5 3.56034 0.00154529
  65 64.5 3.48894 0.0015143
  66 65.5 3.43854 0.00149242
  67 66.5 3.38402 0.00146876
  68 67.5 3.35024 0.0014541
  69 68.5 3.33608 0.00144795
  70 69.5 3.29877 0.00143176
  71 70.5 3.2734 0.00142075
  72 71.5 3.25422 0.00141242
  73 72.5 3.24489 0.00140837
  74 73.5 3.23709 0.00140499
  75 74.5 3.22057 0.00139782
  76 75.5 3.20511 0.00139111
  77 76.5 3.19366 0.00138614
  78 77.5 3.19767 0.00138788
  79 78.5 3.20336 0.00139035
  80 79.5 3.18857 0.00138393
  81 80.5 3.18407 0.00138197
  82 81.5 3.17286 0.00137711
  83 82.5 3.16529 0.00137382
  84 83.5 3.16216 0.00137247
  85 84.5 3.16709 0.00137461
  86 85.5 3.17441 0.00137778
  87 86.5 3.16814 0.00137506
  88 87.5 3.16797 0.00137499
  89 88.5 3.15441 0.0013691
  90 89.5 3.15329 0.00136862
  91 90.5 3.1533 0.00136862
  92 91.5 3.15775 0.00137055
  93 92.5 3.14097 0.00136327
  94 93.5 3.13769 0.00136184
  95 94.5 3.14463 0.00136486
  96 95.5 3.13839 0.00136215
  97 96.5 3.13793 0.00136195
  98 97.5 3.1339 0.0013602
  99 98.5 3.13759 0.0013618
  100 99.5 3.12848 0.00135785
  101 100.5 3.12801 0.00135764
  102 101.5 3.12814 0.0013577
  103 102.5 3.13529 0.0013608
  104 103.5 3.13184 0.00135931
  105 104.5 3.13031 0.00135864
  106 105.5 3.14345 0.00136434
  107 106.5 3.14746 0.00136609
  108 107.5 3.14935 0.00136691
  109 108.5 3.14278 0.00136405
  110 109.5 3.14077 0.00136318
  111 110.5 3.14632 0.00136559
  112 111.5 3.14539 0.00136519
  113 112.5 3.14862 0.00136659
  114 113.5 3.16698 0.00137456
  115 114.5 3.15206 0.00136808
  116 115.5 3.1517 0.00136792
  117 116.5 3.14957 0.001367
  118 117.5 3.15703 0.00137024
  119 118.5 3.16364 0.00137311
  120 119.5 3.17325 0.00137728
  121 120.5 3.17545 0.00137823
  122 121.5 3.17005 0.00137589
  123 122.5 3.1679 0.00137495
  124 123.5 3.17428 0.00137773
  125 124.5 3.1618 0.00137231
  126 125.5 3.15699 0.00137022
  127 126.5 3.15482 0.00136928
  128 127.5 3.16492 0.00137366
  129 128.5 3.1637 0.00137314
  130 129.5 3.16234 0.00137254
  131 130.5 3.16234 0.00137254
  132 131.5 3.15887 0.00137104
  133 132.5 3.15727 0.00137034
  134 133.5 3.14968 0.00136705
  135 134.5 3.14633 0.0013656
  136 135.5 3.16717 0.00137464
  137 136.5 3.16361 0.0013731
  138 137.5 3.16156 0.0013722
  139 138.5 3.16904 0.00137545
  140 139.5 3.16147 0.00137217
  141 140.5 3.17222 0.00137683
  142 141.5 3.1729 0.00137713
  143 142.5 3.17262 0.001377
  144 143.5 3.16866 0.00137529
  145 144.5 3.16831 0.00137514
  146 145.5 3.16405 0.00137328
  147 146.5 3.17355 0.00137741
  148 147.5 3.175 0.00137804
  149 148.5 3.167 0.00137457
  150 149.5 3.1735 0.00137739
  151 150.5 3.19428 0.00138641
  152 151.5 3.18414 0.00138201
  153 152.5 3.18768 0.00138354
  154 153.5 3.2028 0.0013901
  155 154.5 3.19741 0.00138776
  156 155.5 3.21094 0.00139364
  157 156.5 3.2104 0.0013934
  158 157.5 3.21051 0.00139345
  159 158.5 3.21393 0.00139493
  160 159.5 3.21779 0.00139661
  161 160.5 3.21549 0.00139561
  162 161.5 3.22942 0.00140166
  163 162.5 3.25216 0.00141153
  164 163.5 3.26938 0.001419
  165 164.5 3.29188 0.00142877
  166 165.5 3.31895 0.00144052
  167 166.5 3.34286 0.00145089
  168 167.5 3.38727 0.00147017
  169 168.5 3.4387 0.00149249
  170 169.5 3.50752 0.00152236
  171 170.5 3.58941 0.00155791
  172 171.5 3.69208 0.00160246
  173 172.5 3.80259 0.00165043
  174 173.5 3.94814 0.0017136
  175 174.5 4.13568 0.001795
  176 175.5 4.35349 0.00188953
  177 176.5 4.62737 0.00200841
  178 177.5 4.94758 0.00214739
  179 178.5 5.33649 0.00231618
  180 179.5 5.76879 0.00250382
  181 180.5 6.29237 0.00273107
  182 181.5 6.89436 0.00299234
  183 182.5 7.5406 0.00327283
  184 183.5 8.30412 0.00360422
  185 184.5 9.1191 0.00395794
  186 185.5 10.0169 0.0043476
  187 186.5 10.9459 0.00475083
  188 187.5 11.9245 0.00517559
  189 188.5 12.936 0.00561456
  190 189.5 13.9475 0.00605361
  191 190.5 14.9207 0.00647602
  192 191.5 15.8711 0.00688848
  193 192.5 16.779 0.00728255
  194 193.5 17.5739 0.00762757
  195 194.5 18.2931 0.00793969
  196 195.5 18.8723 0.00819112
  197 196.5 19.3055 0.00837914
  198 197.5 19.5329 0.00847783
  199 198.5 19.4971 0.00846226
  200 199.5 19.2349 0.00834848
  201 200.5 18.708 0.00811981
  202 201.5 17.8958 0.00776727
  203 202.5 16.7855 0.00728536
  204 203.5 15.4164 0.00669113
  205 204.5 13.8903 0.00602879
  206 205.5 12.2545 0.00531878
  207 206.5 10.5666 0.00458621
  208 207.5 8.95521 0.00388681
  209 208.5 7.50187 0.00325602
  210 209.5 6.23146 0.00270462
  211 210.5 5.14984 0.00223517
  212 211.5 4.25437 0.00184651
  213 212.5 3.53679 0.00153507
  214 213.5 3.02362 0.00131234
  215 214.5 2.62404 0.00113891
  216 215.5 2.32842 0.0010106
  217 216.5 2.12198 0.000920997
  218 217.5 1.97195 0.000855881
  219 218.5 1.84874 0.000802405
  220 219.5 1.77643 0.000771019
  221 220.5 1.73105 0.000751323
  222 221.5 1.6906 0.000733767
  223 222.5 1.65364 0.000717727
  224 223.5 1.62898 0.000707023
  225 224.5 1.61943 0.000702876
  226 225.5 1.6162 0.000701477
  227 226.5 1.61913 0.000702748
  228 227.5 1.62475 0.000705186
  229 228.5 1.62506 0.000705323
  230 229.5 1.6142 0.000700608
  231 230.5 1.60883 0.000698275
  232 231.5 1.60467 0.000696472
  233 232.5 1.60002 0.000694451
  234 233.5 1.59946 0.000694212
  235 234.5 1.58936 0.000689826
  236 235.5 1.59293 0.000691374
  237 236.5 1.5965 0.000692924
  238 237.5 1.59036 0.000690259
  239 238.5 1.5826 0.000686893
  240 239.5 1.59598 0.000692701
  241 240.5 1.61186 0.000699594
  242 241.5 1.61605 0.000701412
  243 242.5 1.6256 0.000705556
  244 243.5 1.63467 0.00070949
  245 244.5 1.62659 0.000705986
  246 245.5 1.62016 0.000703196
  247 246.5 1.63203 0.000708346
  248 247.5 1.63568 0.000709932
  249 248.5 1.62464 0.000705141
  250 249.5 1.61807 0.000702286
  251 250.5 1.6023 0.000695442
  252 251.5 1.60857 0.000698163
  253 252.5 1.60598 0.00069704
  254 253.5 1.60601 0.000697054
  255 254.5 1.60356 0.000695989
  256 255.5 1.60415 0.000696245
  257 256.5 1.60548 0.000696824
  258 257.5 1.59576 0.000692606
  259 258.5 1.57986 0.000685705
  260 259.5 1.58856 0.000689481
  261 260.5 1.58101 0.000686201
  262 261.5 1.58931 0.000689806
  263 262.5 1.59438 0.000692006
  264 263.5 1.60036 0.000694599
  265 264.5 1.60583 0.000696973
  266 265.5 1.60845 0.000698113
  267 266.5 1.61778 0.000702161
  268 267.5 1.61793 0.000702227
  269 268.5 1.59923 0.000694112
  270 269.5 1.5996 0.000694269
  271 270.5 1.61307 0.000700118
  272 271.5 1.61069 0.000699086
  273 272.5 1.60417 0.000696254
  274 273.5 1.59573 0.000692592
  275 274.5 1.59088 0.000690487
  276 275.5 1.58658 0.000688621
  277 276.5 1.56675 0.000680013
  278 277.5 1.57223 0.000682391
  279 278.5 1.58353 0.000687296
  280 279.5 1.59506 0.000692299
  281 280.5 1.58978 0.00069001
  282 281.5 1.60142 0.000695061
  283 282.5 1.60606 0.000697075
  284 283.5 1.60981 0.000698704
  285 284.5 1.62712 0.000706214
  286 285.5 1.6351 0.000709678
  287 286.5 1.62953 0.000707263
  288 287.5 1.63005 0.000707486
  289 288.5 1.63523 0.000709734
  290 289.5 1.63851 0.000711157
  291 290.5 1.64438 0.000713705
  292 291.5 1.64758 0.000715095
  293 292.5 1.64129 0.000712365
  294 293.5 1.64096 0.00071222
  295 294.5 1.63339 0.000708937
  296 295.5 1.63974 0.000711694
  297 296.5 1.63898 0.000711363
  298 297.5 1.62834 0.000706744
  299 298.5 1.62868 0.000706891
  300 299.5 1.6298 0.000707378
  301 300.5 1.63469 0.000709503
  302 301.5 1.6228 0.00070434
  303 302.5 1.61899 0.000702688
  304 303.5 1.61928 0.000702812
  305 304.5 1.61332 0.000700225
  306 305.5 1.60795 0.000697895
  307 306.5 1.60105 0.000694898
  308 307.5 1.6075 0.000697699
  309 308.5 1.60662 0.000697316
  310 309.5 1.60256 0.000695555
  311 310.5 1.59289 0.000691357
  312 311.5 1.59888 0.00069396
  313 312.5 1.59394 0.000691813
  314 313.5 1.59825 0.000693687
  315 314.5 1.58548 0.000688144
  316 315.5 1.57535 0.000683747
  317 316.5 1.57352 0.000682952
  318 317.5 1.56348 0.000678595
  319 318.5 1.57172 0.000682171
  320 319.5 1.56779 0.000680465
  321 320.5 1.56269 0.000678249
  322 321.5 1.56757 0.000680368
  323 322.5 1.54934 0.000672456
  324 323.5 1.53707 0.000667133
  325 324.5 1.5267 0.000662628
  326 325.5 1.52218 0.000660668
  327 326.5 1.53387 0.000665742
  328 327.5 1.53957 0.000668218
  329 328.5 1.53697 0.000667086
  330 329.5 1.53985 0.000668339
  331 330.5 1.54089 0.000668788
  332 331.5 1.54491 0.000670532
  333 332.5 1.54615 0.000671072
  334 333.5 1.53667 0.000666956
  335 334.5 1.53821 0.000667624
  336 335.5 1.54691 0.0006714
  337 336.5 1.54605 0.000671029
  338 337.5 1.55246 0.00067381
  339 338.5 1.55572 0.000675226
  340 339.5 1.55644 0.000675539
  341 340.5 1.5608 0.000677429
  342 341.5 1.57274 0.000682615
  343 342.5 1.57837 0.000685058
  344 343.5 1.58745 0.000688999
  345 344.5 1.59111 0.000690584
  346 345.5 1.59808 0.000693611
  347 346.5 1.60173 0.000695197
  348 347.5 1.60422 0.000696274
  349 348.5 1.6174 0.000701995
  350 349.5 1.63256 0.000708576
  351 350.5 1.65314 0.000717508
  352 351.5 1.67604 0.000727449
  353 352.5 1.72615 0.000749199
  354 353.5 1.81175 0.00078635
  355 354.5 1.91121 0.000829519
  356 355.5 2.06513 0.000896322
  357 356.5 2.25145 0.00097719
  358 357.5 2.51737 0.00109261
  359 358.5 2.87238 0.00124669
  360 359.5 3.36206 0.00145923
  361 360.5 4.0241 0.00174657
  362 361.5 4.86716 0.00211248
  363 362.5 5.94789 0.00258155
  364 363.5 7.25798 0.00315016
  365 364.5 8.77212 0.00380734
  366 365.5 10.4262 0.00452525
  367 366.5 12.2449 0.00531464
  368 367.5 14.0404 0.00609391
  369 368.5 15.7853 0.00685128
  370 369.5 17.3875 0.00754668
  371 370.5 18.8122 0.00816501
  372 371.5 19.9981 0.00867975
  373 372.5 20.9665 0.00910004
  374 373.5 21.7111 0.00942321
  375 374.5 22.249 0.00965669
  376 375.5 22.6926 0.0098492
  377 376.5 22.9595 0.00996506
  378 377.5 23.1881 0.0100643
  379 378.5 23.3214 0.0101221
  380 379.5 23.4325 0.0101704
  381 380.5 23.5067 0.0102026
  382 381.5 23.5412 0.0102175
  383 382.5 23.5693 0.0102297
  384 383.5 23.5801 0.0102344
  385 384.5 23.6221 0.0102527
  386 385.5 23.642 0.0102613
  387 386.5 23.6017 0.0102438
  388 387.5 23.6245 0.0102537
  389 388.5 23.6636 0.0102707
  390 389.5 23.6451 0.0102626
  391 390.5 23.6045 0.010245
  392 391.5 23.6485 0.0102641
  393 392.5 23.6836 0.0102793
  394 393.5 23.625 0.0102539
  395 394.5 23.6263 0.0102545
  396 395.5 23.6577 0.0102681
  397 396.5 23.662 0.0102699
  398 397.5 23.613 0.0102487
  399 398.5 23.6342 0.0102579
  400 399.5 23.67 0.0102734
  401 400.5 23.6729 0.0102747
  402 401.5 23.6511 0.0102652
  403 402.5 23.6791 0.0102774
  404 403.5 23.6949 0.0102843
  405 404.5 23.686 0.0102804
  406 405.5 23.6938 0.0102838
  407 406.5 23.7221 0.010296
  408 407.5 23.7307 0.0102998
  409 408.5 23.7399 0.0103038
  410 409.5 23.7149 0.0102929
  411 410.5 23.7444 0.0103057
  412 411.5 23.7526 0.0103093
  413 412.5 23.735 0.0103016
  414 413.5 23.7213 0.0102957
  415 414.5 23.7408 0.0103042
  416 415.5 23.7598 0.0103124
  417 416.5 23.7377 0.0103028
  418 417.5 23.7054 0.0102888
  419 418.5 23.7656 0.0103149
  420 419.5 23.77 0.0103168
  421 420.5 23.7687 0.0103163
  422 421.5 23.7608 0.0103128
  423 422.5 23.7693 0.0103165
  424 423.5 23.714 0.0102925
  425 424.5 23.7293 0.0102992
  426 425.5 23.7312 0.0103
  427 426.5 23.6984 0.0102858
  428 427.5 23.6404 0.0102606
  429 428.5 23.68 0.0102778
  430 429.5 23.7151 0.010293
  431 430.5 23.6464 0.0102632
  432 431.5 23.6335 0.0102576
  433 432.5 23.671 0.0102739
  434 433.5 23.6749 0.0102756
  435 434.5 23.6398 0.0102603
  436 435.5 23.657 0.0102678
  437 436.5 23.6511 0.0102652
  438 437.5 23.6784 0.0102771
  439 438.5 23.638 0.0102596
  440 439.5 23.6509 0.0102652
  441 440.5 23.6457 0.0102629
  442 441.5 23.6325 0.0102572
  443 442.5 23.6479 0.0102638
  444 443.5 23.6502 0.0102649
  445 444.5 23.6702 0.0102735
  446 445.5 23.676 0.0102761
  447 446.5 23.6871 0.0102808
  448 447.5 23.6511 0.0102653
  449 448.5 23.6615 0.0102698
  450 449.5 23.6878 0.0102812
  451 450.5 23.6392 0.0102601
  452 451.5 23.6517 0.0102655
  453 452.5 23.6535 0.0102663
  454 453.5 23.6415 0.0102611
  455 454.5 23.6794 0.0102775
  456 455.5 23.6591 0.0102687
  457 456.5 23.6699 0.0102734
  458 457.5 23.6908 0.0102825
  459 458.5 23.7145 0.0102927
  460 459.5 23.7146 0.0102928
  461 460.5 23.6912 0.0102826
  462 461.5 23.7107 0.0102911
  463 462.5 23.7355 0.0103019
  464 463.5 23.7095 0.0102906
  465 464.5 23.7018 0.0102873
  466 465.5 23.6957 0.0102846
  467 466.5 23.7037 0.0102881
  468 467.5 23.6855 0.0102802
  469 468.5 23.6659 0.0102717
  470 469.5 23.6734 0.0102749
  471 470.5 23.7 0.0102864
  472 471.5 23.6566 0.0102676
  473 472.5 23.6505 0.010265
  474 473.5 23.7164 0.0102936
  475 474.5 23.6751 0.0102756
  476 475.5 23.6169 0.0102504
  477 476.5 23.6435 0.0102619
  478 477.5 23.6782 0.010277
  479 478.5 23.657 0.0102678
  480 479.5 23.709 0.0102904
30000000 480 4832.000000000005
  1 0.5 23.7028 0.0102877
  2 1.5 23.671 0.0102739
  3 2.5 23.711 0.0102912
  4 3.5 23.6942 0.0102839
  5 4.5 23.6864 0.0102806
  6 5.5 23.6538 0.0102664
  7 6.5 23.691 0.0102826
  8 7.5 23.6806 0.010278
  9 8.5 23.6952 0.0102844
  10 9.5 23.6874 0.010281
  11 10.5 23.6772 0.0102766
  12 11.5 23.6791 0.0102774
  13 12.5 23.6599 0.010269
  14 13.5 23.6271 0.0102548
  15 14.5 23.6232 0.0102531
  16 15.5 23.6148 0.0102495
  17 16.5 23.5479 0.0102205
  18 17.5 23.5201 0.0102084
  19 18.5 23.4529 0.0101792
  20 19.5 23.3855 0.0101499
  21 20.5 23.3324 0.0101269
  22 21.5 23.2659 0.0100981
  23 22.5 23.1606 0.0100523
  24 23.5 23.0533 0.0100058
  25 24.5 22.9234 0.00994939
  26 25.5 22.7166 0.00985963
  27 26.5 22.5046 0.00976763
  28 27.5 22.2648 0.00966354
  29 28.5 21.971 0.00953604
  30 29.5 21.6119 0.00938014
  31 30.5 21.2063 0.0092041
  32 31.5 20.688 0.00897918
