# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12190.000000000015
  27 26.5 38.2172 0.0165873 -53.4017 25.3792 18.9289
  28 27.5 38.1559 0.0165607 -9.91205 15.1947 -16.8576
  29 28.5 38.2198 0.0165884 -58.3671 -66.0726 -74.495
  30 29.5 38.2111 0.0165847 59.1851 13.8696 45.1846
  31 30.5 38.186 0.0165738 8.2063 11.8573 6.45774
  32 31.5 38.1903 0.0165757 -59.2015 -54.4004 -58.5043
  33 32.5 38.1908 0.0165759 50.3987 64.5984 5.59934
  34 33.5 38.2063 0.0165826 59.103 93.4761 16.0182
  35 34.5 38.1855 0.0165736 -129.887 -29.687 -61.6466
  36 35.5 38.1883 0.0165748 -70.2649 -72.4369 -10.6585
  37 36.5 38.1933 0.0165769 -13.2637 20.4405 -14.3108
  38 37.5 38.1983 0.0165791 7.1474 42.4708 -36.9476
  39 38.5 38.1808 0.0165715 -5.04429 -14.1393 -65.1841
  40 39.5 38.1838 0.0165728 35.3463 36.0358 66.9023
  41 40.5 38.2273 0.0165917 -19.1907 -32.1875 21.5516
  42 41.5 38.1901 0.0165756 52.6061 -13.4363 -42.0501
  43 42.5 38.1457 0.0165563 6.41996 25.4554 -65.8062
  44 43.5 38.2221 0.0165895 19.5069 -30.3859 22.191
  45 44.5 38.2067 0.0165828 -25.417 -52.0352 15.8642
  46 45.5 38.163 0.0165638 33.9888 -9.41531 -36.7245
  47 46.5 38.1712 0.0165674 66.1991 -1.11103 -23.9797
  48 47.5 38.2163 0.0165869 68.827 29.0399 16.0859
  49 48.5 38.2034 0.0165814 -16.8551 -40.0071 -5.60287
  50 49.5 38.1895 0.0165753 -50.4058 -29.3058 -38.3621
  51 50.5 38.1797 0.0165711 -74.5228 -23.5774 -26.9931
  52 51.5 38.2045 0.0165818 -89.7686 -48.8909 22.1793
  53 52.5 38.2088 0.0165837 -43.8931 -7.09522 -40.9093
  54 53.5 38.1674 0.0165657 -13.8065 18.3976 -47.3458
  55 54.5 38.1922 0.0165765 -44.5195 -55.4517 -14.8793
  56 55.5 38.2288 0.0165923 11.0418 -46.8395 -17.3327
  57 56.5 38.1898 0.0165754 29.8277 36.5638 -46.5498
  58 57.5 38.1439 0.0165555 -62.6251 -55.3456 -162.962
  59 58.5 38.2235 0.01659 -100.905 -64.6541 -45.7949
  60 59.5 38.2008 0.0165802 -24.7354 -46.3539 -130.749
  61 60.5 38.1872 0.0165743 52.034 48.9098 -204.244
  62 61.5 38.1385 0.0165532 46.8987 85.6618 -330.878
  63 62.5 38.2213 0.0165891 195.501 167.379 -344.677
  64 63.5 38.1319 0.0165503 246.349 277.6 -466.536
  65 64.5 38.1216 0.0165458 298.957 379.06 -677.495
  66 65.5 38.0867 0.0165307 359.271 382.976 -874.328
  67 66.5 38.1127 0.016542 537.918 566.305 -1057.97
  68 67.5 38.0066 0.0164959 794.386 732.08 -1391.92
  69 68.5 37.9649 0.0164778 1116.87 1062.2 -1794.86
  70 69.5 37.8527 0.0164291 1605.37 1455.74 -2164.75
  71 70.5 37.7072 0.016366 2222.18 2165.52 -2710.23
  72 71.5 37.454 0.0162561 3117.69 3096.46 -3278.61
  73 72.5 37.1759 0.0161354 4373.51 4436.68 -3790.67
  74 73.5 36.6868 0.0159231 6221.51 6228.13 -3990.94
  75 74.5 35.9141 0.0155877 8688.23 8710.16 -3637.19
  76 75.5 34.7339 0.0150755 11596.2 11508.4 -2206.44
  77 76.5 32.8267 0.0142477 14702.7 14677.5 643.283
  78 77.5 29.8422 0.0129523 17340.9 17296.1 4493.2
  79 78.5 25.2227 0.0109474 18933 18876.2 8665.2
  80 79.5 19.1016 0.00829062 19096.5 19034.9 12467.2
  81 80.5 12.5305 0.00543858 17976.4 18006.3 15880.3
  82 81.5 7.08278 0.00307413 15809.4 15854 18720.5
  83 82.5 3.48728 0.00151357 12700.8 12738 20840
  84 83.5 1.54679 0.000671351 8698.56 8601.23 21606.3
  85 84.5 0.664028 0.000288207 3939.57 3843.82 20121.4
  86 85.5 0.305126 0.000132433 -997.163 -1377.51 15297.9
  87 86.5 0.164208 7.12708e-05 -5289.58 -5709.38 7957.42
  88 87.5 0.111272 4.82951e-05 -9218.39 -8391.92 802.171
  89 88.5 0.088784 3.85347e-05 -10757.4 -9553.65 -4117.22
  90 89.5 0.07613 3.30425e-05 -11231 -10693.3 -7573.9
  91 90.5 0.07171 3.11241e-05 -11194.2 -11334 -9244.78
  92 91.5 0.06898 2.99392e-05 -11497.4 -11347.7 -10448.1
  93 92.5 0.06605 2.86675e-05 -12038.5 -11416.5 -11368.8
  94 93.5 0.067374 2.92422e-05 -11809.1 -11541.1 -11217.9
  95 94.5 0.06365 2.76259e-05 -11938 -12114.3 -12266.4
  96 95.5 0.064768 2.81111e-05 -12069.5 -12404 -12092.9
  97 96.5 0.063168 2.74167e-05 -12122.6 -12254.3 -12499.8
  98 97.5 0.063696 2.76458e-05 -12324.1 -11895.4 -12562.3
  99 98.5 0.066222 2.87422e-05 -12660.1 -12159.9 -12097.1
  100 99.5 0.06509 2.82509e-05 -12528.3 -12277.9 -12332.9
  101 100.5 0.065476 2.84184e-05 -12573.9 -12228.7 -12346.3
  102 101.5 0.065934 2.86172e-05 -12914.4 -12024.8 -12177.9
  103 102.5 0.068066 2.95425e-05 -13212.3 -11938.8 -11918.1
  104 103.5 0.066826 2.90043e-05 -12942.3 -11693.5 -12095.1
  105 104.5 0.0649 2.81684e-05 -12603.5 -12074.6 -12484.5
  106 105.5 0.06449 2.79905e-05 -12630.2 -12444.6 -12509.5
  107 106.5 0.06419 2.78602e-05 -12761.1 -12282.9 -12566.6
  108 107.5 0.064364 2.79358e-05 -12704.7 -12354.3 -12574.1
  109 108.5 0.063504 2.75625e-05 -12534.8 -12284.7 -12793.7
  110 109.5 0.064116 2.78281e-05 -12418.3 -12164.9 -12594.3
  111 110.5 0.063544 2.75799e-05 -12428.5 -12191.7 -12719.6
  112 111.5 0.063692 2.76441e-05 -12284.4 -12228.2 -12723.7
  113 112.5 0.062262 2.70234e-05 -12205.4 -12529 -12947
  114 113.5 0.06331 2.74783e-05 -12992.7 -13158.8 -12776
  115 114.5 0.063232 2.74444e-05 -12409.8 -12392.7 -12844.9
  116 115.5 0.062606 2.71727e-05 -12444.3 -12250.1 -12882.7
  117 116.5 0.062504 2.71285e-05 -12628 -12272.6 -12878.4
  118 117.5 0.064258 2.78898e-05 -12465.8 -12279.4 -12615.4
  119 118.5 0.063936 2.775e-05 -12522.9 -12274.1 -12672
  120 119.5 0.06272 2.72222e-05 -12603.7 -12371.3 -12880.8
  121 120.5 0.062612 2.71753e-05 -12480.7 -12581.8 -12934.2
  122 121.5 0.06318 2.74219e-05 -12658.4 -12859.9 -12803.7
  123 122.5 0.062906 2.7303e-05 -12179.3 -12711.8 -12908
  124 123.5 0.062762 2.72405e-05 -12624.8 -12754.4 -12829.8
  125 124.5 0.062958 2.73255e-05 -12665.7 -12961.4 -12871.6
  126 125.5 0.062554 2.71502e-05 -12289.8 -12402 -12888.6
  127 126.5 0.064232 2.78785e-05 -12229.2 -12708 -12543.6
  128 127.5 0.065132 2.82691e-05 -11990.4 -12470.1 -12443.9
  129 128.5 0.064288 2.79028e-05 -11835.1 -13017.5 -12607
  130 129.5 0.063922 2.77439e-05 -12065.3 -12922.2 -12693.7
  131 130.5 0.063142 2.74054e-05 -12097.5 -12630.7 -12856.2
  132 131.5 0.063754 2.7671e-05 -12389.3 -12390.7 -12620.6
  133 132.5 0.063274 2.74627e-05 -12901.4 -12246.4 -12789.1
  134 133.5 0.06586 2.85851e-05 -12562.8 -12022.4 -12339.5
  135 134.5 0.06482 2.81337e-05 -12713.4 -12086.6 -12479.2
  136 135.5 0.064838 2.81415e-05 -12593.1 -12335.5 -12397.7
  137 136.5 0.063002 2.73446e-05 -12445.6 -12320.7 -12795.9
  138 137.5 0.063196 2.74288e-05 -12673.9 -12893.5 -12856.5
  139 138.5 0.062996 2.7342e-05 -13066.6 -13129.7 -12786.6
  140 139.5 0.062728 2.72257e-05 -12304.9 -13131 -12880.4
  141 140.5 0.061946 2.68863e-05 -12194.5 -13439.6 -13048
  142 141.5 0.06294 2.73177e-05 -12124.2 -13179.1 -12903.4
  143 142.5 0.064618 2.8046e-05 -11807.1 -13073.3 -12611.8
  144 143.5 0.063144 2.74062e-05 -11957.1 -13366.5 -12757.7
  145 144.5 0.064076 2.78108e-05 -12026.3 -13027.4 -12623.5
  146 145.5 0.063954 2.77578e-05 -11930.5 -12993.1 -12720.3
  147 146.5 0.063718 2.76554e-05 -12265.2 -12836 -12638.5
  148 147.5 0.062754 2.7237e-05 -12222 -12975.5 -12869.6
  149 148.5 0.062872 2.72882e-05 -12045.6 -13088.7 -12873
  150 149.5 0.063674 2.76363e-05 -12039.5 -13133.7 -12676.2
  151 150.5 0.06291 2.73047e-05 -12179.3 -13230.9 -12886.2
  152 151.5 0.062816 2.72639e-05 -12129.7 -13388 -12885.8
  153 152.5 0.064964 2.81962e-05 -12029.5 -14658.8 -12393.9
  154 153.5 0.063488 2.75556e-05 -12246 -13575.6 -12857.9
  155 154.5 0.063054 2.73672e-05 -12013.7 -12853.9 -12866.3
  156 155.5 0.064236 2.78802e-05 -11928.8 -12690.1 -12451.3
  157 156.5 0.064846 2.8145e-05 -12208.2 -12327 -12550.7
  158 157.5 0.064838 2.81415e-05 -12077.4 -12416.6 -12456.1
  159 158.5 0.063908 2.77378e-05 -11824.4 -12417 -12675.7
  160 159.5 0.064086 2.78151e-05 -11819.9 -12093.8 -12566.9
  161 160.5 0.063564 2.75885e-05 -12012 -12026.1 -12756.2
  162 161.5 0.065084 2.82483e-05 -12020.7 -11940.6 -12390
  163 162.5 0.066936 2.90521e-05 -12184.9 -11614.7 -12039.9
  164 163.5 0.066224 2.87431e-05 -12182.7 -11543.3 -12264.7
  165 164.5 0.064782 2.81172e-05 -13564.5 -11540.4 -12524.2
  166 165.5 0.065506 2.84314e-05 -12962 -11555.6 -12337.9
  167 166.5 0.066058 2.8671e-05 -12376.4 -12563.7 -12239.9
  168 167.5 0.066288 2.87708e-05 -12510.7 -12017.8 -12234
  169 168.5 0.065976 2.86354e-05 -12530.2 -12487.5 -12243.2
  170 169.5 0.06687 2.90234e-05 -12895.7 -12981.1 -12089.4
  171 170.5 0.064434 2.79661e-05 -12525.6 -12101.9 -12542.8
  172 171.5 0.064624 2.80486e-05 -12698 -12001.1 -12534.6
  173 172.5 0.063184 2.74236e-05 -12192.4 -12246.8 -12797.6
  174 173.5 0.064786 2.81189e-05 -11947.2 -12343.4 -12422.3
  175 174.5 0.063094 2.73845e-05 -12183.6 -12159.8 -12887.5
  176 175.5 0.06316 2.74132e-05 -12401.2 -11855 -12814.3
  177 176.5 0.06342 2.7526e-05 -12503.3 -12063.3 -12746.3
  178 177.5 0.062414 2.70894e-05 -12748.4 -12100.8 -12990
  179 178.5 0.062836 2.72726e-05 -12852.3 -12118.1 -12865.7
  180 179.5 0.06286 2.7283e-05 -12841.5 -12430.3 -12797.4
  181 180.5 0.064734 2.80964e-05 -12536 -12322.1 -12540.3
  182 181.5 0.064206 2.78672e-05 -12545.6 -12384 -12651.2
  183 182.5 0.064318 2.79158e-05 -12560.3 -12680.2 -12552.8
  184 183.5 0.065652 2.84948e-05 -13249.9 -12529.9 -12327.5
  185 184.5 0.065884 2.85955e-05 -12921.2 -12336.4 -12212.8
  186 185.5 0.06668 2.8941e-05 -12758.5 -12195.4 -12177.7
  187 186.5 0.066106 2.86918e-05 -12665.8 -12094.1 -12293.4
  188 187.5 0.065266 2.83273e-05 -12934.6 -12127.1 -12325.1
  189 188.5 0.06499 2.82075e-05 -13397.3 -11933.1 -12429.1
  190 189.5 0.065392 2.83819e-05 -13355.9 -11973 -12353.4
  191 190.5 0.064938 2.81849e-05 -13056 -12234.3 -12377.2
  192 191.5 0.06446 2.79774e-05 -12989.1 -12067.3 -12638.6
  193 192.5 0.064466 2.798e-05 -12970.9 -12064.4 -12567.5
  194 193.5 0.065176 2.82882e-05 -12949.1 -12026.2 -12406
  195 194.5 0.065504 2.84306e-05 -12890.8 -11826.5 -12347.6
  196 195.5 0.066764 2.89774e-05 -13055.6 -11795.5 -12151.4
  197 196.5 0.066268 2.87622e-05 -13096.3 -11654.8 -12143.3
  198 197.5 0.068028 2.9526e-05 -13649.5 -11164.2 -11927
  199 198.5 0.065882 2.85946e-05 -13369.5 -11890.2 -12263.3
  200 199.5 0.065424 2.83958e-05 -13391.7 -12129.5 -12353.8
  201 200.5 0.063946 2.77543e-05 -12872.8 -12225.7 -12609.3
  202 201.5 0.064284 2.7901e-05 -12928.7 -12432.9 -12643
  203 202.5 0.065686 2.85095e-05 -12731.2 -12296.2 -12309.5
  204 203.5 0.064966 2.8197e-05 -12711.3 -12742.4 -12394.3
  205 204.5 0.06496 2.81944e-05 -12698 -12318.7 -12452.7
  206 205.5 0.066554 2.88863e-05 -12299 -12467.5 -12126.7
  207 206.5 0.066242 2.87509e-05 -12601 -12429.7 -12189.9
  208 207.5 0.06655 2.88845e-05 -12545.5 -12411.2 -12098.2
  209 208.5 0.066546 2.88828e-05 -12733.1 -11889.8 -12247.7
  210 209.5 0.066478 2.88533e-05 -12395.5 -11847.5 -12146.1
  211 210.5 0.069498 3.01641e-05 -12498 -11825.7 -11589.1
  212 211.5 0.067204 2.91684e-05 -12677.1 -12510.1 -12068.4
  213 212.5 0.067664 2.93681e-05 -13343.1 -12416.6 -11962.2
  214 213.5 0.067502 2.92977e-05 -13096 -12637.1 -12036.1
  215 214.5 0.06567 2.85026e-05 -12637.6 -12291.5 -12334.4
  216 215.5 0.066796 2.89913e-05 -12169.7 -12296.2 -12037
  217 216.5 0.066672 2.89375e-05 -12530.3 -12330.7 -12116.5
  218 217.5 0.067114 2.91293e-05 -12552.4 -12070.5 -12039.7
  219 218.5 0.068116 2.95642e-05 -12572.2 -11846 -11859.7
  220 219.5 0.065524 2.84392e-05 -12333.8 -12292 -12253.5
  221 220.5 0.06664 2.89236e-05 -12162.8 -12621.1 -12068.4
  222 221.5 0.06712 2.91319e-05 -12302.1 -12136.4 -11976.6
  223 222.5 0.067048 2.91007e-05 -12459.8 -11733.4 -11879.8
  224 223.5 0.066468 2.8849e-05 -12532.7 -12209.7 -11938.2
  225 224.5 0.06637 2.88064e-05 -12922.4 -11999.4 -11835.1
  226 225.5 0.066504 2.88646e-05 -12634.8 -12083.1 -11696.8
  227 226.5 0.06782 2.94358e-05 -12269.7 -12034.4 -11251.7
  228 227.5 0.0707 3.06858e-05 -12306.6 -12058.1 -10533
  229 228.5 0.070462 3.05825e-05 -12367.5 -12186.3 -10294.5
  230 229.5 0.070714 3.06918e-05 -12194.4 -11524.9 -9586.1
  231 230.5 0.076052 3.30087e-05 -11805.1 -11592.1 -7827.41
  232 231.5 0.087652 3.80434e-05 -10675 -10912.8 -4648.31
  233 232.5 0.104954 4.5553e-05 -9365.71 -9200.98 -466.481
  234 233.5 0.147822 6.41589e-05 -6867.33 -6260.24 6380.81
  235 234.5 0.261736 0.000113601 -2076.33 -1806.64 14321.4
  236 235.5 0.56321 0.000244449 2927.16 3119.81 19283.6
  237 236.5 1.30639 0.000567008 7695.54 7908.94 21467.3
  238 237.5 2.9748 0.00129114 11830.7 11928.1 21111.8
  239 238.5 6.18357 0.00268384 15262.8 15272.8 19324.2
  240 239.5 11.2801 0.00489587 17637.9 17670.4 16593.5
  241 240.5 17.7449 0.00770177 18926.9 18998.3 13319.6
  242 241.5 24.1032 0.0104615 19072.2 19142.1 9621.3
  243 242.5 29.14 0.0126476 17915.1 17940.7 5537.97
  244 243.5 32.4228 0.0140724 15471.4 15469 1542.73
  245 244.5 34.4959 0.0149722 12461.1 12498.9 -1564.62
  246 245.5 35.8561 0.0155626 9451.92 9424.63 -3431.83
  247 246.5 36.7129 0.0159344 6979.33 6929.31 -3939.33
  248 247.5 37.2096 0.01615 5021.34 4961.63 -3782.02
  249 248.5 37.5923 0.0163161 3542.35 3444.67 -3457.11
  250 249.5 37.8609 0.0164327 2484.05 2513.05 -2850.14
  251 250.5 38.006 0.0164956 1795.58 1833.35 -2345.96
  252 251.5 38.1184 0.0165445 1251.9 1280.32 -1904.93
  253 252.5 38.2264 0.0165913 873.371 919.149 -1493.22
  254 253.5 38.3032 0.0166246 699.325 681.868 -1201.8
  255 254.5 38.3057 0.0166257 468.787 381.453 -958.144
  256 255.5 38.3785 0.0166573 413.046 403.836 -749.361
  257 256.5 38.3859 0.0166605 331.992 294.092 -539.757
  258 257.5 38.3948 0.0166644 196.128 171.803 -445.04
  259 258.5 38.4249 0.0166775 54.1286 153.342 -301.248
  260 259.5 38.4216 0.016676 -36.2857 53.1404 -254.808
  261 260.5 38.4455 0.0166864 -0.705458 -37.9116 -192.286
  262 261.5 38.4024 0.0166677 22.0934 -123.046 -208.933
  263 262.5 38.4609 0.0166931 38.3553 -105.49 -32.3892
  264 263.5 38.4549 0.0166905 101.766 -50.3253 -87.1364
  265 264.5 38.4415 0.0166847 64.6504 -15.5592 -18.0059
  266 265.5 38.4053 0.016669 56.0755 -33.4785 -61.8997
  267 266.5 38.4802 0.0167015 -12.322 9.16827 -8.23095
  268 267.5 38.4595 0.0166925 -78.7218 -59.7292 -60.1284
  269 268.5 38.3924 0.0166634 9.00652 -39.0841 1.87646
  270 269.5 38.4698 0.0166969 21.5077 -5.96046 -22.7442
  271 270.5 38.4612 0.0166932 -26.094 -51.2555 -79.6787
  272 271.5 38.3964 0.0166651 33.3538 27.3772 70.2388
  273 272.5 38.4691 0.0166966 31.4856 53.8589 -49.5848
  274 273.5 38.4766 0.0166999 53.6251 25.7528 -28.2924
  275 274.5 38.3869 0.016661 46.5382 -35.4213 17.6651
  276 275.5 38.4594 0.0166924 50.302 -36.162 13.485
  277 276.5 38.4624 0.0166937 -70.4422 -20.4853 -117.874
  278 277.5 38.4118 0.0166718 -27.1827 -77.1311 17.5395
  279 278.5 38.4399 0.016684 -33.8114 -23.8082 74.1239
  280 279.5 38.4841 0.0167032 -73.9913 -61.4722 -105.309
  281 280.5 38.4187 0.0166748 -40.3796 -31.2085 -21.7649
  282 281.5 38.378 0.0166571 39.4604 -58.4321 24.7827
  283 282.5 38.5136 0.016716 -78.4934 -18.1964 -48.0487
  284 283.5 38.4239 0.016677 -84.6384 -15.6847 13.5364
  285 284.5 38.3908 0.0166627 -135.946 -39.2134 -9.46172
  286 285.5 38.4357 0.0166822 -80.5482 -50.5856 -17.1953
  287 286.5 38.5139 0.0167161 4.95316 -87.3996 -1.93371
  288 287.5 38.3464 0.0166434 -29.9829 -103.247 -19.1912
  289 288.5 38.4137 0.0166726 -92.4388 -148.702 26.0877
  290 289.5 38.521 0.0167192 -95.5811 -111.778 -30.0841
  291 290.5 38.4054 0.016669 55.1708 -17.5242 -63.6508
  292 291.5 38.3749 0.0166558 24.6065 -34.8921 8.31436
  293 292.5 38.4714 0.0166977 -45.5381 8.49909 27.6003
  294 293.5 38.4931 0.0167071 -98.1121 -22.8132 -15.5992
  295 294.5 38.3397 0.0166405 -100.298 -30.0028 -12.7027
  296 295.5 38.4225 0.0166764 -11.3505 40.8117 -52.4576
  297 296.5 38.473 0.0166984 33.7578 99.213 -17.1684
  298 297.5 38.4272 0.0166785 60.9788 92.2045 21.2064
  299 298.5 38.3402 0.0166407 -11.7254 117.742 -10.8651
  300 299.5 38.4458 0.0166866 -29.0948 -8.59262 -47.7396
  301 300.5 38.4643 0.0166946 -51.1476 -42.9815 -11.1963
  302 301.5 38.3826 0.0166591 7.41738 -41.6573 79.3061
  303 302.5 38.3812 0.0166585 -30.9967 -110.18 -58.6455
  304 303.5 38.4695 0.0166968 36.411 -32.251 -48.8263
  305 304.5 38.3869 0.016661 -22.7072 -52.0002 11.8609
  306 305.5 38.3844 0.0166599 -33.5331 -71.2283 33.8952
  307 306.5 38.4776 0.0167003 -62.7662 -98.7994 -59.0071
  308 307.5 38.3904 0.0166625 -111.765 -53.741 -17.2563
  309 308.5 38.3917 0.0166631 -20.0343 -21.1267 32.2057
  310 309.5 38.4285 0.016679 -57.9213 17.452 -23.8388
  311 310.5 38.4295 0.0166795 -68.6301 -11.9303 -37.7449
  312 311.5 38.3652 0.0166516 -102.203 -40.409 -30.2575
  313 312.5 38.4332 0.0166811 -64.8056 13.6263 55.4654
  314 313.5 38.4439 0.0166857 13.822 -3.18737 -19.4545
  315 314.5 38.3854 0.0166603 -63.5418 19.876 -51.7579
  316 315.5 38.3992 0.0166663 -67.3356 70.1884 27.8658
  317 316.5 38.4594 0.0166925 -6.36229 116.839 -21.2327
  318 317.5 38.4039 0.0166684 -69.2399 -14.0178 12.4004
  319 318.5 38.3988 0.0166662 -78.4019 -77.5361 0.420759
  320 319.5 38.4329 0.016681 -121.57 -149.707 -41.9255
  321 320.5 38.4533 0.0166898 -74.8961 -71.683 -82.2799
  322 321.5 38.3709 0.016654 60.6038 74.2561 57.7986
  323 322.5 38.4112 0.0166715 -7.67326 45.5203 -24.819
  324 323.5 38.4459 0.0166866 -33.7673 -111.965 -34.8901
  325 324.5 38.4371 0.0166828 95.241 -44.5701 -3.36318
  326 325.5 38.4022 0.0166676 31.8141 -11.8598 -4.55953
  327 326.5 38.4214 0.0166759 69.7583 17.6799 -62.3716
  328 327.5 38.4351 0.0166819 11.4412 15.3368 41.5492
  329 328.5 38.4012 0.0166672 -91.0571 -80.0419 -79.3764
  330 329.5 38.4277 0.0166787 -142.634 -91.4545 -28.077
  331 330.5 38.4321 0.0166806 -26.9252 12.2438 6.29453
  332 331.5 38.4013 0.0166672 56.109 -6.70985 46.9322
  333 332.5 38.4237 0.0166769 -46.8785 39.4198 -25.4891
  334 333.5 38.4293 0.0166794 -51.1596 -43.4555 -70.46
  335 334.5 38.399 0.0166662 50.2879 10.0063 -16.1953
  336 335.5 38.4086 0.0166704 20.4023 -9.99585 50.3677
  337 336.5 38.3978 0.0166657 -33.1633 -31.7463 -51.3175
  338 337.5 38.4268 0.0166783 -42.3483 94.7127 -12.4034
  339 338.5 38.4145 0.016673 -77.5056 -12.1075 -36.8956
  340 339.5 38.4096 0.0166708 17.2622 60.0386 16.1942
  341 340.5 38.3964 0.0166651 45.7007 -18.1876 20.9404
  342 341.5 38.4384 0.0166833 -5.72695 -100.998 -61.5825
  343 342.5 38.3729 0.0166549 25.3392 26.3624 13.0272
  344 343.5 38.4179 0.0166744 92.5178 72.3261 0.408941
  345 344.5 38.4009 0.0166671 -13.3827 -5.36247 11.4216
  346 345.5 38.4302 0.0166798 -31.5057 32.0505 -34.6533
  347 346.5 38.3971 0.0166654 29.7406 29.5616 -6.73076
  348 347.5 38.3893 0.016662 -71.4654 -19.2459 -22.2475
  349 348.5 38.4108 0.0166714 -66.9054 -58.6437 43.2448
  350 349.5 38.4456 0.0166864 -69.7897 -81.4014 -76.4756
  351 350.5 38.3477 0.016644 -98.1469 -81.3863 -50.8724
  352 351.5 38.4152 0.0166732 -62.2773 -106.565 40.7589
  353 352.5 38.4296 0.0166795 57.2249 -37.0519 40.6272
  354 353.5 38.4151 0.0166732 14.4384 -82.505 -32.5882
  355 354.5 38.3352 0.0166385 19.9602 -81.0565 -23.9783
  356 355.5 38.4408 0.0166844 -45.3128 -29.7278 4.1251
  357 356.5 38.4291 0.0166793 -84.9029 -38.1945 20.9302
  358 357.5 38.3897 0.0166622 -74.0925 -34.6935 -45.3433
  359 358.5 38.3613 0.0166499 -11.2977 -21.2734 -40.6759
  360 359.5 38.4557 0.0166909 -67.9162 -89.8345 -13.5542
  361 360.5 38.4461 0.0166867 -36.289 -1.2902 61.0363
  362 361.5 38.3635 0.0166508 -40.8997 46.8561 21.7502
  363 362.5 38.4105 0.0166712 -58.237 -17.5699 -51.6119
  364 363.5 38.4572 0.0166915 -187.697 -97.0837 -41.0288
  365 364.5 38.416 0.0166736 -121.233 -77.5808 -8.04984
  366 365.5 38.4051 0.0166689 -55.7915 -28.2637 -19.6224
  367 366.5 38.4304 0.0166799 -25.6519 8.60212 10.6844
  368 367.5 38.4247 0.0166774 -84.4366 -32.9002 0.706539
  369 368.5 38.4459 0.0166866 -64.7692 -86.8716 -42.866
  370 369.5 38.4132 0.0166724 -38.1094 -60.6069 17.2769
  371 370.5 38.4447 0.0166861 -65.0074 -33.3894 -9.27417
  372 371.5 38.4374 0.0166829 -58.1795 -1.45328 5.26335
  373 372.5 38.419 0.0166749 -48.8142 -30.149 -76.7928
  374 373.5 38.4279 0.0166788 -8.69162 -23.4343 -14.6081
  375 374.5 38.467 0.0166958 0.306052 -29.0436 3.45049
  376 375.5 38.432 0.0166806 72.751 42.6156 -46.6807
  377 376.5 38.3981 0.0166659 53.3429 -26.025 -26.7683
  378 377.5 38.4512 0.0166889 -3.69491 29.5587 6.76861
  379 378.5 38.4899 0.0167057 -0.233949 -22.4483 -59.127
  380 379.5 38.4076 0.01667 11.6183 101.637 -49.494
  381 380.5 38.4104 0.0166712 50.5899 -16.6373 -72.4097
  382 381.5 38.4942 0.0167075 73.1989 -31.8554 -52.8374
  383 382.5 38.4386 0.0166834 25.3619 -78.7298 -96.4365
  384 383.5 38.4144 0.0166729 58.4557 2.2029 -92.7411
  385 384.5 38.4115 0.0166717 84.8807 71.2514 -129.86
  386 385.5 38.4772 0.0167002 49.3914 96.1531 -138.006
  387 386.5 38.3815 0.0166587 170.596 174.115 -131.987
  388 387.5 38.3669 0.0166523 230.32 256.607 -170.46
  389 388.5 38.3942 0.0166641 284.035 240.111 -231.437
  390 389.5 38.371 0.0166541 388.706 261.729 -107.123
  391 390.5 38.2978 0.0166223 402.577 342.217 -262.582
  392 391.5 38.3036 0.0166248 457.576 446.242 -226.444
