# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5600
  118 117.5 0.358994 0.000155813
  119 118.5 0.354852 0.000154016
  120 119.5 0.353872 0.00015359
  121 120.5 0.352776 0.000153115
  122 121.5 0.356018 0.000154522
  123 122.5 0.35446 0.000153845
  124 123.5 0.354522 0.000153872
  125 124.5 0.353156 0.00015328
  126 125.5 0.351928 0.000152747
  127 126.5 0.357602 0.000155209
  128 127.5 0.353694 0.000153513
  129 128.5 0.358514 0.000155605
  130 129.5 0.357584 0.000155201
  131 130.5 0.35764 0.000155226
  132 131.5 0.355238 0.000154183
  133 132.5 0.355356 0.000154234
  134 133.5 0.359046 0.000155836
  135 134.5 0.36454 0.00015822
  136 135.5 0.360664 0.000156538
  137 136.5 0.360814 0.000156603
  138 137.5 0.359454 0.000156013
  139 138.5 0.360464 0.000156451
  140 139.5 0.361748 0.000157009
  141 140.5 0.355822 0.000154437
  142 141.5 0.356282 0.000154636
  143 142.5 0.349516 0.0001517
  144 143.5 0.351138 0.000152404
  145 144.5 0.350284 0.000152033
  146 145.5 0.348884 0.000151425
  147 146.5 0.348174 0.000151117
  148 147.5 0.345514 0.000149963
  149 148.5 0.349386 0.000151643
  150 149.5 0.351408 0.000152521
  151 150.5 0.348156 0.000151109
  152 151.5 0.346792 0.000150517
  153 152.5 0.348718 0.000151353
  154 153.5 0.347496 0.000150823
  155 154.5 0.343654 0.000149155
  156 155.5 0.341876 0.000148384
  157 156.5 0.343426 0.000149056
  158 157.5 0.340242 0.000147674
  159 158.5 0.34223 0.000148537
  160 159.5 0.343508 0.000149092
  161 160.5 0.347036 0.000150623
  162 161.5 0.342742 0.00014876
  163 162.5 0.35132 0.000152483
  164 163.5 0.349106 0.000151522
  165 164.5 0.34757 0.000150855
  166 165.5 0.348562 0.000151286
  167 166.5 0.345802 0.000150088
  168 167.5 0.34572 0.000150052
  169 168.5 0.344026 0.000149317
  170 169.5 0.35012 0.000151962
  171 170.5 0.346226 0.000150272
  172 171.5 0.352788 0.00015312
  173 172.5 0.35057 0.000152157
  174 173.5 0.352486 0.000152989
  175 174.5 0.35264 0.000153056
  176 175.5 0.35442 0.000153828
  177 176.5 0.355638 0.000154357
  178 177.5 0.3583 0.000155512
  179 178.5 0.359666 0.000156105
  180 179.5 0.357986 0.000155376
  181 180.5 0.353284 0.000153335
  182 181.5 0.352602 0.000153039
  183 182.5 0.34914 0.000151536
  184 183.5 0.350544 0.000152146
  185 184.5 0.35434 0.000153793
  186 185.5 0.352532 0.000153009
  187 186.5 0.355094 0.000154121
  188 187.5 0.353934 0.000153617
  189 188.5 0.354442 0.000153838
  190 189.5 0.354156 0.000153714
  191 190.5 0.353338 0.000153359
  192 191.5 0.353094 0.000153253
  193 192.5 0.354254 0.000153756
  194 193.5 0.35393 0.000153615
  195 194.5 0.35662 0.000154783
  196 195.5 0.35378 0.00015355
  197 196.5 0.350478 0.000152117
  198 197.5 0.353074 0.000153244
  199 198.5 0.35528 0.000154201
  200 199.5 0.356116 0.000154564
  201 200.5 0.352662 0.000153065
  202 201.5 0.354238 0.000153749
  203 202.5 0.3503 0.00015204
  204 203.5 0.34935 0.000151628
  205 204.5 0.352448 0.000152972
  206 205.5 0.353318 0.00015335
  207 206.5 0.356234 0.000154615
  208 207.5 0.354624 0.000153917
  209 208.5 0.35225 0.000152886
  210 209.5 0.349916 0.000151873
  211 210.5 0.352472 0.000152983
  212 211.5 0.349656 0.00015176
  213 212.5 0.350504 0.000152128
  214 213.5 0.352992 0.000153208
  215 214.5 0.357982 0.000155374
  216 215.5 0.357712 0.000155257
  217 216.5 0.364226 0.000158084
  218 217.5 0.359988 0.000156245
  219 218.5 0.365806 0.00015877
  220 219.5 0.369874 0.000160536
  221 220.5 0.376214 0.000163287
  222 221.5 0.391148 0.000169769
  223 222.5 0.410366 0.00017811
  224 223.5 0.443122 0.000192327
  225 224.5 0.500436 0.000217203
  226 225.5 0.58386 0.000253411
  227 226.5 0.720374 0.000312662
  228 227.5 0.929926 0.000403614
  229 228.5 1.24477 0.000540265
  230 229.5 1.70488 0.000739964
  231 230.5 2.30716 0.00100137
  232 231.5 3.04185 0.00132025
  233 232.5 3.86508 0.00167755
  234 233.5 4.67563 0.00202936
  235 234.5 5.38218 0.00233601
  236 235.5 5.90268 0.00256193
  237 236.5 6.13024 0.00266069
  238 237.5 6.09645 0.00264603
  239 238.5 5.83398 0.00253211
  240 239.5 5.45223 0.00236642
  241 240.5 4.98561 0.00216389
  242 241.5 4.5014 0.00195373
  243 242.5 4.10531 0.00178182
  244 243.5 3.71162 0.00161095
  245 244.5 3.39742 0.00147457
  246 245.5 3.14741 0.00136606
  247 246.5 2.97799 0.00129253
  248 247.5 2.82809 0.00122747
  249 248.5 2.70304 0.00117319
  250 249.5 2.61184 0.00113361
  251 250.5 2.54921 0.00110643
  252 251.5 2.50857 0.00108879
  253 252.5 2.47661 0.00107492
  254 253.5 2.48414 0.00107819
  255 254.5 2.48231 0.00107739
  256 255.5 2.47013 0.0010721
  257 256.5 2.44722 0.00106216
  258 257.5 2.41946 0.00105011
  259 258.5 2.40928 0.00104569
  260 259.5 2.39965 0.00104152
  261 260.5 2.38746 0.00103623
  262 261.5 2.37602 0.00103126
  263 262.5 2.36427 0.00102616
  264 263.5 2.38219 0.00103394
  265 264.5 2.38352 0.00103451
  266 265.5 2.38557 0.0010354
  267 266.5 2.39371 0.00103894
  268 267.5 2.40398 0.00104339
  269 268.5 2.41065 0.00104629
  270 269.5 2.41092 0.0010464
  271 270.5 2.43816 0.00105823
  272 271.5 2.43643 0.00105748
  273 272.5 2.45202 0.00106424
  274 273.5 2.46337 0.00106917
  275 274.5 2.4603 0.00106784
  276 275.5 2.4769 0.00107504
  277 276.5 2.4742 0.00107387
  278 277.5 2.48937 0.00108046
  279 278.5 2.49985 0.00108501
  280 279.5 2.51291 0.00109067
  281 280.5 2.53061 0.00109836
  282 281.5 2.54006 0.00110246
  283 282.5 2.55568 0.00110924
  284 283.5 2.54427 0.00110428
  285 284.5 2.56105 0.00111157
  286 285.5 2.54292 0.0011037
  287 286.5 2.52824 0.00109733
  288 287.5 2.53646 0.00110089
  289 288.5 2.54218 0.00110338
  290 289.5 2.53273 0.00109928
  291 290.5 2.55193 0.00110761
  292 291.5 2.55851 0.00111047
  293 292.5 2.58169 0.00112053
  294 293.5 2.59296 0.00112542
  295 294.5 2.6091 0.00113242
  296 295.5 2.64683 0.0011488
  297 296.5 2.63805 0.00114499
  298 297.5 2.65786 0.00115359
  299 298.5 2.68354 0.00116473
  300 299.5 2.69286 0.00116877
  301 300.5 2.6922 0.00116849
  302 301.5 2.69143 0.00116816
  303 302.5 2.71112 0.0011767
  304 303.5 2.72133 0.00118113
  305 304.5 2.70329 0.0011733
  306 305.5 2.68276 0.00116439
  307 306.5 2.66747 0.00115776
  308 307.5 2.63204 0.00114238
  309 308.5 2.60733 0.00113165
  310 309.5 2.60376 0.00113011
  311 310.5 2.5923 0.00112513
  312 311.5 2.60046 0.00112867
  313 312.5 2.59623 0.00112684
  314 313.5 2.59672 0.00112705
  315 314.5 2.5991 0.00112808
  316 315.5 2.58706 0.00112286
  317 316.5 2.56841 0.00111476
  318 317.5 2.55769 0.00111011
  319 318.5 2.54894 0.00110631
  320 319.5 2.52811 0.00109727
  321 320.5 2.5124 0.00109045
  322 321.5 2.50829 0.00108867
  323 322.5 2.49433 0.00108261
  324 323.5 2.49528 0.00108302
  325 324.5 2.50952 0.0010892
  326 325.5 2.50881 0.00108889
  327 326.5 2.49193 0.00108157
  328 327.5 2.47826 0.00107563
  329 328.5 2.47109 0.00107252
  330 329.5 2.49875 0.00108453
  331 330.5 2.51103 0.00108986
  332 331.5 2.50905 0.001089
  333 332.5 2.48717 0.0010795
  334 333.5 2.49931 0.00108477
  335 334.5 2.5266 0.00109661
  336 335.5 2.51716 0.00109252
  337 336.5 2.48844 0.00108005
  338 337.5 2.50858 0.00108879
  339 338.5 2.519 0.00109332
  340 339.5 2.52173 0.0010945
  341 340.5 2.52049 0.00109396
  342 341.5 2.52603 0.00109637
  343 342.5 2.52429 0.00109561
  344 343.5 2.52885 0.00109759
  345 344.5 2.52401 0.00109549
  346 345.5 2.53272 0.00109927
  347 346.5 2.53597 0.00110068
  348 347.5 2.52007 0.00109378
  349 348.5 2.50963 0.00108925
  350 349.5 2.48849 0.00108007
  351 350.5 2.48079 0.00107673
  352 351.5 2.4788 0.00107587
  353 352.5 2.45889 0.00106723
  354 353.5 2.4426 0.00106015
  355 354.5 2.41991 0.00105031
  356 355.5 2.41755 0.00104929
  357 356.5 2.43414 0.00105648
  358 357.5 2.42828 0.00105394
  359 358.5 2.43558 0.00105711
  360 359.5 2.43653 0.00105752
  361 360.5 2.43248 0.00105576
  362 361.5 2.43312 0.00105604
  363 362.5 2.42016 0.00105042
  364 363.5 2.40656 0.00104451
  365 364.5 2.39816 0.00104087
  366 365.5 2.38549 0.00103537
  367 366.5 2.38227 0.00103397
  368 367.5 2.36714 0.0010274
  369 368.5 2.35753 0.00102323
  370 369.5 2.37439 0.00103055
  371 370.5 2.3817 0.00103372
  372 371.5 2.38725 0.00103613
  373 372.5 2.40485 0.00104377
  374 373.5 2.40804 0.00104516
  375 374.5 2.42015 0.00105041
  376 375.5 2.42254 0.00105145
  377 376.5 2.42521 0.00105261
  378 377.5 2.43926 0.00105871
  379 378.5 2.44015 0.00105909
  380 379.5 2.4855 0.00107877
  381 380.5 2.5185 0.0010931
  382 381.5 2.56458 0.0011131
  383 382.5 2.62829 0.00114075
  384 383.5 2.69968 0.00117173
  385 384.5 2.7929 0.0012122
  386 385.5 2.92909 0.00127131
  387 386.5 3.15496 0.00136934
  388 387.5 3.47265 0.00150723
  389 388.5 3.88637 0.00168679
  390 389.5 4.46039 0.00193593
  391 390.5 5.23465 0.00227198
  392 391.5 6.23438 0.00270589
  393 392.5 7.49789 0.00325429
  394 393.5 9.05128 0.00392851
  395 394.5 10.8729 0.00471914
  396 395.5 12.9009 0.00559935
  397 396.5 15.0963 0.00655222
  398 397.5 17.4008 0.00755242
  399 398.5 19.6895 0.00854578
  400 399.5 21.8403 0.00947929
  401 400.5 23.798 0.010329
  402 401.5 25.5449 0.0110872
  403 402.5 26.9216 0.0116847
  404 403.5 28.0881 0.012191
  405 404.5 29.0708 0.0126175
  406 405.5 29.7904 0.0129299
  407 406.5 30.2577 0.0131327
  408 407.5 30.6928 0.0133215
  409 408.5 31.0681 0.0134844
  410 409.5 31.3036 0.0135866
  411 410.5 31.389 0.0136237
  412 411.5 31.5854 0.013709
  413 412.5 31.7096 0.0137628
  414 413.5 31.7407 0.0137764
  415 414.5 31.8096 0.0138062
  416 415.5 31.8671 0.0138312
  417 416.5 31.8822 0.0138377
  418 417.5 31.9335 0.01386
  419 418.5 31.9375 0.0138618
  420 419.5 31.9059 0.0138481
  421 420.5 31.921 0.0138546
  422 421.5 31.9499 0.0138671
  423 422.5 31.964 0.0138732
  424 423.5 31.9177 0.0138532
  425 424.5 31.9121 0.0138507
  426 425.5 31.9749 0.013878
  427 426.5 31.931 0.0138589
  428 427.5 31.9739 0.0138776
  429 428.5 31.9597 0.0138714
  430 429.5 31.979 0.0138798
  431 430.5 31.9997 0.0138888
  432 431.5 31.9881 0.0138837
  433 432.5 32.0073 0.0138921
  434 433.5 32.0222 0.0138985
  435 434.5 31.9817 0.0138809
  436 435.5 31.9737 0.0138775
  437 436.5 32.0062 0.0138916
  438 437.5 31.9848 0.0138823
  439 438.5 31.9503 0.0138673
  440 439.5 31.9359 0.0138611
  441 440.5 31.9859 0.0138828
  442 441.5 31.945 0.013865
  443 442.5 31.9056 0.0138479
  444 443.5 31.9641 0.0138733
  445 444.5 31.9087 0.0138493
  446 445.5 31.9121 0.0138507
  447 446.5 31.9582 0.0138708
  448 447.5 31.9595 0.0138713
  449 448.5 31.9165 0.0138526
  450 449.5 31.8742 0.0138343
  451 450.5 31.9531 0.0138685
  452 451.5 31.9479 0.0138663
  453 452.5 31.9063 0.0138482
  454 453.5 31.9665 0.0138743
  455 454.5 31.9844 0.0138821
  456 455.5 31.9677 0.0138749
  457 456.5 31.9728 0.0138771
  458 457.5 32.0152 0.0138955
  459 458.5 32.0563 0.0139133
  460 459.5 31.9644 0.0138734
  461 460.5 31.9953 0.0138869
  462 461.5 32.0555 0.013913
  463 462.5 32.0312 0.0139024
  464 463.5 31.9783 0.0138795
  465 464.5 32.0545 0.0139126
  466 465.5 31.9988 0.0138884
  467 466.5 32.0251 0.0138998
  468 467.5 31.9922 0.0138855
  469 468.5 32.0244 0.0138995
  470 469.5 31.9772 0.013879
  471 470.5 32.0093 0.0138929
  472 471.5 31.9803 0.0138804
  473 472.5 32.0025 0.01389
  474 473.5 31.9528 0.0138684
  475 474.5 31.9509 0.0138676
  476 475.5 31.9633 0.0138729
  477 476.5 31.9792 0.0138799
  478 477.5 31.9516 0.0138679
  479 478.5 31.9701 0.0138759
  480 479.5 31.9681 0.013875
30000000 480 5600
  1 0.5 31.7755 0.0137915
  2 1.5 31.796 0.0138004
  3 2.5 31.7935 0.0137992
  4 3.5 31.7482 0.0137796
  5 4.5 31.8089 0.013806
  6 5.5 31.777 0.0137921
  7 6.5 31.7493 0.0137801
  8 7.5 31.7656 0.0137872
  9 8.5 31.8396 0.0138193
  10 9.5 31.7151 0.0137652
  11 10.5 31.7218 0.0137681
  12 11.5 31.768 0.0137882
  13 12.5 31.7352 0.0137739
  14 13.5 31.6924 0.0137554
  15 14.5 31.7428 0.0137772
  16 15.5 31.7528 0.0137816
  17 16.5 31.7542 0.0137822
  18 17.5 31.723 0.0137687
  19 18.5 31.773 0.0137903
  20 19.5 31.7865 0.0137962
  21 20.5 31.8031 0.0138034
  22 21.5 31.8069 0.0138051
  23 22.5 31.7981 0.0138012
  24 23.5 31.798 0.0138012
  25 24.5 31.7674 0.013788
  26 25.5 31.8348 0.0138172
  27 26.5 31.8072 0.0138052
  28 27.5 31.8082 0.0138057
  29 28.5 31.7999 0.013802
  30 29.5 31.8654 0.0138305
  31 30.5 31.8732 0.0138338
  32 31.5 31.8609 0.0138285
  33 32.5 31.8908 0.0138415
  34 33.5 31.9495 0.013867
  35 34.5 31.874 0.0138342
  36 35.5 31.912 0.0138507
  37 36.5 31.9297 0.0138584
  38 37.5 31.9932 0.0138859
  39 38.5 31.9554 0.0138695
  40 39.5 31.9948 0.0138866
  41 40.5 32.0336 0.0139035
  42 41.5 32.0273 0.0139007
  43 42.5 32.0432 0.0139077
  44 43.5 32.07 0.0139193
  45 44.5 32.0755 0.0139217
  46 45.5 32.0554 0.0139129
  47 46.5 32.0149 0.0138954
  48 47.5 32.0351 0.0139041
  49 48.5 32.059 0.0139145
  50 49.5 32.0327 0.0139031
  51 50.5 32.0424 0.0139073
  52 51.5 32.0374 0.0139051
  53 52.5 32.0501 0.0139106
  54 53.5 32.0468 0.0139092
  55 54.5 32.0218 0.0138983
  56 55.5 32.0071 0.013892
  57 56.5 32.0301 0.013902
  58 57.5 32.017 0.0138963
  59 58.5 31.9637 0.0138731
  60 59.5 31.9295 0.0138583
  61 60.5 31.9711 0.0138764
  62 61.5 31.9327 0.0138597
  63 62.5 31.8744 0.0138344
  64 63.5 31.8364 0.0138179
  65 64.5 31.7536 0.013782
  66 65.5 31.6382 0.0137318
  67 66.5 31.5213 0.0136811
  68 67.5 31.3466 0.0136053
  69 68.5 31.1102 0.0135027
  70 69.5 30.8551 0.013392
  71 70.5 30.4595 0.0132203
  72 71.5 29.9592 0.0130031
  73 72.5 29.3257 0.0127282
  74 73.5 28.4598 0.0123524
  75 74.5 27.3839 0.0118854
  76 75.5 26.0072 0.0112879
  77 76.5 24.225 0.0105143
  78 77.5 22.1519 0.00961452
  79 78.5 19.7917 0.00859013
  80 79.5 17.1859 0.00745918
  81 80.5 14.4375 0.00626626
  82 81.5 11.7092 0.00508211
  83 82.5 9.14346 0.00396852
  84 83.5 6.9047 0.00299683
  85 84.5 4.99477 0.00216787
  86 85.5 3.51413 0.00152523
  87 86.5 2.4068 0.00104462
  88 87.5 1.65144 0.000716771
  89 88.5 1.15122 0.00049966
  90 89.5 0.830314 0.000360379
  91 90.5 0.643798 0.000279426
  92 91.5 0.525704 0.00022817
  93 92.5 0.459862 0.000199593
  94 93.5 0.416806 0.000180905
  95 94.5 0.392818 0.000170494
  96 95.5 0.380468 0.000165134
  97 96.5 0.373526 0.000162121
  98 97.5 0.367334 0.000159433
  99 98.5 0.359636 0.000156092
  100 99.5 0.354682 0.000153942
  101 100.5 0.358382 0.000155548
  102 101.5 0.355436 0.000154269
  103 102.5 0.353054 0.000153235
  104 103.5 0.35479 0.000153989
  105 104.5 0.357086 0.000154985
  106 105.5 0.355594 0.000154338
  107 106.5 0.34962 0.000151745
  108 107.5 0.349292 0.000151602
  109 108.5 0.351392 0.000152514
  110 109.5 0.355956 0.000154495
  111 110.5 0.356832 0.000154875
  112 111.5 0.360716 0.000156561
  113 112.5 0.369 0.000160156
  114 113.5 0.36499 0.000158416
  115 114.5 0.36455 0.000158225
  116 115.5 0.36393 0.000157956
  117 116.5 0.363036 0.000157568
  118 117.5 0.36423 0.000158086
  119 118.5 0.361128 0.00015674
  120 119.5 0.365282 0.000158543
  121 120.5 0.366274 0.000158973
  122 121.5 0.364984 0.000158413
  123 122.5 0.363792 0.000157896
  124 123.5 0.366834 0.000159216
  125 124.5 0.363222 0.000157648
  126 125.5 0.361632 0.000156958
  127 126.5 0.36117 0.000156758
  128 127.5 0.360242 0.000156355
  129 128.5 0.359296 0.000155944
  130 129.5 0.363118 0.000157603
  131 130.5 0.359648 0.000156097
  132 131.5 0.358344 0.000155531
  133 132.5 0.355118 0.000154131
  134 133.5 0.357392 0.000155118
  135 134.5 0.35264 0.000153056
  136 135.5 0.357776 0.000155285
  137 136.5 0.359152 0.000155882
  138 137.5 0.363472 0.000157757
  139 138.5 0.365978 0.000158845
  140 139.5 0.359228 0.000155915
  141 140.5 0.358814 0.000155735
  142 141.5 0.359926 0.000156218
  143 142.5 0.353996 0.000153644
  144 143.5 0.353008 0.000153215
  145 144.5 0.356594 0.000154772
  146 145.5 0.354842 0.000154011
  147 146.5 0.360538 0.000156484
  148 147.5 0.360608 0.000156514
  149 148.5 0.361242 0.000156789
  150 149.5 0.36355 0.000157791
  151 150.5 0.364794 0.000158331
  152 151.5 0.369766 0.000160489
  153 152.5 0.369052 0.000160179
  154 153.5 0.366786 0.000159195
  155 154.5 0.368438 0.000159912
  156 155.5 0.369558 0.000160398
  157 156.5 0.370564 0.000160835
  158 157.5 0.363528 0.000157781
  159 158.5 0.365246 0.000158527
  160 159.5 0.36387 0.00015793
  161 160.5 0.364004 0.000157988
  162 161.5 0.361112 0.000156733
  163 162.5 0.359532 0.000156047
  164 163.5 0.364078 0.00015802
  165 164.5 0.36806 0.000159748
  166 165.5 0.370602 0.000160852
  167 166.5 0.366028 0.000158866
  168 167.5 0.361562 0.000156928
  169 168.5 0.364406 0.000158162
  170 169.5 0.364114 0.000158036
  171 170.5 0.362728 0.000157434
  172 171.5 0.368498 0.000159938
  173 172.5 0.368052 0.000159745
  174 173.5 0.365438 0.00015861
  175 174.5 0.36235 0.00015727
  176 175.5 0.361116 0.000156734
  177 176.5 0.36201 0.000157122
  178 177.5 0.361372 0.000156845
  179 178.5 0.36226 0.000157231
  180 179.5 0.363622 0.000157822
  181 180.5 0.36518 0.000158498
  182 181.5 0.366352 0.000159007
  183 182.5 0.365616 0.000158688
  184 183.5 0.361608 0.000156948
  185 184.5 0.365716 0.000158731
  186 185.5 0.365636 0.000158696
  187 186.5 0.365616 0.000158688
  188 187.5 0.36077 0.000156584
  189 188.5 0.364288 0.000158111
  190 189.5 0.365286 0.000158544
  191 190.5 0.365198 0.000158506
  192 191.5 0.362828 0.000157477
  193 192.5 0.359808 0.000156167
  194 193.5 0.358902 0.000155773
  195 194.5 0.360718 0.000156562
  196 195.5 0.357434 0.000155136
  197 196.5 0.362372 0.00015728
  198 197.5 0.364868 0.000158363
  199 198.5 0.362826 0.000157477
  200 199.5 0.358078 0.000155416
  201 200.5 0.363648 0.000157833
  202 201.5 0.363682 0.000157848
  203 202.5 0.365232 0.000158521
  204 203.5 0.363558 0.000157794
  205 204.5 0.368586 0.000159977
  206 205.5 0.372376 0.000161622
  207 206.5 0.363996 0.000157984
  208 207.5 0.361118 0.000156735
  209 208.5 0.358732 0.0001557
  210 209.5 0.35953 0.000156046
  211 210.5 0.358156 0.00015545
  212 211.5 0.360384 0.000156417
  213 212.5 0.36095 0.000156662
  214 213.5 0.356146 0.000154577
  215 214.5 0.35895 0.000155794
  216 215.5 0.36322 0.000157648
  217 216.5 0.361642 0.000156963
  218 217.5 0.364372 0.000158148
  219 218.5 0.36684 0.000159219
  220 219.5 0.366244 0.00015896
  221 220.5 0.368932 0.000160127
  222 221.5 0.370334 0.000160735
  223 222.5 0.384812 0.000167019
  224 223.5 0.393842 0.000170938
  225 224.5 0.410132 0.000178009
  226 225.5 0.441136 0.000191465
  227 226.5 0.495722 0.000215157
  228 227.5 0.580684 0.000252033
  229 228.5 0.711798 0.00030894
  230 229.5 0.926948 0.000402321
  231 230.5 1.23651 0.000536679
  232 231.5 1.67449 0.000726773
  233 232.5 2.24641 0.000975006
  234 233.5 2.92588 0.00126991
  235 234.5 3.67937 0.00159695
  236 235.5 4.44158 0.00192777
  237 236.5 5.14365 0.00223249
  238 237.5 5.69354 0.00247115
  239 238.5 6.09656 0.00264608
  240 239.5 6.21241 0.00269636
  241 240.5 6.14558 0.00266735
  242 241.5 5.84537 0.00253705
  243 242.5 5.43032 0.00235691
  244 243.5 4.94604 0.00214672
  245 244.5 4.49033 0.00194893
  246 245.5 4.06094 0.00176256
  247 246.5 3.68702 0.00160027
  248 247.5 3.395 0.00147352
  249 248.5 3.17191 0.0013767
  250 249.5 2.98104 0.00129385
  251 250.5 2.82528 0.00122625
  252 251.5 2.72466 0.00118258
  253 252.5 2.64773 0.00114919
  254 253.5 2.5695 0.00111523
  255 254.5 2.51186 0.00109022
  256 255.5 2.47924 0.00107606
  257 256.5 2.47045 0.00107225
  258 257.5 2.46549 0.00107009
  259 258.5 2.44703 0.00106208
  260 259.5 2.44167 0.00105975
  261 260.5 2.44763 0.00106234
  262 261.5 2.43217 0.00105563
  263 262.5 2.42206 0.00105124
  264 263.5 2.41183 0.0010468
  265 264.5 2.41659 0.00104887
  266 265.5 2.40019 0.00104175
  267 266.5 2.39389 0.00103901
  268 267.5 2.39387 0.00103901
  269 268.5 2.40652 0.00104449
  270 269.5 2.41325 0.00104742
  271 270.5 2.42194 0.00105119
  272 271.5 2.42361 0.00105192
  273 272.5 2.42768 0.00105368
  274 273.5 2.43839 0.00105833
  275 274.5 2.44568 0.00106149
  276 275.5 2.43507 0.00105689
  277 276.5 2.4413 0.00105959
  278 277.5 2.45617 0.00106605
  279 278.5 2.48552 0.00107879
  280 279.5 2.48005 0.00107641
  281 280.5 2.50196 0.00108592
  282 281.5 2.5157 0.00109189
  283 282.5 2.51216 0.00109035
  284 283.5 2.51525 0.00109169
  285 284.5 2.48733 0.00107957
  286 285.5 2.48594 0.00107897
  287 286.5 2.4976 0.00108403
  288 287.5 2.52907 0.00109769
  289 288.5 2.51722 0.00109255
  290 289.5 2.52676 0.00109668
  291 290.5 2.52207 0.00109465
  292 291.5 2.51632 0.00109215
