# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
130000000 480 12034
  91 90.5 37.2063 0.0161486 -60.3555 -42.8029 -16.0424
  92 91.5 37.3003 0.0161894 -103.814 -55.8478 -9.69779
  93 92.5 37.2842 0.0161824 -69.9071 -69.5383 -41.1665
  94 93.5 37.2115 0.0161508 -91.8291 -97.1861 -50.8542
  95 94.5 37.2486 0.0161669 -26.4001 -67.6997 13.3344
  96 95.5 37.2846 0.0161826 24.4802 -14.3433 -44.102
  97 96.5 37.2377 0.0161622 -9.34089 -24.8743 -47.413
  98 97.5 37.2066 0.0161487 -15.8854 -48.6377 -3.2668
  99 98.5 37.2916 0.0161856 21.0494 10.8025 -30.4201
  100 99.5 37.2612 0.0161724 -17.5717 -72.9955 -76.9215
  101 100.5 37.2352 0.0161611 -59.7829 -16.5105 15.5955
  102 101.5 37.258 0.016171 6.6537 -27.8533 -32.7203
  103 102.5 37.2844 0.0161825 41.0444 63.5944 -16.4891
  104 103.5 37.2098 0.0161501 -67.5916 -13.7373 -84.1428
  105 104.5 37.2446 0.0161652 23.4122 -33.9178 -7.5965
  106 105.5 37.2948 0.016187 19.8509 -2.83259 12.1988
  107 106.5 37.2273 0.0161577 -60.2286 -82.9127 -83.3261
  108 107.5 37.2354 0.0161612 -34.3475 -36.5915 -18.9302
  109 108.5 37.254 0.0161693 -131.033 -3.2104 -27.2639
  110 109.5 37.2777 0.0161796 -113.628 39.6991 -44.4482
  111 110.5 37.2432 0.0161646 -72.0838 10.3609 16.5933
  112 111.5 37.2345 0.0161608 -47.5162 84.7027 -8.82839
  113 112.5 37.2421 0.0161641 -50.5629 -26.1486 -140.775
  114 113.5 37.2477 0.0161665 -58.5612 -15.2369 -15.4638
  115 114.5 37.2706 0.0161765 -56.856 -6.02086 6.96358
  116 115.5 37.2301 0.0161589 21.8596 34.0654 4.32246
  117 116.5 37.2282 0.0161581 12.0182 -19.9622 -108.849
  118 117.5 37.2534 0.016169 91.9113 -27.498 -56.1308
  119 118.5 37.2347 0.0161609 -11.0464 -38.5262 -25.5457
  120 119.5 37.2364 0.0161616 31.2132 11.647 -28.559
  121 120.5 37.235 0.016161 -5.18893 37.0693 -147.24
  122 121.5 37.245 0.0161653 -6.74167 -40.0158 -136.108
  123 122.5 37.2376 0.0161622 -32.7528 -41.983 -148.957
  124 123.5 37.2442 0.016165 39.493 -121.32 -225.027
  125 124.5 37.2317 0.0161596 59.2303 -15.4884 -310.321
  126 125.5 37.2188 0.016154 87.6733 105.533 -420.007
  127 126.5 37.2028 0.016147 165.769 193.662 -544.849
  128 127.5 37.1514 0.0161248 298.213 258.559 -712.86
  129 128.5 37.1812 0.0161377 470.881 363.821 -854.483
  130 129.5 37.1075 0.0161057 548.931 555.338 -1168.46
  131 130.5 37.0151 0.0160656 771.639 859.708 -1423.08
  132 131.5 36.9817 0.0160511 1129.03 1125.67 -1890.08
  133 132.5 36.873 0.0160039 1680.23 1725.62 -2231.88
  134 133.5 36.6615 0.0159121 2381.6 2401.1 -2805.14
  135 134.5 36.3727 0.0157868 3426.73 3430.69 -3270.02
  136 135.5 36.029 0.0156376 4926.07 4951.44 -3565.94
  137 136.5 35.4174 0.0153721 6689.11 6710.3 -3514.22
  138 137.5 34.4328 0.0149448 8986.29 8995.92 -2794.82
  139 138.5 32.9427 0.014298 11506.9 11508 -1165.29
  140 139.5 30.7064 0.0133274 13847.6 13923.4 1311.26
  141 140.5 27.2555 0.0118297 15737.9 15734.5 4399.01
  142 141.5 22.6797 0.00984361 16819.4 16859.9 7621.02
  143 142.5 17.3654 0.00753705 17070.2 17007.9 10715.2
  144 143.5 12.043 0.00522698 16422.5 16401.1 13524.6
  145 144.5 7.54984 0.00327684 15019 14846 15960.3
  146 145.5 4.27755 0.00185658 12812.7 12663.9 17870.4
  147 146.5 2.21864 0.00096295 9492.66 9384.21 18792.6
  148 147.5 1.10305 0.000478756 5733.17 5472.38 18219.2
  149 148.5 0.551136 0.000239208 1053.28 820.145 15354.7
  150 149.5 0.303936 0.000131917 -3978.68 -4046.28 9737.59
  151 150.5 0.195498 8.48516e-05 -7845.3 -8031.51 2595.14
  152 151.5 0.148774 6.4572e-05 -10484.5 -10586.5 -3133.62
  153 152.5 0.127466 5.53238e-05 -11833.2 -11692.2 -6952.87
  154 153.5 0.116114 5.03967e-05 -12820.2 -12508.5 -9511.64
  155 154.5 0.11157 4.84245e-05 -12515.1 -12844.5 -10654.6
  156 155.5 0.111644 4.84566e-05 -13005.4 -12919.2 -11129.3
  157 156.5 0.107712 4.675e-05 -13456.4 -12869 -11865.8
  158 157.5 0.105054 4.55964e-05 -13312.3 -13051.8 -12472.6
  159 158.5 0.102308 4.44045e-05 -13137.1 -12944.3 -13000
  160 159.5 0.101442 4.40286e-05 -13466.2 -12467.2 -13100.3
  161 160.5 0.100076 4.34358e-05 -13316.2 -12801 -13485.5
  162 161.5 0.100828 4.37622e-05 -13795.9 -13193.9 -13425.6
  163 162.5 0.100956 4.38177e-05 -13804.2 -12980.2 -13393
  164 163.5 0.09992 4.33681e-05 -13596.8 -13227.7 -13610.2
  165 164.5 0.100698 4.37057e-05 -13941.3 -13677.7 -13432.1
  166 165.5 0.098912 4.29306e-05 -13932.8 -13601.2 -13844.4
