# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11754.999999999995
  1 0.5 31.4892 0.0136672 -567.481 -632.3 -639.881
  2 1.5 31.4847 0.0136652 -626.988 -603.511 -666.068
  3 2.5 31.4737 0.0136604 -788.527 -648.769 -696.948
  4 3.5 31.5829 0.0137079 -620.435 -521.121 -541.845
  5 4.5 31.4906 0.0136678 -710.685 -601.566 -622.256
  6 5.5 31.4875 0.0136665 -585.638 -722.428 -706.875
  7 6.5 31.5253 0.0136829 -565.89 -693.537 -681.407
  8 7.5 31.5192 0.0136802 -783.282 -864.688 -588.33
  9 8.5 31.5052 0.0136741 -759.96 -497.544 -626.813
  10 9.5 31.5249 0.0136827 -577.324 -574.549 -656.491
  11 10.5 31.4983 0.0136711 -736.425 -581.895 -846.095
  12 11.5 31.4815 0.0136639 -608.849 -628.728 -659.024
  13 12.5 31.4763 0.0136616 -727.097 -623.479 -684.961
  14 13.5 31.5404 0.0136894 -558.329 -589.381 -779.594
  15 14.5 31.4468 0.0136488 -437.37 -401.508 -854.47
  16 15.5 31.4465 0.0136486 -502.932 -435.703 -856.764
  17 16.5 31.3908 0.0136245 -348.951 -305.453 -961.808
  18 17.5 31.4316 0.0136422 -382.186 -279.712 -1056.81
  19 18.5 31.3458 0.013605 -179.166 -176.795 -1138.67
  20 19.5 31.2581 0.0135669 -245.111 -90.3354 -1218.96
  21 20.5 31.2393 0.0135587 27.6605 -24.0973 -1613.36
  22 21.5 31.1832 0.0135344 157.295 205.18 -1580.43
  23 22.5 30.9773 0.013445 450.645 382.404 -1748.66
  24 23.5 30.8145 0.0133743 704.323 746.605 -2087.13
  25 24.5 30.6044 0.0132832 1143.87 1230.99 -2276.22
  26 25.5 30.2133 0.0131134 1680.22 1674.8 -2399.9
  27 26.5 29.74 0.012908 2145.27 2197.36 -2563.41
  28 27.5 29.1375 0.0126465 2809.28 2894.92 -2526.81
  29 28.5 28.3216 0.0122924 3739.45 3742.59 -2303.48
  30 29.5 27.2024 0.0118066 4529.39 4353.57 -2069.88
  31 30.5 25.8484 0.0112189 5189.16 5054.97 -1438.52
  32 31.5 24.0448 0.0104361 5714.72 5512.65 -470.55
  33 32.5 21.8923 0.00950187 6030.2 6016.12 568.462
  34 33.5 19.441 0.00843795 5981.31 5934.91 1530.32
  35 34.5 16.7224 0.00725799 5438.41 5427.67 2582.53
  36 35.5 13.9384 0.00604965 4537.93 4522.32 3611.2
  37 36.5 11.2977 0.00490352 3169.9 3207.52 4418.74
  38 37.5 8.93232 0.00387688 1572.45 1443.1 4699.56
  39 38.5 6.86698 0.00298046 -271.449 -124.685 4486.9
  40 39.5 5.24297 0.00227559 -2481.09 -2414.94 3808.65
  41 40.5 4.01587 0.001743 -4724.9 -4631.49 2243.97
  42 41.5 3.11481 0.00135191 -7128.67 -6847.52 448.666
  43 42.5 2.49259 0.00108185 -9547.39 -9145.87 -2038.04
  44 43.5 2.04444 0.000887344 -11432.3 -11120.9 -5000.52
  45 44.5 1.7436 0.000756771 -13010.7 -13126.4 -7587.87
  46 45.5 1.57062 0.000681694 -14079.1 -14170.6 -9699.15
  47 46.5 1.43882 0.000624486 -14788.6 -15269.5 -11685.7
  48 47.5 1.34065 0.000581878 -15654.2 -15582.1 -13196.1
  49 48.5 1.29318 0.000561278 -16155.6 -16137.4 -14186
  50 49.5 1.26723 0.000550014 -16177.8 -16124.1 -14815.1
  51 50.5 1.24727 0.000541351 -17113.3 -16053.4 -15199.7
  52 51.5 1.21536 0.0005275 -17291.8 -16302.6 -15859.8
  53 52.5 1.19444 0.00051842 -17040.5 -16113.2 -16391.1
  54 53.5 1.17694 0.000510823 -16929.3 -16574.7 -16663.4
  55 54.5 1.17969 0.000512017 -16376.7 -16690.1 -16734.5
  56 55.5 1.18361 0.000513719 -16488.1 -16641.1 -16771.9
  57 56.5 1.17858 0.000511538 -16679.5 -16156.8 -16709.8
  58 57.5 1.17673 0.000510733 -16747.3 -16054.4 -16930.6
  59 58.5 1.19039 0.000516663 -16759 -16357 -16700.1
  60 59.5 1.17813 0.00051134 -16859.8 -16305 -16894.9
  61 60.5 1.17958 0.000511969 -17083.6 -16615.8 -16950.8
  62 61.5 1.1878 0.000515538 -17190.1 -16816.5 -16766
  63 62.5 1.19393 0.000518198 -17113.4 -16891.5 -16690.4
  64 63.5 1.17988 0.000512101 -16508.7 -16646 -16963.8
  65 64.5 1.17614 0.000510479 -16758 -16677.4 -16972.7
  66 65.5 1.17945 0.000511913 -16958 -16792.4 -16772.5
  67 66.5 1.17327 0.000509233 -16766.8 -16727.6 -16970.9
  68 67.5 1.17045 0.000508007 -16982.3 -16268.9 -17057.6
  69 68.5 1.17513 0.000510038 -16889 -16213.6 -16934.2
  70 69.5 1.1864 0.000514931 -16965.7 -16556.9 -16919.8
  71 70.5 1.19774 0.000519854 -16867.4 -16382.2 -16567.9
  72 71.5 1.19222 0.000517455 -16867.3 -16705.8 -16748.2
  73 72.5 1.17427 0.000509667 -16761.1 -16946.9 -16989.5
  74 73.5 1.18838 0.000515792 -16701.9 -16828.4 -16890.1
  75 74.5 1.19486 0.000518604 -16682.5 -17176.8 -16732.7
  76 75.5 1.20551 0.000523226 -16588.8 -16860.7 -16389.7
  77 76.5 1.21292 0.000526441 -16711.5 -17124.7 -16483.3
  78 77.5 1.21917 0.000529153 -16617.6 -16624.4 -16380.6
  79 78.5 1.21142 0.000525788 -16682.7 -16372.9 -16463.2
  80 79.5 1.19793 0.000519934 -16599.7 -16482.9 -16684.4
  81 80.5 1.22026 0.000529625 -16657.9 -16294.7 -16319.4
  82 81.5 1.20919 0.000524823 -16799.7 -16245.9 -16443.5
  83 82.5 1.2054 0.000523177 -16905.4 -16506.6 -16632.6
  84 83.5 1.21159 0.000525865 -16227.9 -16625.1 -16428.3
  85 84.5 1.21686 0.000528153 -16574.2 -16739.3 -16399.5
  86 85.5 1.19578 0.000519003 -16466.3 -16722.2 -16714
  87 86.5 1.20551 0.000523226 -16152.3 -16354.6 -16615
  88 87.5 1.20411 0.000522618 -16163.3 -16741.2 -16650.7
  89 88.5 1.20158 0.000521517 -16491.7 -16761.3 -16500.1
  90 89.5 1.20966 0.000525024 -16547.4 -16570.6 -16445.6
  91 90.5 1.20342 0.000522319 -16510.1 -16630.2 -16463.7
  92 91.5 1.2045 0.000522785 -16630.9 -16694.4 -16602.7
  93 92.5 1.21022 0.000525267 -16617.1 -16636.9 -16537.5
  94 93.5 1.21025 0.000525281 -16545.1 -16665.7 -16558
  95 94.5 1.20993 0.000525142 -16409.6 -16567.3 -16493.2
  96 95.5 1.20982 0.000525097 -16367.9 -16930.6 -16499.3
  97 96.5 1.19581 0.000519014 -16364.8 -16887.3 -16628.7
  98 97.5 1.18875 0.000515951 -16479.9 -16639.5 -16663.7
  99 98.5 1.19906 0.000520427 -16516.4 -16667.8 -16687.3
  100 99.5 1.20123 0.000521368 -16626.5 -16591.2 -16591.4
  101 100.5 1.18805 0.000515646 -16534.7 -16536.1 -16838.8
  102 101.5 1.18567 0.000514615 -16089 -16539.4 -16767.8
  103 102.5 1.20041 0.00052101 -16409.3 -16752.4 -16632.6
  104 103.5 1.21684 0.000528142 -15972.3 -16859.6 -16416.4
  105 104.5 1.21342 0.00052666 -16229.3 -16752.7 -16380.8
  106 105.5 1.19962 0.00052067 -16028 -16485.8 -16609.4
  107 106.5 1.20591 0.000523399 -16203.6 -16928.6 -16544.4
  108 107.5 1.20892 0.000524705 -16279.1 -16645.4 -16497.3
  109 108.5 1.23169 0.000534587 -15928.1 -16243.3 -16284.9
  110 109.5 1.22534 0.000531833 -15915.8 -16535.9 -16265.7
  111 110.5 1.23826 0.000537441 -16114.9 -16633.5 -16116.7
  112 111.5 1.22721 0.000532642 -16630.6 -16492.9 -16124.7
  113 112.5 1.22925 0.000533528 -16203.5 -16123 -16315.4
  114 113.5 1.21911 0.000529128 -16500.5 -16479.2 -16483.7
  115 114.5 1.21266 0.000526326 -16365.5 -16862.8 -16375.2
  116 115.5 1.21103 0.000525622 -16424.5 -16891.5 -16545
  117 116.5 1.19027 0.000516611 -16669 -17362.8 -16801.3
  118 117.5 1.19187 0.000517306 -16565.1 -17246.4 -16611.9
  119 118.5 1.18918 0.000516135 -16664.1 -17304.9 -16854.1
  120 119.5 1.1916 0.000517187 -16734.5 -17132.3 -16720.6
  121 120.5 1.20122 0.000521365 -16872.3 -17162.4 -16517.3
  122 121.5 1.19793 0.000519934 -16811.2 -17451.5 -16702.5
  123 122.5 1.19438 0.000518396 -16319.3 -16894.3 -16580.4
  124 123.5 1.19433 0.000518372 -16608.2 -16903.7 -16702.3
  125 124.5 1.1905 0.000516712 -16070.9 -16865.9 -16791
  126 125.5 1.18062 0.000512424 -16573.4 -16986.2 -17023.2
  127 126.5 1.19965 0.000520681 -17034.4 -16766.1 -16606.9
  128 127.5 1.21897 0.000529066 -16717.7 -16636.9 -16397.2
  129 128.5 1.21674 0.000528097 -16681.3 -16702.1 -16294
  130 129.5 1.20413 0.000522625 -16929.4 -16564.4 -16630.4
  131 130.5 1.20471 0.000522878 -16722.4 -16467.4 -16541.6
  132 131.5 1.22026 0.000529625 -16543.5 -16432.5 -16464
  133 132.5 1.23083 0.000534215 -16678.3 -16603.6 -16131.3
  134 133.5 1.2233 0.000530948 -16519.4 -16911.3 -16321.2
  135 134.5 1.22598 0.000532111 -16536.5 -16821.5 -16250
  136 135.5 1.21768 0.000528507 -16571 -17334.2 -16409.6
  137 136.5 1.2142 0.000526997 -16587.4 -16793.5 -16492.2
  138 137.5 1.21021 0.000525264 -16474.2 -16680.5 -16513.5
  139 138.5 1.20811 0.000524354 -16454 -16857.7 -16576.6
  140 139.5 1.20865 0.000524587 -16630.7 -16985.5 -16468.5
  141 140.5 1.20744 0.000524063 -16991.5 -17031.3 -16480
  142 141.5 1.2061 0.000523479 -16711.5 -16636.6 -16515.7
  143 142.5 1.21976 0.00052941 -16558.3 -16686.2 -16428.4
  144 143.5 1.20674 0.00052376 -16725 -16876.5 -16514.2
  145 144.5 1.20054 0.000521069 -16530.7 -16918.2 -16632.1
  146 145.5 1.20337 0.000522295 -16434 -17012.7 -16495.3
