# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12642.00000000001
  92 91.5 0.011246 4.88108e-06 -11206.4 -12739 -9159.14
  93 92.5 0.010552 4.57986e-06 -10731.3 -9721.08 -10106.3
  94 93.5 0.010594 4.59809e-06 -11121.9 -9564.29 -10137.5
  95 94.5 0.010884 4.72396e-06 -11252.9 -9624.82 -9972.56
  96 95.5 0.0118 5.12153e-06 -10842.9 -9183.62 -9308.58
  97 96.5 0.011542 5.00955e-06 -12075.5 -10458 -9536.69
  98 97.5 0.010424 4.52431e-06 -12701.1 -10591.1 -10624.2
  99 98.5 0.010484 4.55035e-06 -12719.5 -10560.9 -10497
  100 99.5 0.010752 4.66667e-06 -12598.4 -10561.2 -10360.4
  101 100.5 0.010676 4.63368e-06 -12821.3 -10729 -10431.1
  102 101.5 0.010736 4.65972e-06 -12770.6 -10935.3 -10273.2
  103 102.5 0.01075 4.6658e-06 -12704.2 -10774.2 -10406.6
  104 103.5 0.01056 4.58333e-06 -12457.4 -10388.4 -10567.3
  105 104.5 0.010928 4.74306e-06 -12135.5 -10801 -10164.5
  106 105.5 0.01084 4.70486e-06 -12240.7 -10848.9 -10341.7
  107 106.5 0.010766 4.67274e-06 -12061.1 -10956.8 -10155.6
  108 107.5 0.01079 4.68316e-06 -12172.8 -10810.9 -10461.6
  109 108.5 0.010932 4.74479e-06 -12061.1 -10719.3 -10065.6
  110 109.5 0.01076 4.67014e-06 -12187.8 -10859.8 -10335
  111 110.5 0.010762 4.67101e-06 -12168.7 -10809.9 -10467.9
  112 111.5 0.010664 4.62847e-06 -11742.1 -10680.7 -10351.4
  113 112.5 0.010696 4.64236e-06 -11460.5 -10651.9 -10308.9
  114 113.5 0.010826 4.69878e-06 -11454.9 -10463.7 -10215.7
  115 114.5 0.011048 4.79514e-06 -11185.6 -10373 -10195.5
  116 115.5 0.011084 4.81076e-06 -11175 -10409 -10046.1
  117 116.5 0.011152 4.84028e-06 -11119.8 -10411 -9978.51
  118 117.5 0.01108 4.80903e-06 -11143.5 -10130.1 -10082.6
  119 118.5 0.01103 4.78733e-06 -11068.4 -9986.71 -9960.68
  120 119.5 0.011356 4.92882e-06 -10904.3 -9814.31 -9895.5
  121 120.5 0.011108 4.82118e-06 -11116.9 -10131.4 -9983.53
  122 121.5 0.011088 4.8125e-06 -11068.4 -9992.4 -10078.5
  123 122.5 0.0109 4.7309e-06 -11380.6 -10006.7 -10172.2
  124 123.5 0.011172 4.84896e-06 -11401.6 -9891.86 -9921.39
  125 124.5 0.011808 5.125e-06 -11355.7 -9967.35 -9391.87
  126 125.5 0.011258 4.88628e-06 -11689.2 -9666.32 -9872.52
  127 126.5 0.015114 6.5599e-06 -9112.57 -7203.7 -7447.1
  128 127.5 0.013208 5.73264e-06 -10030.7 -8226.32 -8336.29
  129 128.5 0.011924 5.17535e-06 -10723.6 -9169.5 -9339.42
  130 129.5 0.012548 5.44618e-06 -10193 -8875.49 -8896
  131 130.5 0.013846 6.00955e-06 -9562.54 -8390.26 -7989.76
  132 131.5 0.010758 4.66927e-06 -11480.1 -9655.6 -10468.8
  133 132.5 0.01066 4.62674e-06 -11453.4 -9601.19 -10385.1
