# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6190.9999999999945
  1 0.5 0.062776 2.72465e-05
  2 1.5 0.065864 2.85868e-05
  3 2.5 0.07012 3.0434e-05
  4 3.5 0.071864 3.1191e-05
  5 4.5 0.077392 3.35903e-05
  6 5.5 0.079344 3.44375e-05
  7 6.5 0.079672 3.45799e-05
  8 7.5 0.079448 3.44826e-05
  9 8.5 0.079648 3.45694e-05
  10 9.5 0.078864 3.42292e-05
  11 10.5 0.07896 3.42708e-05
  12 11.5 0.079144 3.43507e-05
  13 12.5 0.076952 3.33993e-05
  14 13.5 0.08136 3.53125e-05
  15 14.5 0.076464 3.31875e-05
  16 15.5 0.07636 3.31424e-05
  17 16.5 0.069752 3.02743e-05
  18 17.5 0.06748 2.92882e-05
  19 18.5 0.07012 3.0434e-05
  20 19.5 0.069216 3.00417e-05
  21 20.5 0.067856 2.94514e-05
  22 21.5 0.066544 2.88819e-05
  23 22.5 0.066328 2.87882e-05
  24 23.5 0.068888 2.98993e-05
  25 24.5 0.060376 2.62049e-05
  26 25.5 0.0578 2.50868e-05
  27 26.5 0.053464 2.32049e-05
  28 27.5 0.055992 2.43021e-05
  29 28.5 0.05624 2.44097e-05
  30 29.5 0.056224 2.44028e-05
  31 30.5 0.056392 2.44757e-05
  32 31.5 0.052824 2.29271e-05
  33 32.5 0.049456 2.14653e-05
  34 33.5 0.050664 2.19896e-05
  35 34.5 0.049184 2.13472e-05
  36 35.5 0.052344 2.27187e-05
  37 36.5 0.055 2.38715e-05
  38 37.5 0.054384 2.36042e-05
  39 38.5 0.050752 2.20278e-05
  40 39.5 0.050552 2.1941e-05
  41 40.5 0.050872 2.20799e-05
  42 41.5 0.050504 2.19201e-05
  43 42.5 0.048712 2.11424e-05
  44 43.5 0.045864 1.99062e-05
  45 44.5 0.0454 1.97049e-05
  46 45.5 0.048952 2.12465e-05
  47 46.5 0.046296 2.00938e-05
  48 47.5 0.046336 2.01111e-05
  49 48.5 0.048264 2.09479e-05
  50 49.5 0.049096 2.1309e-05
  51 50.5 0.053088 2.30417e-05
  52 51.5 0.047664 2.06875e-05
  53 52.5 0.04772 2.07118e-05
  54 53.5 0.047952 2.08125e-05
  55 54.5 0.043336 1.8809e-05
  56 55.5 0.039112 1.69757e-05
  57 56.5 0.04028 1.74826e-05
  58 57.5 0.0416 1.80556e-05
  59 58.5 0.03776 1.63889e-05
  60 59.5 0.037576 1.6309e-05
  61 60.5 0.041384 1.79618e-05
  62 61.5 0.043544 1.88993e-05
  63 62.5 0.04524 1.96354e-05
  64 63.5 0.044736 1.94167e-05
  65 64.5 0.048072 2.08646e-05
  66 65.5 0.045912 1.99271e-05
  67 66.5 0.04296 1.86458e-05
  68 67.5 0.043192 1.87465e-05
  69 68.5 0.046392 2.01354e-05
  70 69.5 0.048296 2.09618e-05
  71 70.5 0.055648 2.41528e-05
  72 71.5 0.051856 2.25069e-05
  73 72.5 0.05276 2.28993e-05
  74 73.5 0.052616 2.28368e-05
  75 74.5 0.055904 2.42639e-05
  76 75.5 0.05836 2.53299e-05
  77 76.5 0.050688 2.2e-05
  78 77.5 0.048872 2.12118e-05
  79 78.5 0.04584 1.98958e-05
  80 79.5 0.041624 1.8066e-05
  81 80.5 0.042888 1.86146e-05
  82 81.5 0.043552 1.89028e-05
  83 82.5 0.044624 1.93681e-05
  84 83.5 0.046976 2.03889e-05
  85 84.5 0.050152 2.17674e-05
  86 85.5 0.048544 2.10694e-05
  87 86.5 0.049576 2.15174e-05
  88 87.5 0.049544 2.15035e-05
  89 88.5 0.049752 2.15937e-05
  90 89.5 0.049504 2.14861e-05
  91 90.5 0.047664 2.06875e-05
  92 91.5 0.045744 1.98542e-05
  93 92.5 0.047016 2.04063e-05
  94 93.5 0.049504 2.14861e-05
  95 94.5 0.04872 2.11458e-05
  96 95.5 0.043936 1.90694e-05
  97 96.5 0.044616 1.93646e-05
  98 97.5 0.04396 1.90799e-05
  99 98.5 0.040928 1.77639e-05
  100 99.5 0.040528 1.75903e-05
  101 100.5 0.039912 1.73229e-05
  102 101.5 0.039672 1.72187e-05
  103 102.5 0.040504 1.75799e-05
  104 103.5 0.042344 1.83785e-05
  105 104.5 0.045224 1.96285e-05
  106 105.5 0.039904 1.73194e-05
  107 106.5 0.040776 1.76979e-05
  108 107.5 0.041368 1.79549e-05
  109 108.5 0.041088 1.78333e-05
  110 109.5 0.04124 1.78993e-05
  111 110.5 0.040728 1.76771e-05
  112 111.5 0.042552 1.84688e-05
  113 112.5 0.044344 1.92465e-05
  114 113.5 0.042992 1.86597e-05
  115 114.5 0.045912 1.99271e-05
  116 115.5 0.047696 2.07014e-05
  117 116.5 0.055024 2.38819e-05
  118 117.5 0.056 2.43056e-05
  119 118.5 0.05056 2.19444e-05
  120 119.5 0.047224 2.04965e-05
  121 120.5 0.050632 2.19757e-05
  122 121.5 0.048856 2.12049e-05
  123 122.5 0.04956 2.15104e-05
  124 123.5 0.051568 2.23819e-05
  125 124.5 0.0478 2.07465e-05
  126 125.5 0.04304 1.86806e-05
  127 126.5 0.040776 1.76979e-05
  128 127.5 0.041544 1.80313e-05
  129 128.5 0.043176 1.87396e-05
  130 129.5 0.039512 1.71493e-05
  131 130.5 0.040848 1.77292e-05
  132 131.5 0.041424 1.79792e-05
  133 132.5 0.044448 1.92917e-05
  134 133.5 0.044392 1.92674e-05
  135 134.5 0.044472 1.93021e-05
  136 135.5 0.044624 1.93681e-05
  137 136.5 0.04548 1.97396e-05
  138 137.5 0.043064 1.8691e-05
  139 138.5 0.043464 1.88646e-05
  140 139.5 0.047088 2.04375e-05
  141 140.5 0.04588 1.99132e-05
  142 141.5 0.046032 1.99792e-05
  143 142.5 0.046304 2.00972e-05
  144 143.5 0.051576 2.23854e-05
  145 144.5 0.047424 2.05833e-05
  146 145.5 0.04864 2.11111e-05
  147 146.5 0.05256 2.28125e-05
  148 147.5 0.055576 2.41215e-05
  149 148.5 0.055928 2.42743e-05
  150 149.5 0.056808 2.46562e-05
  151 150.5 0.058248 2.52813e-05
  152 151.5 0.056856 2.46771e-05
  153 152.5 0.059528 2.58368e-05
  154 153.5 0.064424 2.79618e-05
  155 154.5 0.069848 3.0316e-05
  156 155.5 0.0802 3.4809e-05
  157 156.5 0.107192 4.65243e-05
  158 157.5 0.16012 6.94965e-05
  159 158.5 0.316208 0.000137243
  160 159.5 0.727408 0.000315715
  161 160.5 1.80066 0.000781538
  162 161.5 4.17046 0.00181009
  163 162.5 8.58534 0.00372628
  164 163.5 15.0549 0.00653425
  165 164.5 22.3704 0.00970935
  166 165.5 28.6057 0.0124156
  167 166.5 32.829 0.0142487
  168 167.5 35.419 0.0153728
  169 168.5 36.8206 0.0159811
  170 169.5 37.6138 0.0163254
  171 170.5 38.1195 0.0165449
  172 171.5 38.4528 0.0166896
  173 172.5 38.592 0.01675
  174 173.5 38.7018 0.0167976
  175 174.5 38.8739 0.0168724
  176 175.5 38.9027 0.0168848
  177 176.5 38.8759 0.0168732
  178 177.5 38.9599 0.0169097
  179 178.5 39.0804 0.016962
  180 179.5 38.8819 0.0168758
  181 180.5 38.9843 0.0169203
  182 181.5 39.0846 0.0169638
  183 182.5 38.9992 0.0169267
  184 183.5 38.8951 0.0168816
  185 184.5 39.0718 0.0169582
  186 185.5 39.0409 0.0169448
  187 186.5 38.9346 0.0168987
  188 187.5 39.017 0.0169345
  189 188.5 39.0332 0.0169415
  190 189.5 38.9901 0.0169228
  191 190.5 38.9536 0.0169069
  192 191.5 39.0318 0.0169409
  193 192.5 38.988 0.0169219
  194 193.5 38.9671 0.0169128
  195 194.5 38.9841 0.0169202
  196 195.5 39.034 0.0169419
  197 196.5 39.0254 0.0169381
  198 197.5 38.9705 0.0169143
  199 198.5 39.0072 0.0169302
  200 199.5 39.0448 0.0169465
  201 200.5 38.9191 0.016892
  202 201.5 39.0149 0.0169336
  203 202.5 39.0377 0.0169434
  204 203.5 39.0361 0.0169428
  205 204.5 38.9858 0.0169209
  206 205.5 39.0055 0.0169295
  207 206.5 39.0676 0.0169564
  208 207.5 38.8906 0.0168796
  209 208.5 39.0122 0.0169324
  210 209.5 39.0399 0.0169444
  211 210.5 38.9811 0.0169189
  212 211.5 38.9271 0.0168954
  213 212.5 39.0774 0.0169607
  214 213.5 39.0051 0.0169293
  215 214.5 38.9212 0.0168929
  216 215.5 38.9763 0.0169168
  217 216.5 39.0529 0.0169501
  218 217.5 38.9632 0.0169111
  219 218.5 38.9569 0.0169084
  220 219.5 38.9815 0.0169191
  221 220.5 39.014 0.0169332
  222 221.5 38.9685 0.0169134
  223 222.5 38.964 0.0169115
  224 223.5 39.0288 0.0169396
  225 224.5 38.9828 0.0169196
  226 225.5 38.9376 0.0169
  227 226.5 39.0737 0.0169591
  228 227.5 38.9297 0.0168966
  229 228.5 38.9574 0.0169086
  230 229.5 38.9863 0.0169211
  231 230.5 39.0866 0.0169647
  232 231.5 38.9267 0.0168953
  233 232.5 38.9562 0.0169081
  234 233.5 39.0744 0.0169594
  235 234.5 39.012 0.0169323
  236 235.5 38.8909 0.0168797
  237 236.5 39.0268 0.0169387
  238 237.5 39.0739 0.0169592
  239 238.5 38.9045 0.0168857
  240 239.5 38.9812 0.0169189
  241 240.5 39.0776 0.0169608
  242 241.5 38.9904 0.0169229
  243 242.5 38.8969 0.0168823
  244 243.5 39.0779 0.0169609
  245 244.5 39.0422 0.0169454
  246 245.5 38.9319 0.0168975
  247 246.5 38.9697 0.0169139
  248 247.5 39.0608 0.0169535
  249 248.5 38.9593 0.0169094
  250 249.5 38.9751 0.0169163
  251 250.5 39.0029 0.0169283
  252 251.5 39.0193 0.0169355
  253 252.5 38.9311 0.0168972
  254 253.5 39.0107 0.0169317
  255 254.5 38.9917 0.0169235
  256 255.5 38.9603 0.0169099
  257 256.5 39.0156 0.0169339
  258 257.5 38.9599 0.0169097
  259 258.5 39.0034 0.0169286
  260 259.5 38.9714 0.0169147
  261 260.5 39.0559 0.0169513
  262 261.5 38.8999 0.0168836
  263 262.5 39.0106 0.0169317
  264 263.5 39.0499 0.0169488
  265 264.5 38.9422 0.016902
  266 265.5 38.9317 0.0168975
  267 266.5 39.1282 0.0169827
  268 267.5 38.9723 0.016915
  269 268.5 38.87 0.0168707
  270 269.5 39.0352 0.0169424
  271 270.5 39.05 0.0169488
  272 271.5 38.9265 0.0168952
  273 272.5 38.905 0.0168859
  274 273.5 39.0689 0.016957
  275 274.5 39.0069 0.0169301
  276 275.5 38.8802 0.0168751
  277 276.5 38.9357 0.0168992
  278 277.5 39.042 0.0169453
  279 278.5 38.9567 0.0169083
  280 279.5 38.987 0.0169215
  281 280.5 38.8585 0.0168657
  282 281.5 38.9544 0.0169073
  283 282.5 39.0071 0.0169301
  284 283.5 38.887 0.016878
  285 284.5 38.9404 0.0169012
  286 285.5 39.0099 0.0169314
  287 286.5 39.0095 0.0169312
  288 287.5 38.8667 0.0168692
  289 288.5 38.9765 0.0169169
  290 289.5 39.0446 0.0169464
  291 290.5 38.9408 0.0169014
  292 291.5 38.8456 0.0168601
  293 292.5 39.0264 0.0169385
  294 293.5 39.0564 0.0169516
  295 294.5 38.8084 0.0168439
  296 295.5 38.9419 0.0169019
