# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5658.000000000005
  1 0.5 26.2662 0.0114002
  2 1.5 28.7997 0.0124999
  3 2.5 30.6456 0.013301
  4 3.5 31.8862 0.0138395
  5 4.5 32.7443 0.014212
  6 5.5 33.3543 0.0144767
  7 6.5 33.793 0.0146671
  8 7.5 34.0395 0.0147741
  9 8.5 34.2382 0.0148603
  10 9.5 34.3998 0.0149305
  11 10.5 34.4586 0.014956
  12 11.5 34.5477 0.0149946
  13 12.5 34.597 0.015016
  14 13.5 34.6367 0.0150333
  15 14.5 34.6384 0.015034
  16 15.5 34.65 0.015039
  17 16.5 34.6849 0.0150542
  18 17.5 34.7331 0.0150751
  19 18.5 34.6758 0.0150502
  20 19.5 34.6878 0.0150555
  21 20.5 34.7264 0.0150722
  22 21.5 34.7343 0.0150756
  23 22.5 34.666 0.015046
  24 23.5 34.7011 0.0150613
  25 24.5 34.7285 0.0150731
  26 25.5 34.68 0.0150521
  27 26.5 34.6967 0.0150593
  28 27.5 34.7027 0.0150619
  29 28.5 34.7025 0.0150619
  30 29.5 34.7009 0.0150612
  31 30.5 34.7111 0.0150656
  32 31.5 34.6924 0.0150575
  33 32.5 34.7228 0.0150707
  34 33.5 34.7083 0.0150644
  35 34.5 34.6879 0.0150555
  36 35.5 34.7372 0.0150769
  37 36.5 34.7165 0.0150679
  38 37.5 34.6877 0.0150554
  39 38.5 34.7159 0.0150677
  40 39.5 34.7524 0.0150835
  41 40.5 34.7189 0.015069
  42 41.5 34.703 0.0150621
  43 42.5 34.7383 0.0150774
  44 43.5 34.7428 0.0150793
  45 44.5 34.716 0.0150677
  46 45.5 34.7421 0.015079
  47 46.5 34.7253 0.0150718
  48 47.5 34.7339 0.0150755
  49 48.5 34.7518 0.0150832
  50 49.5 34.7305 0.015074
  51 50.5 34.7453 0.0150804
  52 51.5 34.7356 0.0150762
  53 52.5 34.7398 0.015078
  54 53.5 34.7289 0.0150733
  55 54.5 34.7526 0.0150836
  56 55.5 34.7445 0.0150801
  57 56.5 34.7035 0.0150623
  58 57.5 34.7307 0.0150741
  59 58.5 34.7304 0.015074
  60 59.5 34.7282 0.015073
  61 60.5 34.7366 0.0150767
  62 61.5 34.741 0.0150786
  63 62.5 34.766 0.0150894
  64 63.5 34.7273 0.0150726
  65 64.5 34.7298 0.0150737
  66 65.5 34.7591 0.0150864
  67 66.5 34.7416 0.0150788
  68 67.5 34.7379 0.0150772
  69 68.5 34.7463 0.0150809
  70 69.5 34.7445 0.0150801
  71 70.5 34.7173 0.0150683
  72 71.5 34.7323 0.0150748
  73 72.5 34.7627 0.015088
  74 73.5 34.7402 0.0150782
  75 74.5 34.7497 0.0150823
  76 75.5 34.6954 0.0150588
  77 76.5 34.7928 0.015101
  78 77.5 34.7321 0.0150747
  79 78.5 34.7088 0.0150646
  80 79.5 34.7217 0.0150702
  81 80.5 34.7909 0.0151002
  82 81.5 34.7431 0.0150795
  83 82.5 34.7198 0.0150693
  84 83.5 34.7613 0.0150874
  85 84.5 34.7467 0.015081
  86 85.5 34.7428 0.0150793
  87 86.5 34.7306 0.0150741
  88 87.5 34.7524 0.0150835
  89 88.5 34.7436 0.0150797
  90 89.5 34.738 0.0150772
  91 90.5 34.7222 0.0150704
  92 91.5 34.7368 0.0150767
  93 92.5 34.7336 0.0150754
  94 93.5 34.7308 0.0150742
  95 94.5 34.7316 0.0150745
  96 95.5 34.7388 0.0150776
  97 96.5 34.7303 0.0150739
  98 97.5 34.7468 0.0150811
  99 98.5 34.7208 0.0150698
  100 99.5 34.741 0.0150785
  101 100.5 34.726 0.015072
  102 101.5 34.7321 0.0150747
  103 102.5 34.7371 0.0150768
  104 103.5 34.7491 0.0150821
  105 104.5 34.7332 0.0150752
  106 105.5 34.7239 0.0150711
  107 106.5 34.7522 0.0150834
  108 107.5 34.7463 0.0150808
  109 108.5 34.7022 0.0150617
  110 109.5 34.7414 0.0150787
  111 110.5 34.765 0.015089
  112 111.5 34.7496 0.0150823
  113 112.5 34.6755 0.0150501
  114 113.5 34.7484 0.0150818
  115 114.5 34.778 0.0150946
  116 115.5 34.7193 0.0150691
  117 116.5 34.7221 0.0150703
  118 117.5 34.7449 0.0150802
  119 118.5 34.7687 0.0150906
  120 119.5 34.6906 0.0150567
  121 120.5 34.7459 0.0150807
  122 121.5 34.7629 0.0150881
  123 122.5 34.7154 0.0150674
  124 123.5 34.7145 0.0150671
  125 124.5 34.7209 0.0150698
  126 125.5 34.7646 0.0150888
  127 126.5 34.7337 0.0150754
  128 127.5 34.6834 0.0150536
  129 128.5 34.7685 0.0150905
  130 129.5 34.7569 0.0150855
  131 130.5 34.7523 0.0150835
  132 131.5 34.7603 0.015087
  133 132.5 34.7487 0.0150819
  134 133.5 34.7386 0.0150775
  135 134.5 34.7902 0.0150999
  136 135.5 34.7402 0.0150782
  137 136.5 34.7295 0.0150736
  138 137.5 34.7488 0.0150819
  139 138.5 34.7711 0.0150916
  140 139.5 34.7223 0.0150704
  141 140.5 34.7298 0.0150737
  142 141.5 34.7652 0.0150891
  143 142.5 34.7219 0.0150703
  144 143.5 34.6876 0.0150554
  145 144.5 34.7021 0.0150617
  146 145.5 34.6801 0.0150521
  147 146.5 34.6242 0.0150279
  148 147.5 34.5533 0.0149971
  149 148.5 34.5112 0.0149788
  150 149.5 34.3931 0.0149275
  151 150.5 34.2538 0.0148671
  152 151.5 34.0198 0.0147655
  153 152.5 33.7272 0.0146385
  154 153.5 33.2539 0.0144331
  155 154.5 32.4844 0.0140991
  156 155.5 31.2964 0.0135835
  157 156.5 29.4184 0.0127684
  158 157.5 26.5065 0.0115046
  159 158.5 22.2166 0.0096426
  160 159.5 16.846 0.00731165
  161 160.5 11.2539 0.00488448
  162 161.5 6.57869 0.00285534
  163 162.5 3.4163 0.00148277
  164 163.5 1.62131 0.000703695
