# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 12400.000000000002
  80 79.5 0.23472 0.000101875 3586.18 3705.59 22070.2
  81 80.5 0.099138 4.30286e-05 -1685.07 -2096.19 15012.8
  82 81.5 0.05473 2.37543e-05 -6480.49 -5946.13 5691.18
  83 82.5 0.037532 1.62899e-05 -8883.16 -9280.15 -2362.78
  84 83.5 0.03117 1.35286e-05 -9747.91 -10229.9 -6535.13
  85 84.5 0.03063 1.32943e-05 -10836.3 -10676 -8146.79
  86 85.5 0.029312 1.27222e-05 -11243.7 -10790.3 -9289.82
  87 86.5 0.028248 1.22604e-05 -11133.7 -11763.5 -10187.4
  88 87.5 0.027306 1.18516e-05 -10236.4 -12403.3 -10989.6
  89 88.5 0.02735 1.18707e-05 -10605.5 -12690.8 -11094.8
  90 89.5 0.028458 1.23516e-05 -10522.7 -12994.6 -10837.3
  91 90.5 0.028184 1.22326e-05 -11069.2 -14808.1 -11018.8
  92 91.5 0.026842 1.16502e-05 -11146.4 -14075.7 -11750
  93 92.5 0.02769 1.20182e-05 -10944.8 -12090.6 -11225.2
  94 93.5 0.027336 1.18646e-05 -10875.3 -12043.6 -11640.1
  95 94.5 0.029 1.25868e-05 -10358.5 -11618.4 -11013.4
  96 95.5 0.0274 1.18924e-05 -10943.1 -11881 -11576.3
  97 96.5 0.0279 1.21094e-05 -11074.1 -11874.8 -11395.4
  98 97.5 0.02753 1.19488e-05 -11068.6 -11994.7 -11620.2
  99 98.5 0.027598 1.19783e-05 -11123.5 -12225.7 -11505.8
  100 99.5 0.027442 1.19106e-05 -11245.3 -12170.7 -11683
  101 100.5 0.027316 1.18559e-05 -11218.6 -11993.9 -11623.1
  102 101.5 0.026948 1.16962e-05 -11029.6 -12390.8 -11851.3
  103 102.5 0.026824 1.16424e-05 -10969.9 -12654.4 -11953.3
  104 103.5 0.02668 1.15799e-05 -11161.4 -12862.4 -11855.6
  105 104.5 0.026334 1.14297e-05 -11258.1 -12907.6 -11998.3
  106 105.5 0.026346 1.14349e-05 -11292.6 -12972.4 -12256.3
  107 106.5 0.026456 1.14826e-05 -11332.7 -12268.5 -12002.3
  108 107.5 0.026532 1.15156e-05 -11432.3 -12167.7 -12070.2
  109 108.5 0.026312 1.14201e-05 -11239.5 -12223.9 -12111.5
  110 109.5 0.027336 1.18646e-05 -11177.1 -12731.3 -11659.5
  111 110.5 0.027452 1.19149e-05 -11157.1 -12661.2 -11514.1
  112 111.5 0.026706 1.15911e-05 -11427.5 -12073.1 -11908.1
  113 112.5 0.026644 1.15642e-05 -11691.7 -11996.8 -11987.2
  114 113.5 0.027038 1.17352e-05 -11519.1 -11697.5 -11632.1
  115 114.5 0.02769 1.20182e-05 -11397.1 -11610.1 -11655.4
  116 115.5 0.02762 1.19878e-05 -11696 -11998.4 -11653.1
  117 116.5 0.027842 1.20842e-05 -11991.2 -11922.1 -11343.6
  118 117.5 0.027266 1.18342e-05 -11756.3 -11527.6 -11917.4
  119 118.5 0.027894 1.21068e-05 -12053 -11158 -11460.7
  120 119.5 0.029258 1.26988e-05 -12044.5 -10948.2 -10782.2
  121 120.5 0.027662 1.20061e-05 -11553 -11232.7 -11534.7
  122 121.5 0.027136 1.17778e-05 -11257 -11405.3 -11626.8
  123 122.5 0.027066 1.17474e-05 -11501.4 -11640.2 -11822.4
  124 123.5 0.026482 1.14939e-05 -11501 -11533.4 -12069.3
  125 124.5 0.025594 1.11085e-05 -11607.6 -11545.2 -12465.7
  126 125.5 0.0273 1.1849e-05 -11241.5 -11551.4 -11609.7
  127 126.5 0.026766 1.16172e-05 -11601.4 -11491 -11862.4
  128 127.5 0.025766 1.11832e-05 -11733.9 -11962.8 -12458.4
  129 128.5 0.025784 1.1191e-05 -11657.9 -11923.9 -12371.8
  130 129.5 0.025816 1.12049e-05 -11818.6 -11779.9 -12274.5
  131 130.5 0.02572 1.11632e-05 -11760.3 -11913.2 -12451
  132 131.5 0.026226 1.13828e-05 -11516.7 -12113.7 -12158.2
  133 132.5 0.026028 1.12969e-05 -11442.2 -12073.7 -12220.8
  134 133.5 0.026284 1.1408e-05 -11509.1 -12101 -12084.8
  135 134.5 0.027334 1.18637e-05 -11264 -11723.4 -11672.5
  136 135.5 0.027046 1.17387e-05 -11401.6 -11885 -11775.6
  137 136.5 0.027358 1.18741e-05 -11746.5 -11995.3 -11695.1
  138 137.5 0.030122 1.30738e-05 -13324.1 -13334.6 -10602.8
  139 138.5 0.028046 1.21727e-05 -12277.4 -12537.7 -11379.6
  140 139.5 0.028302 1.22839e-05 -12061.8 -12976.3 -11307.3
  141 140.5 0.026432 1.14722e-05 -11269 -12315.8 -12017.6
  142 141.5 0.025956 1.12656e-05 -11281.7 -12031.2 -12283.4
  143 142.5 0.025852 1.12205e-05 -11305.2 -12017.1 -12264.9
  144 143.5 0.025858 1.12231e-05 -11340.8 -12100.2 -12297.5
  145 144.5 0.025758 1.11797e-05 -11336.7 -12156.2 -12444.2
  146 145.5 0.025678 1.1145e-05 -11228.5 -12056.4 -12406.6
  147 146.5 0.025682 1.11467e-05 -11157.8 -11885.3 -12348.4
  148 147.5 0.02552 1.10764e-05 -11227.9 -11878.4 -12503
  149 148.5 0.02532 1.09896e-05 -11273.6 -11755.7 -12636.8
  150 149.5 0.025212 1.09427e-05 -11194.1 -11710 -12630.2
  151 150.5 0.025412 1.10295e-05 -11189.4 -11625.6 -12523.7
  152 151.5 0.025222 1.0947e-05 -11143.5 -11758.2 -12589.5
  153 152.5 0.025248 1.09583e-05 -11176.9 -11743.6 -12638.8
  154 153.5 0.025016 1.08576e-05 -11287.2 -11698.6 -12767
  155 154.5 0.025972 1.12726e-05 -11012.7 -12358.2 -12317.9
  156 155.5 0.026998 1.17179e-05 -10444.8 -13481 -11728.5
  157 156.5 0.026658 1.15703e-05 -10852.2 -12339.7 -12015.8
  158 157.5 0.028592 1.24097e-05 -10050.3 -14050.9 -11147.1
  159 158.5 0.027806 1.20686e-05 -10313 -13605 -11473.6
  160 159.5 0.026466 1.1487e-05 -10860.9 -12456.5 -12047.2
  161 160.5 0.025882 1.12335e-05 -11162.4 -11386.1 -12304.7
  162 161.5 0.025666 1.11398e-05 -11457.9 -11439.8 -12381.9
  163 162.5 0.025752 1.11771e-05 -11467.1 -11345 -12428.9
  164 163.5 0.02531 1.09852e-05 -11442 -11456.3 -12524.4
  165 164.5 0.02537 1.10113e-05 -11449.4 -11476.1 -12584.5
  166 165.5 0.025392 1.10208e-05 -11410.2 -11435.8 -12622
  167 166.5 0.02553 1.10807e-05 -11413.8 -11381 -12380.5
  168 167.5 0.025532 1.10816e-05 -11440.5 -11436 -12516.3
  169 168.5 0.025388 1.10191e-05 -11343.1 -11428.8 -12517.7
  170 169.5 0.026436 1.1474e-05 -13384.1 -12422.6 -12075.6
  171 170.5 0.026216 1.13785e-05 -12863.3 -11969.4 -12162.5
  172 171.5 0.026 1.12847e-05 -12220.8 -11687.1 -12304.9
  173 172.5 0.025562 1.10946e-05 -11405.7 -11834.3 -12376.4
  174 173.5 0.025494 1.10651e-05 -11396.5 -11877.2 -12652.4
  175 174.5 0.025188 1.09323e-05 -11420.6 -12086 -12557.2
  176 175.5 0.025274 1.09696e-05 -11499.6 -11894.6 -12638.4
  177 176.5 0.025528 1.10799e-05 -11509 -11906.2 -12426.1
  178 177.5 0.02569 1.11502e-05 -11466.2 -11833.9 -12540.8
  179 178.5 0.025614 1.11172e-05 -11396.8 -11954.2 -12303.3
  180 179.5 0.025868 1.12274e-05 -11541.1 -12188.3 -12324.3
  181 180.5 0.026646 1.15651e-05 -11681.4 -12345.8 -12062.3
  182 181.5 0.026432 1.14722e-05 -11955.9 -12603.2 -11953.2
  183 182.5 0.027038 1.17352e-05 -11982.8 -13019.9 -11822.7
  184 183.5 0.026782 1.16241e-05 -12175.7 -12992.5 -11885.1
  185 184.5 0.026778 1.16224e-05 -12300.6 -12881.1 -11889
  186 185.5 0.02689 1.1671e-05 -12146.8 -12589.4 -11911.1
  187 186.5 0.02676 1.16146e-05 -12031.8 -12468.2 -11966.3
  188 187.5 0.027044 1.17378e-05 -11932.8 -12368.3 -11732.1
  189 188.5 0.026956 1.16997e-05 -12057.7 -12349.7 -11810.9
  190 189.5 0.026332 1.14288e-05 -11646.7 -12453.7 -12143.2
  191 190.5 0.026514 1.15078e-05 -11536.3 -12302.9 -12009.4
  192 191.5 0.02645 1.148e-05 -11576.4 -12291.1 -12095.1
  193 192.5 0.026176 1.13611e-05 -11421.8 -12430.8 -12098
  194 193.5 0.026628 1.15573e-05 -11220.7 -12250.2 -12026.4
  195 194.5 0.026994 1.17161e-05 -10993.8 -11775 -11818
  196 195.5 0.027376 1.18819e-05 -11187.8 -11710.6 -11692.7
  197 196.5 0.027508 1.19392e-05 -11263.9 -11759.7 -11453.3
  198 197.5 0.028446 1.23464e-05 -11228.2 -11709.3 -11283.8
  199 198.5 0.02813 1.22092e-05 -11416.6 -11874.3 -11271.6
  200 199.5 0.02758 1.19705e-05 -11356.6 -11795.6 -11640.9
  201 200.5 0.027552 1.19583e-05 -11490.2 -11865.4 -11571
  202 201.5 0.027856 1.20903e-05 -11400.3 -11893.7 -11439.1
  203 202.5 0.02733 1.1862e-05 -11661.3 -12200.7 -11617.9
  204 203.5 0.027336 1.18646e-05 -11689.7 -12027.9 -11742
  205 204.5 0.027572 1.1967e-05 -11752.4 -12001 -11506.7
  206 205.5 0.026732 1.16024e-05 -11968.4 -12212.9 -11968.2
  207 206.5 0.026416 1.14653e-05 -11782.9 -12389.2 -12084.9
  208 207.5 0.02617 1.13585e-05 -11698.9 -12601.3 -12127
  209 208.5 0.02605 1.13064e-05 -11803.8 -12585.3 -12290.4
  210 209.5 0.026138 1.13446e-05 -11660.5 -12862.3 -12175.9
  211 210.5 0.026654 1.15686e-05 -11330.6 -13569.8 -11981.6
  212 211.5 0.026118 1.13359e-05 -11560.5 -12691.8 -12208.2
  213 212.5 0.027678 1.2013e-05 -11896.6 -12606.3 -11473.1
  214 213.5 0.027586 1.19731e-05 -12294.9 -12714.2 -11510.7
  215 214.5 0.027014 1.17248e-05 -12405.4 -12585.7 -11925.4
  216 215.5 0.026126 1.13394e-05 -12348.9 -12661.3 -12088
  217 216.5 0.025572 1.1099e-05 -12154.2 -12562.3 -12362.7
  218 217.5 0.026504 1.15035e-05 -12746.1 -12060.3 -11989.4
  219 218.5 0.025596 1.11094e-05 -12418.1 -12173.3 -12265.7
  220 219.5 0.025824 1.12083e-05 -12655.1 -12168.1 -12122.1
  221 220.5 0.025766 1.11832e-05 -12015.7 -12574.4 -11980.4
  222 221.5 0.026644 1.15642e-05 -11814.9 -12430.1 -11447.5
  223 222.5 0.027244 1.18247e-05 -11249.7 -11877.3 -11016.2
  224 223.5 0.02748 1.19271e-05 -11739.9 -11622.8 -10632
  225 224.5 0.028446 1.23464e-05 -10891.5 -11760.3 -9739.8
  226 225.5 0.030032 1.30347e-05 -10385.9 -11182.2 -8610.52
  227 226.5 0.033136 1.43819e-05 -10240.5 -11191 -6284.98
  228 227.5 0.038154 1.65599e-05 -9717.8 -10583.2 -3009.89
  229 228.5 0.048518 2.10582e-05 -8093.71 -8600.17 2655.39
  230 229.5 0.078398 3.40269e-05 -4333.14 -4101.66 11429.2
  231 230.5 0.17401 7.55252e-05 1277.73 1565.29 19977.5
  232 231.5 0.455124 0.000197536 7409.26 7334.46 24252.3
  233 232.5 1.26169 0.000547607 12412 12501.9 24948.4
  234 233.5 3.22469 0.00139961 16479.2 16560.3 23067.5
  235 234.5 7.0323 0.00305221 19353.9 19347.9 20216.5
  236 235.5 12.9527 0.00562182 21139.6 21100.1 16926.6
  237 236.5 20.0178 0.0086883 21574.4 21673.3 13260.6
  238 237.5 26.5003 0.0115019 20859.7 20930.4 9091.15
  239 238.5 31.1825 0.0135341 18755.4 18755.4 4577.11
  240 239.5 34.1854 0.0148374 15543.9 15568.1 428.371
  241 240.5 35.9813 0.0156169 12022.1 12053.4 -2467.53
  242 241.5 37.1306 0.0161157 8759.93 8795.57 -3927.28
  243 242.5 37.8134 0.016412 6181.34 6285.61 -4212.3
  244 243.5 38.1706 0.0165671 4269.3 4324.43 -3925.26
  245 244.5 38.4916 0.0167064 2974.19 3042.42 -3316.41
  246 245.5 38.7375 0.0168131 2085.28 2127.39 -2664.31
  247 246.5 38.8376 0.0168566 1403.55 1522.13 -2135.04
  248 247.5 38.8906 0.0168796 1144.78 1132.98 -1693.9
  249 248.5 39.0153 0.0169337 857.124 809.15 -1346.85
  250 249.5 39.0982 0.0169697 560.053 540.469 -1040.38
  251 250.5 39.0663 0.0169559 428.441 326.206 -829.395
  252 251.5 39.0863 0.0169645 344.053 264.29 -661.283
  253 252.5 39.2178 0.0170216 203.409 197.73 -472.104
  254 253.5 39.1814 0.0170058 189.629 152.93 -325.472
  255 254.5 39.1279 0.0169826 155.263 115.411 -318.942
  256 255.5 39.2107 0.0170185 101.393 -6.90035 -210.859
  257 256.5 39.2563 0.0170383 68.4786 -6.11069 -80.2204
  258 257.5 39.1905 0.0170098 -56.9973 -41.5428 -174.667
  259 258.5 39.186 0.0170078 -52.234 -17.9765 -83.9037
  260 259.5 39.2786 0.017048 -27.9808 -30.0263 -6.39077
  261 260.5 39.2392 0.0170309 -33.2608 -55.2766 -44.56
  262 261.5 39.2167 0.0170211 42.492 -13.5114 -32.7801
  263 262.5 39.2432 0.0170326 -33.0576 -19.4415 -35.7646
  264 263.5 39.2541 0.0170374 -25.9953 -33.2078 21.9049
  265 264.5 39.2514 0.0170362 27.5738 -49.6928 -67.888
  266 265.5 39.2185 0.0170219 -26.256 -40.79 -29.9205
  267 266.5 39.279 0.0170482 -98.7079 -132.548 17.3506
  268 267.5 39.2993 0.017057 -6.51917 -84.4 48.0763
  269 268.5 39.2104 0.0170184 59.808 -1.45949 -88.8527
  270 269.5 39.2676 0.0170432 17.8689 33.1883 -37.9367
  271 270.5 39.3046 0.0170593 -32.1798 -17.3757 32.8143
  272 271.5 39.261 0.0170403 -57.7394 45.6837 21.5018
  273 272.5 39.2603 0.0170401 -75.4749 55.751 -28.5809
  274 273.5 39.2593 0.0170396 -7.3174 60.4224 -60.7209
  275 274.5 39.2978 0.0170563 75.3622 55.1912 76.3421
  276 275.5 39.271 0.0170447 24.839 -37.9476 -26.4665
  277 276.5 39.2493 0.0170353 53.5118 28.7531 -57.8152
  278 277.5 39.303 0.0170586 -8.12626 0.741714 -40.0415
  279 278.5 39.2529 0.0170368 -45.8919 -63.8043 49.8943
  280 279.5 39.2792 0.0170483 -62.7282 -77.0271 35.8379
  281 280.5 39.272 0.0170451 -51.7242 -21.3064 -9.08382
  282 281.5 39.2821 0.0170495 -65.7874 47.4717 -54.1814
  283 282.5 39.2693 0.017044 -57.529 32.5642 -21.3172
  284 283.5 39.2252 0.0170248 25.1018 61.9178 29.2081
  285 284.5 39.3391 0.0170743 -58.5548 -6.36437 16.8087
  286 285.5 39.2547 0.0170376 36.2009 107.199 18.8586
  287 286.5 39.2214 0.0170232 -61.2534 28.9665 -11.1657
  288 287.5 39.3069 0.0170603 7.44875 -85.8541 17.913
  289 288.5 39.2895 0.0170527 74.4453 1.71111 -26.7289
  290 289.5 39.2311 0.0170274 18.9781 -4.08767 38.4715
  291 290.5 39.2785 0.017048 23.57 57.4782 -57.1112
  292 291.5 39.2877 0.0170519 40.3722 88.8568 -11.7777
  293 292.5 39.2486 0.017035 19.1965 90.626 33.2026
  294 293.5 39.2424 0.0170323 41.3375 92.5801 0.704202
  295 294.5 39.3033 0.0170587 82.7895 75.3419 44.2372
  296 295.5 39.2666 0.0170428 62.5321 79.2572 -25.3349
  297 296.5 39.2366 0.0170298 4.76994 -11.778 -29.4333
  298 297.5 39.2886 0.0170523 26.1743 -7.99318 15.7767
  299 298.5 39.3191 0.0170656 -110.106 -14.0445 23.7117
  300 299.5 39.2145 0.0170202 0.426057 -100.847 -41.8162
  301 300.5 39.2689 0.0170438 32.5178 -62.8127 29.8718
  302 301.5 39.3124 0.0170627 103.592 -31.7341 -31.6533
  303 302.5 39.2151 0.0170204 -2.07836 -55.9188 -39.4466
  304 303.5 39.268 0.0170434 3.23668 59.1263 -1.79992
  305 304.5 39.2961 0.0170556 -12.1907 79.4865 42.65
  306 305.5 39.2716 0.017045 -21.7512 82.5129 51.9593
  307 306.5 39.2483 0.0170348 4.45498 87.2898 -42.6865
  308 307.5 39.2547 0.0170376 144.965 17.467 -55.2238
  309 308.5 39.3063 0.01706 125.343 117.841 85.1549
  310 309.5 39.2622 0.0170409 82.6824 -68.5884 -46.7174
  311 310.5 39.2309 0.0170273 113.927 -41.1411 37.976
  312 311.5 39.2862 0.0170513 49.5672 -83.9113 -42.5838
  313 312.5 39.2945 0.0170549 32.7946 -104.135 40.5132
  314 313.5 39.2473 0.0170344 -15.7014 -30.3212 -9.14989
  315 314.5 39.2765 0.0170471 -1.40665 61.5271 -38.9943
  316 315.5 39.2609 0.0170403 -7.35447 24.1415 6.35917
  317 316.5 39.2796 0.0170484 0.159163 46.0861 76.5308
  318 317.5 39.2717 0.017045 1.43907 -18.8748 -45.6369
  319 318.5 39.2615 0.0170406 91.0121 66.9444 -55.0944
  320 319.5 39.2258 0.0170251 47.0091 2.23988 4.8309
  321 320.5 39.3047 0.0170593 -41.2478 -118.33 39.6926
  322 321.5 39.2853 0.0170509 -74.1143 -45.2348 25.4135
  323 322.5 39.2399 0.0170312 -1.45552 37.979 -30.9021
  324 323.5 39.2301 0.017027 83.8039 67.825 -28.9359
  325 324.5 39.3273 0.0170691 -53.637 60.286 -21.9584
  326 325.5 39.232 0.0170278 -38.3809 7.43062 16.8273
  327 326.5 39.2587 0.0170393 28.8507 26.8558 32.2641
  328 327.5 39.2913 0.0170535 41.9187 92.6407 4.32174
  329 328.5 39.2808 0.017049 2.14706 1.6662 -19.6624
  330 329.5 39.2306 0.0170272 71.2113 123.629 10.4968
  331 330.5 39.2617 0.0170407 28.8842 -2.6818 -42.7643
  332 331.5 39.2727 0.0170454 41.8483 3.183 -5.31253
  333 332.5 39.2632 0.0170413 14.4493 -61.1274 35.23
  334 333.5 39.2816 0.0170493 -72.365 -36.8851 -20.9706
  335 334.5 39.2301 0.017027 -108.563 -0.809747 15.3293
  336 335.5 39.2811 0.0170491 -57.1239 -80.3016 -42.0345
  337 336.5 39.2775 0.0170475 -96.0889 -105.867 -6.82468
  338 337.5 39.2293 0.0170266 -80.6029 -9.96401 25.0158
  339 338.5 39.2545 0.0170375 105.33 -70.4411 -32.7396
  340 339.5 39.2554 0.0170379 123.818 2.18664 -22.3219
  341 340.5 39.2342 0.0170287 132.042 46.8299 34.3968
  342 341.5 39.2613 0.0170405 108.572 90.8593 63.8059
  343 342.5 39.2343 0.0170288 -19.1692 28.7789 -103.133
  344 343.5 39.2334 0.0170284 67.2886 79.02 55.6206
  345 344.5 39.2389 0.0170308 -14.5443 1.82105 37.9571
  346 345.5 39.2765 0.0170471 -8.12083 -44.9457 -27.0448
  347 346.5 39.2091 0.0170178 35.465 -8.11861 -30.1418
  348 347.5 39.2215 0.0170232 43.2155 39.4874 38.6366
  349 348.5 39.2947 0.017055 14.8809 15.3408 -4.63747
  350 349.5 39.2253 0.0170249 -71.2098 -12.1951 1.83949
  351 350.5 39.1806 0.0170055 -21.8449 -38.4568 10.6098
  352 351.5 39.3327 0.0170715 -63.6222 46.3972 -33.7078
  353 352.5 39.2197 0.0170224 -69.181 -15.9563 -19.8379
  354 353.5 39.1465 0.0169907 -152.345 -46.1211 85.3999
  355 354.5 39.3199 0.0170659 -103.456 -104.238 -67.1057
  356 355.5 39.2933 0.0170544 44.3629 -100.022 -11.0681
  357 356.5 39.1201 0.0169792 50.0802 45.5852 98.0873
  358 357.5 39.239 0.0170308 -24.7595 -6.14413 -19.8055
  359 358.5 39.3407 0.017075 -65.9265 -41.9802 -69.9583
  360 359.5 39.1576 0.0169955 -100.017 -14.4222 25.4367
  361 360.5 39.1569 0.0169952 -27.3632 -34.1347 43.3911
  362 361.5 39.3741 0.0170895 -75.411 18.9475 -105.358
  363 362.5 39.1741 0.0170027 -44.5862 -7.17754 72.9461
  364 363.5 39.2113 0.0170188 22.0585 -35.4452 39.0003
  365 364.5 39.2509 0.017036 63.9685 -28.4474 -88.6997
  366 365.5 39.2815 0.0170492 8.02743 -91.6037 -2.18927
  367 366.5 39.1625 0.0169976 -25.5247 -95.5586 58.0231
  368 367.5 39.2727 0.0170454 109.577 40.6562 -63.8586
  369 368.5 39.2526 0.0170367 31.118 42.6228 -26.1021
  370 369.5 39.1742 0.0170027 78.4928 112.653 16.5855
  371 370.5 39.2341 0.0170287 73.0419 81.5939 -13.9777
  372 371.5 39.2756 0.0170467 80.6758 59.7575 -50.6426
  373 372.5 39.1849 0.0170073 33.756 88.8062 -11.51
  374 373.5 39.1953 0.0170119 72.6345 113.726 35.452
  375 374.5 39.2627 0.0170411 -36.2677 31.1685 -111.467
  376 375.5 39.2236 0.0170241 17.8152 -13.589 6.87534
  377 376.5 39.1794 0.017005 -10.0892 8.62977 -68.3969
  378 377.5 39.2128 0.0170195 18.9853 66.6568 -33.946
  379 378.5 39.2247 0.0170246 22.1798 90.4661 -56.532
  380 379.5 39.1601 0.0169966 0.799654 50.3055 -25.3973
  381 380.5 39.1807 0.0170055 94.3833 18.0247 -65.6657
  382 381.5 39.1997 0.0170138 130.138 -34.411 -111.767
  383 382.5 39.1711 0.0170013 134.285 73.4953 16.86
  384 383.5 39.0847 0.0169639 185.975 142.727 -45.2913
  385 384.5 39.1732 0.0170023 65.1609 91.6372 -93.0366
  386 385.5 39.095 0.0169683 217.835 216.182 -55.9558
  387 386.5 39.0812 0.0169623 169.312 66.4969 12.0268
  388 387.5 39.0938 0.0169678 29.1799 132.775 -64.5186
  389 388.5 39.06 0.0169531 109.004 101.04 -67.8891
  390 389.5 39.0202 0.0169358 122.025 177.591 52.8327
  391 390.5 39.0082 0.0169306 161.258 205.2 8.41052
  392 391.5 38.9766 0.0169169 156.464 151.112 14.9335
  393 392.5 38.9631 0.0169111 154.603 184.806 23.2498
  394 393.5 38.909 0.0168876 158.23 152.451 105.203
  395 394.5 38.9341 0.0168985 108.467 154.265 128.761
