# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11310.000000000015
  94 93.5 0.874252 0.00037945 -15566.6 -15884.2 -15833.7
  95 94.5 0.873652 0.000379189 -15781.9 -15974.2 -15865.2
  96 95.5 0.874418 0.000379522 -15625.7 -15811.3 -15853.1
  97 96.5 0.872288 0.000378597 -15626.3 -15851 -15939.7
  98 97.5 0.875316 0.000379911 -15758.7 -16079.6 -15849.7
  99 98.5 0.87615 0.000380273 -15861.7 -16101.4 -15890.6
  100 99.5 0.88164 0.000382656 -16080 -15940.6 -15729.4
  101 100.5 0.879596 0.000381769 -15868.4 -15986.2 -15773.2
  102 101.5 0.879256 0.000381622 -15769.4 -15880 -15838.9
  103 102.5 0.882126 0.000382867 -15842.3 -16060.7 -15792.1
  104 103.5 0.880552 0.000382184 -15897.3 -15855.1 -15743
  105 104.5 0.88018 0.000382023 -15873.8 -15789.2 -15818.5
  106 105.5 0.880182 0.000382023 -15993.9 -15786.6 -15792
  107 106.5 0.88029 0.00038207 -15998.2 -15922.3 -15776.2
  108 107.5 0.874628 0.000379613 -15804.8 -15992.8 -15893.3
  109 108.5 0.87433 0.000379484 -15858.5 -16243.4 -15943.7
  110 109.5 0.873376 0.000379069 -16060.7 -15926.7 -15947.8
  111 110.5 0.87021 0.000377695 -16036.3 -16085.5 -15999.4
  112 111.5 0.87822 0.000381172 -16029 -16077.7 -15814.3
  113 112.5 0.878328 0.000381219 -16124.3 -15931.8 -15813.7
  114 113.5 0.873354 0.00037906 -16061.9 -16121.7 -15899.9
  115 114.5 0.87768 0.000380937 -16024.5 -15979.8 -15813.2
  116 115.5 0.87275 0.000378798 -15978.4 -15743.7 -15951.6
  117 116.5 0.869422 0.000377353 -15839.3 -15872.6 -16038.2
  118 117.5 0.869844 0.000377536 -15849.5 -16035.7 -16012.6
  119 118.5 0.876456 0.000380406 -16024.6 -15699.4 -15785.9
  120 119.5 0.878536 0.000381309 -15805.1 -15901 -15828.7
  121 120.5 0.874288 0.000379465 -15803.2 -15917.4 -15954.4
  122 121.5 0.87079 0.000377947 -15797.6 -15798.2 -16012.2
  123 122.5 0.86709 0.000376341 -16059 -15846.7 -16037.8
  124 123.5 0.860348 0.000373415 -15881.8 -15880.3 -16101.6
  125 124.5 0.860058 0.000373289 -15897.3 -15786.6 -16114.6
  126 125.5 0.855724 0.000371408 -16062.7 -15714.2 -16277.9
  127 126.5 0.859002 0.000372831 -16184.3 -15692.8 -16214.9
  128 127.5 0.862226 0.00037423 -16266.2 -15778 -16137.8
  129 128.5 0.861606 0.000373961 -16219.8 -15641.7 -16107.3
  130 129.5 0.863414 0.000374746 -16160 -15858.7 -16039.9
  131 130.5 0.8602 0.000373351 -16314.5 -16084.9 -16165.1
  132 131.5 0.85798 0.000372387 -16049.7 -15975.8 -16218.5
  133 132.5 0.859456 0.000373028 -16214.5 -16173.9 -16179.7
  134 133.5 0.861706 0.000374004 -16239.9 -16135.4 -16135.4
  135 134.5 0.867296 0.000376431 -16121 -16054.7 -16023.1
  136 135.5 0.862036 0.000374148 -16134.4 -16028.4 -16113.5
  137 136.5 0.867176 0.000376378 -16131.8 -16005.6 -16057.5
  138 137.5 0.867008 0.000376306 -16186.9 -15954.3 -16062
  139 138.5 0.87153 0.000378268 -16407.7 -15983.9 -15995.7
  140 139.5 0.871322 0.000378178 -16080.9 -15972.4 -15943
  141 140.5 0.8672 0.000376389 -15985.7 -16026.8 -16045
  142 141.5 0.867236 0.000376405 -16170.6 -16029.3 -16002.2
  143 142.5 0.868174 0.000376812 -16240.5 -16002.4 -16020.1
  144 143.5 0.869544 0.000377406 -16085.2 -16154.3 -15987.5
  145 144.5 0.866424 0.000376052 -15996.2 -15974.3 -16068.9
  146 145.5 0.86546 0.000375634 -16055.7 -15818.6 -16015.7
  147 146.5 0.861246 0.000373805 -16068.8 -15924.1 -16144
  148 147.5 0.865584 0.000375687 -16058.6 -16007 -16055
  149 148.5 0.866082 0.000375904 -16151.4 -16104.5 -16102.4
  150 149.5 0.857872 0.00037234 -15820.3 -15902.8 -16229.9
  151 150.5 0.860964 0.000373682 -15999.8 -15912.9 -16128
  152 151.5 0.862986 0.00037456 -16038.7 -16195.6 -16130
  153 152.5 0.863148 0.00037463 -16107.5 -16186.6 -16131.8
  154 153.5 0.865614 0.000375701 -16162.9 -15957.2 -16006.8
  155 154.5 0.855088 0.000371132 -16240 -16061.3 -16234.1
  156 155.5 0.871814 0.000378391 -16239.8 -16001.9 -15933.5
  157 156.5 0.870714 0.000377914 -16080.9 -16207.7 -16029
  158 157.5 0.869006 0.000377173 -16141.1 -16344.5 -16002.3
  159 158.5 0.867398 0.000376475 -16136.5 -16068 -16033.5
  160 159.5 0.86168 0.000373993 -16240.5 -15972.8 -16173.9
  161 160.5 0.858632 0.00037267 -16007.8 -15823.2 -16196.2
  162 161.5 0.857504 0.000372181 -16241.7 -15901.3 -16258.1
  163 162.5 0.862338 0.000374279 -16300.7 -16281 -16040.6
  164 163.5 0.863738 0.000374886 -16163 -16272.3 -16074
  165 164.5 0.860128 0.000373319 -16166.2 -16487.6 -16208.6
  166 165.5 0.85759 0.000372218 -15944.6 -16317.7 -16205.7
  167 166.5 0.864614 0.000375266 -16154.8 -16466.1 -16113.8
  168 167.5 0.859026 0.000372841 -16038.6 -16390.2 -16109
  169 168.5 0.85322 0.000370321 -16246.9 -16517.9 -16324.9
  170 169.5 0.862332 0.000374276 -16234.7 -16537 -16139.2
  171 170.5 0.858802 0.000372744 -16021.4 -16049.2 -16210.3
  172 171.5 0.857008 0.000371965 -16108.9 -16244.9 -16213.6
  173 172.5 0.864668 0.00037529 -16136.2 -16131.2 -16082.6
  174 173.5 0.860666 0.000373553 -16160.6 -16225.2 -16177.7
  175 174.5 0.855792 0.000371438 -16254.6 -16250.9 -16239.3
  176 175.5 0.858254 0.000372506 -16240.9 -16198.8 -16177.2
  177 176.5 0.85321 0.000370317 -16118 -16250.7 -16321.6
  178 177.5 0.85794 0.00037237 -16213.7 -16500.7 -16275.3
  179 178.5 0.85254 0.000370026 -16355.4 -16355.8 -16326.8
  180 179.5 0.854432 0.000370847 -16215.7 -16286.7 -16265.9
  181 180.5 0.851782 0.000369697 -15998 -16329.2 -16270.6
  182 181.5 0.860128 0.000373319 -16327.9 -16430.8 -16154
  183 182.5 0.85565 0.000371376 -16270.1 -16138 -16230.5
  184 183.5 0.855862 0.000371468 -16036.9 -16230.4 -16279.9
  185 184.5 0.854672 0.000370951 -16125.6 -16293.7 -16254
  186 185.5 0.856346 0.000371678 -16155.1 -16164 -16241.3
  187 186.5 0.856196 0.000371613 -16170 -15869 -16251.1
  188 187.5 0.85321 0.000370317 -16155 -15971.8 -16323.2
  189 188.5 0.855102 0.000371138 -16261.8 -15927.1 -16225.9
  190 189.5 0.856864 0.000371903 -16044.9 -15781.6 -16242
  191 190.5 0.859842 0.000373195 -16013.5 -15852.7 -16222.3
  192 191.5 0.852742 0.000370114 -16043.5 -16162.9 -16280.9
  193 192.5 0.85525 0.000371202 -16093.4 -15959.1 -16227
  194 193.5 0.854696 0.000370962 -16107 -16101.9 -16272.4
  195 194.5 0.853224 0.000370323 -16127.6 -16155.4 -16290.3
  196 195.5 0.857734 0.00037228 -16129.3 -16162.6 -16254
