# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5888.000000000004
  1 0.5 0.868978 0.000377161
  2 1.5 0.867804 0.000376651
  3 2.5 0.884368 0.00038384
  4 3.5 0.886724 0.000384863
  5 4.5 0.886552 0.000384788
  6 5.5 0.895122 0.000388508
  7 6.5 0.897724 0.000389637
  8 7.5 0.890186 0.000386365
  9 8.5 0.89011 0.000386332
  10 9.5 0.891038 0.000386735
  11 10.5 0.896764 0.00038922
  12 11.5 0.89478 0.000388359
  13 12.5 0.891292 0.000386845
  14 13.5 0.891508 0.000386939
  15 14.5 0.899302 0.000390322
  16 15.5 0.90589 0.000393181
  17 16.5 0.902014 0.000391499
  18 17.5 0.907644 0.000393943
  19 18.5 0.912448 0.000396028
  20 19.5 0.914722 0.000397015
  21 20.5 0.915752 0.000397462
  22 21.5 0.924894 0.00040143
  23 22.5 0.9195 0.000399089
  24 23.5 0.926246 0.000402016
  25 24.5 0.928528 0.000403007
  26 25.5 0.936538 0.000406484
  27 26.5 0.949638 0.000412169
  28 27.5 0.947478 0.000411232
  29 28.5 0.943174 0.000409364
  30 29.5 0.939952 0.000407965
  31 30.5 0.941976 0.000408844
  32 31.5 0.942568 0.000409101
  33 32.5 0.940606 0.000408249
  34 33.5 0.943164 0.000409359
  35 34.5 0.945132 0.000410214
  36 35.5 0.952464 0.000413396
  37 36.5 0.941934 0.000408826
  38 37.5 0.947902 0.000411416
  39 38.5 0.951018 0.000412768
  40 39.5 0.951154 0.000412827
  41 40.5 0.94041 0.000408164
  42 41.5 0.92652 0.000402135
  43 42.5 0.929658 0.000403497
  44 43.5 0.935716 0.000406127
  45 44.5 0.938054 0.000407141
  46 45.5 0.94775 0.00041135
  47 46.5 0.95109 0.000412799
  48 47.5 0.95858 0.00041605
  49 48.5 0.96076 0.000416997
  50 49.5 0.965952 0.00041925
  51 50.5 0.968132 0.000420196
  52 51.5 0.967272 0.000419823
  53 52.5 0.985356 0.000427672
  54 53.5 0.99361 0.000431254
  55 54.5 1.00166 0.000434748
  56 55.5 1.00481 0.000436116
  57 56.5 1.01746 0.000441607
  58 57.5 1.01871 0.000442149
  59 58.5 1.04545 0.000453753
  60 59.5 1.06064 0.000460348
  61 60.5 1.08811 0.000472271
  62 61.5 1.11264 0.000482915
  63 62.5 1.15585 0.000501672
  64 63.5 1.22585 0.000532053
  65 64.5 1.28659 0.000558417
  66 65.5 1.36892 0.000594151
  67 66.5 1.4628 0.000634897
  68 67.5 1.54801 0.000671878
  69 68.5 1.61408 0.000700554
  70 69.5 1.64807 0.000715307
  71 70.5 1.62343 0.000704612
  72 71.5 1.5334 0.000665539
  73 72.5 1.39214 0.000604226
  74 73.5 1.20444 0.000522761
  75 74.5 1.00093 0.000434431
  76 75.5 0.801756 0.000347984
  77 76.5 0.633632 0.000275014
  78 77.5 0.495664 0.000215132
  79 78.5 0.392648 0.00017042
  80 79.5 0.3222 0.000139844
  81 80.5 0.274096 0.000118965
  82 81.5 0.241436 0.00010479
  83 82.5 0.216084 9.37865e-05
  84 83.5 0.203138 8.81675e-05
  85 84.5 0.192592 8.35903e-05
  86 85.5 0.187854 8.15339e-05
  87 86.5 0.182784 7.93333e-05
  88 87.5 0.186014 8.07352e-05
  89 88.5 0.181176 7.86354e-05
  90 89.5 0.179826 7.80495e-05
  91 90.5 0.176176 7.64653e-05
  92 91.5 0.174334 7.56658e-05
  93 92.5 0.172004 7.46545e-05
  94 93.5 0.17196 7.46354e-05
  95 94.5 0.174054 7.55443e-05
  96 95.5 0.172652 7.49358e-05
  97 96.5 0.171388 7.43872e-05
  98 97.5 0.171358 7.43741e-05
  99 98.5 0.171206 7.43082e-05
  100 99.5 0.17256 7.48958e-05
  101 100.5 0.172636 7.49288e-05
  102 101.5 0.170854 7.41554e-05
  103 102.5 0.172484 7.48628e-05
  104 103.5 0.171354 7.43724e-05
  105 104.5 0.17025 7.38932e-05
  106 105.5 0.170302 7.39158e-05
  107 106.5 0.172652 7.49358e-05
  108 107.5 0.169922 7.37509e-05
  109 108.5 0.168862 7.32908e-05
  110 109.5 0.166498 7.22648e-05
  111 110.5 0.166958 7.24644e-05
  112 111.5 0.168686 7.32144e-05
  113 112.5 0.168038 7.29332e-05
  114 113.5 0.168678 7.32109e-05
  115 114.5 0.171604 7.44809e-05
  116 115.5 0.166796 7.23941e-05
  117 116.5 0.165766 7.1947e-05
  118 117.5 0.16703 7.24957e-05
  119 118.5 0.16725 7.25911e-05
  120 119.5 0.167142 7.25443e-05
  121 120.5 0.166876 7.24288e-05
  122 121.5 0.168462 7.31172e-05
  123 122.5 0.167088 7.25208e-05
  124 123.5 0.167434 7.2671e-05
  125 124.5 0.167802 7.28307e-05
  126 125.5 0.166988 7.24774e-05
  127 126.5 0.169656 7.36354e-05
  128 127.5 0.170422 7.39679e-05
  129 128.5 0.167668 7.27726e-05
  130 129.5 0.17126 7.43316e-05
  131 130.5 0.170536 7.40174e-05
  132 131.5 0.17078 7.41233e-05
  133 132.5 0.169894 7.37387e-05
  134 133.5 0.167974 7.29054e-05
  135 134.5 0.170064 7.38125e-05
  136 135.5 0.168688 7.32153e-05
  137 136.5 0.17017 7.38585e-05
  138 137.5 0.168788 7.32587e-05
  139 138.5 0.168708 7.3224e-05
  140 139.5 0.169686 7.36484e-05
  141 140.5 0.172086 7.46901e-05
  142 141.5 0.169896 7.37396e-05
  143 142.5 0.170444 7.39774e-05
  144 143.5 0.170736 7.41042e-05
  145 144.5 0.169384 7.35174e-05
  146 145.5 0.171432 7.44062e-05
  147 146.5 0.169736 7.36701e-05
  148 147.5 0.169434 7.35391e-05
  149 148.5 0.169688 7.36493e-05
  150 149.5 0.168562 7.31606e-05
  151 150.5 0.16957 7.35981e-05
  152 151.5 0.172884 7.50365e-05
  153 152.5 0.17198 7.46441e-05
  154 153.5 0.170464 7.39861e-05
  155 154.5 0.170522 7.40113e-05
  156 155.5 0.174128 7.55764e-05
  157 156.5 0.173288 7.52118e-05
  158 157.5 0.171858 7.45911e-05
  159 158.5 0.169168 7.34236e-05
  160 159.5 0.170654 7.40686e-05
  161 160.5 0.170904 7.41771e-05
  162 161.5 0.168602 7.3178e-05
  163 162.5 0.170578 7.40356e-05
  164 163.5 0.170128 7.38403e-05
  165 164.5 0.169556 7.3592e-05
  166 165.5 0.170254 7.3895e-05
  167 166.5 0.175084 7.59913e-05
  168 167.5 0.171964 7.46372e-05
  169 168.5 0.168322 7.30564e-05
  170 169.5 0.173102 7.51311e-05
  171 170.5 0.172624 7.49236e-05
  172 171.5 0.171558 7.44609e-05
  173 172.5 0.172274 7.47717e-05
  174 173.5 0.172114 7.47023e-05
  175 174.5 0.168966 7.33359e-05
  176 175.5 0.168582 7.31693e-05
  177 176.5 0.16878 7.32552e-05
  178 177.5 0.169146 7.34141e-05
  179 178.5 0.169552 7.35903e-05
  180 179.5 0.169346 7.35009e-05
  181 180.5 0.168442 7.31085e-05
  182 181.5 0.169146 7.34141e-05
  183 182.5 0.169396 7.35226e-05
  184 183.5 0.168808 7.32674e-05
  185 184.5 0.168216 7.30104e-05
  186 185.5 0.168416 7.30972e-05
  187 186.5 0.170034 7.37995e-05
  188 187.5 0.1687 7.32205e-05
  189 188.5 0.16831 7.30512e-05
  190 189.5 0.167222 7.2579e-05
  191 190.5 0.169374 7.3513e-05
  192 191.5 0.166898 7.24384e-05
  193 192.5 0.168134 7.29748e-05
  194 193.5 0.169006 7.33533e-05
  195 194.5 0.1708 7.41319e-05
  196 195.5 0.169676 7.36441e-05
  197 196.5 0.16869 7.32161e-05
  198 197.5 0.168408 7.30937e-05
  199 198.5 0.167732 7.28003e-05
  200 199.5 0.169028 7.33628e-05
  201 200.5 0.16909 7.33898e-05
  202 201.5 0.16789 7.28689e-05
  203 202.5 0.165536 7.18472e-05
  204 203.5 0.167692 7.2783e-05
  205 204.5 0.166174 7.21241e-05
  206 205.5 0.169518 7.35755e-05
  207 206.5 0.169086 7.3388e-05
  208 207.5 0.16981 7.37023e-05
  209 208.5 0.168748 7.32413e-05
  210 209.5 0.170032 7.37986e-05
  211 210.5 0.170284 7.3908e-05
  212 211.5 0.172154 7.47196e-05
  213 212.5 0.173856 7.54583e-05
  214 213.5 0.174538 7.57543e-05
  215 214.5 0.176762 7.67196e-05
  216 215.5 0.182376 7.91563e-05
  217 216.5 0.189908 8.24253e-05
  218 217.5 0.203042 8.81259e-05
  219 218.5 0.226954 9.85043e-05
  220 219.5 0.25891 0.000112374
  221 220.5 0.306558 0.000133055
  222 221.5 0.400748 0.000173936
  223 222.5 0.552944 0.000239993
  224 223.5 0.837922 0.000363681
  225 224.5 1.32185 0.000573719
  226 225.5 2.14734 0.000932003
  227 226.5 3.48011 0.00151047
  228 227.5 5.50391 0.00238885
  229 228.5 8.33769 0.00361879
  230 229.5 11.8827 0.00515743
  231 230.5 15.8694 0.00688777
  232 231.5 19.9518 0.00865963
  233 232.5 23.7314 0.0103001
  234 233.5 26.9236 0.0116856
  235 234.5 29.4537 0.0127837
  236 235.5 31.3177 0.0135927
  237 236.5 32.6664 0.0141781
  238 237.5 33.6007 0.0145836
  239 238.5 34.2699 0.0148741
  240 239.5 34.6794 0.0150518
  241 240.5 35.0524 0.0152137
  242 241.5 35.1962 0.0152761
  243 242.5 35.3224 0.0153309
  244 243.5 35.4949 0.0154058
  245 244.5 35.5948 0.0154491
  246 245.5 35.583 0.015444
  247 246.5 35.6865 0.0154889
  248 247.5 35.71 0.0154991
  249 248.5 35.6876 0.0154894
  250 249.5 35.708 0.0154983
  251 250.5 35.7982 0.0155374
  252 251.5 35.7797 0.0155294
  253 252.5 35.7684 0.0155245
  254 253.5 35.7912 0.0155344
  255 254.5 35.8426 0.0155567
  256 255.5 35.8023 0.0155392
  257 256.5 35.8438 0.0155572
  258 257.5 35.8296 0.015551
  259 258.5 35.8617 0.015565
  260 259.5 35.8423 0.0155566
  261 260.5 35.8025 0.0155393
  262 261.5 35.8841 0.0155747
  263 262.5 35.8609 0.0155646
  264 263.5 35.8375 0.0155545
  265 264.5 35.8813 0.0155735
  266 265.5 35.8668 0.0155672
  267 266.5 35.8629 0.0155655
  268 267.5 35.8593 0.0155639
  269 268.5 35.906 0.0155842
  270 269.5 35.8826 0.015574
  271 270.5 35.887 0.015576
  272 271.5 35.9362 0.0155973
  273 272.5 35.8642 0.0155661
  274 273.5 35.8954 0.0155796
  275 274.5 35.868 0.0155677
  276 275.5 35.8946 0.0155793
  277 276.5 35.8729 0.0155698
  278 277.5 35.8874 0.0155761
  279 278.5 35.9432 0.0156003
  280 279.5 35.909 0.0155855
  281 280.5 35.8946 0.0155793
  282 281.5 35.9293 0.0155943
  283 282.5 35.9615 0.0156083
  284 283.5 35.9446 0.0156009
  285 284.5 35.9358 0.0155971
  286 285.5 35.9706 0.0156122
  287 286.5 35.9655 0.01561
  288 287.5 35.9611 0.0156081
  289 288.5 35.9611 0.0156081
  290 289.5 35.9745 0.0156139
  291 290.5 35.9521 0.0156042
  292 291.5 35.9656 0.0156101
  293 292.5 35.8931 0.0155786
  294 293.5 35.9145 0.0155879
  295 294.5 35.9358 0.0155971
  296 295.5 35.8577 0.0155633
  297 296.5 35.8877 0.0155762
  298 297.5 35.9195 0.01559
