# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6253.999999999999
  1 0.5 1.08638 0.00047152
  2 1.5 1.08072 0.000469063
  3 2.5 1.07615 0.000467079
  4 3.5 1.0799 0.000468707
  5 4.5 1.06837 0.000463701
  6 5.5 1.05793 0.000459173
  7 6.5 1.04715 0.000454493
  8 7.5 1.03876 0.000450851
  9 8.5 1.01935 0.000442424
  10 9.5 0.994008 0.000431427
  11 10.5 0.974954 0.000423157
  12 11.5 0.947512 0.000411247
  13 12.5 0.909768 0.000394865
  14 13.5 0.870216 0.000377698
  15 14.5 0.808128 0.00035075
  16 15.5 0.760438 0.000330051
  17 16.5 0.712492 0.000309241
  18 17.5 0.656726 0.000285037
  19 18.5 0.596718 0.000258992
  20 19.5 0.53696 0.000233056
  21 20.5 0.468058 0.00020315
  22 21.5 0.405676 0.000176075
  23 22.5 0.34219 0.00014852
  24 23.5 0.285044 0.000123717
  25 24.5 0.233212 0.00010122
  26 25.5 0.192878 8.37144e-05
  27 26.5 0.156452 6.79045e-05
  28 27.5 0.129212 5.60816e-05
  29 28.5 0.102182 4.43498e-05
  30 29.5 0.084784 3.67986e-05
  31 30.5 0.06954 3.01823e-05
  32 31.5 0.059154 2.56745e-05
  33 32.5 0.049812 2.16198e-05
  34 33.5 0.042844 1.85955e-05
  35 34.5 0.038906 1.68863e-05
  36 35.5 0.035142 1.52526e-05
  37 36.5 0.032264 1.40035e-05
  38 37.5 0.031018 1.34627e-05
  39 38.5 0.029456 1.27847e-05
  40 39.5 0.027526 1.1947e-05
  41 40.5 0.027914 1.21155e-05
  42 41.5 0.026702 1.15894e-05
  43 42.5 0.026372 1.14462e-05
  44 43.5 0.027902 1.21102e-05
  45 44.5 0.028884 1.25365e-05
  46 45.5 0.02734 1.18663e-05
  47 46.5 0.026852 1.16545e-05
  48 47.5 0.027256 1.18299e-05
  49 48.5 0.028732 1.24705e-05
  50 49.5 0.02804 1.21701e-05
  51 50.5 0.029414 1.27665e-05
  52 51.5 0.02823 1.22526e-05
  53 52.5 0.027638 1.19957e-05
  54 53.5 0.027388 1.18872e-05
  55 54.5 0.026026 1.1296e-05
  56 55.5 0.02733 1.1862e-05
  57 56.5 0.027974 1.21415e-05
  58 57.5 0.025848 1.12187e-05
  59 58.5 0.025924 1.12517e-05
  60 59.5 0.027274 1.18377e-05
  61 60.5 0.026566 1.15304e-05
  62 61.5 0.02612 1.13368e-05
  63 62.5 0.025504 1.10694e-05
  64 63.5 0.027878 1.20998e-05
  65 64.5 0.02691 1.16797e-05
  66 65.5 0.02751 1.19401e-05
  67 66.5 0.027802 1.20668e-05
  68 67.5 0.027864 1.20937e-05
  69 68.5 0.027678 1.2013e-05
  70 69.5 0.026484 1.14948e-05
  71 70.5 0.026702 1.15894e-05
  72 71.5 0.027258 1.18307e-05
  73 72.5 0.027456 1.19167e-05
  74 73.5 0.027282 1.18411e-05
  75 74.5 0.026258 1.13967e-05
  76 75.5 0.028206 1.22422e-05
  77 76.5 0.026906 1.1678e-05
  78 77.5 0.02788 1.21007e-05
  79 78.5 0.02832 1.22917e-05
  80 79.5 0.028842 1.25182e-05
  81 80.5 0.028288 1.22778e-05
  82 81.5 0.02705 1.17405e-05
  83 82.5 0.026088 1.13229e-05
  84 83.5 0.02708 1.17535e-05
  85 84.5 0.028016 1.21597e-05
  86 85.5 0.027306 1.18516e-05
  87 86.5 0.027004 1.17205e-05
  88 87.5 0.025976 1.12743e-05
  89 88.5 0.025354 1.10043e-05
  90 89.5 0.025536 1.10833e-05
  91 90.5 0.024928 1.08194e-05
  92 91.5 0.024964 1.08351e-05
  93 92.5 0.025038 1.08672e-05
  94 93.5 0.025658 1.11363e-05
  95 94.5 0.02639 1.1454e-05
  96 95.5 0.025758 1.11797e-05
  97 96.5 0.025324 1.09913e-05
  98 97.5 0.025592 1.11076e-05
  99 98.5 0.026992 1.17153e-05
  100 99.5 0.026268 1.1401e-05
  101 100.5 0.025896 1.12396e-05
  102 101.5 0.025076 1.08837e-05
  103 102.5 0.02585 1.12196e-05
  104 103.5 0.025506 1.10703e-05
  105 104.5 0.026938 1.16918e-05
  106 105.5 0.025646 1.11311e-05
