# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4635.999999999997
  1 0.5 4.35027 0.00188814
  2 1.5 4.45889 0.00193528
  3 2.5 4.61308 0.00200221
  4 3.5 4.7607 0.00206628
  5 4.5 4.93623 0.00214246
  6 5.5 5.18343 0.00224975
  7 6.5 5.44486 0.00236322
  8 7.5 5.72711 0.00248572
  9 8.5 6.08023 0.00263899
  10 9.5 6.46291 0.00280508
  11 10.5 6.8946 0.00299245
  12 11.5 7.43743 0.00322805
  13 12.5 7.99758 0.00347117
  14 13.5 8.62122 0.00374185
  15 14.5 9.30303 0.00403777
  16 15.5 10.0591 0.00436592
  17 16.5 10.86 0.00471355
  18 17.5 11.6417 0.00505283
  19 18.5 12.5157 0.00543215
  20 19.5 13.3592 0.00579828
  21 20.5 14.2057 0.00616565
  22 21.5 15.0903 0.00654963
  23 22.5 15.9307 0.00691436
  24 23.5 16.7107 0.00725289
  25 24.5 17.4727 0.00758364
  26 25.5 18.1744 0.00788821
  27 26.5 18.8398 0.00817701
  28 27.5 19.4545 0.00844381
  29 28.5 20.0196 0.00868904
  30 29.5 20.4947 0.00889528
  31 30.5 20.92 0.00907986
  32 31.5 21.3079 0.00924821
  33 32.5 21.624 0.0093854
  34 33.5 21.9101 0.0095096
  35 34.5 22.1443 0.00961123
  36 35.5 22.3553 0.00970281
  37 36.5 22.5362 0.00978132
  38 37.5 22.6629 0.00983633
  39 38.5 22.7971 0.0098946
  40 39.5 22.8948 0.00993697
  41 40.5 23.0156 0.00998941
  42 41.5 23.0679 0.0100121
  43 42.5 23.1459 0.010046
  44 43.5 23.2248 0.0100802
  45 44.5 23.2826 0.0101053
  46 45.5 23.2876 0.0101074
  47 46.5 23.3151 0.0101194
  48 47.5 23.3708 0.0101436
  49 48.5 23.3733 0.0101446
  50 49.5 23.4168 0.0101635
  51 50.5 23.3858 0.0101501
  52 51.5 23.4015 0.0101569
  53 52.5 23.4385 0.010173
  54 53.5 23.4525 0.010179
  55 54.5 23.4377 0.0101726
  56 55.5 23.4765 0.0101895
  57 56.5 23.4682 0.0101858
  58 57.5 23.4431 0.010175
  59 58.5 23.4791 0.0101906
  60 59.5 23.4632 0.0101837
  61 60.5 23.4432 0.010175
  62 61.5 23.421 0.0101653
  63 62.5 23.4771 0.0101897
  64 63.5 23.4897 0.0101952
  65 64.5 23.4813 0.0101915
  66 65.5 23.453 0.0101792
  67 66.5 23.4799 0.0101909
  68 67.5 23.4753 0.010189
  69 68.5 23.4726 0.0101878
  70 69.5 23.4819 0.0101918
  71 70.5 23.4945 0.0101973
  72 71.5 23.4988 0.0101991
  73 72.5 23.5131 0.0102053
  74 73.5 23.4813 0.0101915
  75 74.5 23.4982 0.0101989
  76 75.5 23.4941 0.0101971
  77 76.5 23.4836 0.0101926
  78 77.5 23.4874 0.0101942
  79 78.5 23.4953 0.0101976
  80 79.5 23.4595 0.0101821
