# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10819.000000000004
  234 233.5 35.4874 0.0154025 -1039.12 -896.495 -1122.14
  235 234.5 35.437 0.0153807 -750.899 -736.006 -899.691
  236 235.5 35.4931 0.015405 -879.506 -970.05 -803.279
  237 236.5 35.5023 0.015409 -859.426 -993.835 -997.624
  238 237.5 35.4196 0.0153731 -1097.22 -985.221 -957.862
  239 238.5 35.4226 0.0153744 -988.603 -1143.14 -982.689
  240 239.5 35.5028 0.0154092 -1088.67 -1076.38 -908.793
  241 240.5 35.4464 0.0153847 -906.834 -892.175 -898.352
  242 241.5 35.3662 0.0153499 -962.87 -993.6 -950.348
  243 242.5 35.4405 0.0153822 -934.875 -806.24 -971.108
  244 243.5 35.4628 0.0153918 -944.96 -820.059 -919.048
  245 244.5 35.3595 0.015347 -1048.24 -890.32 -935.941
  246 245.5 35.4422 0.0153829 -964.276 -937.614 -884.231
  247 246.5 35.4858 0.0154018 -810.367 -726.108 -849.659
  248 247.5 35.3712 0.0153521 -894.789 -860.468 -879.776
  249 248.5 35.3414 0.0153392 -826.568 -815.587 -1061.29
  250 249.5 35.4551 0.0153885 -865.452 -1114.54 -908.348
  251 250.5 35.4481 0.0153855 -992.588 -1019.75 -913.241
  252 251.5 35.3414 0.0153391 -1012.76 -1034.47 -880.773
  253 252.5 35.3982 0.0153638 -776.504 -932.899 -945.399
  254 253.5 35.3744 0.0153535 -956.411 -922.947 -962.513
  255 254.5 35.4332 0.015379 -899.081 -901.502 -850.088
  256 255.5 35.3322 0.0153351 -846.008 -917.88 -883.403
  257 256.5 35.4324 0.0153786 -1015.62 -997.105 -923.411
  258 257.5 35.4066 0.0153674 -1122.87 -946.991 -955.509
  259 258.5 35.3695 0.0153514 -1050.89 -1041 -857.987
  260 259.5 35.4013 0.0153652 -1284.82 -1070.06 -869.846
  261 260.5 35.417 0.015372 -1241.91 -923.661 -1007.17
  262 261.5 35.4054 0.0153669 -1034.49 -891.307 -847.299
  263 262.5 35.4086 0.0153683 -1164.02 -1025.89 -862.042
  264 263.5 35.4359 0.0153802 -1198.26 -1264.14 -1160.74
  265 264.5 35.3951 0.0153625 -1009.67 -1082.94 -978.063
  266 265.5 35.4001 0.0153646 -1050.93 -1062.57 -801.927
  267 266.5 35.4775 0.0153982 -842.719 -991.615 -842.861
  268 267.5 35.438 0.0153811 -1141.73 -966.746 -1016.8
  269 268.5 35.4004 0.0153647 -972.645 -834.203 -864.765
  270 269.5 35.4664 0.0153934 -917.652 -887.757 -948.589
  271 270.5 35.4482 0.0153855 -993.906 -827.079 -1005.27
  272 271.5 35.397 0.0153633 -1109.26 -936.445 -1019.74
  273 272.5 35.4791 0.0153989 -909.586 -943.918 -921.134
  274 273.5 35.5221 0.0154176 -999.548 -1037.74 -877.631
  275 274.5 35.398 0.0153637 -887.498 -1052.36 -808.123
  276 275.5 35.5014 0.0154086 -785.212 -939.064 -958.942
  277 276.5 35.4563 0.015389 -788.018 -1018.2 -1059.54
  278 277.5 35.4521 0.0153872 -860.787 -659.797 -796.645
  279 278.5 35.4326 0.0153787 -1074.1 -988.591 -959.643
  280 279.5 35.5629 0.0154353 -1098.91 -739.006 -928.972
  281 280.5 35.4421 0.0153829 -1186.11 -1058.29 -875.61
  282 281.5 35.4674 0.0153938 -1169.66 -1098.18 -983.16
  283 282.5 35.5482 0.0154289 -947.451 -1072.06 -989.595
  284 283.5 35.4641 0.0153924 -950.228 -859.851 -936.593
  285 284.5 35.4804 0.0153995 -665.824 -885.33 -894.084
  286 285.5 35.55 0.0154297 -699.858 -704.232 -854.918
  287 286.5 35.5002 0.0154081 -772.899 -833.673 -1068.59
  288 287.5 35.5144 0.0154142 -909.697 -859.404 -836.737
  289 288.5 35.5163 0.0154151 -840.86 -840.173 -1006.73
  290 289.5 35.5557 0.0154322 -886.788 -963.518 -923.691
  291 290.5 35.4943 0.0154055 -1077.99 -1032.11 -1063.48
  292 291.5 35.5206 0.0154169 -873.361 -983.689 -878.739
  293 292.5 35.6069 0.0154544 -882.453 -890.438 -1026.74
  294 293.5 35.5044 0.0154099 -1038.07 -981.213 -997.778
  295 294.5 35.5079 0.0154114 -839.311 -723.764 -1014.34
  296 295.5 35.561 0.0154344 -923.886 -653.844 -1041.93
  297 296.5 35.5202 0.0154168 -907.441 -895.915 -1097.51
  298 297.5 35.5135 0.0154139 -825.334 -784.529 -884.084
  299 298.5 35.5552 0.015432 -815.217 -854.887 -1256.14
  300 299.5 35.5004 0.0154082 -720.039 -802.367 -1287.42
  301 300.5 35.4 0.0153646 -852.594 -870.027 -1296.09
  302 301.5 35.4961 0.0154063 -322.149 -531.833 -1049.77
  303 302.5 35.4371 0.0153807 -394.344 -522.763 -1562.97
  304 303.5 35.3318 0.015335 -256.664 -453.413 -1491.08
  305 304.5 35.2771 0.0153112 -341.264 -533.205 -1582.89
  306 305.5 35.3361 0.0153368 125.743 -210.459 -1657.31
  307 306.5 35.0978 0.0152334 88.4755 169.247 -1742.22
  308 307.5 35.0393 0.015208 496.428 375.88 -1924.5
  309 308.5 34.8698 0.0151345 668.604 857.67 -1986.21
  310 309.5 34.7264 0.0150722 975.485 1065.7 -1735.85
  311 310.5 34.47 0.0149609 1084.97 1193.34 -1907.06
  312 311.5 34.211 0.0148485 1690.84 1631.74 -1827.36
  313 312.5 33.7593 0.0146525 1757.11 1638.9 -1778.97
  314 313.5 33.4958 0.0145381 1766.74 1642.35 -1400.07
  315 314.5 33.0797 0.0143575 1773.58 1704.27 -1277.74
  316 315.5 32.523 0.0141159 1720.56 1673.85 -960.869
  317 316.5 31.94 0.0138629 1537.36 1338.62 -876.877
  318 317.5 31.5434 0.0136907 1445.38 1180.53 -710.637
  319 318.5 30.8854 0.0134051 924.606 915.864 -779.696
  320 319.5 30.3222 0.0131607 752.724 656.561 -677.998
  321 320.5 29.8167 0.0129413 471.546 563.256 -1009.45
  322 321.5 29.2459 0.0126935 487.899 594.297 -1171.48
  323 322.5 28.5903 0.012409 643.893 592.697 -1462.39
  324 323.5 28.0115 0.0121578 1099.3 871.238 -1526.25
  325 324.5 27.2467 0.0118258 1226 1171.58 -1742.69
  326 325.5 26.3749 0.0114474 1482.14 1651.92 -1738.3
  327 326.5 25.338 0.0109974 1904.72 1984.96 -1640.22
  328 327.5 24.1956 0.0105015 2046.67 2173.65 -1429.33
  329 328.5 22.7292 0.00986511 2196.53 2538.76 -1304.94
  330 329.5 21.1335 0.00917253 2243.21 2406.41 -1023.57
  331 330.5 19.3979 0.00841923 2393.54 2470.7 -470.056
  332 331.5 17.5566 0.00762003 1988.25 2121.22 -313.046
  333 332.5 15.6098 0.00677507 1605.68 1536.51 148.194
  334 333.5 13.6593 0.00592851 941.55 1083.82 388.462
  335 334.5 11.84 0.00513889 167.619 219.798 460.159
  336 335.5 10.1456 0.00440346 -731.374 -806.293 385.011
  337 336.5 8.55175 0.0037117 -1981.28 -2200.31 317.464
  338 337.5 7.19591 0.00312323 -3248.55 -3388.33 -271.911
  339 338.5 6.02386 0.00261452 -4921.63 -5073.45 -1285.16
  340 339.5 5.10257 0.00221466 -6402.74 -6413.65 -2253.31
  341 340.5 4.33206 0.00188023 -8066.64 -7941.04 -3596.16
  342 341.5 3.72837 0.00161822 -9495.57 -9574.22 -5309.75
  343 342.5 3.30942 0.00143638 -10837.8 -10741.5 -6927.01
  344 343.5 2.95534 0.0012827 -12112.9 -12196.4 -8721.63
  345 344.5 2.68755 0.00116647 -13265 -12934.2 -10125.2
  346 345.5 2.52228 0.00109474 -13965.3 -13522.7 -11390.1
  347 346.5 2.39658 0.00104018 -14750 -14181.4 -12512.7
  348 347.5 2.3015 0.000998917 -14855.6 -14753.6 -13362.1
  349 348.5 2.2474 0.000975434 -15567.2 -14950.5 -13999
  350 349.5 2.17137 0.000942434 -15619 -15236 -14665.7
  351 350.5 2.14406 0.000930583 -15656 -15476.5 -15031.4
  352 351.5 2.13114 0.000924976 -16044.4 -15629.6 -15356.6
  353 352.5 2.12181 0.000920924 -16332.8 -15959.9 -15476.2
  354 353.5 2.10855 0.00091517 -16460.2 -15872.4 -15577.8
  355 354.5 2.09504 0.000909306 -16311 -16103.9 -15772.4
  356 355.5 2.10328 0.000912882 -16127.4 -16133.5 -15752.4
  357 356.5 2.08398 0.000904507 -15828.9 -16148.2 -15957.2
  358 357.5 2.07898 0.000902337 -15936.6 -15970.1 -15922.2
  359 358.5 2.08203 0.00090366 -15750.8 -16084.4 -15977.3
  360 359.5 2.06463 0.000896108 -16254.4 -16416.5 -16107.4
  361 360.5 2.03201 0.000881948 -16209.9 -16290.9 -16414.3
  362 361.5 2.04567 0.000887878 -16115.8 -16334.2 -16423.9
  363 362.5 2.03534 0.000883396 -16227.2 -16312.8 -16350.6
  364 363.5 2.03782 0.000884472 -16508 -16607.5 -16345.6
  365 364.5 2.0356 0.000883507 -16397.9 -16419.5 -16177.3
  366 365.5 2.02474 0.000878795 -16046.9 -16239.1 -16542.7
  367 366.5 2.02739 0.000879944 -16157.5 -16170.3 -16514.8
  368 367.5 2.02142 0.000877351 -16625.2 -16188.4 -16378.4
  369 368.5 2.01347 0.000873903 -16494.2 -16279.1 -16642.5
  370 369.5 2.03032 0.000881215 -16424 -16396.7 -16411.6
  371 370.5 2.02541 0.000879083 -16601.5 -16408.3 -16391.4
  372 371.5 2.0229 0.000877997 -16392.1 -16382.7 -16489.3
  373 372.5 2.01378 0.000874035 -16349.9 -16384.1 -16649.8
  374 373.5 2.02071 0.000877045 -16404.5 -16353.5 -16475
  375 374.5 2.02887 0.000880587 -16588.2 -16303.6 -16402.4
  376 375.5 2.04517 0.00088766 -16617.6 -16165.8 -16352.6
  377 376.5 2.04027 0.000885535 -16507.3 -16397.1 -16277.1
  378 377.5 2.05702 0.000892802 -16476 -16719.9 -16147.6
  379 378.5 2.08197 0.000903632 -16295.9 -16344.1 -16072.1
  380 379.5 2.07554 0.00090084 -16649.7 -16112.5 -16120.9
  381 380.5 2.07762 0.000901743 -16676.3 -16322.6 -16015.9
  382 381.5 2.06445 0.000896028 -16315.7 -16478.3 -16248.7
  383 382.5 2.06776 0.000897465 -15953.6 -16218.7 -16182.6
  384 383.5 2.07045 0.000898632 -15931 -16077.3 -16122.9
  385 384.5 2.06404 0.000895851 -16163.9 -15927.4 -16149.6
  386 385.5 2.07335 0.000899892 -16129.2 -16312.9 -16157.2
  387 386.5 2.0573 0.000892924 -16495.3 -16165.6 -16222.8
  388 387.5 2.05932 0.000893802 -16451 -16248.5 -16180.1
  389 388.5 2.05539 0.000892097 -16620.4 -16407.9 -16173
  390 389.5 2.05894 0.000893635 -16596.5 -16597.9 -16129.1
  391 390.5 2.03954 0.000885219 -16268.1 -16232.4 -16481.1
  392 391.5 2.03685 0.000884049 -16379 -15867.9 -16352.7
  393 392.5 2.05074 0.00089008 -16187.2 -16304.6 -16293
  394 393.5 2.06674 0.000897024 -16329.1 -16026.5 -16074
  395 394.5 2.06964 0.000898281 -16585.8 -16137.8 -16106.4
  396 395.5 2.06109 0.000894569 -16221.5 -16132.8 -16232.1
  397 396.5 2.06498 0.00089626 -16190 -16065.3 -16163.3
  398 397.5 2.06422 0.000895931 -16338.8 -16163.4 -16188.8
  399 398.5 2.04694 0.000888431 -16373.1 -16308.4 -16216.4
  400 399.5 2.02794 0.000880181 -16303.6 -16205.8 -16487.8
  401 400.5 2.02027 0.000876854 -16075.1 -16091.2 -16647.9
  402 401.5 2.03625 0.000883788 -16450.8 -16183.6 -16347
