# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10489.000000000002
  42 41.5 6.52154 0.00283053 -13189.5 -13117.5 -12966.2
  43 42.5 6.59737 0.00286344 -13017.3 -12984.8 -12728
  44 43.5 6.67635 0.00289772 -12822 -12824.5 -12546.2
  45 44.5 6.72932 0.00292071 -12723.9 -12712.4 -12460.1
  46 45.5 6.8007 0.00295169 -12768.2 -12567.7 -12352.6
  47 46.5 6.90702 0.00299784 -12452.1 -12292 -12118.4
  48 47.5 7.04687 0.00305854 -12193.9 -12081 -11838.9
  49 48.5 7.16026 0.00310775 -11946.5 -12048 -11641.9
  50 49.5 7.27481 0.00315747 -11704.3 -11719.4 -11472.4
  51 50.5 7.40793 0.00321525 -11509.6 -11554.9 -11265.2
  52 51.5 7.56641 0.00328403 -11372.3 -11437.8 -10950.6
  53 52.5 7.75078 0.00336405 -11227.1 -11093.4 -10692.1
  54 53.5 7.92736 0.00344069 -10853.9 -10748.1 -10524.8
  55 54.5 8.11901 0.00352388 -10478.2 -10484.2 -10112.2
  56 55.5 8.3252 0.00361337 -10273.2 -10274.1 -9966.33
  57 56.5 8.54006 0.00370662 -10017.5 -10039.6 -9632.98
  58 57.5 8.75127 0.00379829 -9664.5 -9601 -9434.04
  59 58.5 8.99136 0.0039025 -9433.25 -9380.57 -9136.2
  60 59.5 9.25293 0.00401603 -9083.95 -9135.95 -8981.81
  61 60.5 9.52732 0.00413512 -8662.37 -8845.04 -8638.02
  62 61.5 9.81106 0.00425827 -8622.3 -8605.05 -8429.28
  63 62.5 10.0915 0.00438001 -8308.01 -8287.49 -8206.79
  64 63.5 10.405 0.00451606 -8104.18 -8105.77 -7906.69
  65 64.5 10.6971 0.00464286 -7839.74 -7826.45 -7833.17
  66 65.5 11.0168 0.00478158 -7516.65 -7573.94 -7574.76
  67 66.5 11.3285 0.00491687 -7329.58 -7374.78 -7299.4
  68 67.5 11.6485 0.00505576 -7096.16 -7015.55 -7209.81
  69 68.5 11.9898 0.00520389 -7021.87 -6906.37 -7069.72
  70 69.5 12.3293 0.00535126 -6623.83 -6626.38 -6713.23
  71 70.5 12.6355 0.00548416 -6412.96 -6412.09 -6683.86
  72 71.5 12.9814 0.00563428 -6264.67 -6216.82 -6508.5
  73 72.5 13.3187 0.0057807 -6096.96 -6041.81 -6285.61
  74 73.5 13.6445 0.0059221 -6010.49 -6051.84 -6290.15
  75 74.5 14.0002 0.00607648 -5793.03 -5841.86 -5960.85
  76 75.5 14.3609 0.00623303 -5645.77 -5755.28 -5893.73
  77 76.5 14.7143 0.00638641 -5527.23 -5639.3 -5632.7
  78 77.5 15.0474 0.00653099 -5411.45 -5492.88 -5687
  79 78.5 15.4222 0.00669366 -5269.12 -5406.84 -5471.32
  80 79.5 15.7985 0.00685698 -5164.06 -5278.13 -5379.24
  81 80.5 16.1704 0.0070184 -5055.84 -5118.41 -5258.98
  82 81.5 16.5469 0.00718183 -4971.22 -4957.11 -5055.79
  83 82.5 16.9176 0.00734269 -4783.02 -4896.92 -4967.81
  84 83.5 17.2679 0.00749475 -4728.85 -4778.77 -5028.97
  85 84.5 17.6361 0.00765456 -4576.35 -4679.63 -4839.98
  86 85.5 18.0137 0.00781844 -4459.89 -4398.12 -4704.63
  87 86.5 18.3186 0.00795076 -4281.96 -4407.49 -4687.19
  88 87.5 18.6841 0.0081094 -4251.41 -4282.18 -4612.42
  89 88.5 19.052 0.00826909 -4131.91 -4095.04 -4504.29
  90 89.5 19.354 0.00840018 -4095.43 -4090.33 -4460.58
  91 90.5 19.6433 0.00852572 -3989.25 -4067.61 -4435.15
  92 91.5 19.9571 0.00866192 -4013.24 -3969.9 -4404.2
  93 92.5 20.2363 0.00878312 -3882.48 -3937.9 -4312.33
  94 93.5 20.4778 0.00888793 -3855.15 -3839.49 -4299.95
  95 94.5 20.763 0.00901172 -3822.05 -3798.13 -4212.93
  96 95.5 20.9794 0.00910564 -3765.98 -3784.76 -4176.36
  97 96.5 21.1718 0.00918916 -3671.25 -3712.03 -4203.27
  98 97.5 21.3714 0.00927578 -3704.5 -3699.15 -4103.81
  99 98.5 21.5616 0.00935834 -3672.82 -3649.91 -4127.48
  100 99.5 21.735 0.00943357 -3569.06 -3637.39 -4076.23
  101 100.5 21.897 0.0095039 -3654.24 -3583.51 -4020.37
  102 101.5 22.0316 0.00956232 -3628.75 -3660.22 -4011.32
  103 102.5 22.1768 0.00962537 -3616.81 -3716.52 -4025.89
  104 103.5 22.3074 0.00968204 -3607.45 -3651.84 -3954.37
  105 104.5 22.3973 0.00972105 -3600.48 -3577.88 -3904.8
  106 105.5 22.5058 0.00976816 -3517.98 -3551.75 -3852.79
  107 106.5 22.5557 0.00978981 -3549.81 -3547.07 -3920.1
  108 107.5 22.6264 0.00982051 -3593.01 -3642.5 -3899.71
  109 108.5 22.6947 0.00985013 -3581.3 -3729.6 -3894.39
  110 109.5 22.7413 0.00987036 -3620.18 -3657.12 -3816.14
  111 110.5 22.8165 0.00990299 -3715.76 -3764.98 -3798.69
  112 111.5 22.8503 0.00991764 -3573.96 -3625.66 -3772.28
  113 112.5 22.8784 0.00992986 -3602.76 -3677.25 -3801.11
  114 113.5 22.9125 0.00994465 -3735.39 -3707.56 -3804.32
  115 114.5 22.9735 0.00997113 -3621.83 -3704.73 -3773.17
  116 115.5 23.003 0.00998393 -3615.95 -3672.41 -3708.61
  117 116.5 23.0008 0.00998297 -3647.08 -3667.99 -3739.15
  118 117.5 23.017 0.00999 -3622.96 -3609.09 -3753.53
  119 118.5 23.0291 0.00999525 -3678.22 -3687.64 -3773.32
  120 119.5 23.0748 0.0100151 -3651.19 -3663.89 -3683.09
  121 120.5 23.0848 0.0100194 -3695.42 -3737.27 -3679.99
  122 121.5 23.0835 0.0100189 -3705.71 -3696.28 -3767.39
  123 122.5 23.096 0.0100243 -3667.62 -3632.26 -3743.56
  124 123.5 23.1203 0.0100349 -3626.36 -3593.01 -3650.71
  125 124.5 23.1238 0.0100364 -3686.31 -3678.18 -3688.18
  126 125.5 23.1339 0.0100407 -3665.38 -3661.03 -3712
  127 126.5 23.1316 0.0100398 -3645.56 -3609.89 -3654.31
  128 127.5 23.1423 0.0100444 -3617 -3699.64 -3735.64
  129 128.5 23.155 0.0100499 -3721.02 -3642.22 -3669.32
  130 129.5 23.1527 0.0100489 -3647.26 -3695.49 -3689
  131 130.5 23.1637 0.0100537 -3641.13 -3688.57 -3685.27
  132 131.5 23.1948 0.0100672 -3673.5 -3592.73 -3677.11
  133 132.5 23.1808 0.0100611 -3661.49 -3636.57 -3690.55
  134 133.5 23.1791 0.0100604 -3658.89 -3645.95 -3619.77
  135 134.5 23.1867 0.0100637 -3700.06 -3717.36 -3762.25
  136 135.5 23.1834 0.0100623 -3674.15 -3629.18 -3696.79
  137 136.5 23.1823 0.0100617 -3637.5 -3673.7 -3637.95
  138 137.5 23.176 0.010059 -3607.81 -3561.33 -3651.15
  139 138.5 23.1949 0.0100672 -3652.96 -3638.21 -3683.04
  140 139.5 23.1698 0.0100563 -3629.57 -3720.36 -3707.96
  141 140.5 23.1683 0.0100557 -3684.51 -3755.78 -3678.09
  142 141.5 23.1773 0.0100596 -3749.69 -3746.86 -3672.92
  143 142.5 23.196 0.0100677 -3688.41 -3722.42 -3641.86
  144 143.5 23.1869 0.0100638 -3722.2 -3732.82 -3685.92
  145 144.5 23.1827 0.0100619 -3724.52 -3715.09 -3710.29
  146 145.5 23.1637 0.0100537 -3747.15 -3675.9 -3716.25
  147 146.5 23.1973 0.0100683 -3737.19 -3744.26 -3684.52
  148 147.5 23.208 0.0100729 -3705.57 -3698.9 -3602.93
  149 148.5 23.1758 0.010059 -3596.76 -3758.71 -3674.65
  150 149.5 23.1558 0.0100502 -3613.53 -3718.93 -3710.58
  151 150.5 23.1834 0.0100622 -3673.75 -3744.63 -3710
  152 151.5 23.1794 0.0100605 -3805.16 -3766.69 -3677.92
  153 152.5 23.1697 0.0100563 -3664.31 -3662.93 -3711.24
  154 153.5 23.1834 0.0100622 -3666.18 -3660.27 -3633.1
  155 154.5 23.1728 0.0100576 -3707.62 -3726.58 -3711.67
  156 155.5 23.1539 0.0100494 -3678.6 -3653.24 -3731.9
  157 156.5 23.1806 0.010061 -3580.21 -3497.02 -3651.91
  158 157.5 23.1382 0.0100426 -3708.97 -3588.38 -3717.36
  159 158.5 23.1381 0.0100426 -3670.65 -3659.1 -3715.31
  160 159.5 23.1122 0.0100313 -3712.15 -3606.88 -3740.58
  161 160.5 23.1438 0.0100451 -3667.87 -3694.4 -3667.24
  162 161.5 23.0975 0.010025 -3673.36 -3703.51 -3716.65
  163 162.5 23.0819 0.0100182 -3593.22 -3622.29 -3680.58
  164 163.5 23.1043 0.0100279 -3597.15 -3607.78 -3618.99
  165 164.5 23.0247 0.00999335 -3518.36 -3559.14 -3658.34
  166 165.5 23.0245 0.00999326 -3635.14 -3526.37 -3584.34
  167 166.5 23.03 0.00999565 -3574.77 -3581.77 -3322.75
  168 167.5 22.9909 0.00997867 -3588.41 -3586.37 -3204.21
  169 168.5 23.013 0.00998828 -3596.77 -3695.37 -3050.84
  170 169.5 23.0452 0.0100023 -3421.05 -3416.45 -2674.27
  171 170.5 23.1842 0.0100626 -3127.54 -3175.69 -2125.51
  172 171.5 23.4242 0.0101668 -2620.38 -2646.62 -1637.61
  173 172.5 23.792 0.0103264 -1900.86 -1877.34 -1038.32
  174 173.5 24.3131 0.0105526 -802.831 -845.431 -446.483
  175 174.5 25.0058 0.0108532 529.593 541.996 -94.3689
  176 175.5 25.8399 0.0112152 1826.86 1800.18 12.2742
  177 176.5 26.7876 0.0116266 3004.84 3006.1 -29.3686
  178 177.5 27.8301 0.012079 3917.94 4011.11 -388.456
  179 178.5 28.9659 0.012572 4668.16 4804.59 -775.944
  180 179.5 30.0696 0.013051 5143.03 5240.48 -1292.76
  181 180.5 31.2141 0.0135478 5602.88 5559.71 -1967.38
  182 181.5 32.2444 0.013995 5477.68 5327.17 -2676.49
  183 182.5 33.1227 0.0143762 4956.7 4870.26 -3300.32
  184 183.5 33.8572 0.014695 4258.78 4133.54 -3986
  185 184.5 34.4371 0.0149467 3195.74 3287.16 -4483.43
  186 185.5 34.8314 0.0151178 2238.05 2142.22 -4640.1
  187 186.5 35.2106 0.0152824 1153.31 1321.04 -4700.56
  188 187.5 35.3867 0.0153588 414.133 409.652 -4557.35
  189 188.5 35.5278 0.0154201 -292.191 -347.303 -4330.46
  190 189.5 35.6456 0.0154712 -889.799 -926.89 -4070.75
  191 190.5 35.7772 0.0155283 -1220.67 -1215.86 -3739.23
  192 191.5 35.7619 0.0155217 -1447.09 -1581.67 -3490.44
  193 192.5 35.8055 0.0155406 -1682.31 -1700.64 -3260.36
  194 193.5 35.8942 0.0155791 -1784.04 -1858.1 -3048.82
  195 194.5 35.8722 0.0155695 -1847.79 -2063.77 -2893.33
  196 195.5 35.8636 0.0155658 -2127.25 -2156.34 -2810.73
  197 196.5 35.9399 0.0155989 -2101.17 -2181.58 -2660.5
  198 197.5 35.9218 0.0155911 -2201.27 -2277.69 -2583.35
  199 198.5 35.8934 0.0155787 -2143.66 -2369.23 -2547.17
  200 199.5 35.9103 0.0155861 -2244.89 -2312.46 -2433.74
  201 200.5 35.958 0.0156068 -2311.45 -2369.7 -2483.7
  202 201.5 35.8992 0.0155813 -2292.15 -2306.99 -2385.23
  203 202.5 35.909 0.0155855 -2337.81 -2244.95 -2334.86
  204 203.5 35.9307 0.0155949 -2458.39 -2394.13 -2476.55
  205 204.5 35.9382 0.0155982 -2345.25 -2409.29 -2476.82
  206 205.5 35.9013 0.0155822 -2385.74 -2374.3 -2274.88
  207 206.5 35.943 0.0156003 -2316.7 -2330.6 -2275.55
  208 207.5 35.9679 0.0156111 -2299.28 -2353.96 -2392.89
  209 208.5 35.8847 0.0155749 -2318.89 -2407.53 -2457.17
  210 209.5 35.9182 0.0155895 -2307.17 -2289.74 -2320.59
  211 210.5 35.9804 0.0156165 -2284.26 -2223.57 -2299.5
  212 211.5 35.9256 0.0155927 -2281.33 -2219.05 -2334.11
  213 212.5 35.8751 0.0155708 -2163.43 -2231.36 -2357.14
  214 213.5 35.9572 0.0156064 -2314.74 -2213.53 -2382.52
  215 214.5 35.9392 0.0155986 -2379.52 -2324.69 -2373.04
  216 215.5 35.9297 0.0155945 -2319.22 -2352.23 -2333.86
  217 216.5 35.9127 0.0155871 -2354.22 -2303.64 -2315.09
  218 217.5 35.9443 0.0156008 -2326.26 -2328.11 -2379.04
  219 218.5 35.9523 0.0156043 -2310.84 -2337.44 -2378.33
  220 219.5 35.9195 0.0155901 -2351.65 -2290.52 -2337.31
  221 220.5 35.9044 0.0155835 -2427.66 -2342.97 -2365.29
  222 221.5 35.9785 0.0156157 -2407.6 -2259.69 -2322.64
  223 222.5 35.9371 0.0155977 -2504.64 -2470.94 -2345.09
  224 223.5 35.9013 0.0155822 -2431.2 -2437.46 -2419.44
  225 224.5 35.9602 0.0156077 -2369.99 -2359.3 -2345.16
  226 225.5 35.9291 0.0155942 -2350.06 -2311.17 -2354.92
  227 226.5 35.9245 0.0155922 -2383.52 -2277.12 -2326.24
  228 227.5 35.9467 0.0156019 -2344.27 -2308.38 -2359.49
  229 228.5 35.9613 0.0156082 -2292.44 -2250.74 -2244.27
  230 229.5 35.9064 0.0155844 -2298.72 -2369.19 -2392.28
  231 230.5 35.9589 0.0156072 -2280.64 -2359.32 -2362.22
  232 231.5 35.9398 0.0155989 -2317.79 -2414.46 -2383.56
  233 232.5 35.95 0.0156033 -2307.57 -2341.61 -2276.71
  234 233.5 35.9125 0.015587 -2229.24 -2347.23 -2430.12
  235 234.5 35.9562 0.015606 -2349.09 -2359.12 -2401.89
  236 235.5 35.9487 0.0156027 -2285.9 -2395.55 -2268.7
  237 236.5 35.9506 0.0156036 -2464.78 -2388.14 -2340.78
  238 237.5 35.9309 0.015595 -2437.07 -2366.67 -2405.75
  239 238.5 35.9396 0.0155988 -2252.64 -2299.16 -2246.33
  240 239.5 35.9599 0.0156076 -2324.82 -2411.21 -2450.28
  241 240.5 35.9491 0.0156029 -2453.92 -2282.77 -2335.72
  242 241.5 35.9238 0.0155919 -2356.55 -2328.25 -2286.46
  243 242.5 35.9585 0.015607 -2531.27 -2269.13 -2416.23
  244 243.5 35.9697 0.0156118 -2326.42 -2241.57 -2363.4
  245 244.5 35.9321 0.0155955 -2334.88 -2379.94 -2376.49
  246 245.5 35.9389 0.0155985 -2328.35 -2406.48 -2340.63
  247 246.5 35.9813 0.0156169 -2268.19 -2370.95 -2341.09
  248 247.5 35.9444 0.0156009 -2224.47 -2261.05 -2341.61
  249 248.5 35.9254 0.0155926 -2195.95 -2318.4 -2379.05
  250 249.5 35.9597 0.0156075 -2236.58 -2247.43 -2377.48
  251 250.5 35.941 0.0155994 -2272.48 -2222.74 -2358.82
  252 251.5 35.9608 0.015608 -2243.57 -2270.22 -2264.09
  253 252.5 35.949 0.0156029 -2323.12 -2379.43 -2429.16
  254 253.5 35.9319 0.0155954 -2208.28 -2289.97 -2358.01
  255 254.5 35.9672 0.0156108 -2303.1 -2322.78 -2328.26
  256 255.5 35.9602 0.0156077 -2270.9 -2307.35 -2290.81
  257 256.5 35.9272 0.0155934 -2319.12 -2381.34 -2425.01
  258 257.5 35.9522 0.0156043 -2348.34 -2417.43 -2325.7
  259 258.5 35.9703 0.0156121 -2219.1 -2271.31 -2335.54
  260 259.5 35.9458 0.0156015 -2312.47 -2385.37 -2383.96
  261 260.5 35.9331 0.015596 -2356.28 -2393.43 -2344.27
  262 261.5 35.9814 0.0156169 -2355.29 -2444.58 -2387.98
  263 262.5 35.9662 0.0156103 -2470.64 -2415.09 -2298.53
  264 263.5 35.9171 0.015589 -2363.89 -2367.21 -2353.81
  265 264.5 35.9904 0.0156208 -2408.19 -2337.32 -2341.39
  266 265.5 35.9464 0.0156017 -2435.88 -2402.97 -2395.29
  267 266.5 35.9568 0.0156062 -2510.12 -2367.94 -2285.31
  268 267.5 35.9328 0.0155958 -2485.09 -2459.45 -2435.03
  269 268.5 35.9769 0.015615 -2386.59 -2320.74 -2278.8
  270 269.5 35.9351 0.0155968 -2482.51 -2451.15 -2454.4
  271 270.5 35.9476 0.0156022 -2437.17 -2374.04 -2337.59
  272 271.5 35.9837 0.0156179 -2342.01 -2279.9 -2253.28
  273 272.5 35.9288 0.0155941 -2329.45 -2281.31 -2340.97
  274 273.5 35.9241 0.015592 -2354.4 -2376.93 -2402.61
  275 274.5 35.9788 0.0156158 -2408.41 -2380.05 -2313.43
  276 275.5 35.9604 0.0156078 -2379.19 -2371.26 -2314.84
  277 276.5 35.9163 0.0155887 -2447.47 -2407.08 -2401.84
  278 277.5 35.9644 0.0156095 -2399.55 -2345.23 -2382.92
  279 278.5 35.9729 0.0156132 -2272.67 -2371.7 -2366.4
  280 279.5 35.9166 0.0155888 -2361.98 -2341.22 -2340.67
  281 280.5 35.9634 0.0156091 -2324.85 -2329.08 -2263.48
  282 281.5 35.9664 0.0156104 -2364.1 -2426.71 -2389.13
  283 282.5 35.9528 0.0156045 -2309.1 -2266.95 -2402.74
  284 283.5 35.93 0.0155946 -2233.48 -2341.91 -2269.85
  285 284.5 35.9488 0.0156028 -2235.57 -2414.74 -2385.04
  286 285.5 35.9872 0.0156194 -2310.85 -2416.8 -2356.43
  287 286.5 35.9338 0.0155963 -2305.22 -2426.95 -2401.08
  288 287.5 35.9491 0.0156029 -2289.32 -2342.46 -2269.79
  289 288.5 35.9893 0.0156204 -2353.02 -2511.01 -2393.93
  290 289.5 35.9392 0.0155986 -2278.88 -2349.55 -2359.71
  291 290.5 35.9317 0.0155953 -2264.82 -2376.06 -2299.39
  292 291.5 35.9642 0.0156095 -2300.04 -2366.37 -2417.56
  293 292.5 35.9862 0.015619 -2414.24 -2377.41 -2356.71
  294 293.5 35.9165 0.0155888 -2316.98 -2451.59 -2294.65
  295 294.5 35.9667 0.0156105 -2425.27 -2414.85 -2397.95
  296 295.5 35.9747 0.015614 -2251.2 -2389.02 -2332.86
  297 296.5 35.9646 0.0156096 -2311.05 -2388.69 -2375.66
  298 297.5 35.9336 0.0155962 -2337.22 -2463.9 -2349.41
  299 298.5 35.9683 0.0156112 -2234.19 -2395.36 -2326.32
  300 299.5 35.9776 0.0156153 -2304.45 -2340.48 -2313.53
  301 300.5 35.9566 0.0156062 -2345.89 -2415.85 -2355.74
  302 301.5 35.9423 0.0155999 -2325.99 -2299.15 -2411.35
  303 302.5 35.9807 0.0156166 -2364.08 -2366.43 -2389.08
  304 303.5 35.9747 0.015614 -2414.32 -2244.25 -2291.98
  305 304.5 35.9578 0.0156067 -2379.38 -2396.38 -2373.75
  306 305.5 35.9517 0.015604 -2367.89 -2325.17 -2366.67
  307 306.5 35.9825 0.0156174 -2383.81 -2451.64 -2401.3
  308 307.5 35.9645 0.0156096 -2235.84 -2278.51 -2354.81
  309 308.5 35.9652 0.0156099 -2301.63 -2255.21 -2299.67
  310 309.5 35.94 0.015599 -2294.38 -2372.63 -2477.51
  311 310.5 35.9746 0.015614 -2311.98 -2393.54 -2347.27
  312 311.5 35.9482 0.0156025 -2287.54 -2361.73 -2372.21
  313 312.5 35.9834 0.0156178 -2418.56 -2456.43 -2440.78
  314 313.5 35.9361 0.0155973 -2336.33 -2290.81 -2460.38
  315 314.5 35.9424 0.0156 -2290.88 -2248.95 -2436.88
  316 315.5 35.9622 0.0156086 -2423.69 -2207.94 -2555.13
  317 316.5 35.9439 0.0156006 -2204.51 -2243.15 -2547.9
  318 317.5 35.9125 0.015587 -2217.67 -2135.63 -2720.85
  319 318.5 35.9309 0.015595 -2117.58 -2118.31 -2774.37
  320 319.5 35.9174 0.0155891 -2168.23 -2096.56 -2880.99
  321 320.5 35.8811 0.0155734 -2006.86 -1934.62 -3043.82
  322 321.5 35.8454 0.0155579 -1795.84 -1837.12 -3256.56
  323 322.5 35.851 0.0155603 -1567.99 -1586.2 -3482.88
  324 323.5 35.7296 0.0155077 -1237.7 -1342.74 -3684.17
  325 324.5 35.6949 0.0154926 -979.606 -938.754 -3904.08
  326 325.5 35.5895 0.0154468 -391.76 -352.218 -4364.72
  327 326.5 35.3881 0.0153594 295.57 317.157 -4434.9
  328 327.5 35.1897 0.0152733 1125.81 1073.18 -4599.34
  329 328.5 34.9128 0.0151531 1965.59 1939.5 -4605.38
  330 329.5 34.4897 0.0149695 3002.92 3083.8 -4377.87
  331 330.5 33.8795 0.0147047 3856.38 3968.91 -3968.68
  332 331.5 33.2214 0.014419 4702.58 4689.27 -3348.38
  333 332.5 32.3951 0.0140604 5087.35 5027.38 -2812.74
  334 333.5 31.382 0.0136207 5226.86 5197.88 -2176.81
  335 334.5 30.304 0.0131528 5120.26 5099.69 -1688.25
  336 335.5 29.2593 0.0126993 4835.7 4858.09 -1114.45
  337 336.5 28.2022 0.0122405 4339.51 4351.26 -461.237
  338 337.5 27.1283 0.0117744 3537.66 3505.11 -61.3651
  339 338.5 26.1459 0.0113481 2405.6 2373.15 99.1119
  340 339.5 25.3122 0.0109862 979.597 1021.9 138.281
  341 340.5 24.5611 0.0106602 -366.521 -417.584 -197.279
  342 341.5 23.9413 0.0103912 -1781.84 -1828.74 -855.063
  343 342.5 23.5755 0.0102324 -2699.24 -2721.44 -1440.66
  344 343.5 23.3483 0.0101338 -3209.94 -3216.32 -2117.62
  345 344.5 23.2321 0.0100834 -3543.44 -3500.58 -2583.2
  346 345.5 23.1547 0.0100498 -3711.57 -3606.49 -3004.63
  347 346.5 23.1484 0.010047 -3624.49 -3579.86 -3200
  348 347.5 23.2044 0.0100714 -3642.67 -3609.67 -3473.31
  349 348.5 23.2464 0.0100896 -3500.31 -3482.26 -3514.67
  350 349.5 23.2559 0.0100937 -3508.99 -3546.52 -3568.83
  351 350.5 23.2803 0.0101043 -3516.57 -3468.89 -3616.46
  352 351.5 23.3252 0.0101238 -3564.21 -3458.86 -3744.85
  353 352.5 23.3277 0.0101249 -3519.95 -3536.87 -3685.41
  354 353.5 23.3131 0.0101185 -3596.3 -3604.49 -3708.02
  355 354.5 23.3403 0.0101304 -3549.09 -3551.43 -3668.88
  356 355.5 23.3667 0.0101418 -3584.12 -3555.11 -3712.24
  357 356.5 23.3224 0.0101226 -3569.29 -3629.3 -3751.26
  358 357.5 23.3287 0.0101253 -3492.88 -3595.27 -3692.17
  359 358.5 23.3377 0.0101292 -3559.31 -3611.26 -3717.79
  360 359.5 23.3346 0.0101279 -3524.35 -3514.63 -3760.65
  361 360.5 23.2842 0.010106 -3516.97 -3557.19 -3756.68
  362 361.5 23.2762 0.0101025 -3597.43 -3623.58 -3695.69
  363 362.5 23.2695 0.0100996 -3557.22 -3575.81 -3713.38
  364 363.5 23.2193 0.0100778 -3545.87 -3648.8 -3794.95
  365 364.5 23.1897 0.010065 -3601.83 -3688.97 -3802.86
  366 365.5 23.1341 0.0100409 -3586.26 -3576.39 -3711.27
  367 366.5 23.1023 0.010027 -3592.14 -3617.63 -3784.85
  368 367.5 23.0108 0.00998731 -3517.5 -3600.49 -3802.12
  369 368.5 22.94 0.00995658 -3516.02 -3582.15 -3848.54
  370 369.5 22.887 0.00993358 -3627.59 -3634.73 -3819.72
  371 370.5 22.8033 0.00989729 -3675.72 -3624.16 -3820.14
  372 371.5 22.6885 0.00984745 -3551.36 -3619.67 -3882.29
  373 372.5 22.568 0.00979515 -3559.96 -3674.63 -3940.47
  374 373.5 22.4573 0.00974711 -3577.93 -3615.24 -3933.2
  375 374.5 22.3768 0.00971213 -3614.24 -3731.75 -3900.1
  376 375.5 22.2438 0.00965444 -3598.64 -3693.68 -3908.32
  377 376.5 22.0572 0.00957344 -3621.71 -3638.6 -4016.98
  378 377.5 21.9056 0.00950764 -3612.36 -3599.49 -4042.65
  379 378.5 21.755 0.00944228 -3640.25 -3673.25 -4017.39
  380 379.5 21.5586 0.00935704 -3667.76 -3704.69 -4079.92
  381 380.5 21.3533 0.00926792 -3663.05 -3770.24 -4111
  382 381.5 21.1487 0.00917913 -3670.1 -3734.33 -4139.57
  383 382.5 20.9268 0.0090828 -3781.65 -3814.07 -4155.25
  384 383.5 20.6729 0.00897261 -3812.5 -3874.48 -4198.62
  385 384.5 20.4187 0.00886228 -3926.46 -3910.5 -4263.5
  386 385.5 20.1455 0.00874372 -3932.2 -3980.13 -4332
  387 386.5 19.8639 0.0086215 -3918.83 -3978.65 -4319.79
  388 387.5 19.5834 0.00849973 -4020.56 -4007.73 -4355.09
  389 388.5 19.2845 0.00837003 -4095.77 -4055.33 -4473.58
