# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5213.999999999999
  1 0.5 23.2915 0.0101091
  2 1.5 24.759 0.0107461
  3 2.5 25.8614 0.0112246
  4 3.5 26.6946 0.0115862
  5 4.5 27.5148 0.0119422
  6 5.5 28.1766 0.0122294
  7 6.5 28.5911 0.0124093
  8 7.5 28.9115 0.0125484
  9 8.5 29.2165 0.0126808
  10 9.5 29.4059 0.012763
  11 10.5 29.5814 0.0128392
  12 11.5 29.7108 0.0128953
  13 12.5 29.7481 0.0129115
  14 13.5 29.8611 0.0129606
  15 14.5 29.9058 0.01298
  16 15.5 29.9652 0.0130057
  17 16.5 30.0329 0.0130351
  18 17.5 29.9701 0.0130079
  19 18.5 29.9772 0.013011
  20 19.5 30.0708 0.0130516
  21 20.5 30.0898 0.0130598
  22 21.5 30.0496 0.0130424
  23 22.5 30.016 0.0130278
  24 23.5 30.0903 0.01306
  25 24.5 30.1038 0.0130659
  26 25.5 30.0477 0.0130415
  27 26.5 30.1065 0.0130671
  28 27.5 30.1321 0.0130782
  29 28.5 30.1024 0.0130653
  30 29.5 30.0615 0.0130475
  31 30.5 30.0807 0.0130559
  32 31.5 30.1001 0.0130643
  33 32.5 30.0661 0.0130495
  34 33.5 30.014 0.0130269
  35 34.5 30.05 0.0130425
  36 35.5 30.0932 0.0130613
  37 36.5 29.966 0.0130061
  38 37.5 30.0574 0.0130458
  39 38.5 30.0786 0.0130549
  40 39.5 30.0999 0.0130642
  41 40.5 29.9807 0.0130125
  42 41.5 30.0407 0.0130385
  43 42.5 30.0483 0.0130418
  44 43.5 30.0297 0.0130337
  45 44.5 30.0025 0.0130219
  46 45.5 30.0451 0.0130404
  47 46.5 30.0086 0.0130246
  48 47.5 30.0071 0.0130239
  49 48.5 30.0497 0.0130424
  50 49.5 30.0806 0.0130558
  51 50.5 30.0359 0.0130364
  52 51.5 30.052 0.0130434
  53 52.5 30.1477 0.0130849
  54 53.5 30.0682 0.0130505
  55 54.5 30.0596 0.0130467
  56 55.5 30.1237 0.0130745
  57 56.5 30.1125 0.0130696
  58 57.5 30.1396 0.0130814
  59 58.5 30.1416 0.0130823
  60 59.5 30.1024 0.0130653
  61 60.5 30.1353 0.0130796
  62 61.5 30.1349 0.0130794
  63 62.5 30.0793 0.0130552
  64 63.5 30.1043 0.0130661
  65 64.5 30.148 0.0130851
  66 65.5 30.166 0.0130929
  67 66.5 30.1116 0.0130693
  68 67.5 30.1244 0.0130748
  69 68.5 30.1738 0.0130963
  70 69.5 30.1753 0.0130969
  71 70.5 30.0721 0.0130521
  72 71.5 30.1025 0.0130653
  73 72.5 30.2285 0.01312
  74 73.5 30.1245 0.0130749
  75 74.5 30.0838 0.0130572
  76 75.5 30.1948 0.0131054
  77 76.5 30.219 0.0131159
  78 77.5 30.1833 0.0131004
  79 78.5 30.1636 0.0130918
  80 79.5 30.1303 0.0130774
  81 80.5 30.2139 0.0131137
  82 81.5 30.1892 0.0131029
  83 82.5 30.1607 0.0130906
  84 83.5 30.1736 0.0130962
  85 84.5 30.2024 0.0131087
  86 85.5 30.168 0.0130938
  87 86.5 30.1374 0.0130805
  88 87.5 30.2039 0.0131093
  89 88.5 30.2071 0.0131107
  90 89.5 30.114 0.0130703
  91 90.5 30.1476 0.0130849
  92 91.5 30.169 0.0130942
  93 92.5 30.1702 0.0130947
  94 93.5 30.1359 0.0130798
  95 94.5 30.1477 0.0130849
  96 95.5 30.1744 0.0130965
  97 96.5 30.0968 0.0130629
  98 97.5 30.1578 0.0130893
  99 98.5 30.1685 0.013094
  100 99.5 30.1315 0.0130779
  101 100.5 30.0694 0.0130509
  102 101.5 30.1719 0.0130955
  103 102.5 30.0769 0.0130542
  104 103.5 30.0901 0.0130599
  105 104.5 30.1408 0.013082
  106 105.5 30.1828 0.0131002
  107 106.5 30.0687 0.0130507
  108 107.5 30.1123 0.0130696
  109 108.5 30.159 0.0130898
  110 109.5 30.1575 0.0130892
  111 110.5 30.03 0.0130338
  112 111.5 30.1213 0.0130735
  113 112.5 30.1512 0.0130865
  114 113.5 30.0658 0.0130494
  115 114.5 30.0416 0.0130389
