# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10438.999999999995
  1 0.5 21.6191 0.00938328 -229.731 -262.364 -2469.84
  2 1.5 22.7428 0.00987101 45.3561 -4.01639 -2589.74
  3 2.5 23.7218 0.0102959 -6.83521 -151.388 -2704.32
  4 3.5 24.6444 0.0106963 101.876 -44.9931 -2898.43
  5 4.5 25.4229 0.0110342 -68.6029 -58.3023 -2840.89
  6 5.5 26.0154 0.0112914 -292.169 -349.47 -2926.02
  7 6.5 26.6134 0.011551 -496.129 -459.597 -2906.71
  8 7.5 27.0581 0.011744 -682.889 -668.824 -2776.55
  9 8.5 27.3704 0.0118795 -947.79 -846.805 -2860.66
  10 9.5 27.6786 0.0120133 -934.643 -958.487 -2889.47
  11 10.5 27.9434 0.0121282 -1117.57 -1049.88 -2590.46
  12 11.5 28.099 0.0121957 -1239.39 -1241.98 -2583.87
  13 12.5 28.2815 0.0122749 -1232.65 -1409.12 -2510.53
  14 13.5 28.4105 0.012331 -1388.34 -1368.3 -2504.67
  15 14.5 28.5111 0.0123746 -1348.58 -1278.12 -2243.74
  16 15.5 28.5866 0.0124074 -1326.24 -1312.2 -2189.74
  17 16.5 28.6529 0.0124361 -1591.32 -1475.64 -2254.67
  18 17.5 28.6982 0.0124558 -1655.84 -1439 -2217.67
  19 18.5 28.7727 0.0124882 -1586.62 -1619.6 -2002.77
  20 19.5 28.7857 0.0124938 -1624.64 -1673.03 -2118.01
  21 20.5 28.8094 0.0125041 -1646.59 -1682.11 -2063.76
  22 21.5 28.8647 0.0125281 -1909.26 -1819.03 -1879.91
  23 22.5 28.8985 0.0125428 -1839.83 -1863.49 -1949.09
  24 23.5 28.8843 0.0125366 -1955.4 -1831.63 -1946.05
  25 24.5 28.8671 0.0125291 -1660.66 -1797.58 -1977.17
  26 25.5 28.8662 0.0125287 -1779.49 -1708.19 -2006.82
  27 26.5 29.0021 0.0125877 -1755.44 -1731.83 -1813.06
  28 27.5 28.9345 0.0125584 -1895.85 -1932.97 -1854.42
  29 28.5 28.9374 0.0125597 -1999.52 -1896.8 -2005.99
  30 29.5 28.9521 0.012566 -2007.85 -1789.5 -1873.69
  31 30.5 29.0127 0.0125923 -1941.01 -1818.03 -1890.22
  32 31.5 29.0427 0.0126053 -2108.96 -1880.23 -1897.51
  33 32.5 28.9721 0.0125747 -1892.01 -1860.4 -1970.19
  34 33.5 29.0354 0.0126022 -1905.11 -1922.91 -1804.58
  35 34.5 29.0683 0.0126165 -1864.92 -1881.4 -1891.09
  36 35.5 29.0584 0.0126122 -1835.78 -1990.81 -1821.39
  37 36.5 29.0359 0.0126024 -1859.66 -1881.95 -1824.91
  38 37.5 29.1061 0.0126328 -1949.8 -2045.99 -2083.13
  39 38.5 29.097 0.0126289 -1841.01 -2020.57 -1855.52
  40 39.5 29.0593 0.0126125 -1758.24 -1698.13 -1737.84
  41 40.5 29.0826 0.0126227 -1774 -1852.49 -1900.44
  42 41.5 29.1078 0.0126336 -1764.53 -1839.44 -2017.28
  43 42.5 29.1364 0.012646 -1773.76 -1783.54 -1710.95
  44 43.5 29.1211 0.0126394 -1857.32 -1783.42 -1834.14
  45 44.5 29.1588 0.0126557 -2010.81 -1978.08 -1925.04
  46 45.5 29.168 0.0126597 -1895.78 -1727.55 -1783.57
  47 46.5 29.1665 0.0126591 -1965.89 -2001.19 -1948.09
  48 47.5 29.1507 0.0126522 -1770.61 -1820.49 -1844.65
  49 48.5 29.1737 0.0126622 -1970.08 -1919.78 -1890.76
  50 49.5 29.2291 0.0126862 -1890.16 -1871.31 -1872.6
  51 50.5 29.2002 0.0126737 -1836.2 -1879.61 -1899.18
  52 51.5 29.2025 0.0126747 -1952.76 -1774.06 -1846.4
  53 52.5 29.2721 0.0127049 -1948.58 -1855.19 -1914.94
  54 53.5 29.2455 0.0126934 -1874.64 -1855.21 -1834.84
  55 54.5 29.2566 0.0126982 -1875.51 -1829.35 -1881.94
  56 55.5 29.2626 0.0127008 -1841.34 -1856.45 -1803.53
  57 56.5 29.2613 0.0127002 -1780.3 -1916.47 -1997.02
  58 57.5 29.2591 0.0126993 -1659.76 -1716.69 -1788.25
  59 58.5 29.2238 0.0126839 -1958.85 -1947.67 -1891
  60 59.5 29.2626 0.0127008 -2118.14 -1859.59 -1873.69
  61 60.5 29.2568 0.0126983 -1936.39 -1919.13 -1924.79
  62 61.5 29.1906 0.0126695 -1936.96 -1888.27 -1947.03
  63 62.5 29.2476 0.0126943 -1740.01 -1823.56 -1745.07
  64 63.5 29.3082 0.0127206 -1668.75 -1755.5 -1785.38
  65 64.5 29.2346 0.0126886 -1721.36 -1799.26 -1830.76
  66 65.5 29.1818 0.0126657 -1686.27 -1780.18 -1988.14
  67 66.5 29.222 0.0126832 -1780.44 -1836.38 -1849.77
  68 67.5 29.33 0.01273 -1928.11 -1957.19 -1802.54
  69 68.5 29.2525 0.0126964 -2002.8 -1965.29 -1886.18
  70 69.5 29.2762 0.0127067 -1858.34 -1935.09 -1842.23
  71 70.5 29.2464 0.0126938 -1884.07 -1911.67 -1844.79
  72 71.5 29.2866 0.0127112 -1778.8 -1906.14 -1876.76
  73 72.5 29.2873 0.0127115 -1789.19 -1965.72 -1898.98
  74 73.5 29.1935 0.0126708 -1747.75 -1975.74 -1881.02
  75 74.5 29.2841 0.0127101 -1732.29 -1690.16 -1758.89
  76 75.5 29.3081 0.0127205 -1826.94 -1807.26 -1991.43
  77 76.5 29.2541 0.0126971 -1811.61 -1742.42 -1851.24
  78 77.5 29.21 0.0126779 -2053.45 -1937.69 -1899.7
  79 78.5 29.284 0.0127101 -1870.72 -1916.86 -1760.91
  80 79.5 29.2586 0.012699 -1746.51 -1851.35 -1870.56
  81 80.5 29.2081 0.0126771 -1879.2 -1879.24 -1861.93
  82 81.5 29.1999 0.0126736 -1803.4 -2043.06 -1937
  83 82.5 29.217 0.012681 -1674.3 -1783.02 -1868.61
  84 83.5 29.1995 0.0126734 -1895.22 -1808.26 -1841.42
