# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5076.000000000007
  1 0.5 18.3065 0.00794553
  2 1.5 19.558 0.00848872
  3 2.5 20.7192 0.00899273
  4 3.5 21.8111 0.0094666
  5 4.5 22.7228 0.00986235
  6 5.5 23.4645 0.0101842
  7 6.5 24.1681 0.0104896
  8 7.5 24.7598 0.0107464
  9 8.5 25.1812 0.0109294
  10 9.5 25.5559 0.011092
  11 10.5 25.8864 0.0112354
  12 11.5 26.0978 0.0113272
  13 12.5 26.3265 0.0114264
  14 13.5 26.5204 0.0115106
  15 14.5 26.6587 0.0115706
  16 15.5 26.7781 0.0116225
  17 16.5 26.8396 0.0116491
  18 17.5 26.8952 0.0116733
  19 18.5 26.9345 0.0116903
  20 19.5 26.9462 0.0116954
  21 20.5 26.9667 0.0117043
  22 21.5 27.0136 0.0117247
  23 22.5 27.0734 0.0117506
  24 23.5 27.0876 0.0117568
  25 24.5 27.0727 0.0117503
  26 25.5 27.0979 0.0117612
  27 26.5 27.2385 0.0118223
  28 27.5 27.1672 0.0117913
  29 28.5 27.1772 0.0117956
  30 29.5 27.2375 0.0118218
  31 30.5 27.2923 0.0118456
  32 31.5 27.3254 0.01186
  33 32.5 27.2794 0.01184
  34 33.5 27.3507 0.011871
  35 34.5 27.3846 0.0118857
  36 35.5 27.3544 0.0118726
  37 36.5 27.3348 0.0118641
  38 37.5 27.4091 0.0118963
  39 38.5 27.4281 0.0119045
  40 39.5 27.3992 0.011892
  41 40.5 27.4273 0.0119042
  42 41.5 27.4686 0.0119221
  43 42.5 27.5102 0.0119402
  44 43.5 27.5146 0.0119421
  45 44.5 27.5626 0.0119629
  46 45.5 27.5637 0.0119634
  47 46.5 27.5542 0.0119593
  48 47.5 27.5501 0.0119575
  49 48.5 27.5737 0.0119678
  50 49.5 27.6535 0.0120024
  51 50.5 27.6333 0.0119936
  52 51.5 27.674 0.0120113
  53 52.5 27.751 0.0120447
  54 53.5 27.7408 0.0120403
  55 54.5 27.7597 0.0120485
  56 55.5 27.7528 0.0120455
  57 56.5 27.7576 0.0120476
  58 57.5 27.7594 0.0120483
  59 58.5 27.7026 0.0120237
  60 59.5 27.7192 0.0120309
  61 60.5 27.7039 0.0120242
  62 61.5 27.6064 0.0119819
  63 62.5 27.6645 0.0120072
  64 63.5 27.7167 0.0120298
  65 64.5 27.6488 0.0120003
  66 65.5 27.5859 0.0119731
  67 66.5 27.6198 0.0119878
  68 67.5 27.7513 0.0120449
  69 68.5 27.7038 0.0120242
  70 69.5 27.7466 0.0120428
  71 70.5 27.7269 0.0120342
  72 71.5 27.7569 0.0120473
  73 72.5 27.7745 0.0120549
  74 73.5 27.6761 0.0120122
  75 74.5 27.7481 0.0120435
  76 75.5 27.7695 0.0120527
  77 76.5 27.7089 0.0120264
  78 77.5 27.6698 0.0120095
  79 78.5 27.754 0.012046
  80 79.5 27.7118 0.0120277
  81 80.5 27.6455 0.0119989
  82 81.5 27.6397 0.0119964
  83 82.5 27.6349 0.0119943
  84 83.5 27.6163 0.0119862
  85 84.5 27.6568 0.0120038
  86 85.5 27.6401 0.0119966
  87 86.5 27.6701 0.0120096
  88 87.5 27.5707 0.0119665
  89 88.5 27.6184 0.0119871
  90 89.5 27.6769 0.0120126
  91 90.5 27.6535 0.0120024
  92 91.5 27.6529 0.0120021
  93 92.5 27.7294 0.0120353
  94 93.5 27.746 0.0120425
  95 94.5 27.6895 0.012018
  96 95.5 27.6627 0.0120064
  97 96.5 27.7439 0.0120416
  98 97.5 27.7338 0.0120372
  99 98.5 27.6602 0.0120053
  100 99.5 27.6414 0.0119971
  101 100.5 27.6134 0.011985
  102 101.5 27.6084 0.0119828
  103 102.5 27.5768 0.0119691
  104 103.5 27.5352 0.0119511
  105 104.5 27.5112 0.0119406
  106 105.5 27.533 0.0119501
  107 106.5 27.5365 0.0119516
  108 107.5 27.5836 0.011972
  109 108.5 27.5387 0.0119526
  110 109.5 27.5862 0.0119732
  111 110.5 27.5124 0.0119411
  112 111.5 27.5351 0.011951
  113 112.5 27.6317 0.0119929
  114 113.5 27.5744 0.011968
  115 114.5 27.4718 0.0119235
  116 115.5 27.5406 0.0119534
