# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4526.999999999999
  1 0.5 4.0816 0.00177153
  2 1.5 4.322 0.00187587
  3 2.5 4.6627 0.00202374
  4 3.5 5.03328 0.00218458
  5 4.5 5.47446 0.00237607
  6 5.5 5.97068 0.00259144
  7 6.5 6.55026 0.002843
  8 7.5 7.21021 0.00312943
  9 8.5 7.90558 0.00343124
  10 9.5 8.66577 0.00376118
  11 10.5 9.44216 0.00409816
  12 11.5 10.3062 0.00447319
  13 12.5 11.183 0.00485375
  14 13.5 12.0649 0.00523651
  15 14.5 12.9078 0.00560235
  16 15.5 13.7853 0.0059832
  17 16.5 14.6835 0.00637306
  18 17.5 15.4882 0.0067223
  19 18.5 16.1096 0.00699203
  20 19.5 16.828 0.00730384
  21 20.5 17.4908 0.00759151
  22 21.5 18.0588 0.007838
  23 22.5 18.4999 0.00802948
  24 23.5 18.9204 0.00821197
  25 24.5 19.247 0.00835374
  26 25.5 19.4813 0.00845544
  27 26.5 19.7793 0.00858477
  28 27.5 19.9756 0.00866995
  29 28.5 20.1233 0.00873407
  30 29.5 20.24 0.00878471
  31 30.5 20.4206 0.00886309
  32 31.5 20.5661 0.00892627
  33 32.5 20.6187 0.0089491
  34 33.5 20.7074 0.00898757
  35 34.5 20.8488 0.00904894
  36 35.5 20.8592 0.00905347
  37 36.5 20.9696 0.0091014
  38 37.5 20.9612 0.00909775
  39 38.5 20.9887 0.00910968
  40 39.5 21.0766 0.00914783
  41 40.5 21.0922 0.00915459
  42 41.5 21.0904 0.00915382
  43 42.5 21.1706 0.00918865
  44 43.5 21.1325 0.00917207
  45 44.5 21.1596 0.00918384
  46 45.5 21.1506 0.00917993
  47 46.5 21.1578 0.00918307
  48 47.5 21.1541 0.00918149
  49 48.5 21.1487 0.00917913
  50 49.5 21.1288 0.00917047
  51 50.5 21.201 0.00920182
  52 51.5 21.1666 0.00918688
  53 52.5 21.1552 0.00918193
  54 53.5 21.1677 0.00918738
  55 54.5 21.2228 0.00921128
  56 55.5 21.2617 0.00922816
  57 56.5 21.2523 0.0092241
  58 57.5 21.2287 0.00921385
  59 58.5 21.2808 0.00923644
  60 59.5 21.2823 0.00923712
  61 60.5 21.2376 0.00921769
  62 61.5 21.2996 0.00924461
  63 62.5 21.3542 0.00926832
  64 63.5 21.3333 0.00925924
  65 64.5 21.3583 0.00927009
  66 65.5 21.3858 0.00928205
  67 66.5 21.3509 0.00926687
  68 67.5 21.4327 0.00930239
  69 68.5 21.419 0.00929642
  70 69.5 21.4054 0.00929054
  71 70.5 21.4632 0.00931564
  72 71.5 21.3848 0.00928158
  73 72.5 21.4275 0.00930014
  74 73.5 21.4305 0.00930143
  75 74.5 21.5226 0.0093414
  76 75.5 21.4969 0.00933024
  77 76.5 21.5087 0.00933535
  78 77.5 21.514 0.00933769
  79 78.5 21.4485 0.00930925
  80 79.5 21.4475 0.00930883
  81 80.5 21.4371 0.00930431
  82 81.5 21.4383 0.00930483
  83 82.5 21.3844 0.00928144
  84 83.5 21.4269 0.00929988
  85 84.5 21.4281 0.0093004
  86 85.5 21.5079 0.00933502
  87 86.5 21.4389 0.0093051
  88 87.5 21.4468 0.00930852
  89 88.5 21.4366 0.00930408
  90 89.5 21.4174 0.00929575
  91 90.5 21.4858 0.00932545
  92 91.5 21.4786 0.00932232
  93 92.5 21.4269 0.00929987
  94 93.5 21.4731 0.0093199
  95 94.5 21.4707 0.00931886
  96 95.5 21.3823 0.00928052
  97 96.5 21.4013 0.00928875
  98 97.5 21.4385 0.00930491
  99 98.5 21.3859 0.00928209
  100 99.5 21.3389 0.00926166
  101 100.5 21.3371 0.00926091
  102 101.5 21.3956 0.00928627
  103 102.5 21.2877 0.00923947
  104 103.5 21.3002 0.00924489
  105 104.5 21.3015 0.00924546
  106 105.5 21.2942 0.00924226
  107 106.5 21.1844 0.00919463
  108 107.5 21.2199 0.00921004
  109 108.5 21.273 0.00923305
  110 109.5 21.1985 0.00920074
  111 110.5 21.2128 0.00920694
  112 111.5 21.1838 0.00919436
  113 112.5 21.2345 0.00921637
  114 113.5 21.1942 0.00919885
  115 114.5 21.2196 0.0092099
  116 115.5 21.3021 0.00924568
  117 116.5 21.3672 0.00927396
  118 117.5 21.3045 0.00924675
  119 118.5 21.2746 0.00923378
  120 119.5 21.3211 0.00925393
  121 120.5 21.3602 0.0092709
  122 121.5 21.3984 0.00928749
  123 122.5 21.3326 0.00925896
  124 123.5 21.3535 0.00926801
  125 124.5 21.4624 0.00931527
  126 125.5 21.3564 0.00926929
  127 126.5 21.3396 0.009262
  128 127.5 21.3978 0.00928723
  129 128.5 21.4165 0.00929534
  130 129.5 21.3497 0.00926638
  131 130.5 21.4244 0.0092988
  132 131.5 21.3898 0.00928376
  133 132.5 21.3786 0.00927889
  134 133.5 21.3289 0.00925733
  135 134.5 21.3947 0.00928589
  136 135.5 21.3429 0.0092634
  137 136.5 21.3027 0.00924597
  138 137.5 21.3267 0.00925637
  139 138.5 21.2667 0.00923033
  140 139.5 21.2114 0.00920635
  141 140.5 21.2052 0.00920363
  142 141.5 21.1454 0.00917767
  143 142.5 21.0248 0.00912534
  144 143.5 20.8338 0.00904247
  145 144.5 20.6918 0.00898083
  146 145.5 20.4668 0.00888317
  147 146.5 20.1623 0.008751
  148 147.5 19.7845 0.00858704
  149 148.5 19.3857 0.00841395
  150 149.5 18.8234 0.0081699
  151 150.5 18.2132 0.00790505
  152 151.5 17.5389 0.00761236
  153 152.5 16.7708 0.00727901
  154 153.5 15.8291 0.00687027
  155 154.5 14.8656 0.00645206
  156 155.5 14.0064 0.00607917
  157 156.5 12.8599 0.00558156
  158 157.5 11.7452 0.00509776
  159 158.5 10.6887 0.00463918
  160 159.5 9.69799 0.0042092
  161 160.5 8.70741 0.00377926
  162 161.5 7.80549 0.0033878
  163 162.5 7.02065 0.00304716
  164 163.5 6.37066 0.00276505
  165 164.5 5.81074 0.00252202
  166 165.5 5.30208 0.00230125
  167 166.5 4.87434 0.0021156
  168 167.5 4.60634 0.00199928
  169 168.5 4.32 0.001875
  170 169.5 4.0761 0.00176914
  171 170.5 3.92376 0.00170302
  172 171.5 3.76087 0.00163232
  173 172.5 3.64885 0.0015837
  174 173.5 3.51825 0.00152702
  175 174.5 3.45464 0.00149941
  176 175.5 3.35857 0.00145771
  177 176.5 3.26625 0.00141764
  178 177.5 3.21981 0.00139749
  179 178.5 3.22547 0.00139994
  180 179.5 3.1863 0.00138294
  181 180.5 3.13084 0.00135887
  182 181.5 3.09223 0.00134211
  183 182.5 3.03209 0.00131601
  184 183.5 2.99265 0.00129889
  185 184.5 2.96921 0.00128872
  186 185.5 2.95784 0.00128378
  187 186.5 2.97411 0.00129085
  188 187.5 2.95148 0.00128102
  189 188.5 2.95335 0.00128184
  190 189.5 2.95756 0.00128366
  191 190.5 2.95416 0.00128219
  192 191.5 2.94491 0.00127817
  193 192.5 2.97035 0.00128922
  194 193.5 2.94934 0.00128009
  195 194.5 2.97118 0.00128957
  196 195.5 2.97538 0.0012914
  197 196.5 3.00462 0.00130409
  198 197.5 2.99342 0.00129923
  199 198.5 2.99213 0.00129867
  200 199.5 3.01694 0.00130943
  201 200.5 2.99168 0.00129847
  202 201.5 2.98794 0.00129685
  203 202.5 3.00326 0.0013035
  204 203.5 3.04294 0.00132072
  205 204.5 3.05257 0.0013249
  206 205.5 3.08736 0.00134
  207 206.5 3.05797 0.00132724
  208 207.5 3.05952 0.00132792
  209 208.5 3.05747 0.00132703
  210 209.5 3.05769 0.00132712
  211 210.5 3.07821 0.00133603
  212 211.5 3.07792 0.0013359
  213 212.5 3.09146 0.00134178
  214 213.5 3.07024 0.00133257
  215 214.5 3.07342 0.00133395
  216 215.5 3.05032 0.00132392
  217 216.5 3.00351 0.00130361
  218 217.5 2.9707 0.00128936
  219 218.5 2.95885 0.00128422
  220 219.5 2.96936 0.00128878
  221 220.5 2.99569 0.00130021
  222 221.5 3.00054 0.00130232
  223 222.5 2.99797 0.0013012
  224 223.5 2.97098 0.00128949
  225 224.5 3.01441 0.00130834
  226 225.5 3.0114 0.00130703
  227 226.5 2.95099 0.00128081
  228 227.5 2.91404 0.00126477
  229 228.5 2.93181 0.00127249
  230 229.5 2.95619 0.00128307
  231 230.5 2.98306 0.00129473
  232 231.5 2.99118 0.00129826
  233 232.5 3.01421 0.00130825
  234 233.5 3.02038 0.00131093
  235 234.5 3.01361 0.00130799
  236 235.5 3.03738 0.00131831
  237 236.5 3.05841 0.00132743
  238 237.5 3.07358 0.00133402
  239 238.5 3.12247 0.00135524
  240 239.5 3.16658 0.00137438
  241 240.5 3.176 0.00137847
  242 241.5 3.19146 0.00138518
  243 242.5 3.20959 0.00139305
  244 243.5 3.16439 0.00137343
  245 244.5 3.15654 0.00137002
  246 245.5 3.15775 0.00137055
  247 246.5 3.17694 0.00137888
  248 247.5 3.20696 0.00139191
  249 248.5 3.21081 0.00139358
  250 249.5 3.25019 0.00141067
  251 250.5 3.25242 0.00141164
  252 251.5 3.22212 0.00139849
  253 252.5 3.25333 0.00141203
  254 253.5 3.24054 0.00140649
  255 254.5 3.23868 0.00140568
  256 255.5 3.25901 0.0014145
  257 256.5 3.3016 0.00143299
  258 257.5 3.31435 0.00143852
  259 258.5 3.34468 0.00145168
  260 259.5 3.35901 0.0014579
  261 260.5 3.35273 0.00145518
  262 261.5 3.34758 0.00145294
  263 262.5 3.37693 0.00146568
  264 263.5 3.39672 0.00147427
  265 264.5 3.4117 0.00148077
  266 265.5 3.43694 0.00149173
  267 266.5 3.4547 0.00149944
  268 267.5 3.4465 0.00149588
  269 268.5 3.44839 0.0014967
  270 269.5 3.46959 0.0015059
  271 270.5 3.47354 0.00150761
  272 271.5 3.49526 0.00151704
  273 272.5 3.50902 0.00152301
  274 273.5 3.52262 0.00152892
  275 274.5 3.5962 0.00156085
  276 275.5 3.62694 0.00157419
  277 276.5 3.63621 0.00157822
  278 277.5 3.59873 0.00156195
  279 278.5 3.53927 0.00153614
  280 279.5 3.53204 0.001533
  281 280.5 3.5105 0.00152365
  282 281.5 3.5116 0.00152413
  283 282.5 3.48099 0.00151085
  284 283.5 3.48675 0.00151335
  285 284.5 3.47166 0.0015068
  286 285.5 3.51318 0.00152482
  287 286.5 3.50409 0.00152087
  288 287.5 3.44504 0.00149524
  289 288.5 3.42814 0.00148791
  290 289.5 3.45311 0.00149875
  291 290.5 3.46788 0.00150516
  292 291.5 3.47086 0.00150645
  293 292.5 3.50177 0.00151986
  294 293.5 3.52415 0.00152958
  295 294.5 3.56884 0.00154898
  296 295.5 3.58393 0.00155552
  297 296.5 3.6835 0.00159874
  298 297.5 3.69502 0.00160374
  299 298.5 3.73915 0.0016229
  300 299.5 3.79545 0.00164733
  301 300.5 3.88043 0.00168422
  302 301.5 3.93996 0.00171005
  303 302.5 4.02891 0.00174866
  304 303.5 4.15796 0.00180467
  305 304.5 4.29727 0.00186514
  306 305.5 4.52995 0.00196612
  307 306.5 4.74517 0.00205953
  308 307.5 5.04414 0.0021893
  309 308.5 5.45559 0.00236788
  310 309.5 5.96384 0.00258847
  311 310.5 6.46613 0.00280648
  312 311.5 7.11716 0.00308905
  313 312.5 7.90339 0.00343029
  314 313.5 8.80228 0.00382043
  315 314.5 9.71515 0.00421665
  316 315.5 10.7734 0.00467595
  317 316.5 11.8609 0.00514797
  318 317.5 12.9443 0.0056182
  319 318.5 14.0167 0.00608364
  320 319.5 15.0205 0.0065193
  321 320.5 15.9754 0.00693377
  322 321.5 16.732 0.00726216
