# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 12529.000000000002
  95 94.5 39.6796 0.017222 -26.0275 75.7852 11.2895
  96 95.5 39.4686 0.0171305 -5.24365 6.27924 -17.9237
  97 96.5 39.518 0.0171519 -152.683 -122.984 43.3389
  98 97.5 39.6536 0.0172108 164.06 220.689 -7.01879
  99 98.5 39.5872 0.017182 -39.1266 50.069 -48.475
  100 99.5 39.4597 0.0171266 -25.9868 -36.1639 93.1557
  101 100.5 39.6424 0.0172059 105.673 -9.96302 45.7221
  102 101.5 39.5773 0.0171777 -84.2147 -13.5678 -57.2714
  103 102.5 39.5206 0.017153 5.99643 -43.731 -109.497
  104 103.5 39.5141 0.0171502 1.46235 -72.3155 38.006
  105 104.5 39.6502 0.0172093 -3.83749 0.656313 94.333
  106 105.5 39.5905 0.0171834 -57.2174 53.4564 31.8612
  107 106.5 39.4479 0.0171215 -40.668 238.913 -41.0942
  108 107.5 39.6239 0.0171979 -173.403 17.6999 -3.46728
  109 108.5 39.6357 0.017203 -101.585 -24.3582 -69.4782
  110 109.5 39.5072 0.0171472 -82.9251 9.35022 35.1035
  111 110.5 39.5798 0.0171788 -163.535 19.3921 -4.57994
  112 111.5 39.5921 0.0171841 60.9062 41.3419 54.727
  113 112.5 39.6337 0.0172021 -86.3861 -18.3043 -24.0746
  114 113.5 39.4581 0.0171259 80.9026 111.921 -78.5189
  115 114.5 39.5998 0.0171874 23.5616 -129.22 -11.0362
  116 115.5 39.5817 0.0171796 -165.092 -194.561 84.3325
  117 116.5 39.5945 0.0171851 -33.5415 -76.6072 -52.3231
  118 117.5 39.483 0.0171367 -69.9054 127.726 19.0113
  119 118.5 39.6238 0.0171978 -40.2981 12.8558 9.24117
  120 119.5 39.6153 0.0171941 -9.0817 138.457 -30.5945
  121 120.5 39.4642 0.0171286 -19.7753 138.451 -12.9255
  122 121.5 39.5807 0.0171791 3.27501 316.904 -4.00243
  123 122.5 39.6464 0.0172076 167.684 -3.88773 40.7437
  124 123.5 39.4806 0.0171357 -18.3587 73.4483 -44.6698
  125 124.5 39.5217 0.0171535 33.6633 137.742 43.7037
  126 125.5 39.5363 0.0171599 21.154 165.868 -1.46045
  127 126.5 39.704 0.0172326 -81.2918 190.387 123.608
  128 127.5 39.3702 0.0170878 1.95901 100.944 -65.4554
  129 128.5 39.5901 0.0171832 -110.798 66.2691 -157.69
  130 129.5 39.5505 0.017166 76.683 81.8508 99.2522
  131 130.5 39.5829 0.0171801 -92.852 200.911 133.44
  132 131.5 39.465 0.0171289 8.6499 -9.08101 -102.229
  133 132.5 39.59 0.0171832 45.2636 57.8653 -31.5351
  134 133.5 39.5151 0.0171506 108.697 -57.7634 -35.1594
  135 134.5 39.5818 0.0171796 -21.4531 -139.835 9.63207
  136 135.5 39.5407 0.0171618 127.862 124.965 106.641
  137 136.5 39.5868 0.0171818 8.11903 -145.807 -167.296
  138 137.5 39.4488 0.0171219 -4.11268 -12.0349 -7.08953
  139 138.5 39.6142 0.0171936 107.052 -31.9526 126.621
  140 139.5 39.515 0.0171506 -85.7994 -109.812 -151.839
  141 140.5 39.5805 0.017179 -26.3419 -113.272 -86.2558
  142 141.5 39.4576 0.0171257 83.5447 -70.7972 30.3436
  143 142.5 39.5555 0.0171682 151.463 21.7202 84.3858
  144 143.5 39.5466 0.0171643 72.8379 65.452 -167.676
  145 144.5 39.4683 0.0171304 157.358 31.8651 -84.8574
  146 145.5 39.4392 0.0171177 185.359 -125.653 -47.273
  147 146.5 39.615 0.017194 54.8351 74.6443 -52.4479
  148 147.5 39.4717 0.0171318 -4.24999 59.6845 -55.1303
  149 148.5 39.3588 0.0170828 209.866 279.724 -120.435
  150 149.5 39.5495 0.0171656 360.505 274.313 -136.23
  151 150.5 39.4272 0.0171125 294.378 249.238 37.3125
  152 151.5 39.3415 0.0170753 309.709 128.606 -27.9313
  153 152.5 39.4186 0.0171087 192.187 333.853 18.4352
  154 153.5 39.4267 0.0171123 272.355 201.476 71.4831
  155 154.5 39.3197 0.0170658 277.207 226.511 34.1677
  156 155.5 39.2902 0.017053 133.401 269.927 115.176
  157 156.5 39.3364 0.0170731 148.949 147.609 198.657
  158 157.5 39.3194 0.0170657 130.879 154.555 287.582
  159 158.5 39.2899 0.0170529 230.305 288.58 229.533
  160 159.5 39.2157 0.0170207 481.638 521.608 108.772
  161 160.5 39.3227 0.0170671 305.937 529.151 238.94
  162 161.5 39.3286 0.0170697 171.666 430.118 273.257
  163 162.5 39.3624 0.0170844 205.21 387.439 293.034
  164 163.5 39.3703 0.0170878 24.2911 164.555 -20.0219
  165 164.5 39.4385 0.0171174 214.815 402.067 125.66
  166 165.5 39.3638 0.017085 237.6 149.563 3.49446
  167 166.5 39.5611 0.0171706 323.925 144.021 89.1362
  168 167.5 39.486 0.017138 351.226 210.214 6.4029
  169 168.5 39.4789 0.017135 196.349 328.303 -141.384
  170 169.5 39.5385 0.0171608 316.257 342.676 -103.863
  171 170.5 39.6523 0.0172102 312.246 266.478 -80.2077
  172 171.5 39.5367 0.01716 365.842 334.675 -87.3601
  173 172.5 39.5456 0.0171639 336.364 399.522 -113.196
  174 173.5 39.7244 0.0172415 208.542 255.327 -43.6479
  175 174.5 39.6162 0.0171945 342.84 193.139 -111.481
  176 175.5 39.5711 0.017175 371.132 154.706 -92.5029
  177 176.5 39.6768 0.0172208 175.544 100.18 -44.4044
  178 177.5 39.737 0.017247 101.433 86.24 -135.503
  179 178.5 39.6406 0.0172051 136.584 -82.1029 48.3254
  180 179.5 39.6648 0.0172156 105.067 -103.91 28.7586
  181 180.5 39.7729 0.0172625 92.9483 -145.871 -101.754
  182 181.5 39.6206 0.0171965 -81.3391 -223.194 -125.617
  183 182.5 39.6961 0.0172292 -108.655 -289.4 55.0654
  184 183.5 39.7221 0.0172405 -114.354 -222.661 46.5709
  185 184.5 39.7629 0.0172582 -313.179 -108.323 -118.425
  186 185.5 39.5959 0.0171857 -363.815 -188.065 1.72309
  187 186.5 39.7554 0.0172549 -165.284 -72.3228 127.124
  188 187.5 39.6764 0.0172207 -197.485 -206.599 -100.054
  189 188.5 39.7931 0.0172713 -195.558 -12.6134 -0.4259
  190 189.5 39.5743 0.0171764 -56.986 -122.963 -28.44
  191 190.5 39.7071 0.017234 83.7197 -14.2524 61.0815
  192 191.5 39.8387 0.0172911 28.2301 -89.0208 39.4783
  193 192.5 39.6641 0.0172153 -227.813 -312.062 -72.9735
  194 193.5 39.5963 0.0171859 37.3606 83.5416 -13.6818
  195 194.5 39.8569 0.017299 28.7024 161.709 -2.28493
  196 195.5 39.6944 0.0172285 -17.8394 126.414 72.7145
  197 196.5 39.6239 0.0171979 13.6547 -56.4592 -62.1393
  198 197.5 39.8038 0.017276 204.252 54.9425 36.784
  199 198.5 39.7492 0.0172523 189.729 91.7434 -3.29014
  200 199.5 39.6671 0.0172166 12.0117 -97.9262 25.0119
  201 200.5 39.7569 0.0172556 28.1128 -26.5284 -49.4184
  202 201.5 39.7749 0.0172634 111.813 -101.401 -10.2997
  203 202.5 39.6985 0.0172303 -13.0753 91.1914 -100.866
  204 203.5 39.6798 0.0172221 100.09 7.08232 64.622
  205 204.5 39.8606 0.0173006 189.824 10.0442 82.2354
  206 205.5 39.7311 0.0172444 73.5986 -34.8385 31.596
  207 206.5 39.6628 0.0172148 -7.0555 -53.9956 6.2306
  208 207.5 39.7634 0.0172584 -28.5853 -158.508 -54.9555
  209 208.5 39.8507 0.0172963 -166.724 -102.022 -85.1055
  210 209.5 39.6613 0.0172141 -129.491 -93.254 65.0969
  211 210.5 39.6655 0.0172159 85.2996 -169.666 -41.0888
  212 211.5 39.8978 0.0173168 55.6978 -162.545 -56.8519
  213 212.5 39.6728 0.0172191 180.59 184.837 116.75
  214 213.5 39.6957 0.0172291 63.469 -65.9417 -110.986
  215 214.5 39.7751 0.0172635 33.6434 33.5729 56.3799
  216 215.5 39.786 0.0172682 -74.0442 -3.34971 -20.7789
  217 216.5 39.7015 0.0172316 -88.3129 115.646 113.681
  218 217.5 39.6799 0.0172222 -51.0949 30.3322 -88.7339
  219 218.5 39.8594 0.0173001 52.606 -15.4536 -40.0087
  220 219.5 39.7171 0.0172383 33.8049 -10.5244 104.405
  221 220.5 39.694 0.0172283 -80.1161 -201.131 18.2416
  222 221.5 39.7766 0.0172641 -66.2897 57.2876 -127.77
  223 222.5 39.7906 0.0172702 -64.8689 -14.1595 26.2215
  224 223.5 39.6536 0.0172108 -17.5091 -87.8837 -29.016
  225 224.5 39.7468 0.0172512 174.682 -11.4146 42.9516
  226 225.5 39.807 0.0172773 136.757 -2.09133 -39.6803
  227 226.5 39.7083 0.0172345 85.3034 57.5942 90.2728
  228 227.5 39.7196 0.0172394 27.5996 -72.021 83.4967
  229 228.5 39.8099 0.0172786 -195.287 -83.3281 -132.484
  230 229.5 39.6636 0.0172151 -163.834 -136.67 -67.2415
  231 230.5 39.7006 0.0172312 -45.2767 -198.913 33.3265
  232 231.5 39.7666 0.0172598 -88.7043 -112.366 29.6704
  233 232.5 39.7684 0.0172606 -230.363 -211.781 23.3121
  234 233.5 39.6761 0.0172205 -271.513 -383.924 -51.5478
  235 234.5 39.7716 0.017262 -303.822 -465.425 -31.7722
  236 235.5 39.7757 0.0172638 -179.715 -206.371 -33.1455
  237 236.5 39.6503 0.0172093 -90.5802 -154.23 10.7068
  238 237.5 39.7363 0.0172467 -39.5224 -87.3039 103.601
  239 238.5 39.7716 0.017262 22.2033 -129.213 -7.95936
  240 239.5 39.6475 0.0172081 -18.8443 -168.411 -144.713
  241 240.5 39.699 0.0172305 5.43249 -210.452 -0.59673
  242 241.5 39.746 0.0172509 -22.7072 -40.5301 110.032
  243 242.5 39.7172 0.0172384 118.699 -43.116 53.7052
  244 243.5 39.6227 0.0171973 54.0583 66.7699 -123.19
  245 244.5 39.6743 0.0172198 69.9601 46.8397 104.836
  246 245.5 39.7032 0.0172323 -161.919 -70.0779 -32.0473
  247 246.5 39.6861 0.0172249 -218.345 -143.634 94.0961
  248 247.5 39.6346 0.0172025 -7.21224 -222.722 -239.967
  249 248.5 39.6604 0.0172137 51.6054 -134.232 101.687
  250 249.5 39.7316 0.0172446 170.424 -16.4401 222.319
  251 250.5 39.7507 0.0172529 48.0539 39.7309 -111.519
  252 251.5 39.5713 0.017175 70.9511 91.3659 -115.17
  253 252.5 39.658 0.0172127 -36.3893 -262.932 32.9493
  254 253.5 39.8374 0.0172905 -92.986 -83.2278 93.9032
  255 254.5 39.6215 0.0171969 152.51 34.3253 25.8587
  256 255.5 39.553 0.0171671 144.121 71.2525 -86.2628
  257 256.5 39.7428 0.0172495 -28.7687 -190.085 12.3013
  258 257.5 39.802 0.0172752 73.2487 -51.2775 117.007
  259 258.5 39.5264 0.0171555 -104.139 -25.4187 -128.777
  260 259.5 39.6211 0.0171967 -62.5103 33.0484 32.3275
  261 260.5 39.7905 0.0172702 -85.4797 -32.6569 19.4591
  262 261.5 39.6828 0.0172234 -220.885 -34.1096 -116.749
  263 262.5 39.5907 0.0171835 234.702 -6.17271 9.19253
  264 263.5 39.6421 0.0172058 122.681 29.8364 77.1
  265 264.5 39.8595 0.0173001 -55.2079 22.7876 79.3201
  266 265.5 39.5563 0.0171686 129.729 -86.9792 -0.921286
  267 266.5 39.5896 0.017183 124.652 -1.07287 -114.721
  268 267.5 39.7609 0.0172574 123.804 -10.7159 -50.264
  269 268.5 39.7088 0.0172347 106.927 85.4376 112.196
  270 269.5 39.5576 0.0171691 -204.054 35.9089 8.02358
  271 270.5 39.6889 0.0172261 -87.6656 -202.366 -39.2746
  272 271.5 39.7344 0.0172459 70.3884 -57.4872 70.4209
  273 272.5 39.6244 0.0171981 67.5312 102.118 -37.4359
  274 273.5 39.5825 0.0171799 74.1465 0.479839 -75.8729
  275 274.5 39.7001 0.0172309 47.2754 204.729 89.0061
  276 275.5 39.7123 0.0172362 122.201 -5.61649 -16.5784
  277 276.5 39.5923 0.0171842 -147.276 102.515 12.052
  278 277.5 39.7016 0.0172316 -116.463 -85.0016 -16.7197
  279 278.5 39.7206 0.0172399 226.387 247.323 28.5833
  280 279.5 39.6145 0.0171938 69.9579 93.8587 -104.031
  281 280.5 39.5658 0.0171727 49.9508 23.5567 -1.15537
  282 281.5 39.8091 0.0172783 69.8294 84.2375 194.757
  283 282.5 39.6778 0.0172213 52.5579 279.406 -167.833
  284 283.5 39.5134 0.0171499 43.3562 97.7069 -26.6346
  285 284.5 39.7909 0.0172704 -2.45519 225.169 109.663
  286 285.5 39.692 0.0172274 25.6487 180.554 11.5151
  287 286.5 39.6607 0.0172139 -13.5601 35.3171 7.58649
  288 287.5 39.5376 0.0171604 -22.0169 -45.795 -39.0971
  289 288.5 39.8344 0.0172892 155.986 48.5564 24.6506
  290 289.5 39.6768 0.0172208 -90.4882 -56.7501 -15.0436
  291 290.5 39.5057 0.0171466 -413.143 -93.4918 0.459027
  292 291.5 39.7564 0.0172554 -331.794 -266.365 1.82308
  293 292.5 39.8291 0.0172869 -142.399 -286.586 39.9252
  294 293.5 39.4556 0.0171248 16.0355 -176.306 20.3665
  295 294.5 39.7273 0.0172427 176.073 -159.502 7.78091
