# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11571.999999999996
  1 0.5 31.6045 0.0137172 -729.687 -631.06 -769.584
  2 1.5 31.5814 0.0137072 -693.278 -677.581 -545.034
  3 2.5 31.5354 0.0136872 -447.879 -632.643 -420.156
  4 3.5 31.5766 0.0137051 -811.412 -761.517 -663.584
  5 4.5 31.5509 0.013694 -665.378 -667.874 -719.559
  6 5.5 31.5291 0.0136845 -707.801 -587.522 -648.158
  7 6.5 31.5208 0.0136809 -479.297 -592.6 -470.302
  8 7.5 31.5619 0.0136987 -541.703 -683.387 -551.376
  9 8.5 31.5288 0.0136844 -502.148 -593.306 -642.423
  10 9.5 31.5611 0.0136984 -453.543 -551.11 -557.06
  11 10.5 31.5524 0.0136946 -600.778 -535.132 -591.477
  12 11.5 31.5795 0.0137064 -557.995 -525.626 -612.13
  13 12.5 31.5074 0.0136751 -467.506 -431.212 -601.904
  14 13.5 31.5561 0.0136962 -580.082 -527.77 -554.441
  15 14.5 31.5906 0.0137112 -489.553 -456.094 -504.402
  16 15.5 31.501 0.0136723 -633.226 -656.262 -711.964
  17 16.5 31.4996 0.0136717 -735.447 -651.659 -673.631
  18 17.5 31.5543 0.0136955 -439.555 -423.81 -479.701
  19 18.5 31.5341 0.0136867 -389.217 -390.34 -520.029
  20 19.5 31.5248 0.0136826 -633.789 -565.753 -682.557
  21 20.5 31.5192 0.0136802 -528.652 -525.394 -728.861
  22 21.5 31.5692 0.0137019 -504.956 -519.889 -417.936
  23 22.5 31.5726 0.0137034 -431.77 -759.82 -575.202
  24 23.5 31.547 0.0136923 -493.217 -412.718 -598.567
  25 24.5 31.5067 0.0136748 -497.626 -472.822 -616.883
  26 25.5 31.5782 0.0137058 -702.731 -557.062 -555.547
  27 26.5 31.635 0.0137305 -606.99 -689.574 -612.632
  28 27.5 31.5516 0.0136943 -647.398 -529.891 -576.167
  29 28.5 31.5212 0.0136811 -717.832 -604.462 -547.929
  30 29.5 31.6473 0.0137358 -639.149 -645 -641.581
  31 30.5 31.6033 0.0137167 -773.092 -706.991 -648.576
  32 31.5 31.5283 0.0136842 -636.795 -675.951 -501.352
  33 32.5 31.6415 0.0137333 -509.438 -650.505 -588.716
  34 33.5 31.5591 0.0136975 -537.97 -467.781 -762.926
  35 34.5 31.6105 0.0137198 -610.463 -508.283 -482.272
  36 35.5 31.6012 0.0137158 -725.275 -582.007 -470.886
  37 36.5 31.6282 0.0137275 -666.232 -562.924 -632.036
  38 37.5 31.5828 0.0137078 -613.579 -629.717 -681.783
  39 38.5 31.5402 0.0136893 -476.205 -602.677 -568.026
  40 39.5 31.59 0.0137109 -462.919 -486.901 -589.091
  41 40.5 31.648 0.0137361 -676.387 -648.777 -603.667
  42 41.5 31.5587 0.0136974 -473.535 -561.68 -663.537
  43 42.5 31.4899 0.0136675 -416.885 -488.837 -642.651
  44 43.5 31.5826 0.0137077 -544.223 -524.727 -622.121
  45 44.5 31.5781 0.0137058 -492.132 -617.325 -614.93
  46 45.5 31.5727 0.0137034 -545.046 -503.266 -634.902
  47 46.5 31.5371 0.013688 -434.999 -629.716 -853.071
  48 47.5 31.5138 0.0136779 -348.235 -424.14 -751.186
  49 48.5 31.6022 0.0137162 -476.114 -217.535 -807.92
  50 49.5 31.507 0.0136749 -496.361 -275.11 -889.463
  51 50.5 31.5078 0.0136753 -234.265 -238.229 -958.118
  52 51.5 31.461 0.0136549 -311.582 -305.515 -1120.38
  53 52.5 31.405 0.0136306 -302.786 -70.6901 -1281.95
  54 53.5 31.3959 0.0136267 19.8757 153.011 -1379.55
  55 54.5 31.2019 0.0135425 59.1854 62.4285 -1608.86
  56 55.5 31.1756 0.0135311 332.593 450.607 -1833.57
  57 56.5 30.9903 0.0134506 787.831 909.836 -1870.66
  58 57.5 30.759 0.0133503 943.883 1122.37 -2197.96
  59 58.5 30.4073 0.0131976 1528.58 1545.83 -2506.28
  60 59.5 30.005 0.013023 2268.29 2194.81 -2488.8
  61 60.5 29.3949 0.0127582 2870.26 2938.6 -2528.67
  62 61.5 28.6344 0.0124281 3713.67 3764.03 -2444.99
  63 62.5 27.5776 0.0119695 4396.25 4463.83 -2056.25
  64 63.5 26.166 0.0113568 5173.1 5007.03 -1458.34
  65 64.5 24.5168 0.010641 5726.26 5762.14 -634.819
  66 65.5 22.3532 0.00970192 6128.36 6004.92 421.682
  67 66.5 19.8991 0.00863678 6238.87 6192.22 1601.54
  68 67.5 17.1852 0.00745885 5838.76 5821.06 2759.83
  69 68.5 14.34 0.00622394 5132.79 5013.09 3722.57
  70 69.5 11.5808 0.0050264 3852.13 3664.71 4545.05
  71 70.5 9.08613 0.00394363 2262.33 2253.13 4812.07
  72 71.5 7.00245 0.00303926 376.632 377.046 4900.91
  73 72.5 5.31196 0.00230554 -1841.15 -1940.99 4161.42
  74 73.5 4.04834 0.00175709 -4063.67 -4108.66 3016.67
  75 74.5 3.12458 0.00135616 -6323.73 -6350.99 978.069
  76 75.5 2.47191 0.00107288 -8705.7 -8589.17 -1496.24
  77 76.5 1.99775 0.00086708 -10728 -10979.9 -4729.36
  78 77.5 1.7372 0.000753993 -12528.6 -12548.4 -6891.59
  79 78.5 1.56147 0.000677722 -13565.3 -13854.6 -8944.36
  80 79.5 1.41905 0.000615906 -13976.6 -15185.6 -10990.1
  81 80.5 1.30161 0.000564934 -14798.7 -15298.5 -12929.8
  82 81.5 1.24529 0.00054049 -15416.5 -15704.1 -13758
  83 82.5 1.20397 0.000522556 -15882.5 -16103.9 -14814.7
  84 83.5 1.19437 0.000518389 -15695.5 -16482.6 -15146.9
  85 84.5 1.16286 0.000504715 -16099.4 -16250 -15707.4
  86 85.5 1.15876 0.000502934 -16367.1 -16037.8 -16096.6
  87 86.5 1.16199 0.000504337 -16224.6 -16485.8 -15916.6
  88 87.5 1.14626 0.000497507 -16299.3 -16507.4 -16250.6
  89 88.5 1.14754 0.000498063 -16599.9 -16419.7 -16491.4
  90 89.5 1.14657 0.000497642 -16099.5 -16467.5 -16377.7
  91 90.5 1.14946 0.000498896 -16265.3 -15865 -16389.3
  92 91.5 1.13993 0.00049476 -16662.9 -16431.1 -16678
  93 92.5 1.14689 0.000497781 -16561.1 -16603.9 -16412.1
  94 93.5 1.14765 0.000498111 -16651.5 -16231.7 -16543.7
