# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5992.000000000002
  1 0.5 0.343344 0.000149021
  2 1.5 0.336416 0.000146014
  3 2.5 0.35568 0.000154375
  4 3.5 0.370632 0.000160865
  5 4.5 0.373672 0.000162184
  6 5.5 0.376648 0.000163476
  7 6.5 0.375312 0.000162896
  8 7.5 0.376576 0.000163444
  9 8.5 0.384776 0.000167003
  10 9.5 0.38608 0.000167569
  11 10.5 0.380968 0.000165351
  12 11.5 0.371728 0.00016134
  13 12.5 0.358688 0.000155681
  14 13.5 0.361848 0.000157052
  15 14.5 0.357224 0.000155045
  16 15.5 0.363232 0.000157653
  17 16.5 0.3656 0.000158681
  18 17.5 0.35768 0.000155243
  19 18.5 0.348568 0.000151288
  20 19.5 0.354592 0.000153903
  21 20.5 0.360096 0.000156292
  22 21.5 0.35492 0.000154045
  23 22.5 0.349584 0.000151729
  24 23.5 0.352424 0.000152962
  25 24.5 0.348888 0.000151427
  26 25.5 0.337056 0.000146292
  27 26.5 0.343256 0.000148983
  28 27.5 0.34596 0.000150156
  29 28.5 0.34464 0.000149583
  30 29.5 0.345216 0.000149833
  31 30.5 0.347256 0.000150719
  32 31.5 0.344384 0.000149472
  33 32.5 0.34652 0.000150399
  34 33.5 0.345144 0.000149802
  35 34.5 0.343576 0.000149122
  36 35.5 0.329008 0.000142799
  37 36.5 0.337896 0.000146656
  38 37.5 0.329528 0.000143024
  39 38.5 0.330592 0.000143486
  40 39.5 0.33172 0.000143976
  41 40.5 0.32828 0.000142483
  42 41.5 0.333376 0.000144694
  43 42.5 0.340984 0.000147997
  44 43.5 0.340792 0.000147913
  45 44.5 0.343024 0.000148882
  46 45.5 0.346496 0.000150389
  47 46.5 0.34612 0.000150226
  48 47.5 0.35264 0.000153056
  49 48.5 0.363352 0.000157705
  50 49.5 0.3708 0.000160938
  51 50.5 0.370792 0.000160934
  52 51.5 0.383896 0.000166622
  53 52.5 0.404272 0.000175465
  54 53.5 0.406952 0.000176628
  55 54.5 0.413872 0.000179632
  56 55.5 0.420776 0.000182628
  57 56.5 0.439472 0.000190743
  58 57.5 0.448264 0.000194559
  59 58.5 0.459968 0.000199639
  60 59.5 0.473776 0.000205632
  61 60.5 0.487456 0.000211569
  62 61.5 0.4838 0.000209983
  63 62.5 0.4788 0.000207812
  64 63.5 0.462544 0.000200757
  65 64.5 0.424248 0.000184135
  66 65.5 0.384104 0.000166712
  67 66.5 0.350368 0.000152069
  68 67.5 0.311768 0.000135316
  69 68.5 0.275656 0.000119642
  70 69.5 0.233472 0.000101333
  71 70.5 0.211736 9.18993e-05
  72 71.5 0.19212 8.33854e-05
  73 72.5 0.170696 7.40868e-05
  74 73.5 0.159944 6.94201e-05
  75 74.5 0.149848 6.50382e-05
  76 75.5 0.145096 6.29757e-05
  77 76.5 0.139432 6.05174e-05
  78 77.5 0.13836 6.00521e-05
  79 78.5 0.132136 5.73507e-05
  80 79.5 0.124448 5.40139e-05
  81 80.5 0.120784 5.24236e-05
  82 81.5 0.118544 5.14514e-05
  83 82.5 0.124872 5.41979e-05
  84 83.5 0.125048 5.42743e-05
  85 84.5 0.1214 5.2691e-05
  86 85.5 0.119072 5.16806e-05
  87 86.5 0.113984 4.94722e-05
  88 87.5 0.114552 4.97187e-05
  89 88.5 0.113968 4.94653e-05
  90 89.5 0.113064 4.90729e-05
  91 90.5 0.1154 5.00868e-05
  92 91.5 0.117 5.07812e-05
  93 92.5 0.120592 5.23403e-05
  94 93.5 0.122744 5.32743e-05
  95 94.5 0.123672 5.36771e-05
  96 95.5 0.12368 5.36806e-05
  97 96.5 0.120936 5.24896e-05
  98 97.5 0.113376 4.92083e-05
  99 98.5 0.113208 4.91354e-05
  100 99.5 0.115912 5.0309e-05
  101 100.5 0.11752 5.10069e-05
  102 101.5 0.117984 5.12083e-05
  103 102.5 0.119928 5.20521e-05
  104 103.5 0.112576 4.88611e-05
  105 104.5 0.114856 4.98507e-05
  106 105.5 0.119744 5.19722e-05
  107 106.5 0.120584 5.23368e-05
  108 107.5 0.122656 5.32361e-05
  109 108.5 0.123184 5.34653e-05
  110 109.5 0.123336 5.35312e-05
  111 110.5 0.123376 5.35486e-05
  112 111.5 0.1236 5.36458e-05
  113 112.5 0.119744 5.19722e-05
  114 113.5 0.12248 5.31597e-05
  115 114.5 0.118768 5.15486e-05
  116 115.5 0.121272 5.26354e-05
  117 116.5 0.119832 5.20104e-05
  118 117.5 0.1164 5.05208e-05
  119 118.5 0.120432 5.22708e-05
  120 119.5 0.11888 5.15972e-05
  121 120.5 0.12476 5.41493e-05
  122 121.5 0.117704 5.10868e-05
  123 122.5 0.11616 5.04167e-05
  124 123.5 0.114112 4.95278e-05
  125 124.5 0.115288 5.00382e-05
  126 125.5 0.114752 4.98056e-05
  127 126.5 0.117224 5.08785e-05
  128 127.5 0.119568 5.18958e-05
  129 128.5 0.115224 5.00104e-05
  130 129.5 0.118624 5.14861e-05
  131 130.5 0.118624 5.14861e-05
  132 131.5 0.117624 5.10521e-05
  133 132.5 0.120512 5.23056e-05
  134 133.5 0.12256 5.31944e-05
  135 134.5 0.11768 5.10764e-05
  136 135.5 0.117608 5.10451e-05
  137 136.5 0.119584 5.19028e-05
  138 137.5 0.121016 5.25243e-05
  139 138.5 0.119432 5.18368e-05
  140 139.5 0.122888 5.33368e-05
  141 140.5 0.122912 5.33472e-05
  142 141.5 0.122192 5.30347e-05
  143 142.5 0.119144 5.17118e-05
  144 143.5 0.120512 5.23056e-05
  145 144.5 0.118512 5.14375e-05
  146 145.5 0.122648 5.32326e-05
  147 146.5 0.11992 5.20486e-05
  148 147.5 0.120552 5.23229e-05
  149 148.5 0.121128 5.25729e-05
  150 149.5 0.12488 5.42014e-05
  151 150.5 0.128184 5.56354e-05
  152 151.5 0.127944 5.55312e-05
  153 152.5 0.12208 5.29861e-05
  154 153.5 0.12372 5.36979e-05
  155 154.5 0.123776 5.37222e-05
  156 155.5 0.120152 5.21493e-05
  157 156.5 0.116152 5.04132e-05
  158 157.5 0.118352 5.13681e-05
  159 158.5 0.113784 4.93854e-05
  160 159.5 0.120184 5.21632e-05
  161 160.5 0.118024 5.12257e-05
  162 161.5 0.118848 5.15833e-05
  163 162.5 0.120448 5.22778e-05
  164 163.5 0.117528 5.10104e-05
  165 164.5 0.11292 4.90104e-05
  166 165.5 0.115016 4.99201e-05
  167 166.5 0.114192 4.95625e-05
  168 167.5 0.1122 4.86979e-05
  169 168.5 0.109656 4.75938e-05
