# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6063.9999999999945
  1 0.5 0.467488 0.000202903
  2 1.5 0.464168 0.000201462
  3 2.5 0.48116 0.000208837
  4 3.5 0.467888 0.000203076
  5 4.5 0.444808 0.000193059
  6 5.5 0.450512 0.000195535
  7 6.5 0.4496 0.000195139
  8 7.5 0.447328 0.000194153
  9 8.5 0.4534 0.000196788
  10 9.5 0.452232 0.000196281
  11 10.5 0.461272 0.000200205
  12 11.5 0.465808 0.000202174
  13 12.5 0.476112 0.000206646
  14 13.5 0.47916 0.000207969
  15 14.5 0.478264 0.00020758
  16 15.5 0.475568 0.00020641
  17 16.5 0.471304 0.000204559
  18 17.5 0.45856 0.000199028
  19 18.5 0.428336 0.00018591
  20 19.5 0.393544 0.000170809
  21 20.5 0.36296 0.000157535
  22 21.5 0.327448 0.000142122
  23 22.5 0.294152 0.00012767
  24 23.5 0.261896 0.00011367
  25 24.5 0.221232 9.60208e-05
  26 25.5 0.185448 8.04896e-05
  27 26.5 0.162504 7.05312e-05
  28 27.5 0.148392 6.44062e-05
  29 28.5 0.133112 5.77743e-05
  30 29.5 0.123504 5.36042e-05
  31 30.5 0.11368 4.93403e-05
  32 31.5 0.107912 4.68368e-05
  33 32.5 0.100928 4.38056e-05
  34 33.5 0.09772 4.24132e-05
  35 34.5 0.097752 4.24271e-05
  36 35.5 0.09848 4.27431e-05
  37 36.5 0.09736 4.22569e-05
  38 37.5 0.095408 4.14097e-05
  39 38.5 0.090736 3.93819e-05
  40 39.5 0.08888 3.85764e-05
  41 40.5 0.087552 3.8e-05
  42 41.5 0.092096 3.99722e-05
  43 42.5 0.089312 3.87639e-05
  44 43.5 0.088528 3.84236e-05
  45 44.5 0.088584 3.84479e-05
  46 45.5 0.089608 3.88924e-05
  47 46.5 0.090944 3.94722e-05
  48 47.5 0.088408 3.83715e-05
  49 48.5 0.08612 3.73785e-05
