# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11119.000000000002
  1 0.5 29.524 0.0128142 -850.827 -736.45 -1487.61
  2 1.5 29.4632 0.0127879 -903.558 -854.846 -1562.05
  3 2.5 29.4348 0.0127755 -667.993 -738.329 -1523.76
  4 3.5 29.3215 0.0127263 -689.564 -765.773 -1763.15
  5 4.5 29.1931 0.0126706 -293.08 -567.689 -1933.83
  6 5.5 29.1049 0.0126324 -316.091 -511.754 -2006.25
  7 6.5 28.9489 0.0125646 141.645 -37.8703 -2031.67
  8 7.5 28.6259 0.0124245 71.1173 201.571 -2281.72
  9 8.5 28.3365 0.0122988 672.701 456.654 -2503.01
  10 9.5 27.9239 0.0121198 997 852.775 -2515.28
  11 10.5 27.4419 0.0119105 1371.23 1318.8 -2516.74
  12 11.5 26.7947 0.0116297 1512.77 1639 -2463.69
  13 12.5 25.9396 0.0112585 2210.49 2104.55 -2335.14
  14 13.5 24.9139 0.0108133 2511.27 2591.53 -2167.82
  15 14.5 23.7279 0.0102986 2855.41 2701.43 -1880.52
  16 15.5 22.2412 0.00965331 2941.16 3080.21 -1413.68
  17 16.5 20.5191 0.00890587 2911.48 2976.57 -1004.12
  18 17.5 18.746 0.00813627 2757.1 2670.53 -202.752
  19 18.5 16.7077 0.00725162 2215.74 2314.88 181.691
  20 19.5 14.5944 0.00633439 1641.01 1614.49 586.597
  21 20.5 12.547 0.00544575 712.424 979.873 919.495
  22 21.5 10.6618 0.00462751 -405.128 -282.018 1159.22
  23 22.5 8.86764 0.0038488 -1864.26 -1785.76 921.688
  24 23.5 7.38068 0.00320342 -3430.12 -3266.39 370.068
  25 24.5 6.08778 0.00264227 -4862.44 -4680.81 -542.932
  26 25.5 5.06365 0.00219776 -6547.51 -6574.64 -1845.86
  27 26.5 4.26897 0.00185285 -8435.73 -8459.55 -3405.78
  28 27.5 3.65604 0.00158682 -9975 -10125.1 -5023.78
  29 28.5 3.21662 0.0013961 -11339.5 -11727.3 -6721.62
  30 29.5 2.8883 0.0012536 -12772.4 -12715.2 -8329.85
  31 30.5 2.61143 0.00113343 -13710.6 -13602.1 -10138.6
  32 31.5 2.42023 0.00105045 -14474.7 -14432.1 -11773.7
  33 32.5 2.29992 0.000998229 -14849.7 -14997.4 -12695
  34 33.5 2.19938 0.000954594 -15359.9 -15173.5 -13645.8
  35 34.5 2.14143 0.000929441 -15917.4 -15587.2 -14456.1
  36 35.5 2.10486 0.000913569 -16059.2 -15777.4 -14613.5
  37 36.5 2.061 0.000894531 -16028.6 -16569.5 -15455.2
  38 37.5 2.04499 0.000887583 -16119.9 -16231.2 -15549
  39 38.5 2.0335 0.000882597 -16328.4 -16497.2 -15749.1
  40 39.5 2.01315 0.000873764 -16388.7 -16333.9 -16060.4
  41 40.5 1.99159 0.000864406 -16286.6 -16700 -16165
  42 41.5 1.96964 0.000854878 -16099.1 -16226.7 -16419.3
  43 42.5 1.9726 0.000856163 -16580.7 -16291.7 -16403.9
  44 43.5 1.96909 0.000854639 -16778.6 -16548.6 -16461.2
  45 44.5 1.96294 0.000851969 -16681 -16649.2 -16654.4
  46 45.5 1.9771 0.000858118 -16913.7 -16377.1 -16343.3
  47 46.5 1.97345 0.000856531 -17164.9 -16656.2 -16508.8
  48 47.5 1.94115 0.000842514 -17066.8 -16707.1 -16754.9
  49 48.5 1.9398 0.000841927 -17001.8 -16655.1 -16829.2
  50 49.5 1.95822 0.000849924 -16941.6 -16703.7 -16707.3
  51 50.5 1.96791 0.000854128 -16793.9 -16791.6 -16430.4
  52 51.5 1.96919 0.000854684 -16689.4 -16740.6 -16581.8
  53 52.5 1.97294 0.000856309 -16688.2 -16612.7 -16534.7
  54 53.5 1.96448 0.000852639 -16956.7 -16516.6 -16673.4
  55 54.5 1.9534 0.00084783 -16571.5 -16419.8 -16662.8
  56 55.5 1.97154 0.000855705 -16540.1 -16610.2 -16557.3
  57 56.5 1.97534 0.000857354 -16558.2 -16719.8 -16655.3
  58 57.5 1.97456 0.000857014 -16586.7 -16686.9 -16307.2
  59 58.5 1.96501 0.000852868 -16563.6 -16605.8 -16659.6
  60 59.5 1.97658 0.000857892 -16410 -16717.2 -16439
  61 60.5 1.97166 0.000855753 -16145.7 -16566.4 -16469.8
  62 61.5 1.9521 0.000847267 -16297.7 -16761.6 -16732.6
  63 62.5 1.95259 0.000847479 -16414.2 -16636.9 -16857.7
  64 63.5 1.94314 0.000843378 -16603.3 -16752.1 -16657.3
  65 64.5 1.9621 0.000851604 -16686.8 -16799.2 -16560.3
  66 65.5 1.95116 0.000846858 -16550.6 -16579.9 -16633.6
  67 66.5 1.94375 0.000843642 -16521.1 -16478.8 -16888.6
  68 67.5 1.95397 0.000848076 -16787.4 -16160.4 -16727.9
  69 68.5 1.98314 0.00086074 -16485.7 -16257.5 -16428.8
  70 69.5 2.00292 0.000869323 -16566.1 -16333.7 -16133.6
  71 70.5 1.99408 0.000865486 -16926 -16621.8 -16436.4
  72 71.5 2.00682 0.000871017 -16766.3 -16446.6 -16228.3
  73 72.5 2.0103 0.000872524 -16549.7 -16618.6 -16229.4
  74 73.5 1.99959 0.000867878 -16757.5 -16776.6 -16417.1
  75 74.5 2.00209 0.000868962 -16361.6 -16233.9 -16232.8
  76 75.5 1.99446 0.000865653 -16385 -16020.8 -16245.6
  77 76.5 1.98235 0.000860396 -16509.8 -16279.3 -16488.1
  78 77.5 2.00349 0.000869569 -16359.7 -16540.7 -16311.9
  79 78.5 2.00318 0.000869434 -16361.1 -16615.2 -16498
  80 79.5 2.02215 0.00087767 -16633.9 -16383.2 -16086.9
  81 80.5 2.01986 0.000876677 -16775 -16113.4 -16085.8
  82 81.5 2.01481 0.000874483 -16658 -16226.9 -16058.7
  83 82.5 2.01379 0.000874042 -16804.5 -16243.1 -16296.3
  84 83.5 2.00512 0.000870278 -16648.4 -16387.8 -16187.7
  85 84.5 1.97567 0.000857497 -16649.1 -16369.9 -16576.4
  86 85.5 1.97852 0.000858733 -16796.6 -16436.5 -16505
  87 86.5 1.97937 0.000859101 -16591.2 -16327.4 -16406.1
  88 87.5 1.99066 0.000864 -16775.6 -16623.5 -16325.5
  89 88.5 1.99454 0.000865688 -16440 -16335.7 -16380.4
  90 89.5 2.00454 0.000870028 -16238.3 -16110.3 -16279.8
  91 90.5 2.00594 0.000870632 -16189.6 -16333.7 -16147.2
  92 91.5 1.98478 0.000861451 -16327.7 -16396.8 -16545.1
  93 92.5 1.9898 0.000863628 -16322.7 -16693 -16459.6
  94 93.5 1.99152 0.000864375 -16069.8 -16546.5 -16349.4
  95 94.5 1.9927 0.000864889 -16158.9 -16961.6 -16363.2
  96 95.5 1.99607 0.000866351 -16217.8 -16899.2 -16331.8
  97 96.5 1.98527 0.000861663 -16299.5 -16815.4 -16403.1
  98 97.5 2.00582 0.00087058 -16131.1 -16375.9 -16178.7
  99 98.5 1.98864 0.000863125 -16244.6 -16370.5 -16374.6
  100 99.5 1.96933 0.000854743 -16117.2 -16685.5 -16752.5
  101 100.5 1.95468 0.000848385 -16150.7 -16510.9 -16673.2
  102 101.5 1.97005 0.000855056 -16412.8 -16551.5 -16518.1
  103 102.5 1.98592 0.000861944 -16823.5 -16790.6 -16317.7
  104 103.5 1.97029 0.00085516 -16586.4 -16605.4 -16586.9
  105 104.5 1.95113 0.000846844 -16566.8 -16562.8 -16773.1
  106 105.5 1.95442 0.000848271 -16556.6 -16322.4 -16552.7
  107 106.5 1.95301 0.00084766 -16758.4 -16631.3 -16672.8
  108 107.5 1.95444 0.000848281 -16744.5 -16580.9 -16796.8
  109 108.5 1.94436 0.000843906 -16565.9 -16300.6 -16698.4
  110 109.5 1.95089 0.00084674 -16651.1 -16527.5 -16741.2
  111 110.5 1.96262 0.00085183 -16638.4 -16426.1 -16579.6
  112 111.5 1.96333 0.000852139 -16763.1 -16457.7 -16516.2
  113 112.5 1.97527 0.000857323 -16471.1 -16407.6 -16484.9
  114 113.5 1.96294 0.000851969 -16230.4 -16354.2 -16740
  115 114.5 1.96446 0.000852632 -16058.7 -16131 -16602.9
  116 115.5 1.95717 0.000849465 -16189.3 -15934.5 -16611.3
  117 116.5 1.95382 0.00084801 -16262.5 -15996.2 -16704.3
  118 117.5 1.95785 0.00084976 -16419.6 -16362 -16672.2
  119 118.5 1.95735 0.000849545 -16242.3 -16356.9 -16527.3
  120 119.5 1.95354 0.000847892 -16314.8 -16523.1 -16702.3
  121 120.5 1.94546 0.000844382 -16345.9 -16301.3 -16821.6
  122 121.5 1.93413 0.000839465 -16412.2 -16123.5 -16794
  123 122.5 1.96217 0.000851635 -16638.1 -16611.2 -16690.3
  124 123.5 1.97575 0.000857531 -16742.3 -16662.1 -16497.7
  125 124.5 1.93474 0.000839733 -16399.5 -16509.4 -16878.3
  126 125.5 1.94042 0.000842194 -16608.1 -16387.1 -16836.4
  127 126.5 1.96654 0.000853531 -16314.1 -16070 -16476.2
  128 127.5 1.95769 0.000849691 -16590.3 -16102.4 -16706.2
  129 128.5 1.95834 0.000849972 -16615 -16202.7 -16645.3
  130 129.5 1.95719 0.000849476 -16299.9 -16350.3 -16636.6
  131 130.5 1.95822 0.000849924 -16372.5 -16522 -16710
  132 131.5 1.94958 0.00084617 -16178.3 -16661.8 -16726.6
  133 132.5 1.93372 0.000839288 -16173.4 -16791.8 -16936.6
  134 133.5 1.96079 0.000851038 -16304.5 -16596 -16519.4
  135 134.5 1.93951 0.000841802 -15981.6 -16856.1 -16689.2
  136 135.5 1.93319 0.000839059 -16412.9 -16903.2 -16979.9
  137 136.5 1.95934 0.000850406 -16541.6 -16679 -16678
  138 137.5 1.9611 0.000851174 -16366.5 -16698.4 -16515.3
  139 138.5 1.96455 0.00085267 -16676.4 -16519.6 -16645.7
  140 139.5 1.96357 0.000852243 -16721.2 -16335 -16630.4
  141 140.5 1.97887 0.000858885 -16460.7 -16666.4 -16507.2
  142 141.5 1.97576 0.000857535 -16795.1 -16637.6 -16603.4
  143 142.5 1.9502 0.000846441 -16900.5 -16805.2 -16605.7
  144 143.5 1.9602 0.000850781 -17026.3 -16407.2 -16577.2
  145 144.5 1.97957 0.000859188 -16933.9 -16386.5 -16533.4
  146 145.5 1.98067 0.000859667 -16407.6 -16282.8 -16415.2
  147 146.5 1.96339 0.000852167 -16345.4 -16492.4 -16537
  148 147.5 1.96406 0.000852455 -16475.9 -16666 -16564.9
  149 148.5 1.97941 0.000859118 -16685.7 -16323.1 -16374.9
  150 149.5 1.95414 0.000848153 -16596.9 -16435.6 -16775.8
  151 150.5 1.96864 0.000854444 -16757.9 -16473 -16587.1
  152 151.5 1.96782 0.000854087 -16673.9 -16439.7 -16421.6
  153 152.5 1.96733 0.000853875 -16546.8 -16279.6 -16501.7
  154 153.5 1.98417 0.000861184 -16399.5 -16261.6 -16281
  155 154.5 1.98102 0.000859819 -16605 -16006.5 -16394.4
  156 155.5 1.99298 0.000865007 -16725.4 -16488.2 -16144.3
  157 156.5 1.99042 0.000863899 -16511.3 -16571.4 -16088.3
  158 157.5 2.02978 0.000880983 -16281 -16221.7 -15615.2
  159 158.5 2.03174 0.000881833 -16113.7 -16096.7 -15582.2
  160 159.5 2.07808 0.000901944 -15843.6 -15854.8 -15124
  161 160.5 2.11265 0.000916948 -15728.6 -15618 -14485.1
  162 161.5 2.179 0.000945747 -15776.3 -15162.6 -14018.3
  163 162.5 2.25985 0.000980837 -15139.3 -15166.6 -13131.3
  164 163.5 2.36678 0.00102725 -14575.6 -14626.9 -12110.5
  165 164.5 2.54826 0.00110602 -13816.9 -13754.6 -10672.8
  166 165.5 2.77292 0.00120352 -12901.6 -13058.6 -9171.49
  167 166.5 3.08842 0.00134046 -11684.1 -11736 -7424.96
  168 167.5 3.50013 0.00151915 -9983.22 -10158.9 -5601.64
  169 168.5 4.04837 0.0017571 -8655.61 -8627.28 -4070.89
  170 169.5 4.73122 0.00205348 -7191.86 -7250.52 -2501.32
  171 170.5 5.71168 0.00247903 -5552.83 -5498.81 -892.525
  172 171.5 6.84113 0.00296924 -3983.09 -3876.97 -97.5524
  173 172.5 8.20004 0.00355905 -2373.65 -2289.41 553.927
  174 173.5 9.81671 0.00426073 -1028.96 -859.982 893.477
  175 174.5 11.7169 0.00508545 346.071 197.407 970.696
  176 175.5 13.6647 0.00593087 1296.4 1134.33 726.084
  177 176.5 15.6983 0.0068135 1981.8 1939.12 318.07
  178 177.5 17.7238 0.00769261 2515 2561.23 -62.1155
  179 178.5 19.6193 0.00851533 2828.25 2743.68 -633.098
  180 179.5 21.4079 0.00929164 2772.25 2841.17 -1198.76
  181 180.5 22.9411 0.00995708 2577.82 2583.82 -1739.81
  182 181.5 24.259 0.0105291 2530.42 2541.3 -2088.76
  183 182.5 25.4081 0.0110278 2198.28 2022.19 -2148.31
  184 183.5 26.3424 0.0114333 1839.21 1805.99 -2423.1
  185 184.5 27.0837 0.0117551 1436.91 1319.02 -2597.72
  186 185.5 27.5761 0.0119688 1092.97 1079.25 -2462.11
  187 186.5 28.0751 0.0121854 647.3 671.326 -2525.39
  188 187.5 28.4728 0.012358 224.251 435.661 -2265.82
  189 188.5 28.6418 0.0124313 27.4029 192.35 -2251.48
  190 189.5 28.8726 0.0125315 -184.359 -111.049 -2057.97
  191 190.5 29.0563 0.0126112 -204.977 -128.903 -1906.38
  192 191.5 29.1284 0.0126425 -451.098 -499.869 -1793.94
  193 192.5 29.2577 0.0126987 -563.848 -753.251 -1721.61
  194 193.5 29.3247 0.0127277 -635.203 -826.794 -1635.23
  195 194.5 29.4207 0.0127694 -834.734 -812.158 -1478.91
  196 195.5 29.4185 0.0127685 -890.576 -761.22 -1452.16
  197 196.5 29.4568 0.0127851 -963.073 -881.587 -1396.54
  198 197.5 29.4599 0.0127864 -1010.92 -861.697 -1206.2
  199 198.5 29.4692 0.0127905 -1083.64 -997.058 -1377.25
  200 199.5 29.4614 0.0127871 -949.533 -921.382 -1283.81
  201 200.5 29.4899 0.0127994 -1037.67 -952.938 -1204.35
  202 201.5 29.4708 0.0127911 -912.772 -1082.6 -1141.86
  203 202.5 29.4736 0.0127924 -968.361 -1100.94 -1134.36
  204 203.5 29.4143 0.0127666 -1050.35 -1027.06 -989.159
  205 204.5 29.432 0.0127743 -1000.89 -904.262 -1038.85
  206 205.5 29.3916 0.0127568 -832.1 -756.097 -670.959
  207 206.5 29.4173 0.0127679 -977.836 -898.84 -275.479
  208 207.5 29.3965 0.0127589 -929.402 -779.93 266.596
  209 208.5 29.4949 0.0128016 -546.623 -475.714 864.734
  210 209.5 29.6723 0.0128786 386.587 445.723 1556.97
  211 210.5 30.1149 0.0130707 2169.88 2067.84 2676.46
  212 211.5 30.7997 0.0133679 4824.48 4568.83 3506.07
  213 212.5 31.7566 0.0137832 7231.75 7163.62 3614.49
  214 213.5 32.9617 0.0143063 9482.82 9381.28 3137.17
  215 214.5 34.0457 0.0147768 10673.3 10372.4 1867.27
  216 215.5 35.059 0.0152166 10410.5 10149.2 -67.0374
  217 216.5 35.8345 0.0155532 9030.33 8890.68 -1863.67
  218 217.5 36.4442 0.0158178 7366.42 7295.38 -3043.92
  219 218.5 36.8909 0.0160117 5625.18 5537.56 -3644.05
  220 219.5 37.2322 0.0161598 3808.9 3937.09 -3960.21
  221 220.5 37.3619 0.0162161 2516.61 2563.23 -3635.62
  222 221.5 37.4991 0.0162756 1591.31 1710.62 -3303.02
