# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5531.000000000002
  1 0.5 1.25466 0.000544556
  2 1.5 1.19611 0.000519145
  3 2.5 1.15647 0.000501941
  4 3.5 1.10676 0.000480363
  5 4.5 1.06038 0.000460236
  6 5.5 1.01937 0.000442436
  7 6.5 0.99147 0.000430326
  8 7.5 0.969158 0.000420641
  9 8.5 0.945784 0.000410497
  10 9.5 0.927758 0.000402673
  11 10.5 0.917222 0.0003981
  12 11.5 0.90974 0.000394852
  13 12.5 0.903542 0.000392162
  14 13.5 0.900344 0.000390774
  15 14.5 0.898522 0.000389984
  16 15.5 0.888758 0.000385746
  17 16.5 0.878262 0.00038119
  18 17.5 0.871118 0.000378089
  19 18.5 0.871756 0.000378366
  20 19.5 0.87248 0.000378681
  21 20.5 0.863888 0.000374951
  22 21.5 0.865294 0.000375562
  23 22.5 0.86218 0.00037421
  24 23.5 0.859092 0.00037287
  25 24.5 0.857798 0.000372308
  26 25.5 0.857362 0.000372119
  27 26.5 0.863132 0.000374623
  28 27.5 0.86043 0.000373451
  29 28.5 0.853318 0.000370364
  30 29.5 0.850596 0.000369182
  31 30.5 0.846402 0.000367362
  32 31.5 0.849862 0.000368864
  33 32.5 0.854398 0.000370832
  34 33.5 0.855408 0.000371271
  35 34.5 0.857234 0.000372063
  36 35.5 0.86699 0.000376298
  37 36.5 0.863024 0.000374576
  38 37.5 0.86804 0.000376753
  39 38.5 0.869718 0.000377482
  40 39.5 0.871886 0.000378423
  41 40.5 0.864056 0.000375024
  42 41.5 0.864024 0.00037501
  43 42.5 0.858198 0.000372482
  44 43.5 0.85429 0.000370786
  45 44.5 0.852332 0.000369936
  46 45.5 0.857092 0.000372002
  47 46.5 0.859324 0.00037297
  48 47.5 0.8618 0.000374045
  49 48.5 0.868828 0.000377095
  50 49.5 0.872752 0.000378799
  51 50.5 0.876144 0.000380271
  52 51.5 0.884864 0.000384056
  53 52.5 0.88244 0.000383003
  54 53.5 0.882006 0.000382815
  55 54.5 0.894952 0.000388434
  56 55.5 0.895238 0.000388558
  57 56.5 0.89356 0.00038783
  58 57.5 0.895156 0.000388523
  59 58.5 0.89783 0.000389683
  60 59.5 0.911028 0.000395411
  61 60.5 0.91315 0.000396332
  62 61.5 0.911846 0.000395766
  63 62.5 0.904408 0.000392538
  64 63.5 0.9081 0.000394141
  65 64.5 0.903818 0.000392282
  66 65.5 0.894778 0.000388359
  67 66.5 0.886064 0.000384576
  68 67.5 0.880268 0.000382061
  69 68.5 0.8854 0.000384288
  70 69.5 0.8877 0.000385286
  71 70.5 0.885754 0.000384442
  72 71.5 0.882808 0.000383163
  73 72.5 0.870884 0.000377988
  74 73.5 0.874754 0.000379668
  75 74.5 0.875064 0.000379802
  76 75.5 0.879648 0.000381792
  77 76.5 0.879644 0.00038179
  78 77.5 0.883568 0.000383493
  79 78.5 0.877714 0.000380952
  80 79.5 0.878894 0.000381464
  81 80.5 0.878576 0.000381326
  82 81.5 0.882586 0.000383067
  83 82.5 0.880346 0.000382095
  84 83.5 0.875486 0.000379985
  85 84.5 0.872496 0.000378688
  86 85.5 0.87392 0.000379306
  87 86.5 0.87734 0.00038079
  88 87.5 0.875072 0.000379806
  89 88.5 0.870228 0.000377703
  90 89.5 0.87214 0.000378533
  91 90.5 0.866078 0.000375902
  92 91.5 0.858416 0.000372576
  93 92.5 0.8496 0.00036875
  94 93.5 0.854802 0.000371008
  95 94.5 0.855984 0.000371521
  96 95.5 0.859886 0.000373214
  97 96.5 0.85748 0.00037217
  98 97.5 0.868066 0.000376765
  99 98.5 0.863622 0.000374836
  100 99.5 0.85704 0.000371979
  101 100.5 0.865278 0.000375555
  102 101.5 0.868802 0.000377084
  103 102.5 0.869218 0.000377265
  104 103.5 0.870112 0.000377653
  105 104.5 0.869994 0.000377602
  106 105.5 0.860024 0.000373274
  107 106.5 0.86519 0.000375516
  108 107.5 0.86568 0.000375729
  109 108.5 0.861038 0.000373714
  110 109.5 0.863602 0.000374827
  111 110.5 0.855086 0.000371131
  112 111.5 0.865452 0.00037563
  113 112.5 0.861668 0.000373988
  114 113.5 0.853984 0.000370653
  115 114.5 0.855554 0.000371334
  116 115.5 0.85057 0.000369171
  117 116.5 0.849716 0.0003688
  118 117.5 0.851176 0.000369434
  119 118.5 0.850668 0.000369214
  120 119.5 0.850694 0.000369225
  121 120.5 0.84857 0.000368303
  122 121.5 0.848602 0.000368317
  123 122.5 0.851224 0.000369455
  124 123.5 0.851054 0.000369381
  125 124.5 0.851998 0.000369791
  126 125.5 0.840208 0.000364674
  127 126.5 0.834512 0.000362201
  128 127.5 0.831418 0.000360859
  129 128.5 0.838052 0.000363738
  130 129.5 0.840008 0.000364587
