# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11133.999999999993
  38 37.5 29.3431 0.0127357 3104.41 3125.09 -2231.96
  39 38.5 28.4347 0.0123415 3740.54 3875.89 -1985.94
  40 39.5 27.2609 0.011832 4359.76 4460.79 -1706.7
  41 40.5 25.7949 0.0111957 5104.59 5108.54 -1025.15
  42 41.5 23.9311 0.0103868 5563.6 5586.74 -286.886
  43 42.5 21.754 0.00944185 5817.12 5797.58 417.975
  44 43.5 19.3856 0.00841391 5838.71 5832.87 1437.74
  45 44.5 16.7758 0.00728117 5596.13 5497.68 2269.15
  46 45.5 14.1856 0.00615695 5035.22 5022.04 3112.38
  47 46.5 11.6778 0.00506851 4274.58 4246.56 3723.9
  48 47.5 9.38136 0.00407177 3078.74 3171.49 4137.31
  49 48.5 7.40549 0.00321419 1771.53 1854.66 4436.8
  50 49.5 5.73608 0.00248962 1.67019 -20.825 4147.14
  51 50.5 4.40045 0.00190992 -1960.25 -1833.9 3324.48
  52 51.5 3.39249 0.00147243 -4062.35 -4130.95 1856.1
  53 52.5 2.66923 0.00115852 -6332.38 -6439.84 -24.5834
  54 53.5 2.14104 0.000929272 -8635.46 -8567.24 -2443.64
  55 54.5 1.78546 0.000774938 -10621.3 -10550.9 -5086.29
  56 55.5 1.5498 0.000672655 -12283 -12085.7 -7483.33
  57 56.5 1.38933 0.00060301 -13315.4 -13281.5 -9650.21
  58 57.5 1.27429 0.000553076 -14129.5 -14008.9 -11544.3
  59 58.5 1.2017 0.000521573 -14912.2 -14743.1 -12830
  60 59.5 1.16035 0.000503622 -15453.3 -15355.4 -13830
  61 60.5 1.12601 0.00048872 -15624.7 -15667.4 -14650.9
  62 61.5 1.09859 0.00047682 -15776.7 -15727.8 -15181.9
  63 62.5 1.08671 0.000471661 -15853.2 -15997.5 -15586.1
  64 63.5 1.07085 0.000464778 -15970.3 -16133.5 -15909.4
  65 64.5 1.07505 0.0004666 -16037.8 -16065.8 -15886.8
  66 65.5 1.06936 0.000464132 -16214.5 -16103.9 -16037.2
  67 66.5 1.06369 0.000461671 -16392.8 -16280.6 -16177.2
  68 67.5 1.05776 0.000459098 -16245.2 -16147.9 -16334.8
  69 68.5 1.05499 0.000457894 -16458.9 -16027.6 -16411.3
  70 69.5 1.05689 0.00045872 -16584.3 -16009.4 -16428.4
  71 70.5 1.057 0.000458767 -16481.4 -16066.5 -16340.6
  72 71.5 1.06568 0.000462534 -16317.8 -16066.4 -16271.7
  73 72.5 1.05862 0.000459471 -16238.7 -16381.8 -16420.3
  74 73.5 1.0603 0.0004602 -16291.6 -16355.1 -16409.2
  75 74.5 1.06426 0.000461917 -16106.9 -16454.4 -16335.6
  76 75.5 1.0649 0.000462198 -16209.6 -16574.3 -16311.7
  77 76.5 1.0575 0.000458983 -16362.3 -16502.9 -16329.4
  78 77.5 1.06327 0.00046149 -16313.7 -16416.9 -16355.2
  79 78.5 1.05672 0.000458645 -16277.1 -16272.8 -16440.4
  80 79.5 1.05477 0.000457799 -16241.1 -16363.9 -16470.9
  81 80.5 1.06127 0.000460622 -16239.6 -16375.3 -16377.5
  82 81.5 1.06867 0.000463833 -16286.3 -16286.9 -16265
  83 82.5 1.07157 0.000465092 -16150 -16152.6 -16197.2
  84 83.5 1.06765 0.000463391 -16144.7 -16266.6 -16252.1
  85 84.5 1.06841 0.00046372 -16268.3 -16495.9 -16236.1
  86 85.5 1.06747 0.000463312 -16267.4 -16317.4 -16302.3
  87 86.5 1.05902 0.000459646 -16216.8 -16295.9 -16430.4
  88 87.5 1.05742 0.000458949 -16237.6 -16195.9 -16366.9
  89 88.5 1.05789 0.000459155 -16348.5 -16369.1 -16434.2
  90 89.5 1.06301 0.000461378 -16417.9 -16269.1 -16324.3
  91 90.5 1.05941 0.000459812 -16353.9 -16230 -16437.6
  92 91.5 1.06062 0.000460339 -16438.5 -16309.1 -16385.4
  93 92.5 1.06518 0.000462319 -16451.5 -16288.5 -16334.8
  94 93.5 1.05927 0.000459751 -16338.5 -16278.4 -16336.7
  95 94.5 1.05825 0.000459309 -16554.1 -16339.6 -16369.3
  96 95.5 1.05571 0.000458207 -16443.8 -16266 -16462.5
  97 96.5 1.05614 0.000458394 -16464.8 -16422.3 -16473.3
  98 97.5 1.05251 0.000456817 -16275.4 -16343.9 -16510.9
  99 98.5 1.05623 0.000458434 -16249.4 -16201.6 -16383.4
  100 99.5 1.04687 0.000454372 -16295.9 -16139.4 -16607.9
  101 100.5 1.04961 0.000455561 -16273.6 -16304.3 -16561.9
  102 101.5 1.06053 0.000460299 -16415.8 -16318.1 -16389.2
  103 102.5 1.05655 0.00045857 -16349.2 -16401.8 -16437.6
  104 103.5 1.0601 0.000460112 -16362.3 -16544.2 -16374.6
  105 104.5 1.06097 0.00046049 -16497 -16398.9 -16356.7
  106 105.5 1.06151 0.000460724 -16322.2 -16450.5 -16352.7
  107 106.5 1.06014 0.00046013 -16322 -16354.9 -16380.7
  108 107.5 1.05703 0.00045878 -16376.4 -16480.9 -16480.9
  109 108.5 1.05298 0.000457022 -16461.2 -16604.7 -16525.8
  110 109.5 1.06445 0.000462 -16204 -16537.8 -16262.3
  111 110.5 1.05653 0.000458563 -16415.9 -16274.7 -16391.8
  112 111.5 1.05349 0.000457244 -16168.9 -16357.7 -16526.4
  113 112.5 1.0564 0.000458505 -16248.1 -16270.2 -16412.8
  114 113.5 1.05996 0.000460054 -16496.2 -16266.6 -16406.9
  115 114.5 1.056 0.000458333 -16125.9 -16521.5 -16498.4
  116 115.5 1.06392 0.000461771 -15986.3 -16431.5 -16279.5
  117 116.5 1.06328 0.000461493 -16167 -16340.1 -16364.7
  118 117.5 1.06885 0.000463912 -16396.9 -16237.5 -16275.2
  119 118.5 1.06817 0.000463614 -16374 -16164.5 -16208.7
  120 119.5 1.06456 0.000462048 -16416.6 -16274.9 -16313.3
  121 120.5 1.06102 0.000460514 -16368.4 -16335.3 -16409.7
  122 121.5 1.06308 0.000461405 -16379.2 -15910.4 -16292.1
  123 122.5 1.06021 0.000460159 -16327 -16154.6 -16375.4
  124 123.5 1.06773 0.000463426 -16167.2 -16192.1 -16263.9
  125 124.5 1.06389 0.000461757 -16391.2 -16348.9 -16371.5
  126 125.5 1.06515 0.000462306 -16533.5 -16145.5 -16313.9
  127 126.5 1.06797 0.00046353 -16571.2 -16346.3 -16290.9
  128 127.5 1.06626 0.000462786 -16256.4 -16256.4 -16233.6
  129 128.5 1.05968 0.000459932 -16107.7 -16145.1 -16427.7
  130 129.5 1.05188 0.000456544 -16319 -16211.3 -16507.5
  131 130.5 1.05397 0.000457453 -16371.7 -16226.6 -16487
  132 131.5 1.04905 0.000455317 -16368.8 -16210.9 -16567.4
  133 132.5 1.0424 0.000452432 -16262.9 -16180.7 -16593.5
  134 133.5 1.04432 0.000453264 -16513.7 -16300.3 -16635.7
  135 134.5 1.04597 0.000453981 -16563.2 -16325.9 -16615.7
  136 135.5 1.0471 0.000454472 -16646.8 -16396.9 -16590.4
  137 136.5 1.05125 0.000456273 -16521 -16446.3 -16465.9
  138 137.5 1.04912 0.000455346 -16622.9 -16501.3 -16571.8
  139 138.5 1.05107 0.000456192 -16638.4 -16259.8 -16470.8
  140 139.5 1.05247 0.000456801 -16529.1 -16272.6 -16570.6
  141 140.5 1.04636 0.00045415 -16609.7 -16198 -16598.8
  142 141.5 1.05861 0.000459464 -16559.6 -16200.8 -16403.4
  143 142.5 1.05843 0.000459387 -16639.1 -16455.9 -16416.4
  144 143.5 1.05566 0.000458187 -16547.4 -16537.8 -16415.5
  145 144.5 1.05823 0.000459299 -16487.7 -16646.1 -16452.6
  146 145.5 1.05329 0.000457159 -16455 -16654.1 -16531.6
  147 146.5 1.04983 0.000455657 -16411.7 -16507 -16510.2
  148 147.5 1.04644 0.000454182 -16473.4 -16711.1 -16624.1
  149 148.5 1.04375 0.000453015 -16473.7 -16812.1 -16649.1
  150 149.5 1.052 0.000456596 -16547.9 -16759.5 -16496.5
  151 150.5 1.05484 0.000457832 -16716 -16689.6 -16474.5
  152 151.5 1.05098 0.000456155 -16657.2 -16639.7 -16527.6
  153 152.5 1.0518 0.000456509 -16731.1 -16718.9 -16493.8
  154 153.5 1.05473 0.000457784 -16736.7 -16692.6 -16445.9
  155 154.5 1.05108 0.0004562 -16722.1 -16571.3 -16516.1
  156 155.5 1.05974 0.000459958 -16671 -16556.5 -16405.8
  157 156.5 1.04926 0.000455408 -16520.1 -16464.7 -16535
  158 157.5 1.05095 0.000456142 -16490.4 -16519.5 -16574.3
  159 158.5 1.05005 0.00045575 -16481.1 -16567.4 -16520.8
  160 159.5 1.05008 0.000455766 -16674.8 -16563.8 -16556.1
  161 160.5 1.04729 0.000454555 -16460.5 -16430.3 -16545.4
  162 161.5 1.05286 0.000456969 -16521.4 -16466 -16473.5
  163 162.5 1.05337 0.000457194 -16307.7 -16457.2 -16450
  164 163.5 1.0447 0.000453427 -16463.9 -16326.3 -16688.3
  165 164.5 1.05275 0.000456924 -16471.6 -16456.3 -16523.5
  166 165.5 1.0495 0.00045551 -16335.8 -16474.6 -16529.6
  167 166.5 1.04671 0.000454301 -16360.9 -16437 -16562.3
  168 167.5 1.04862 0.000455131 -16623.1 -16280 -16570.8
  169 168.5 1.04711 0.000454474 -16505.7 -16478.2 -16593.6
  170 169.5 1.05012 0.00045578 -16402.8 -16543.5 -16546.8
  171 170.5 1.05137 0.000456325 -16528 -16459 -16475.5
  172 171.5 1.05799 0.000459195 -16733.3 -16603.7 -16392.8
  173 172.5 1.05486 0.000457838 -16563.1 -16580.3 -16455.4
  174 173.5 1.05077 0.000456063 -16565.2 -16700.5 -16500.2
  175 174.5 1.05342 0.000457214 -16522.9 -16601.2 -16487.6
  176 175.5 1.05554 0.000458132 -16439.9 -16554.4 -16381.2
  177 176.5 1.0558 0.000458246 -16282.9 -16686.8 -16379.6
  178 177.5 1.05219 0.00045668 -16385.5 -16635.3 -16466.1
  179 178.5 1.05416 0.000457535 -16311.9 -16428.1 -16371.4
  180 179.5 1.05987 0.000460015 -16391.4 -16393.2 -16275.2
  181 180.5 1.06767 0.0004634 -16282 -16425.7 -16023.4
  182 181.5 1.07814 0.000467941 -16156.1 -16586.9 -15792.1
  183 182.5 1.08621 0.000471447 -16090.8 -16165.6 -15591
  184 183.5 1.09253 0.000474187 -16130.1 -16198.8 -15330.9
  185 184.5 1.11887 0.000485621 -16028.2 -15834.2 -14705.8
  186 185.5 1.14145 0.000495419 -15493.3 -15588.6 -14127.5
  187 186.5 1.18648 0.000514964 -15184.2 -15417.8 -13200
  188 187.5 1.24838 0.000541833 -14593.8 -14650.6 -11916.1
  189 188.5 1.34582 0.000584125 -13770.6 -13769.4 -10230.1
  190 189.5 1.50181 0.000651829 -12634.1 -12765.5 -7923.84
  191 190.5 1.72668 0.000749425 -11243.4 -11181.4 -5421.35
  192 191.5 2.08512 0.000904999 -9191.65 -9185.91 -2586.75
  193 192.5 2.60089 0.00112886 -6749.29 -6986.26 -66.985
  194 193.5 3.33378 0.00144695 -4563.52 -4677.89 1992.44
  195 194.5 4.35595 0.0018906 -2193.94 -2145.42 3535.31
  196 195.5 5.7186 0.00248203 16.6665 -52.1266 4407.09
  197 196.5 7.43253 0.00322593 1821.29 1818.06 4663.39
  198 197.5 9.46436 0.00410779 3169.66 3290.26 4294.9
  199 198.5 11.8013 0.0051221 4436.22 4434.09 3841.78
  200 199.5 14.2839 0.00619963 5087.85 5240.25 2965.49
  201 200.5 16.8277 0.00730368 5591.08 5643.17 2080.22
  202 201.5 19.3546 0.00840043 5758.4 5854.09 1233.3
  203 202.5 21.6607 0.00940132 5631.08 5674.84 271.132
  204 203.5 23.7156 0.0102932 5391.39 5395.48 -479.066
  205 204.5 25.5598 0.0110936 4899.98 4953.52 -1067.98
  206 205.5 27.0128 0.0117243 4339.54 4390.27 -1670.69
  207 206.5 28.2129 0.0122452 3762.1 3790.63 -1920.53
  208 207.5 29.1606 0.0126565 3152.08 3139.91 -2093.11
  209 208.5 29.9144 0.0129837 2434.65 2475.67 -2124.87
  210 209.5 30.3813 0.0131863 1939.31 1936.63 -2090.98
  211 210.5 30.7895 0.0133635 1386.52 1420.04 -2009.42
  212 211.5 31.0996 0.0134981 1005.34 970.51 -1766.38
  213 212.5 31.3389 0.013602 635.449 626.575 -1462.6
  214 213.5 31.5212 0.0136811 318.519 268.042 -1212.94
  215 214.5 31.6557 0.0137394 118.698 71.9116 -955.137
  216 215.5 31.8339 0.0138168 30.6335 -25.2503 -692.197
  217 216.5 31.9814 0.0138808 -72.1897 -95.8177 -495.012
  218 217.5 32.1242 0.0139428 -97.0615 -93.7272 -276.234
  219 218.5 32.3346 0.0140341 -26.0078 62.0785 -94.3218
  220 219.5 32.5781 0.0141398 72.2073 141.82 5.11214
  221 220.5 32.8032 0.0142375 395.264 348.859 75.1881
  222 221.5 33.1008 0.0143667 630.381 625.698 74.4175
  223 222.5 33.4404 0.0145141 901.331 851.165 -32.3013
  224 223.5 33.7087 0.0146305 1090.19 1034.62 -140.935
  225 224.5 34.0712 0.0147879 1284.28 1278.54 -284.032
  226 225.5 34.3727 0.0149187 1266.71 1296.43 -567.006
  227 226.5 34.6321 0.0150313 1332.6 1326.24 -700.11
  228 227.5 34.9069 0.0151506 1206.7 1255.23 -874.79
  229 228.5 35.1253 0.0152454 1068.74 1115.94 -958.609
  230 229.5 35.3358 0.0153367 911.62 964.173 -1107.12
  231 230.5 35.4552 0.0153885 809.954 820.079 -1103.86
  232 231.5 35.6146 0.0154577 558.9 614.408 -1125.12
  233 232.5 35.7379 0.0155112 428.21 485.281 -1109.91
  234 233.5 35.8141 0.0155443 259.398 312.866 -1011.76
  235 234.5 35.8618 0.015565 66.7748 99.8237 -1024.77
  236 235.5 35.9111 0.0155864 67.5881 11.9513 -962.078
  237 236.5 35.9851 0.0156185 -23.4073 -50.9688 -881.738
  238 237.5 35.9794 0.0156161 -116.127 -3.27147 -744.921
  239 238.5 36.0052 0.0156273 -218.355 -250.719 -783.733
  240 239.5 36.0788 0.0156592 -204.903 -239.876 -666.313
  241 240.5 36.0636 0.0156526 -203.806 -265.588 -701.29
  242 241.5 36.0029 0.0156262 -249.989 -360.867 -594.675
  243 242.5 36.0805 0.0156599 -337.743 -323.462 -552.139
  244 243.5 36.1232 0.0156785 -310.905 -285.734 -557.303
  245 244.5 36.0505 0.0156469 -522.785 -408.722 -575.22
  246 245.5 36.063 0.0156523 -488.316 -389.713 -495.503
  247 246.5 36.1068 0.0156713 -455.28 -418.687 -571.945
  248 247.5 36.0916 0.0156648 -479.317 -438.05 -525.351
  249 248.5 36.074 0.0156571 -417.963 -421.91 -466.732
  250 249.5 36.0888 0.0156636 -502.147 -418.131 -436.865
  251 250.5 36.12 0.0156771 -446.435 -442.476 -550.419
  252 251.5 36.0742 0.0156572 -471.076 -368.562 -479.395
  253 252.5 36.0626 0.0156522 -430.627 -421.855 -482.992
  254 253.5 36.1029 0.0156696 -487.04 -399.779 -433.858
  255 254.5 36.1093 0.0156724 -504.888 -437.269 -491.456
  256 255.5 36.0372 0.0156411 -527.183 -629.17 -533.839
  257 256.5 36.0973 0.0156672 -492.349 -531.891 -467.557
  258 257.5 36.1034 0.0156699 -477.791 -485.569 -466.088
  259 258.5 36.0555 0.0156491 -559.922 -465.21 -515.598
  260 259.5 36.0628 0.0156523 -532.609 -418.735 -370.926
  261 260.5 36.0775 0.0156586 -496.699 -529.151 -507.948
  262 261.5 36.0658 0.0156536 -507.773 -553.935 -553.471
  263 262.5 36.0244 0.0156356 -447.464 -498.595 -416.451
  264 263.5 36.0964 0.0156668 -486.213 -450.228 -442.909
  265 264.5 36.0638 0.0156527 -464.373 -496.672 -417.067
  266 265.5 36.0128 0.0156306 -472.118 -508.915 -476.642
  267 266.5 36.0693 0.0156551 -577.312 -508.048 -564.979
  268 267.5 36.0429 0.0156436 -509.262 -545.597 -464.404
  269 268.5 36.0528 0.0156479 -483.772 -469.549 -420.307
  270 269.5 36.0507 0.015647 -524.6 -466.606 -522.18
  271 270.5 36.0459 0.0156449 -529.873 -400.444 -396.258
  272 271.5 36.0445 0.0156443 -448.891 -418.391 -482.883
  273 272.5 36.044 0.0156441 -386.877 -459.866 -429.451
  274 273.5 36.0257 0.0156362 -477.88 -494.562 -488.236
  275 274.5 36.0326 0.0156391 -408.177 -465.523 -483.07
  276 275.5 36.0453 0.0156447 -539.398 -444.129 -448.135
  277 276.5 36.0239 0.0156354 -450.88 -406.924 -485.117
  278 277.5 36.0398 0.0156423 -424.8 -487.368 -428.013
  279 278.5 36.025 0.0156359 -411.43 -384.736 -467.746
  280 279.5 36.0368 0.015641 -534.083 -463.768 -512.149
  281 280.5 36.0055 0.0156274 -498.678 -502.887 -400.012
  282 281.5 36.0417 0.0156431 -515.887 -530.612 -550.375
  283 282.5 36.0416 0.015643 -514.446 -410.879 -440.328
  284 283.5 36.0213 0.0156343 -540.091 -575.392 -424.738
  285 284.5 36.0121 0.0156303 -470.332 -440.981 -410.619
  286 285.5 36.0599 0.015651 -481.194 -455.741 -505.025
  287 286.5 36.012 0.0156302 -533.058 -434.648 -488.949
  288 287.5 36.0346 0.01564 -504.175 -522.654 -444.096
  289 288.5 36.0565 0.0156495 -516.117 -436.152 -438.372
  290 289.5 36.0453 0.0156447 -541.79 -499.813 -450.229
  291 290.5 36.0148 0.0156314 -522.553 -475.458 -480.892
  292 291.5 36.0611 0.0156515 -557.365 -581.426 -503.999
  293 292.5 36.0517 0.0156474 -471.725 -479.102 -439.253
  294 293.5 36.0513 0.0156473 -413.044 -433.051 -440.86
  295 294.5 36.0524 0.0156477 -509.871 -397.433 -486.209
  296 295.5 36.0694 0.0156551 -520.651 -495.463 -483.633
  297 296.5 36.0829 0.015661 -532.435 -457.072 -482.161
  298 297.5 36.0665 0.0156539 -580.038 -429.295 -427.986
  299 298.5 36.0635 0.0156525 -492.355 -512.774 -434.431
  300 299.5 36.0922 0.015665 -532.966 -504.142 -517.452
  301 300.5 36.0792 0.0156594 -517.854 -482.644 -472.17
  302 301.5 36.0727 0.0156566 -472.406 -415.754 -486.63
  303 302.5 36.0661 0.0156537 -590.165 -463.846 -472.781
  304 303.5 36.1149 0.0156749 -478.59 -329.776 -411.728
  305 304.5 36.0796 0.0156596 -409.94 -463.664 -516.388
  306 305.5 36.0859 0.0156623 -360.236 -396.704 -485.589
  307 306.5 36.1028 0.0156696 -487.67 -503.101 -456.986
  308 307.5 36.1056 0.0156708 -491.172 -467.04 -466.045
  309 308.5 36.1121 0.0156737 -486.397 -541.976 -525.133
  310 309.5 36.0842 0.0156616 -508.103 -528.092 -415.057
  311 310.5 36.1189 0.0156766 -454.788 -494.575 -480.695
  312 311.5 36.0936 0.0156656 -454.532 -522.64 -527.579
  313 312.5 36.1049 0.0156705 -391.369 -429.403 -462.565
  314 313.5 36.0984 0.0156677 -422.285 -450.229 -465.325
  315 314.5 36.1083 0.015672 -353.733 -436.833 -478.225
  316 315.5 36.0744 0.0156573 -424.897 -516.108 -475.476
  317 316.5 36.1252 0.0156794 -538.288 -431.6 -425.689
  318 317.5 36.0997 0.0156683 -561.99 -464.67 -585.485
  319 318.5 36.0874 0.0156629 -419.01 -341.533 -365.613
  320 319.5 36.0765 0.0156582 -525.529 -448.921 -499.903
  321 320.5 36.1149 0.0156749 -538.363 -451.468 -524.569
  322 321.5 36.0863 0.0156625 -431.362 -389.303 -442.243
  323 322.5 36.0876 0.015663 -476.622 -430.249 -441.917
  324 323.5 36.0908 0.0156644 -361.593 -407.237 -437.28
  325 324.5 36.0955 0.0156665 -516.503 -444.919 -492.684
  326 325.5 36.1 0.0156684 -440.803 -428.1 -461.121
  327 326.5 36.0745 0.0156573 -398.169 -389.38 -400.878
  328 327.5 36.0714 0.015656 -444.441 -507.924 -530.382
  329 328.5 36.1165 0.0156756 -516.06 -496.504 -494.244
  330 329.5 36.0967 0.015667 -504.271 -395.797 -441.92
  331 330.5 36.0886 0.0156634 -341.492 -513.457 -412.874
  332 331.5 36.0817 0.0156604 -433.103 -533.826 -547.366
  333 332.5 36.1216 0.0156778 -420.55 -496.393 -414.585
  334 333.5 36.0702 0.0156555 -357.939 -446.957 -444.146
  335 334.5 36.0975 0.0156673 -432.54 -437.011 -515.332
  336 335.5 36.0845 0.0156617 -412.495 -388.643 -510.411
  337 336.5 36.0982 0.0156676 -369.317 -381.944 -418.868
  338 337.5 36.0787 0.0156592 -450.695 -414.401 -503.919
  339 338.5 36.1048 0.0156705 -511.692 -423.173 -488.819
  340 339.5 36.0975 0.0156673 -439.111 -431.479 -464.156
  341 340.5 36.0945 0.015666 -491.541 -509.691 -460.525
  342 341.5 36.0915 0.0156647 -481.948 -501.164 -449.142
  343 342.5 36.0867 0.0156626 -484.273 -524.069 -452.947
  344 343.5 36.1093 0.0156724 -525.674 -534.092 -496.158
  345 344.5 36.0843 0.0156616 -630.744 -467.452 -548.297
  346 345.5 36.0819 0.0156606 -528.617 -383.439 -440.641
  347 346.5 36.1005 0.0156686 -449.316 -375.136 -371.576
  348 347.5 36.0745 0.0156573 -520.917 -482.596 -594.962
  349 348.5 36.0761 0.015658 -549.972 -364.258 -463.345
  350 349.5 36.0735 0.0156569 -477.972 -377.716 -435.637
  351 350.5 36.0997 0.0156683 -454.351 -456.254 -461.25
  352 351.5 36.041 0.0156428 -440.501 -476.095 -527.04
  353 352.5 36.0505 0.0156469 -431.508 -563.113 -442.852
  354 353.5 36.1079 0.0156718 -426.038 -462.17 -509.024
  355 354.5 36.0584 0.0156503 -488.806 -402.868 -526.009
  356 355.5 36.0248 0.0156358 -537.031 -539.39 -539.211
  357 356.5 36.0818 0.0156605 -507.21 -462.377 -567.137
  358 357.5 36.0724 0.0156564 -453.571 -371.229 -501.471
  359 358.5 36.0186 0.0156331 -463.43 -409.393 -543.246
  360 359.5 36.0477 0.0156457 -346.556 -453.978 -638.304
  361 360.5 36.0519 0.0156475 -350.066 -368.454 -605.907
  362 361.5 35.9932 0.0156221 -358.096 -361.551 -661.46
  363 362.5 35.9956 0.0156231 -217.489 -376.044 -730.412
  364 363.5 35.9884 0.01562 -143.373 -316.036 -772.955
  365 364.5 35.9682 0.0156112 -66.718 -171.155 -811.763
  366 365.5 35.9136 0.0155875 -7.2125 -8.66028 -861.157
  367 366.5 35.8746 0.0155706 181.482 62.8551 -966.775
  368 367.5 35.8032 0.0155396 291.018 244.906 -987.464
  369 368.5 35.746 0.0155148 377.536 351.747 -1035.55
  370 369.5 35.6747 0.0154838 360.299 341.575 -1130.19
  371 370.5 35.5411 0.0154258 675.422 672.635 -1090.71
  372 371.5 35.3889 0.0153598 896.54 881.912 -1080.29
  373 372.5 35.2255 0.0152888 925.744 982.809 -1131.92
  374 373.5 35.0551 0.0152149 1180.77 1205.84 -915.202
  375 374.5 34.7999 0.0151041 1311.26 1333.88 -760.783
  376 375.5 34.5187 0.0149821 1358.46 1313.83 -622.064
  377 376.5 34.2591 0.0148694 1276.98 1341.68 -408.533
  378 377.5 33.9568 0.0147382 1236.98 1164.48 -221.132
  379 378.5 33.626 0.0145946 962.089 952.831 -19.6163
  380 379.5 33.3171 0.0144606 716.629 653.244 85.7327
  381 380.5 33.0245 0.0143336 505.51 376.185 299.083
  382 381.5 32.7785 0.0142268 144.969 147.134 255.229
  383 382.5 32.5217 0.0141153 -144.569 -80.8533 259.993
  384 383.5 32.3578 0.0140442 -322.616 -310.145 298.064
  385 384.5 32.1948 0.0139734 -456.514 -445.516 182.984
  386 385.5 32.0876 0.0139269 -491.48 -580.567 49.0627
  387 386.5 31.9948 0.0138866 -558.215 -588.579 -41.5148
  388 387.5 31.937 0.0138615 -566.225 -629.556 -111.036
  389 388.5 31.9275 0.0138574 -629.185 -626.231 -253.612
  390 389.5 31.906 0.0138481 -572.272 -526.139 -278.98
  391 390.5 31.8529 0.013825 -595.392 -526.999 -369.165
  392 391.5 31.8712 0.013833 -566.411 -514.781 -381.585
  393 392.5 31.8748 0.0138346 -562.883 -481.326 -441.818
  394 393.5 31.8677 0.0138315 -596.536 -580.63 -505.146
  395 394.5 31.8602 0.0138282 -523.392 -567.78 -544.708
  396 395.5 31.8766 0.0138353 -509.927 -628.036 -503.478
  397 396.5 31.8944 0.0138431 -541.112 -538.712 -506.7
  398 397.5 31.879 0.0138364 -578.208 -554.55 -564.663
  399 398.5 31.8875 0.0138401 -522.796 -565.116 -481.949
  400 399.5 31.8824 0.0138378 -544.906 -526.623 -558.212
  401 400.5 31.894 0.0138429 -507.744 -522.588 -551.466
  402 401.5 31.8707 0.0138328 -509.768 -555.374 -542.359
  403 402.5 31.8921 0.0138421 -470.086 -513.822 -453.314
  404 403.5 31.8677 0.0138315 -635.825 -503.583 -655.668
  405 404.5 31.9128 0.013851 -513.862 -555.118 -520.757
  406 405.5 31.8611 0.0138286 -521.706 -506.101 -520.919
  407 406.5 31.8876 0.0138401 -545.689 -606.975 -520.684
  408 407.5 31.9113 0.0138504 -494.04 -579.455 -553.755
  409 408.5 31.9159 0.0138524 -460.123 -500.887 -503.153
