# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6259.999999999998
  1 0.5 0.14504 6.29514e-05
  2 1.5 0.142322 6.17717e-05
  3 2.5 0.133758 5.80547e-05
  4 3.5 0.131296 5.69861e-05
  5 4.5 0.13329 5.78516e-05
  6 5.5 0.13163 5.71311e-05
  7 6.5 0.129716 5.63003e-05
  8 7.5 0.128676 5.5849e-05
  9 8.5 0.128226 5.56536e-05
  10 9.5 0.12514 5.43142e-05
  11 10.5 0.125144 5.4316e-05
  12 11.5 0.127028 5.51337e-05
  13 12.5 0.127724 5.54358e-05
  14 13.5 0.12653 5.49175e-05
  15 14.5 0.123306 5.35182e-05
  16 15.5 0.122948 5.33628e-05
  17 16.5 0.125744 5.45764e-05
  18 17.5 0.125176 5.43299e-05
  19 18.5 0.12208 5.29861e-05
  20 19.5 0.11961 5.19141e-05
  21 20.5 0.11838 5.13802e-05
  22 21.5 0.11748 5.09896e-05
  23 22.5 0.116866 5.07231e-05
  24 23.5 0.117214 5.08741e-05
  25 24.5 0.116804 5.06962e-05
  26 25.5 0.116194 5.04314e-05
  27 26.5 0.11653 5.05773e-05
  28 27.5 0.114368 4.96389e-05
  29 28.5 0.113696 4.93472e-05
  30 29.5 0.115002 4.99141e-05
  31 30.5 0.116132 5.04045e-05
  32 31.5 0.112972 4.9033e-05
  33 32.5 0.11269 4.89106e-05
  34 33.5 0.115674 5.02057e-05
  35 34.5 0.117642 5.10599e-05
  36 35.5 0.12064 5.23611e-05
  37 36.5 0.119292 5.1776e-05
  38 37.5 0.122428 5.31372e-05
  39 38.5 0.122174 5.30269e-05
  40 39.5 0.122942 5.33602e-05
  41 40.5 0.122242 5.30564e-05
  42 41.5 0.121094 5.25582e-05
  43 42.5 0.12427 5.39366e-05
  44 43.5 0.122868 5.33281e-05
  45 44.5 0.125606 5.45165e-05
  46 45.5 0.128362 5.57127e-05
  47 46.5 0.128052 5.55781e-05
  48 47.5 0.127522 5.53481e-05
  49 48.5 0.127368 5.52812e-05
  50 49.5 0.12622 5.4783e-05
  51 50.5 0.12536 5.44097e-05
  52 51.5 0.12871 5.58637e-05
  53 52.5 0.131424 5.70417e-05
  54 53.5 0.128556 5.57969e-05
  55 54.5 0.12786 5.54948e-05
  56 55.5 0.129552 5.62292e-05
  57 56.5 0.130428 5.66094e-05
  58 57.5 0.130992 5.68542e-05
  59 58.5 0.135828 5.89531e-05
  60 59.5 0.14212 6.1684e-05
  61 60.5 0.149278 6.47908e-05
  62 61.5 0.159108 6.90573e-05
  63 62.5 0.167424 7.26667e-05
  64 63.5 0.175546 7.61918e-05
  65 64.5 0.184096 7.99028e-05
  66 65.5 0.190836 8.28281e-05
  67 66.5 0.197162 8.55738e-05
  68 67.5 0.19504 8.46528e-05
  69 68.5 0.180332 7.82691e-05
  70 69.5 0.16022 6.95399e-05
  71 70.5 0.137122 5.95148e-05
  72 71.5 0.112816 4.89653e-05
  73 72.5 0.09063 3.93359e-05
  74 73.5 0.067142 2.91415e-05
  75 74.5 0.053356 2.3158e-05
  76 75.5 0.043044 1.86823e-05
  77 76.5 0.034688 1.50556e-05
  78 77.5 0.029578 1.28377e-05
  79 78.5 0.025786 1.11918e-05
  80 79.5 0.02376 1.03125e-05
  81 80.5 0.021866 9.49045e-06
  82 81.5 0.020976 9.10417e-06
  83 82.5 0.020302 8.81163e-06
  84 83.5 0.020672 8.97222e-06
  85 84.5 0.019508 8.46701e-06
  86 85.5 0.01907 8.27691e-06
  87 86.5 0.019022 8.25608e-06
  88 87.5 0.019634 8.5217e-06
  89 88.5 0.01936 8.40278e-06
  90 89.5 0.020462 8.88108e-06
  91 90.5 0.019698 8.54948e-06
  92 91.5 0.019202 8.3342e-06
  93 92.5 0.018572 8.06076e-06
  94 93.5 0.018704 8.11806e-06
  95 94.5 0.018676 8.1059e-06
  96 95.5 0.018706 8.11892e-06
  97 96.5 0.018662 8.09983e-06
  98 97.5 0.018984 8.23958e-06
  99 98.5 0.019604 8.50868e-06
  100 99.5 0.020242 8.78559e-06
  101 100.5 0.019926 8.64844e-06
  102 101.5 0.019402 8.42101e-06
  103 102.5 0.020202 8.76823e-06
  104 103.5 0.018678 8.10677e-06
  105 104.5 0.019528 8.47569e-06
  106 105.5 0.019696 8.54861e-06
  107 106.5 0.019442 8.43837e-06
  108 107.5 0.018742 8.13455e-06
  109 108.5 0.018332 7.9566e-06
  110 109.5 0.019098 8.28906e-06
  111 110.5 0.019006 8.24913e-06
  112 111.5 0.020178 8.75781e-06
  113 112.5 0.019002 8.2474e-06
  114 113.5 0.018414 7.99219e-06
  115 114.5 0.017424 7.5625e-06
  116 115.5 0.017312 7.51389e-06
  117 116.5 0.018284 7.93576e-06
  118 117.5 0.018552 8.05208e-06
  119 118.5 0.018242 7.91753e-06
  120 119.5 0.018778 8.15017e-06
  121 120.5 0.018956 8.22743e-06
  122 121.5 0.019038 8.26302e-06
  123 122.5 0.018482 8.0217e-06
  124 123.5 0.019166 8.31858e-06
  125 124.5 0.020778 9.01823e-06
  126 125.5 0.019662 8.53385e-06
  127 126.5 0.018374 7.97483e-06
  128 127.5 0.018062 7.83941e-06
  129 128.5 0.017984 7.80556e-06
  130 129.5 0.018328 7.95486e-06
  131 130.5 0.017444 7.57118e-06
  132 131.5 0.01825 7.92101e-06
  133 132.5 0.018126 7.86719e-06
  134 133.5 0.018824 8.17014e-06
  135 134.5 0.019104 8.29167e-06
  136 135.5 0.019038 8.26302e-06
  137 136.5 0.018902 8.20399e-06
  138 137.5 0.01805 7.8342e-06
  139 138.5 0.018342 7.96094e-06
  140 139.5 0.017692 7.67882e-06
  141 140.5 0.018426 7.9974e-06
  142 141.5 0.019478 8.45399e-06
  143 142.5 0.019122 8.29948e-06
  144 143.5 0.018784 8.15278e-06
  145 144.5 0.019694 8.54774e-06
