# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 4961.999999999998
  1 0.5 18.6706 0.00810355
  2 1.5 20.008 0.00868405
  3 2.5 21.2422 0.0092197
  4 3.5 22.3493 0.00970021
  5 4.5 23.3134 0.0101186
  6 5.5 24.1104 0.0104646
  7 6.5 24.7575 0.0107455
  8 7.5 25.353 0.0110039
  9 8.5 25.7938 0.0111952
  10 9.5 26.1517 0.0113506
  11 10.5 26.4689 0.0114882
  12 11.5 26.7351 0.0116038
  13 12.5 26.8651 0.0116602
  14 13.5 27.0682 0.0117484
  15 14.5 27.1754 0.0117949
  16 15.5 27.2777 0.0118393
  17 16.5 27.3336 0.0118635
  18 17.5 27.4094 0.0118964
  19 18.5 27.486 0.0119297
  20 19.5 27.5049 0.0119379
  21 20.5 27.5166 0.011943
  22 21.5 27.5508 0.0119578
  23 22.5 27.553 0.0119588
  24 23.5 27.6006 0.0119794
  25 24.5 27.6026 0.0119803
  26 25.5 27.6356 0.0119946
  27 26.5 27.6197 0.0119877
  28 27.5 27.6545 0.0120028
  29 28.5 27.6663 0.012008
  30 29.5 27.6559 0.0120034
  31 30.5 27.6313 0.0119927
  32 31.5 27.6978 0.0120216
  33 32.5 27.6812 0.0120144
  34 33.5 27.6447 0.0119986
  35 34.5 27.6938 0.0120199
  36 35.5 27.6711 0.01201
  37 36.5 27.6802 0.012014
  38 37.5 27.6806 0.0120142
  39 38.5 27.7205 0.0120315
  40 39.5 27.6786 0.0120133
  41 40.5 27.6849 0.012016
  42 41.5 27.7186 0.0120306
  43 42.5 27.7028 0.0120238
  44 43.5 27.6914 0.0120188
  45 44.5 27.7126 0.012028
  46 45.5 27.7108 0.0120273
  47 46.5 27.6834 0.0120153
  48 47.5 27.6908 0.0120186
  49 48.5 27.7229 0.0120325
  50 49.5 27.711 0.0120273
  51 50.5 27.6594 0.012005
  52 51.5 27.69 0.0120182
  53 52.5 27.7164 0.0120297
  54 53.5 27.67 0.0120096
  55 54.5 27.703 0.0120239
  56 55.5 27.6656 0.0120077
  57 56.5 27.6807 0.0120142
  58 57.5 27.6934 0.0120197
  59 58.5 27.6858 0.0120164
  60 59.5 27.6688 0.012009
  61 60.5 27.6656 0.0120076
  62 61.5 27.6756 0.012012
  63 62.5 27.6754 0.0120119
  64 63.5 27.661 0.0120056
  65 64.5 27.6838 0.0120155
  66 65.5 27.6817 0.0120146
  67 66.5 27.6456 0.0119989
  68 67.5 27.6872 0.012017
  69 68.5 27.6799 0.0120138
  70 69.5 27.6698 0.0120095
  71 70.5 27.6471 0.0119996
  72 71.5 27.687 0.0120169
  73 72.5 27.6835 0.0120154
  74 73.5 27.6159 0.0119861
  75 74.5 27.6429 0.0119978
  76 75.5 27.6675 0.0120085
  77 76.5 27.6636 0.0120068
  78 77.5 27.6302 0.0119923
  79 78.5 27.6147 0.0119855
  80 79.5 27.6375 0.0119954
  81 80.5 27.6269 0.0119908
  82 81.5 27.6425 0.0119976
  83 82.5 27.6127 0.0119847
  84 83.5 27.634 0.0119939
  85 84.5 27.6551 0.0120031
  86 85.5 27.622 0.0119887
  87 86.5 27.616 0.0119861
  88 87.5 27.6245 0.0119898
  89 88.5 27.6533 0.0120023
  90 89.5 27.6124 0.0119846
  91 90.5 27.6136 0.0119851
  92 91.5 27.6168 0.0119865
  93 92.5 27.6311 0.0119927
  94 93.5 27.641 0.011997
  95 94.5 27.6173 0.0119867
  96 95.5 27.6159 0.0119861
  97 96.5 27.628 0.0119913
  98 97.5 27.6195 0.0119876
  99 98.5 27.6316 0.0119929
  100 99.5 27.6554 0.0120032
  101 100.5 27.625 0.01199
  102 101.5 27.613 0.0119848
  103 102.5 27.6384 0.0119958
  104 103.5 27.6327 0.0119934
  105 104.5 27.5972 0.0119779
  106 105.5 27.6596 0.012005
  107 106.5 27.6655 0.0120076
  108 107.5 27.6558 0.0120034
  109 108.5 27.6316 0.0119929
  110 109.5 27.65 0.0120009
  111 110.5 27.6662 0.0120079
  112 111.5 27.6794 0.0120136
  113 112.5 27.6696 0.0120094
  114 113.5 27.6392 0.0119962
  115 114.5 27.6819 0.0120147
  116 115.5 27.6949 0.0120203
  117 116.5 27.7044 0.0120245
  118 117.5 27.6776 0.0120128
  119 118.5 27.7045 0.0120245
  120 119.5 27.6729 0.0120108
  121 120.5 27.7013 0.0120231
  122 121.5 27.6931 0.0120196
  123 122.5 27.7081 0.0120261
  124 123.5 27.6791 0.0120135
  125 124.5 27.6912 0.0120187
  126 125.5 27.7058 0.0120251
  127 126.5 27.6869 0.0120169
  128 127.5 27.6946 0.0120202
  129 128.5 27.6829 0.0120151
  130 129.5 27.6809 0.0120143
  131 130.5 27.6598 0.0120051
  132 131.5 27.6748 0.0120116
  133 132.5 27.6724 0.0120106
  134 133.5 27.6309 0.0119926
  135 134.5 27.6628 0.0120064
  136 135.5 27.635 0.0119944
  137 136.5 27.6493 0.0120006
  138 137.5 27.6214 0.0119884
  139 138.5 27.6231 0.0119892
  140 139.5 27.5833 0.0119719
  141 140.5 27.6054 0.0119815
  142 141.5 27.5479 0.0119566
  143 142.5 27.5158 0.0119426
  144 143.5 27.471 0.0119232
  145 144.5 27.4574 0.0119173
  146 145.5 27.3418 0.0118671
  147 146.5 27.2969 0.0118476
  148 147.5 27.2016 0.0118062
  149 148.5 27.059 0.0117444
  150 149.5 26.8973 0.0116742
  151 150.5 26.6895 0.011584
  152 151.5 26.4202 0.0114671
  153 152.5 26.0749 0.0113172
  154 153.5 25.5728 0.0110993
  155 154.5 24.9155 0.010814
  156 155.5 23.9229 0.0103832
  157 156.5 22.4901 0.00976131
  158 157.5 20.521 0.00890667
  159 158.5 17.7895 0.00772116
  160 159.5 14.492 0.00628993
  161 160.5 10.9947 0.004772
  162 161.5 7.67198 0.00332985
  163 162.5 4.95151 0.00214909
  164 163.5 2.99538 0.00130008
  165 164.5 1.72991 0.000750827
  166 165.5 0.997602 0.000432987
  167 166.5 0.594344 0.000257962
  168 167.5 0.386442 0.000167727
  169 168.5 0.278794 0.000121004
  170 169.5 0.220704 9.57917e-05
  171 170.5 0.193192 8.38507e-05
  172 171.5 0.172746 7.49766e-05
  173 172.5 0.166454 7.22457e-05
  174 173.5 0.159314 6.91467e-05
  175 174.5 0.152086 6.60095e-05
  176 175.5 0.150386 6.52717e-05
  177 176.5 0.14808 6.42708e-05
  178 177.5 0.147716 6.41128e-05
  179 178.5 0.147992 6.42326e-05
  180 179.5 0.147988 6.42309e-05
  181 180.5 0.151346 6.56884e-05
  182 181.5 0.152168 6.60451e-05
  183 182.5 0.150708 6.54115e-05
  184 183.5 0.153742 6.67283e-05
  185 184.5 0.153662 6.66936e-05
  186 185.5 0.158954 6.89905e-05
  187 186.5 0.15867 6.88672e-05
  188 187.5 0.15709 6.81814e-05
  189 188.5 0.15687 6.80859e-05
  190 189.5 0.157252 6.82517e-05
  191 190.5 0.159196 6.90955e-05
  192 191.5 0.160828 6.98038e-05
  193 192.5 0.16288 7.06944e-05
  194 193.5 0.157894 6.85304e-05
  195 194.5 0.157566 6.8388e-05
  196 195.5 0.159472 6.92153e-05
  197 196.5 0.158564 6.88212e-05
  198 197.5 0.160538 6.9678e-05
  199 198.5 0.155624 6.75451e-05
  200 199.5 0.150112 6.51528e-05
  201 200.5 0.148138 6.4296e-05
  202 201.5 0.150436 6.52934e-05
  203 202.5 0.152188 6.60538e-05
  204 203.5 0.148874 6.46155e-05
  205 204.5 0.147206 6.38915e-05
  206 205.5 0.146798 6.37144e-05
  207 206.5 0.147894 6.41901e-05
  208 207.5 0.147572 6.40503e-05
  209 208.5 0.147472 6.40069e-05
  210 209.5 0.14893 6.46398e-05
  211 210.5 0.146354 6.35217e-05
  212 211.5 0.148214 6.4329e-05
  213 212.5 0.144262 6.26137e-05
  214 213.5 0.14182 6.15538e-05
  215 214.5 0.140742 6.10859e-05
  216 215.5 0.13727 5.9579e-05
  217 216.5 0.136724 5.9342e-05
  218 217.5 0.13724 5.9566e-05
  219 218.5 0.137368 5.96215e-05
  220 219.5 0.135068 5.86233e-05
  221 220.5 0.13592 5.89931e-05
  222 221.5 0.1372 5.95486e-05
  223 222.5 0.137572 5.97101e-05
  224 223.5 0.135122 5.86467e-05
  225 224.5 0.133586 5.798e-05
  226 225.5 0.134888 5.85451e-05
  227 226.5 0.133174 5.78012e-05
  228 227.5 0.131942 5.72665e-05
  229 228.5 0.1331 5.77691e-05
  230 229.5 0.136236 5.91302e-05
  231 230.5 0.136762 5.93585e-05
  232 231.5 0.141554 6.14384e-05
  233 232.5 0.13768 5.97569e-05
  234 233.5 0.143872 6.24444e-05
  235 234.5 0.143036 6.20816e-05
  236 235.5 0.145062 6.29609e-05
  237 236.5 0.144462 6.27005e-05
  238 237.5 0.147512 6.40243e-05
  239 238.5 0.14801 6.42405e-05
  240 239.5 0.149732 6.49878e-05
  241 240.5 0.148976 6.46597e-05
  242 241.5 0.148616 6.45035e-05
  243 242.5 0.149558 6.49123e-05
  244 243.5 0.148256 6.43472e-05
  245 244.5 0.14905 6.46918e-05
  246 245.5 0.152048 6.59931e-05
  247 246.5 0.156562 6.79523e-05
  248 247.5 0.159866 6.93863e-05
  249 248.5 0.159268 6.91267e-05
  250 249.5 0.163752 7.10729e-05
  251 250.5 0.161938 7.02856e-05
  252 251.5 0.158742 6.88984e-05
  253 252.5 0.157508 6.83628e-05
  254 253.5 0.157264 6.82569e-05
  255 254.5 0.158892 6.89635e-05
  256 255.5 0.15972 6.93229e-05
  257 256.5 0.159694 6.93116e-05
  258 257.5 0.157494 6.83568e-05
  259 258.5 0.157706 6.84488e-05
  260 259.5 0.160266 6.95599e-05
  261 260.5 0.163604 7.10087e-05
  262 261.5 0.164116 7.12309e-05
  263 262.5 0.167068 7.25122e-05
  264 263.5 0.16573 7.19314e-05
  265 264.5 0.167374 7.2645e-05
  266 265.5 0.16925 7.34592e-05
  267 266.5 0.170684 7.40816e-05
  268 267.5 0.168398 7.30894e-05
  269 268.5 0.170114 7.38342e-05
  270 269.5 0.170526 7.4013e-05
  271 270.5 0.17153 7.44488e-05
  272 271.5 0.169662 7.3638e-05
  273 272.5 0.167722 7.2796e-05
  274 273.5 0.1654 7.17882e-05
  275 274.5 0.162618 7.05807e-05
  276 275.5 0.15947 6.92144e-05
  277 276.5 0.158582 6.8829e-05
  278 277.5 0.160308 6.95781e-05
  279 278.5 0.156554 6.79488e-05
  280 279.5 0.150694 6.54054e-05
  281 280.5 0.14868 6.45312e-05
  282 281.5 0.149288 6.47951e-05
  283 282.5 0.150176 6.51806e-05
  284 283.5 0.148036 6.42517e-05
  285 284.5 0.148544 6.44722e-05
  286 285.5 0.14617 6.34418e-05
  287 286.5 0.146382 6.35339e-05
  288 287.5 0.14792 6.42014e-05
  289 288.5 0.150958 6.552e-05
  290 289.5 0.152192 6.60556e-05
  291 290.5 0.152876 6.63524e-05
  292 291.5 0.154494 6.70547e-05
  293 292.5 0.155912 6.76701e-05
  294 293.5 0.160664 6.97326e-05
  295 294.5 0.161014 6.98845e-05
  296 295.5 0.160338 6.95911e-05
  297 296.5 0.159476 6.9217e-05
  298 297.5 0.160732 6.97622e-05
  299 298.5 0.160212 6.95365e-05
  300 299.5 0.15775 6.84679e-05
  301 300.5 0.157804 6.84913e-05
  302 301.5 0.155752 6.76007e-05
  303 302.5 0.15481 6.71918e-05
  304 303.5 0.152564 6.6217e-05
  305 304.5 0.151544 6.57743e-05
  306 305.5 0.150608 6.53681e-05
  307 306.5 0.153786 6.67474e-05
  308 307.5 0.155302 6.74054e-05
  309 308.5 0.160528 6.96736e-05
  310 309.5 0.164692 7.14809e-05
  311 310.5 0.17689 7.67752e-05
  312 311.5 0.192088 8.33715e-05
  313 312.5 0.215046 9.33359e-05
  314 313.5 0.263314 0.000114286
  315 314.5 0.337246 0.000146374
  316 315.5 0.478696 0.000207767
  317 316.5 0.733118 0.000318194
  318 317.5 1.17639 0.000510586
  319 318.5 1.90318 0.000826035
  320 319.5 2.95335 0.00128184
  321 320.5 4.29569 0.00186445
  322 321.5 5.78733 0.00251186
  323 322.5 7.13347 0.00309613
  324 323.5 8.07837 0.00350624
  325 324.5 8.49413 0.00368669
  326 325.5 8.40824 0.00364941
  327 326.5 7.93127 0.00344239
  328 327.5 7.24785 0.00314577
  329 328.5 6.50392 0.00282288
  330 329.5 5.81205 0.00252259
  331 330.5 5.18115 0.00224876
  332 331.5 4.66626 0.00202529
  333 332.5 4.22742 0.00183482
  334 333.5 3.87212 0.00168061
  335 334.5 3.59773 0.00156152
  336 335.5 3.38886 0.00147086
  337 336.5 3.22478 0.00139964
  338 337.5 3.10583 0.00134802
  339 338.5 2.99915 0.00130172
  340 339.5 2.92985 0.00127164
  341 340.5 2.87038 0.00124583
  342 341.5 2.82976 0.00122819
  343 342.5 2.79173 0.00121169
  344 343.5 2.77105 0.00120271
  345 344.5 2.74296 0.00119052
  346 345.5 2.72698 0.00118358
  347 346.5 2.70678 0.00117482
  348 347.5 2.69965 0.00117172
  349 348.5 2.69264 0.00116868
  350 349.5 2.69355 0.00116908
  351 350.5 2.68772 0.00116655
  352 351.5 2.68654 0.00116603
  353 352.5 2.69299 0.00116883
  354 353.5 2.68909 0.00116714
  355 354.5 2.68222 0.00116416
  356 355.5 2.68698 0.00116622
  357 356.5 2.69033 0.00116768
  358 357.5 2.68526 0.00116548
