# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11094.999999999993
  1 0.5 31.8709 0.0138328 -747.398 -543.237 -636.032
  2 1.5 31.7733 0.0137905 -671.536 -533.614 -589.302
  3 2.5 31.7863 0.0137961 -560.302 -690.238 -563.53
  4 3.5 31.8833 0.0138382 -652.503 -559.43 -695.928
  5 4.5 31.8678 0.0138315 -400.547 -650.534 -456.586
  6 5.5 31.7547 0.0137824 -476.368 -550.813 -639.665
  7 6.5 31.8657 0.0138306 -611.841 -485.414 -588.866
  8 7.5 31.8904 0.0138413 -598.326 -718.517 -555.356
  9 8.5 31.805 0.0138043 -545.528 -617.512 -445.581
  10 9.5 31.816 0.013809 -511.653 -810.426 -748.322
  11 10.5 31.8461 0.0138221 -568.005 -714.144 -751.257
  12 11.5 31.8458 0.0138219 -469.988 -659.65 -520.453
  13 12.5 31.8873 0.01384 -471.514 -592.648 -373.698
  14 13.5 31.8299 0.0138151 -556.001 -766.793 -669.162
  15 14.5 31.8695 0.0138322 -385.685 -494.84 -671.437
  16 15.5 31.8079 0.0138055 -485.755 -519.267 -525.939
  17 16.5 31.8405 0.0138196 -578 -683.049 -539.986
  18 17.5 31.9179 0.0138532 -741.458 -630.494 -693.385
  19 18.5 31.8118 0.0138072 -685.929 -621.215 -590.197
  20 19.5 31.8883 0.0138404 -581.348 -552.374 -505.239
  21 20.5 31.8431 0.0138208 -706.335 -584.863 -654.14
  22 21.5 31.9057 0.013848 -547.579 -571.015 -523.961
  23 22.5 31.8032 0.0138035 -762.147 -708.88 -655.883
  24 23.5 31.8677 0.0138314 -567.554 -616.051 -570.764
  25 24.5 31.8445 0.0138214 -685.255 -847.888 -646.057
  26 25.5 31.8287 0.0138146 -773.872 -731.927 -621.944
  27 26.5 31.8731 0.0138338 -702.378 -486.906 -487.733
  28 27.5 31.8705 0.0138327 -656.683 -394.408 -533.406
  29 28.5 31.7779 0.0137925 -626.514 -504.894 -678.351
  30 29.5 31.8184 0.0138101 -676.362 -654.252 -559.393
  31 30.5 31.883 0.0138381 -648.732 -561.196 -590.359
  32 31.5 31.7871 0.0137965 -623.42 -446.551 -659.373
  33 32.5 31.7949 0.0137999 -528.773 -541.922 -609.346
  34 33.5 31.8733 0.0138339 -437.422 -426.859 -548.456
  35 34.5 31.8378 0.0138185 -452.284 -434.574 -497.99
  36 35.5 31.813 0.0138077 -582.84 -625.054 -622.046
  37 36.5 31.8226 0.0138119 -564.738 -387.877 -693.545
  38 37.5 31.8253 0.0138131 -459.058 -469.553 -680.199
  39 38.5 31.7803 0.0137935 -454.502 -465.497 -527.693
  40 39.5 31.8468 0.0138224 -467.174 -442.684 -695.269
  41 40.5 31.8528 0.013825 -498.74 -519.047 -656.297
  42 41.5 31.7786 0.0137928 -601.01 -549.638 -764.501
  43 42.5 31.8583 0.0138274 -490.569 -574.36 -726.168
  44 43.5 31.7787 0.0137928 -549.434 -556.797 -868.206
  45 44.5 31.8309 0.0138155 -397.775 -539.187 -808.279
  46 45.5 31.7796 0.0137932 -242.195 -364.256 -948.417
  47 46.5 31.6942 0.0137562 -178.264 -376.73 -1083.16
  48 47.5 31.6885 0.0137537 -255.357 -286.731 -1121.1
  49 48.5 31.6326 0.0137294 -295.477 -189.213 -1288.16
  50 49.5 31.5407 0.0136895 -113.424 97.0453 -1503.77
  51 50.5 31.3594 0.0136108 377.827 199.942 -1738.92
  52 51.5 31.2498 0.0135633 542.776 577.476 -1706.56
  53 52.5 31.1099 0.0135026 842.56 851.279 -1982.35
  54 53.5 30.8034 0.0133695 1189.88 1373.1 -2222.59
  55 54.5 30.3065 0.0131539 1831.46 1926.63 -2498.66
  56 55.5 29.9036 0.012979 2564.35 2549.91 -2476.53
  57 56.5 29.247 0.012694 3253.38 3149.15 -2281.92
  58 57.5 28.334 0.0122977 3859.52 3795.88 -2140.22
  59 58.5 27.1011 0.0117626 4573.04 4531.57 -1815.57
  60 59.5 25.6739 0.0111432 5109 5108.6 -1000.54
  61 60.5 23.699 0.010286 5461.89 5517.84 -338.905
  62 61.5 21.5118 0.00933674 5754.19 5753.18 736.414
  63 62.5 18.9887 0.00824164 5681.95 5733.6 1777.81
  64 63.5 16.3086 0.0070784 5324.75 5169.96 2760.9
  65 64.5 13.5366 0.00587528 4534.83 4372.87 3742.19
  66 65.5 10.892 0.00472742 3452.62 3383.45 4242.86
  67 66.5 8.59926 0.00373232 1801.83 1759.31 4527.32
  68 67.5 6.65773 0.00288964 72.5922 15.651 4510.12
  69 68.5 5.0721 0.00220143 -1907.68 -2138.68 3695.44
  70 69.5 3.86078 0.00167568 -4482.65 -4313.74 2296.82
  71 70.5 2.99598 0.00130034 -6615.94 -6548.35 125.723
  72 71.5 2.40602 0.00104428 -8700.62 -8910.98 -2311.57
  73 72.5 1.99004 0.000863733 -10944.3 -10829.8 -4918.8
  74 73.5 1.72282 0.00074775 -12393.5 -12280.2 -7219.3
  75 74.5 1.53471 0.000666108 -13768.8 -13568.7 -9598.56
  76 75.5 1.41914 0.000615948 -14716.2 -14403.6 -11270.5
  77 76.5 1.33575 0.000579753 -15056.9 -15065.7 -12485.3
  78 77.5 1.28776 0.000558924 -15593.1 -15602.1 -13577.9
  79 78.5 1.23944 0.000537951 -15848.4 -15519.1 -14457.3
  80 79.5 1.20145 0.000521462 -16184.6 -15776 -15200.4
  81 80.5 1.20014 0.000520892 -15940.4 -15802.3 -15309.8
  82 81.5 1.18561 0.000514587 -16081.8 -15576.3 -15631
  83 82.5 1.17284 0.000509045 -16411.2 -15741.9 -15955.7
  84 83.5 1.17143 0.000508434 -16214.5 -16099.3 -15900.5
  85 84.5 1.16998 0.000507802 -16634.4 -16165.5 -16249.8
  86 85.5 1.18433 0.000514031 -16415.9 -16003.3 -15915.2
  87 86.5 1.17423 0.000509649 -16606.7 -16195.6 -16100.1
  88 87.5 1.16602 0.000506083 -16705.1 -15614.2 -16290
  89 88.5 1.17193 0.000508649 -16176 -15923.8 -16119.8
  90 89.5 1.17704 0.000510868 -15879.8 -15593 -16184.3
  91 90.5 1.17466 0.000509833 -16275.6 -16162.5 -16181.3
  92 91.5 1.17348 0.000509323 -16078.1 -15617.2 -15943.1
  93 92.5 1.16024 0.000503576 -15670.4 -15876.3 -16416.7
  94 93.5 1.16436 0.000505365 -15990.5 -15887.9 -16409.3
  95 94.5 1.1666 0.000506337 -16263.3 -15945.6 -16256.2
  96 95.5 1.16917 0.000507451 -16161.3 -16283.7 -16159.2
  97 96.5 1.1625 0.000504556 -16140.6 -16314.9 -16435.4
  98 97.5 1.17233 0.000508823 -15879.8 -16358 -16195.5
  99 98.5 1.17578 0.000510319 -16030 -16453.3 -16183.2
  100 99.5 1.17401 0.000509552 -15999.8 -16421.2 -16176.6
  101 100.5 1.17899 0.000511715 -16286.7 -16920.1 -16158.3
  102 101.5 1.17912 0.000511771 -16276.1 -16800.8 -16028.4
  103 102.5 1.17404 0.000509566 -16614 -16406.8 -16137.1
  104 103.5 1.1791 0.00051176 -16481 -16275.8 -16082.6
  105 104.5 1.1775 0.000511069 -16525 -16231.8 -16189.4
  106 105.5 1.16108 0.000503941 -16308.3 -16191.1 -16388.5
  107 106.5 1.16867 0.000507236 -16080.9 -16082.8 -16250.8
  108 107.5 1.17155 0.000508486 -16405.7 -16172.4 -16294.1
  109 108.5 1.16738 0.000506674 -16252.5 -15908 -16244.5
  110 109.5 1.17469 0.000509847 -16370.7 -15823.6 -16240.3
  111 110.5 1.1549 0.00050126 -16223 -15937.1 -16358.6
  112 111.5 1.1632 0.000504861 -16020.5 -15833.6 -16287.4
  113 112.5 1.16307 0.000504806 -16349.8 -16171.9 -16339.7
  114 113.5 1.16152 0.000504132 -16037.1 -15806.2 -16328.7
  115 114.5 1.15815 0.00050267 -16392.7 -16043.7 -16553.9
  116 115.5 1.15791 0.000502566 -16077.5 -16169 -16439.8
  117 116.5 1.17838 0.000511448 -16079.1 -16180.9 -16064.8
  118 117.5 1.16711 0.000506559 -15835.1 -16075.8 -16290.5
  119 118.5 1.16023 0.000503573 -15645.6 -16386.3 -16450
  120 119.5 1.1575 0.000502385 -15438.4 -16382.3 -16367.5
  121 120.5 1.15285 0.000500368 -15852.5 -16004.9 -16353.1
  122 121.5 1.14783 0.000498191 -15642.6 -16035 -16559.1
  123 122.5 1.16451 0.000505431 -16066.3 -16259.7 -16467.7
  124 123.5 1.17328 0.000509236 -16197.6 -15944.5 -16102.4
  125 124.5 1.16151 0.000504128 -16470.5 -15944.2 -16454.8
  126 125.5 1.17694 0.000510826 -16168.5 -16115.3 -16159.2
  127 126.5 1.1749 0.000509941 -15872.8 -16092.1 -16086.5
  128 127.5 1.18418 0.000513965 -16144.6 -15618.8 -15996
  129 128.5 1.19115 0.000516993 -16407.1 -15761.9 -15997.9
  130 129.5 1.20064 0.000521111 -16299 -15828.8 -15733
  131 130.5 1.20209 0.00052174 -16138 -15953.1 -15783.1
  132 131.5 1.19707 0.000519562 -16380.9 -15628.3 -16011.8
  133 132.5 1.18469 0.000514187 -16059.6 -15782.6 -16098.2
  134 133.5 1.16522 0.000505736 -16144 -15832.5 -16442.5
  135 134.5 1.17793 0.000511253 -16003.4 -16148.8 -16064.4
  136 135.5 1.19181 0.000517278 -16009 -16000.1 -15967
  137 136.5 1.17651 0.000510639 -15769.1 -15742.1 -16123.9
  138 137.5 1.18786 0.000515562 -15894.8 -15707 -16020.5
  139 138.5 1.1826 0.000513281 -15839.1 -15790.7 -15943.5
  140 139.5 1.19427 0.000518347 -15806.7 -15491.5 -16004.9
  141 140.5 1.18451 0.000514111 -15733.1 -15655.6 -16079.7
  142 141.5 1.18278 0.000513361 -15649.2 -15808.6 -16150.7
  143 142.5 1.1743 0.000509677 -15738.5 -15922.7 -16102.6
  144 143.5 1.1674 0.000506684 -15942.9 -15874.1 -16330.3
  145 144.5 1.17208 0.000508715 -15684.6 -15781.2 -16201.5
  146 145.5 1.16052 0.000503698 -15917.6 -15940.5 -16406.1
  147 146.5 1.15994 0.000503448 -15749.9 -16415.8 -16287.3
  148 147.5 1.16788 0.000506892 -15821.4 -16319.1 -16292.2
  149 148.5 1.16618 0.000506153 -16059.5 -16202.9 -16355.4
  150 149.5 1.16604 0.000506094 -16261.9 -16437.9 -16354.5
  151 150.5 1.17419 0.000509632 -16146.3 -16203.2 -16081.2
  152 151.5 1.18616 0.000514826 -16204.4 -16177.5 -16020.3
  153 152.5 1.16609 0.000506115 -16418.7 -16099.7 -16251
  154 153.5 1.18179 0.000512931 -16272.4 -16241.9 -16148.3
  155 154.5 1.17091 0.000508208 -16373.1 -16216.8 -16191.2
  156 155.5 1.16986 0.00050775 -16336.6 -15962.7 -16320.2
  157 156.5 1.17 0.000507813 -16570.3 -16191.4 -16272.1
  158 157.5 1.17274 0.000509 -16277.9 -16365.8 -16241.7
  159 158.5 1.17506 0.000510007 -16422.9 -16498.6 -16130.8
  160 159.5 1.17213 0.000508736 -16701.4 -16559.1 -16253.5
  161 160.5 1.16118 0.000503986 -16737.6 -16436.7 -16342.5
  162 161.5 1.1732 0.000509201 -16494.4 -16127.8 -16234.5
  163 162.5 1.17566 0.000510267 -16040.2 -16037.4 -16153
  164 163.5 1.16738 0.000506674 -16055 -15914.7 -16181.8
  165 164.5 1.1675 0.000506729 -16112.2 -16189.3 -16320.1
  166 165.5 1.15944 0.000503229 -15918.6 -15977.5 -16324.5
  167 166.5 1.15673 0.000502052 -16269.1 -15775.8 -16493.1
  168 167.5 1.15001 0.000499135 -16354.9 -16042.2 -16677.9
  169 168.5 1.16222 0.000504434 -16426.2 -16047.8 -16299.2
  170 169.5 1.17117 0.000508319 -16100 -16511.6 -16146.6
  171 170.5 1.15471 0.000501177 -16358 -16549 -16472
  172 171.5 1.1557 0.000501608 -16515.2 -16024.4 -16481.9
  173 172.5 1.16306 0.000504799 -16218 -16375.5 -16350
  174 173.5 1.16346 0.000504976 -15994 -16318.5 -16196.4
  175 174.5 1.15038 0.000499299 -16571.7 -16030.7 -16540.4
  176 175.5 1.15602 0.000501747 -16270.7 -16140.8 -16545
  177 176.5 1.14615 0.000497462 -16057 -16487.2 -16577.9
  178 177.5 1.16171 0.000504215 -16167.3 -16109.3 -16192.3
  179 178.5 1.15747 0.000502375 -16421.2 -16195.5 -16482.6
  180 179.5 1.14856 0.000498507 -16309.5 -16002 -16580.8
  181 180.5 1.15107 0.000499597 -16426.1 -16558.2 -16542.9
  182 181.5 1.14659 0.000497653 -16301.5 -16705.3 -16606.3
  183 182.5 1.14501 0.000496965 -16639.8 -16784.6 -16459.8
  184 183.5 1.16625 0.000506184 -16799.5 -16821.6 -16345.3
  185 184.5 1.14053 0.000495021 -16998.2 -16941.9 -16612.5
  186 185.5 1.12284 0.000487344 -16661.1 -16670.3 -16913.9
  187 186.5 1.13727 0.000493608 -16536.7 -16477.9 -16718.6
  188 187.5 1.14114 0.000495285 -16137.8 -16887.8 -16649
  189 188.5 1.15853 0.000502833 -16401 -16632.1 -16401.4
  190 189.5 1.16514 0.000505705 -16462 -16311 -16199.7
  191 190.5 1.17578 0.000510323 -16422.3 -16128.4 -16113
  192 191.5 1.15029 0.000499257 -16439.8 -16672.3 -16626.9
  193 192.5 1.14659 0.000497653 -16281.1 -16598.3 -16590.7
  194 193.5 1.16441 0.000505385 -16765 -16423 -16304.3
  195 194.5 1.17578 0.000510323 -16368.2 -16642.8 -16057.4
  196 195.5 1.17789 0.000511236 -16118.4 -16344.6 -16117
  197 196.5 1.18745 0.000515385 -15995.6 -16198.7 -15939.5
  198 197.5 1.17316 0.000509184 -15947.2 -16164.4 -16105.6
  199 198.5 1.16815 0.00050701 -16573.6 -16186.8 -16066.8
  200 199.5 1.18437 0.000514049 -16466.1 -16105.5 -15852.1
  201 200.5 1.17114 0.000508309 -16435.9 -15941.9 -16032.2
  202 201.5 1.1853 0.000514451 -16317.3 -15960.4 -15525.3
  203 202.5 1.19716 0.000519601 -16249.1 -16166.7 -15335
  204 203.5 1.22168 0.000530243 -16332.2 -15774.1 -14840.6
  205 204.5 1.24794 0.000541639 -15976.1 -15734.1 -14142.6
  206 205.5 1.29962 0.000564073 -15537.3 -15440.5 -13408.7
  207 206.5 1.35402 0.000587684 -14942 -14923.6 -12254.7
  208 207.5 1.45012 0.000629392 -14188.1 -14341.3 -10699.4
  209 208.5 1.59108 0.000690573 -13214.7 -13227.4 -8839.21
  210 209.5 1.8132 0.000786979 -11872.4 -11965.4 -6594.31
  211 210.5 2.12399 0.000921872 -10278.3 -10286.2 -3847.95
  212 211.5 2.6126 0.00113394 -8271.55 -8379.59 -1165.8
  213 212.5 3.30882 0.00143612 -5996.08 -6241.12 997.377
  214 213.5 4.26806 0.00185246 -3841.54 -3881.97 2748.58
  215 214.5 5.54094 0.00240492 -1543.07 -1637.99 3852.89
  216 215.5 7.25802 0.00315018 457.78 552.871 4489.51
  217 216.5 9.42666 0.00409143 2239.27 2304.54 4697.67
  218 217.5 11.8738 0.00515356 3739.8 3759.83 4307.5
  219 218.5 14.6078 0.0063402 5016.72 4907.91 3647
  220 219.5 17.4134 0.0075579 5555.33 5578.31 2834.63
  221 220.5 20.1642 0.0087518 5836.89 5814.57 1877.93
  222 221.5 22.7238 0.00986275 5993.59 5996.09 1062.41
  223 222.5 24.9061 0.0108099 5666.73 5733.93 254.336
  224 223.5 26.7005 0.0115888 5540.37 5506.58 -175.865
  225 224.5 28.3224 0.0122927 4868.41 4906.61 -848.416
  226 225.5 29.6127 0.0128527 4594.51 4564.65 -951.851
  227 226.5 30.6487 0.0133024 4156.21 4198.41 -1137.43
  228 227.5 31.4948 0.0136696 3829.86 3866.91 -1355.35
  229 228.5 32.254 0.0139991 3706.31 3473.85 -1478.65
  230 229.5 32.9379 0.014296 3354.98 3365.66 -1484.7
  231 230.5 33.4921 0.0145365 3264.08 3156.76 -1574.74
  232 231.5 33.9848 0.0147503 2786.24 2806.46 -1733.67
  233 232.5 34.3547 0.0149109 2418.27 2373.01 -1863.93
  234 233.5 34.6281 0.0150295 1977.33 1988.61 -1838.45
  235 234.5 34.987 0.0151853 1732.77 1522.34 -1720.11
  236 235.5 35.1464 0.0152545 1181.01 1191.34 -1864.62
  237 236.5 35.2947 0.0153189 729.027 941.206 -1693.34
  238 237.5 35.4308 0.015378 664.211 684.936 -1464.5
  239 238.5 35.5987 0.0154508 227.791 364.256 -1350.21
  240 239.5 35.5724 0.0154394 166.17 145.991 -1266.96
  241 240.5 35.7329 0.0155091 -77.753 -3.10576 -1117.1
  242 241.5 35.6875 0.0154894 -106.782 -102.85 -1073.56
  243 242.5 35.7351 0.01551 -455.474 -177.545 -1017.21
  244 243.5 35.775 0.0155273 -434.008 -361.687 -869.302
  245 244.5 35.8361 0.0155539 -434.405 -304.785 -702.432
  246 245.5 35.7832 0.0155309 -314.024 -259.077 -778.23
  247 246.5 35.8007 0.0155385 -440.652 -291.279 -693.887
  248 247.5 35.8751 0.0155708 -568.623 -271.119 -654.874
  249 248.5 35.7842 0.0155313 -436.599 -295.719 -465.805
  250 249.5 35.8418 0.0155564 -482.454 -613.567 -758.463
  251 250.5 35.8285 0.0155506 -542.236 -537.728 -501.553
  252 251.5 35.7914 0.0155345 -563.105 -533.225 -677.702
  253 252.5 35.8122 0.0155435 -550.055 -590.233 -424.789
  254 253.5 35.8181 0.0155461 -485.43 -614.054 -524.717
  255 254.5 35.8295 0.015551 -611.359 -729.764 -706.797
  256 255.5 35.7388 0.0155116 -598.473 -616.518 -525.008
  257 256.5 35.8248 0.015549 -498.01 -568.905 -343.506
  258 257.5 35.9357 0.0155971 -433.248 -422.527 -509.017
  259 258.5 35.7215 0.0155041 -521.254 -422.519 -541.384
  260 259.5 35.7233 0.0155049 -511.447 -599.623 -627.617
  261 260.5 35.8674 0.0155674 -543.708 -643.292 -496.978
  262 261.5 35.8846 0.0155749 -455.946 -710.568 -479.844
  263 262.5 35.7006 0.0154951 -503.19 -631.972 -419.952
  264 263.5 35.8111 0.015543 -581.174 -669.339 -618.729
  265 264.5 35.8288 0.0155507 -549.825 -598.708 -593.349
  266 265.5 35.7976 0.0155372 -643.798 -809.407 -442.367
  267 266.5 35.7486 0.0155159 -604.638 -833.94 -463.358
  268 267.5 35.8292 0.0155509 -630.524 -762.47 -477.816
  269 268.5 35.8356 0.0155536 -619.996 -853.647 -654.462
  270 269.5 35.7306 0.0155081 -708.188 -730.622 -511.998
  271 270.5 35.8102 0.0155426 -814.774 -706.228 -415.779
  272 271.5 35.8975 0.0155805 -769.345 -748.122 -489.786
  273 272.5 35.7985 0.0155376 -562.765 -730.739 -624.546
  274 273.5 35.6693 0.0154815 -566.978 -327.365 -457.56
  275 274.5 35.9139 0.0155876 -550.846 -456.32 -523.167
  276 275.5 35.8311 0.0155517 -334 -213.518 -528.687
