# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5022.999999999999
  1 0.5 25.4661 0.011053
  2 1.5 24.8911 0.0108034
  3 2.5 24.2178 0.0105112
  4 3.5 23.4203 0.0101651
  5 4.5 22.576 0.00979859
  6 5.5 21.7428 0.00943698
  7 6.5 20.791 0.00902387
  8 7.5 19.7746 0.00858274
  9 8.5 18.7875 0.0081543
  10 9.5 17.7489 0.0077035
  11 10.5 16.6768 0.00723821
  12 11.5 15.5664 0.00675623
  13 12.5 14.4855 0.0062871
  14 13.5 13.3949 0.00581377
  15 14.5 12.2828 0.00533106
  16 15.5 11.2442 0.0048803
  17 16.5 10.235 0.00444228
  18 17.5 9.21697 0.00400042
  19 18.5 8.28133 0.00359433
  20 19.5 7.41825 0.00321973
  21 20.5 6.6168 0.00287187
  22 21.5 5.89755 0.0025597
  23 22.5 5.25239 0.00227968
  24 23.5 4.68471 0.00203329
  25 24.5 4.21427 0.00182911
  26 25.5 3.81184 0.00165445
  27 26.5 3.4872 0.00151354
  28 27.5 3.24089 0.00140664
  29 28.5 3.03733 0.00131828
  30 29.5 2.87369 0.00124726
  31 30.5 2.77025 0.00120236
  32 31.5 2.67135 0.00115944
  33 32.5 2.60849 0.00113216
  34 33.5 2.56129 0.00111167
  35 34.5 2.50437 0.00108697
  36 35.5 2.46711 0.00107079
  37 36.5 2.44926 0.00106305
  38 37.5 2.43601 0.0010573
  39 38.5 2.41926 0.00105003
  40 39.5 2.4171 0.00104909
  41 40.5 2.41619 0.00104869
  42 41.5 2.41024 0.00104611
  43 42.5 2.39803 0.00104081
  44 43.5 2.39918 0.00104131
  45 44.5 2.40717 0.00104478
  46 45.5 2.3955 0.00103972
  47 46.5 2.4044 0.00104357
  48 47.5 2.40088 0.00104205
  49 48.5 2.40039 0.00104184
  50 49.5 2.39576 0.00103983
  51 50.5 2.40351 0.00104319
  52 51.5 2.39162 0.00103803
  53 52.5 2.39077 0.00103766
  54 53.5 2.38692 0.00103599
  55 54.5 2.39233 0.00103834
  56 55.5 2.38941 0.00103707
  57 56.5 2.38682 0.00103595
  58 57.5 2.37248 0.00102972
  59 58.5 2.38317 0.00103436
  60 59.5 2.37143 0.00102927
  61 60.5 2.37101 0.00102909
  62 61.5 2.38297 0.00103428
  63 62.5 2.38939 0.00103706
  64 63.5 2.38409 0.00103476
  65 64.5 2.3871 0.00103607
  66 65.5 2.38953 0.00103712
  67 66.5 2.38228 0.00103397
  68 67.5 2.37986 0.00103292
  69 68.5 2.36779 0.00102769
  70 69.5 2.36678 0.00102725
  71 70.5 2.3756 0.00103108
  72 71.5 2.37863 0.00103239
  73 72.5 2.37529 0.00103094
  74 73.5 2.37025 0.00102876
  75 74.5 2.37775 0.00103201
  76 75.5 2.38112 0.00103347
  77 76.5 2.38451 0.00103494
  78 77.5 2.3829 0.00103424
  79 78.5 2.39273 0.00103851
  80 79.5 2.39032 0.00103747
  81 80.5 2.38816 0.00103653
  82 81.5 2.3854 0.00103533
  83 82.5 2.39062 0.0010376
  84 83.5 2.39139 0.00103793
  85 84.5 2.37801 0.00103212
  86 85.5 2.37396 0.00103036
  87 86.5 2.37405 0.0010304
  88 87.5 2.37309 0.00102999
  89 88.5 2.36923 0.00102831
  90 89.5 2.37106 0.00102911
  91 90.5 2.36827 0.0010279
  92 91.5 2.37466 0.00103067
  93 92.5 2.3803 0.00103311
  94 93.5 2.38415 0.00103479
  95 94.5 2.37435 0.00103053
  96 95.5 2.3731 0.00102999
  97 96.5 2.38661 0.00103586
  98 97.5 2.39119 0.00103784
  99 98.5 2.38764 0.0010363
  100 99.5 2.38804 0.00103648
  101 100.5 2.3867 0.00103589
  102 101.5 2.39501 0.0010395
  103 102.5 2.38317 0.00103436
  104 103.5 2.37334 0.0010301
  105 104.5 2.37859 0.00103238
  106 105.5 2.377 0.00103168
  107 106.5 2.37556 0.00103106
  108 107.5 2.37541 0.00103099
  109 108.5 2.37097 0.00102907
  110 109.5 2.34954 0.00101977
  111 110.5 2.34272 0.00101681
  112 111.5 2.34539 0.00101796
  113 112.5 2.35365 0.00102155
  114 113.5 2.36341 0.00102579
  115 114.5 2.36637 0.00102707
  116 115.5 2.36664 0.00102719
  117 116.5 2.36332 0.00102575
  118 117.5 2.36661 0.00102717
  119 118.5 2.37656 0.00103149
  120 119.5 2.36401 0.00102605
  121 120.5 2.3705 0.00102886
  122 121.5 2.37144 0.00102927
  123 122.5 2.3812 0.00103351
  124 123.5 2.38006 0.00103301
  125 124.5 2.37259 0.00102977
  126 125.5 2.38408 0.00103476
  127 126.5 2.38265 0.00103413
  128 127.5 2.37304 0.00102997
  129 128.5 2.37599 0.00103125
  130 129.5 2.37068 0.00102894
  131 130.5 2.38128 0.00103354
  132 131.5 2.37858 0.00103237
  133 132.5 2.37342 0.00103013
  134 133.5 2.38555 0.0010354
  135 134.5 2.38859 0.00103672
  136 135.5 2.38145 0.00103361
  137 136.5 2.37539 0.00103098
  138 137.5 2.36943 0.0010284
  139 138.5 2.38554 0.00103539
  140 139.5 2.3809 0.00103338
  141 140.5 2.38425 0.00103483
  142 141.5 2.37894 0.00103253
  143 142.5 2.38514 0.00103522
  144 143.5 2.38363 0.00103456
  145 144.5 2.37748 0.00103189
  146 145.5 2.3791 0.0010326
  147 146.5 2.37652 0.00103148
  148 147.5 2.37557 0.00103107
  149 148.5 2.37126 0.00102919
  150 149.5 2.37962 0.00103282
  151 150.5 2.38809 0.0010365
  152 151.5 2.39064 0.00103761
  153 152.5 2.38207 0.00103389
  154 153.5 2.3903 0.00103746
  155 154.5 2.41693 0.00104902
  156 155.5 2.4159 0.00104857
  157 156.5 2.43417 0.0010565
  158 157.5 2.43955 0.00105883
  159 158.5 2.46912 0.00107167
  160 159.5 2.50838 0.00108871
  161 160.5 2.53305 0.00109942
  162 161.5 2.58078 0.00112013
  163 162.5 2.65309 0.00115151
  164 163.5 2.74587 0.00119178
  165 164.5 2.85835 0.0012406
  166 165.5 3.02023 0.00131087
  167 166.5 3.22018 0.00139765
  168 167.5 3.46528 0.00150403
  169 168.5 3.79149 0.00164561
  170 169.5 4.1843 0.0018161
  171 170.5 4.62224 0.00200618
  172 171.5 5.15701 0.00223828
  173 172.5 5.75893 0.00249954
  174 173.5 6.44709 0.00279822
  175 174.5 7.18262 0.00311746
  176 175.5 7.98868 0.00346731
  177 176.5 8.8695 0.00384961
  178 177.5 9.76688 0.0042391
  179 178.5 10.6985 0.00464343
  180 179.5 11.7131 0.00508381
  181 180.5 12.7346 0.00552715
  182 181.5 13.8026 0.00599072
  183 182.5 14.8947 0.00646471
  184 183.5 15.9936 0.00694169
  185 184.5 17.1634 0.0074494
  186 185.5 18.3012 0.00794323
  187 186.5 19.3775 0.00841036
  188 187.5 20.465 0.0088824
  189 188.5 21.5026 0.00933272
  190 189.5 22.5369 0.00978166
  191 190.5 23.4298 0.0101692
  192 191.5 24.2739 0.0105356
  193 192.5 25.0383 0.0108673
  194 193.5 25.7649 0.0111827
  195 194.5 26.3343 0.0114298
  196 195.5 26.8355 0.0116473
  197 196.5 27.2928 0.0118459
