# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4882.0000000000055
  1 0.5 3.3378 0.0014487
  2 1.5 3.33786 0.00144873
  3 2.5 3.37098 0.0014631
  4 3.5 3.37444 0.0014646
  5 4.5 3.37177 0.00146344
  6 5.5 3.39327 0.00147277
  7 6.5 3.39527 0.00147364
  8 7.5 3.39898 0.00147525
  9 8.5 3.40237 0.00147672
  10 9.5 3.39138 0.00147195
  11 10.5 3.36754 0.00146161
  12 11.5 3.38248 0.00146809
  13 12.5 3.37116 0.00146318
  14 13.5 3.34539 0.00145199
  15 14.5 3.36195 0.00145918
  16 15.5 3.34166 0.00145037
  17 16.5 3.3313 0.00144588
  18 17.5 3.32609 0.00144361
  19 18.5 3.33802 0.0014488
  20 19.5 3.31682 0.00143959
  21 20.5 3.31214 0.00143756
  22 21.5 3.32693 0.00144398
  23 22.5 3.32471 0.00144302
  24 23.5 3.30324 0.0014337
  25 24.5 3.31874 0.00144043
  26 25.5 3.3172 0.00143976
  27 26.5 3.30802 0.00143577
  28 27.5 3.32898 0.00144487
  29 28.5 3.36918 0.00146232
  30 29.5 3.33385 0.00144698
  31 30.5 3.35066 0.00145428
  32 31.5 3.35409 0.00145577
  33 32.5 3.36971 0.00146255
  34 33.5 3.37655 0.00146552
  35 34.5 3.37081 0.00146302
  36 35.5 3.38168 0.00146774
  37 36.5 3.41574 0.00148252
  38 37.5 3.46353 0.00150327
  39 38.5 3.49126 0.00151531
  40 39.5 3.53316 0.00153349
  41 40.5 3.57694 0.00155249
  42 41.5 3.65825 0.00158778
  43 42.5 3.72398 0.00161631
  44 43.5 3.8389 0.00166619
  45 44.5 3.93014 0.00170579
  46 45.5 4.10672 0.00178243
  47 46.5 4.26645 0.00185176
  48 47.5 4.49004 0.0019488
  49 48.5 4.7589 0.0020655
  50 49.5 5.05277 0.00219304
  51 50.5 5.42378 0.00235407
  52 51.5 5.83543 0.00253274
  53 52.5 6.33046 0.00274759
  54 53.5 6.87928 0.0029858
  55 54.5 7.50126 0.00325576
  56 55.5 8.15521 0.00353959
  57 56.5 8.9383 0.00387947
  58 57.5 9.79326 0.00425055
  59 58.5 10.7143 0.00465031
  60 59.5 11.6784 0.00506876
  61 60.5 12.7526 0.005535
  62 61.5 13.8259 0.00600081
  63 62.5 14.9146 0.00647333
  64 63.5 16.0853 0.00698148
  65 64.5 17.2612 0.00749186
  66 65.5 18.3551 0.00796664
  67 66.5 19.3605 0.00840301
  68 67.5 20.4186 0.00886225
  69 68.5 21.2929 0.00924173
  70 69.5 22.1292 0.00960468
  71 70.5 22.8735 0.00992775
  72 71.5 23.5556 0.0102238
  73 72.5 23.9276 0.0103853
  74 73.5 24.4392 0.0106073
  75 74.5 24.9197 0.0108158
  76 75.5 25.2181 0.0109454
  77 76.5 25.3999 0.0110243
  78 77.5 25.649 0.0111324
  79 78.5 25.9027 0.0112425
  80 79.5 25.9695 0.0112715
