# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6448.000000000003
  1 0.5 0.001928 8.36806e-07
  2 1.5 0.002016 8.75e-07
  3 2.5 0.002616 1.13542e-06
  4 3.5 0.00216 9.375e-07
  5 4.5 0.00212 9.20139e-07
  6 5.5 0.00232 1.00694e-06
  7 6.5 0.0018 7.8125e-07
  8 7.5 0.001816 7.88194e-07
  9 8.5 0.00176 7.63889e-07
  10 9.5 0.00204 8.85417e-07
  11 10.5 0.002344 1.01736e-06
  12 11.5 0.003616 1.56944e-06
  13 12.5 0.003584 1.55556e-06
  14 13.5 0.003288 1.42708e-06
  15 14.5 0.0028 1.21528e-06
  16 15.5 0.00272 1.18056e-06
  17 16.5 0.002416 1.04861e-06
  18 17.5 0.002088 9.0625e-07
  19 18.5 0.002256 9.79167e-07
  20 19.5 0.001608 6.97917e-07
  21 20.5 0.001536 6.66667e-07
  22 21.5 0.001688 7.32639e-07
  23 22.5 0.001272 5.52083e-07
  24 23.5 0.001304 5.65972e-07
  25 24.5 0.001344 5.83333e-07
  26 25.5 0.001056 4.58333e-07
  27 26.5 0.001128 4.89583e-07
  28 27.5 0.00132 5.72917e-07
  29 28.5 0.002112 9.16667e-07
  30 29.5 0.001976 8.57639e-07
  31 30.5 0.002152 9.34028e-07
  32 31.5 0.001848 8.02083e-07
  33 32.5 0.001696 7.36111e-07
  34 33.5 0.001704 7.39583e-07
  35 34.5 0.001944 8.4375e-07
  36 35.5 0.002168 9.40972e-07
  37 36.5 0.001912 8.29861e-07
  38 37.5 0.001624 7.04861e-07
  39 38.5 0.001656 7.1875e-07
  40 39.5 0.00176 7.63889e-07
  41 40.5 0.002104 9.13194e-07
  42 41.5 0.002744 1.19097e-06
  43 42.5 0.002328 1.01042e-06
  44 43.5 0.002512 1.09028e-06
  45 44.5 0.00264 1.14583e-06
  46 45.5 0.003704 1.60764e-06
  47 46.5 0.003368 1.46181e-06
  48 47.5 0.002792 1.21181e-06
  49 48.5 0.002792 1.21181e-06
  50 49.5 0.00356 1.54514e-06
  51 50.5 0.004024 1.74653e-06
  52 51.5 0.00376 1.63194e-06
  53 52.5 0.004264 1.85069e-06
  54 53.5 0.005128 2.22569e-06
  55 54.5 0.007696 3.34028e-06
  56 55.5 0.008896 3.86111e-06
  57 56.5 0.009424 4.09028e-06
  58 57.5 0.009632 4.18056e-06
  59 58.5 0.010096 4.38194e-06
  60 59.5 0.01128 4.89583e-06
  61 60.5 0.012464 5.40972e-06
  62 61.5 0.013888 6.02778e-06
  63 62.5 0.015432 6.69792e-06
  64 63.5 0.018456 8.01042e-06
  65 64.5 0.022552 9.78819e-06
  66 65.5 0.026648 1.1566e-05
  67 66.5 0.033896 1.47118e-05
  68 67.5 0.03972 1.72396e-05
  69 68.5 0.042904 1.86215e-05
  70 69.5 0.046232 2.0066e-05
  71 70.5 0.048896 2.12222e-05
  72 71.5 0.053208 2.30937e-05
  73 72.5 0.059888 2.59931e-05
  74 73.5 0.064416 2.79583e-05
  75 74.5 0.067776 2.94167e-05
  76 75.5 0.0736 3.19444e-05
  77 76.5 0.070056 3.04063e-05
  78 77.5 0.072792 3.15937e-05
  79 78.5 0.07684 3.33507e-05
  80 79.5 0.079504 3.45069e-05
  81 80.5 0.076032 3.3e-05
  82 81.5 0.074408 3.22951e-05
  83 82.5 0.075608 3.2816e-05
  84 83.5 0.07424 3.22222e-05
  85 84.5 0.07492 3.25174e-05
  86 85.5 0.074896 3.25069e-05
  87 86.5 0.072608 3.15139e-05
  88 87.5 0.074312 3.22535e-05
  89 88.5 0.079352 3.4441e-05
  90 89.5 0.081256 3.52674e-05
  91 90.5 0.076576 3.32361e-05
  92 91.5 0.075808 3.29028e-05
  93 92.5 0.08132 3.52951e-05
  94 93.5 0.08012 3.47743e-05
  95 94.5 0.083464 3.62257e-05
  96 95.5 0.079312 3.44236e-05
  97 96.5 0.077528 3.36493e-05
  98 97.5 0.07832 3.39931e-05
  99 98.5 0.076552 3.32257e-05
  100 99.5 0.070888 3.07674e-05
  101 100.5 0.070552 3.06215e-05
  102 101.5 0.071152 3.08819e-05
  103 102.5 0.072896 3.16389e-05
  104 103.5 0.068512 2.97361e-05
  105 104.5 0.066312 2.87813e-05
  106 105.5 0.0676 2.93403e-05
  107 106.5 0.072136 3.1309e-05
  108 107.5 0.072752 3.15764e-05
  109 108.5 0.070928 3.07847e-05
  110 109.5 0.068592 2.97708e-05
  111 110.5 0.071216 3.09097e-05
  112 111.5 0.067936 2.94861e-05
  113 112.5 0.066832 2.90069e-05
  114 113.5 0.062024 2.69201e-05
  115 114.5 0.063288 2.74688e-05
  116 115.5 0.063112 2.73924e-05
  117 116.5 0.059136 2.56667e-05
  118 117.5 0.058168 2.52465e-05
  119 118.5 0.058344 2.53229e-05
  120 119.5 0.0532 2.30903e-05
  121 120.5 0.058 2.51736e-05
  122 121.5 0.060896 2.64306e-05
  123 122.5 0.057632 2.50139e-05
  124 123.5 0.058168 2.52465e-05
  125 124.5 0.05836 2.53299e-05
  126 125.5 0.054816 2.37917e-05
  127 126.5 0.057912 2.51354e-05
  128 127.5 0.06324 2.74479e-05
  129 128.5 0.065752 2.85382e-05
  130 129.5 0.068736 2.98333e-05
  131 130.5 0.069576 3.01979e-05
  132 131.5 0.074808 3.24687e-05
  133 132.5 0.072832 3.16111e-05
  134 133.5 0.074936 3.25243e-05
  135 134.5 0.077152 3.34861e-05
  136 135.5 0.079432 3.44757e-05
  137 136.5 0.0768 3.33333e-05
  138 137.5 0.075464 3.27535e-05
  139 138.5 0.070984 3.0809e-05
  140 139.5 0.067528 2.9309e-05
  141 140.5 0.06504 2.82292e-05
  142 141.5 0.061552 2.67153e-05
  143 142.5 0.062688 2.72083e-05
  144 143.5 0.06008 2.60764e-05
  145 144.5 0.061248 2.65833e-05
  146 145.5 0.059296 2.57361e-05
  147 146.5 0.058136 2.52326e-05
  148 147.5 0.058296 2.53021e-05
  149 148.5 0.05484 2.38021e-05
  150 149.5 0.05388 2.33854e-05
  151 150.5 0.055008 2.3875e-05
  152 151.5 0.059448 2.58021e-05
  153 152.5 0.05524 2.39757e-05
  154 153.5 0.056144 2.43681e-05
  155 154.5 0.056328 2.44479e-05
  156 155.5 0.056344 2.44549e-05
  157 156.5 0.055432 2.4059e-05
  158 157.5 0.057552 2.49792e-05
  159 158.5 0.05804 2.5191e-05
  160 159.5 0.057056 2.47639e-05
  161 160.5 0.058552 2.54132e-05
  162 161.5 0.05972 2.59201e-05
  163 162.5 0.061336 2.66215e-05
  164 163.5 0.060744 2.63646e-05
  165 164.5 0.064648 2.8059e-05
  166 165.5 0.06788 2.94618e-05
  167 166.5 0.071912 3.12118e-05
  168 167.5 0.076472 3.3191e-05
  169 168.5 0.080464 3.49236e-05
  170 169.5 0.084704 3.67639e-05
  171 170.5 0.08932 3.87674e-05
  172 171.5 0.109472 4.75139e-05
  173 172.5 0.139688 6.06285e-05
  174 173.5 0.239656 0.000104017
  175 174.5 0.679864 0.00029508
  176 175.5 1.39363 0.000604875
  177 176.5 2.67819 0.00116241
  178 177.5 5.97115 0.00259165
  179 178.5 10.9349 0.00474607
  180 179.5 17.3815 0.00754405
  181 180.5 27.5489 0.011957
  182 181.5 36.812 0.0159774
  183 182.5 40.4284 0.017547
  184 183.5 42.0585 0.0182545
  185 184.5 43.3456 0.0188132
  186 185.5 43.6943 0.0189645
  187 186.5 43.6534 0.0189468
  188 187.5 43.7998 0.0190103
  189 188.5 43.7694 0.0189971
  190 189.5 43.4948 0.0188779
  191 190.5 43.8434 0.0190293
  192 191.5 43.7752 0.0189996
  193 192.5 43.9066 0.0190567
  194 193.5 44.1193 0.019149
  195 194.5 44.1745 0.019173
  196 195.5 44.1665 0.0191695
  197 196.5 44.1623 0.0191676
  198 197.5 44.1136 0.0191465
  199 198.5 44.1257 0.0191518
  200 199.5 44.0646 0.0191252
  201 200.5 43.9587 0.0190793
  202 201.5 43.7399 0.0189843
  203 202.5 43.9738 0.0190859
  204 203.5 44.0832 0.0191333
  205 204.5 44.0491 0.0191185
  206 205.5 43.9029 0.0190551
  207 206.5 43.7735 0.0189989
  208 207.5 44.1501 0.0191624
  209 208.5 44.1988 0.0191835
  210 209.5 44.1534 0.0191638
  211 210.5 44.1979 0.0191831
  212 211.5 44.1863 0.0191781
  213 212.5 44.0721 0.0191285
  214 213.5 44.1006 0.0191409
  215 214.5 44.0375 0.0191135
  216 215.5 43.822 0.01902
  217 216.5 43.8645 0.0190384
  218 217.5 44.2037 0.0191856
  219 218.5 44.1568 0.0191653
  220 219.5 44.1206 0.0191496
  221 220.5 44.1227 0.0191505
  222 221.5 44.0891 0.0191359
  223 222.5 43.9405 0.0190714
  224 223.5 43.7178 0.0189747
  225 224.5 44.1384 0.0191573
  226 225.5 44.1433 0.0191594
  227 226.5 44.163 0.019168
  228 227.5 44.224 0.0191944
  229 228.5 44.1872 0.0191785
  230 229.5 44.1199 0.0191492
  231 230.5 44.2234 0.0191942
  232 231.5 44.2229 0.019194
  233 232.5 44.1195 0.0191491
  234 233.5 44.1017 0.0191414
  235 234.5 44.1969 0.0191827
  236 235.5 44.0505 0.0191192
  237 236.5 43.8757 0.0190433
  238 237.5 43.7771 0.0190005
  239 238.5 44.1826 0.0191765
  240 239.5 44.0768 0.0191305
  241 240.5 44.1729 0.0191723
  242 241.5 44.2976 0.0192264
  243 242.5 44.1619 0.0191675
  244 243.5 44.025 0.0191081
  245 244.5 44.3101 0.0192318
  246 245.5 44.2848 0.0192208
  247 246.5 43.9884 0.0190922
  248 247.5 44.1985 0.0191834
  249 248.5 44.3312 0.019241
  250 249.5 44.1744 0.0191729
  251 250.5 43.953 0.0190768
  252 251.5 44.3202 0.0192362
  253 252.5 44.3296 0.0192403
  254 253.5 43.8707 0.0190411
  255 254.5 44.2171 0.0191915
  256 255.5 44.1522 0.0191633
  257 256.5 44.1518 0.0191631
  258 257.5 43.6182 0.0189315
  259 258.5 44.0945 0.0191382
  260 259.5 44.1648 0.0191687
  261 260.5 43.3419 0.0188116
  262 261.5 43.6641 0.0189514
