# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5703.999999999996
  1 0.5 0.582432 0.000252792
  2 1.5 0.55156 0.000239392
  3 2.5 0.524456 0.000227628
  4 3.5 0.49492 0.000214809
  5 4.5 0.469848 0.000203927
  6 5.5 0.443008 0.000192278
  7 6.5 0.441144 0.000191469
  8 7.5 0.418624 0.000181694
  9 8.5 0.392992 0.000170569
  10 9.5 0.384264 0.000166781
  11 10.5 0.377352 0.000163781
  12 11.5 0.375624 0.000163031
  13 12.5 0.367 0.000159288
  14 13.5 0.353512 0.000153434
  15 14.5 0.34936 0.000151632
  16 15.5 0.351824 0.000152701
  17 16.5 0.354624 0.000153917
  18 17.5 0.34736 0.000150764
  19 18.5 0.347096 0.000150649
  20 19.5 0.348328 0.000151184
  21 20.5 0.34568 0.000150035
  22 21.5 0.335656 0.000145684
  23 22.5 0.33132 0.000143802
  24 23.5 0.333 0.000144531
  25 24.5 0.329376 0.000142958
  26 25.5 0.334288 0.00014509
  27 26.5 0.339088 0.000147174
  28 27.5 0.34432 0.000149444
  29 28.5 0.351168 0.000152417
  30 29.5 0.351632 0.000152618
  31 30.5 0.362656 0.000157403
  32 31.5 0.36116 0.000156753
  33 32.5 0.349224 0.000151573
  34 33.5 0.357472 0.000155153
  35 34.5 0.376104 0.00016324
  36 35.5 0.38332 0.000166372
  37 36.5 0.376336 0.00016334
  38 37.5 0.377224 0.000163726
  39 38.5 0.379304 0.000164628
  40 39.5 0.376832 0.000163556
  41 40.5 0.383928 0.000166635
  42 41.5 0.393408 0.00017075
  43 42.5 0.395896 0.00017183
  44 43.5 0.392584 0.000170392
  45 44.5 0.395848 0.000171809
  46 45.5 0.398912 0.000173139
  47 46.5 0.41056 0.000178194
  48 47.5 0.417768 0.000181323
  49 48.5 0.420368 0.000182451
  50 49.5 0.416752 0.000180882
  51 50.5 0.42236 0.000183316
  52 51.5 0.421048 0.000182747
  53 52.5 0.430944 0.000187042
  54 53.5 0.433864 0.000188309
  55 54.5 0.435112 0.000188851
  56 55.5 0.444336 0.000192854
  57 56.5 0.426424 0.00018508
  58 57.5 0.417752 0.000181316
  59 58.5 0.422456 0.000183358
  60 59.5 0.432616 0.000187767
  61 60.5 0.438888 0.00019049
  62 61.5 0.441008 0.00019141
  63 62.5 0.43544 0.000188993
  64 63.5 0.44448 0.000192917
  65 64.5 0.441392 0.000191576
  66 65.5 0.445648 0.000193424
  67 66.5 0.439872 0.000190917
  68 67.5 0.433696 0.000188236
  69 68.5 0.436352 0.000189389
  70 69.5 0.434736 0.000188687
  71 70.5 0.432648 0.000187781
  72 71.5 0.43896 0.000190521
  73 72.5 0.441376 0.000191569
  74 73.5 0.438416 0.000190285
  75 74.5 0.438504 0.000190323
  76 75.5 0.436648 0.000189517
  77 76.5 0.430496 0.000186847
  78 77.5 0.438936 0.00019051
  79 78.5 0.43392 0.000188333
  80 79.5 0.425568 0.000184708
  81 80.5 0.41356 0.000179497
  82 81.5 0.408648 0.000177365
  83 82.5 0.405528 0.00017601
  84 83.5 0.409056 0.000177542
  85 84.5 0.40976 0.000177847
  86 85.5 0.390328 0.000169413
  87 86.5 0.378288 0.000164187
  88 87.5 0.367128 0.000159344
  89 88.5 0.364448 0.000158181
  90 89.5 0.365072 0.000158451
  91 90.5 0.364576 0.000158236
  92 91.5 0.357328 0.00015509
  93 92.5 0.36592 0.000158819
  94 93.5 0.364352 0.000158139
  95 94.5 0.363432 0.00015774
  96 95.5 0.355784 0.00015442
  97 96.5 0.360712 0.000156559
  98 97.5 0.3664 0.000159028
  99 98.5 0.360736 0.000156569
  100 99.5 0.371584 0.000161278
  101 100.5 0.369536 0.000160389
  102 101.5 0.37584 0.000163125
  103 102.5 0.37668 0.00016349
  104 103.5 0.368336 0.000159868
  105 104.5 0.370768 0.000160924
  106 105.5 0.35488 0.000154028
  107 106.5 0.357024 0.000154958
  108 107.5 0.368992 0.000160153
  109 108.5 0.369112 0.000160205
  110 109.5 0.369256 0.000160267
  111 110.5 0.367016 0.000159295
  112 111.5 0.366016 0.000158861
  113 112.5 0.36252 0.000157344
  114 113.5 0.367344 0.000159437
  115 114.5 0.363584 0.000157806
  116 115.5 0.358216 0.000155476
  117 116.5 0.364912 0.000158382
  118 117.5 0.36484 0.000158351
  119 118.5 0.35948 0.000156024
  120 119.5 0.34552 0.000149965
  121 120.5 0.346656 0.000150458
  122 121.5 0.346888 0.000150559
  123 122.5 0.355608 0.000154344
  124 123.5 0.342024 0.000148448
  125 124.5 0.338088 0.00014674
  126 125.5 0.329528 0.000143024
  127 126.5 0.32636 0.000141649
  128 127.5 0.336656 0.000146118
  129 128.5 0.341432 0.000148191
  130 129.5 0.342896 0.000148826
  131 130.5 0.338344 0.000146851
  132 131.5 0.336064 0.000145861
  133 132.5 0.344552 0.000149545
  134 133.5 0.349984 0.000151903
  135 134.5 0.345008 0.000149743
  136 135.5 0.352608 0.000153042
  137 136.5 0.354792 0.00015399
  138 137.5 0.356928 0.000154917
  139 138.5 0.367928 0.000159691
  140 139.5 0.376984 0.000163622
  141 140.5 0.374912 0.000162722
  142 141.5 0.384328 0.000166809
  143 142.5 0.391608 0.000169969
  144 143.5 0.385904 0.000167493
  145 144.5 0.383008 0.000166236
  146 145.5 0.385184 0.000167181
  147 146.5 0.38352 0.000166458
  148 147.5 0.391432 0.000169892
  149 148.5 0.403792 0.000175257
  150 149.5 0.410768 0.000178285
  151 150.5 0.445168 0.000193215
  152 151.5 0.497416 0.000215892
  153 152.5 0.580888 0.000252122
  154 153.5 0.724336 0.000314382
  155 154.5 0.99156 0.000430365
  156 155.5 1.4195 0.000616104
  157 156.5 2.17178 0.000942615
  158 157.5 3.46731 0.00150491
  159 158.5 5.52322 0.00239723
  160 159.5 8.48504 0.00368274
  161 160.5 12.2029 0.00529642
  162 161.5 16.4664 0.00714687
  163 162.5 20.8106 0.00903238
  164 163.5 24.5721 0.010665
  165 164.5 27.5436 0.0119547
  166 165.5 29.8333 0.0129485
  167 166.5 31.4048 0.0136306
  168 167.5 32.4712 0.0140934
  169 168.5 33.1858 0.0144036
  170 169.5 33.6717 0.0146145
  171 170.5 34.0282 0.0147692
  172 171.5 34.2626 0.0148709
  173 172.5 34.3813 0.0149224
  174 173.5 34.5569 0.0149986
  175 174.5 34.6073 0.0150205
  176 175.5 34.6334 0.0150319
  177 176.5 34.6776 0.0150511
  178 177.5 34.7767 0.0150941
  179 178.5 34.7638 0.0150884
  180 179.5 34.7249 0.0150716
  181 180.5 34.8146 0.0151105
  182 181.5 34.7873 0.0150987
  183 182.5 34.7959 0.0151024
  184 183.5 34.7626 0.0150879
  185 184.5 34.8515 0.0151265
  186 185.5 34.785 0.0150977
  187 186.5 34.8207 0.0151131
  188 187.5 34.8328 0.0151184
  189 188.5 34.7575 0.0150857
  190 189.5 34.8525 0.0151269
  191 190.5 34.8166 0.0151114
  192 191.5 34.8118 0.0151093
  193 192.5 34.7312 0.0150743
  194 193.5 34.7942 0.0151016
  195 194.5 34.8192 0.0151125
  196 195.5 34.7399 0.0150781
  197 196.5 34.7626 0.0150879
  198 197.5 34.842 0.0151224
  199 198.5 34.7728 0.0150924
  200 199.5 34.6891 0.015056
  201 200.5 34.8243 0.0151147
  202 201.5 34.8184 0.0151121
  203 202.5 34.674 0.0150495
  204 203.5 34.7522 0.0150834
  205 204.5 34.8456 0.015124
  206 205.5 34.7483 0.0150817
  207 206.5 34.7223 0.0150704
  208 207.5 34.8309 0.0151176
  209 208.5 34.8343 0.0151191
  210 209.5 34.7132 0.0150665
  211 210.5 34.8158 0.015111
  212 211.5 34.8566 0.0151287
  213 212.5 34.7293 0.0150735
