# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5732.999999999997
  1 0.5 0.964072 0.000418434
  2 1.5 1.0381 0.000450566
  3 2.5 1.1074 0.000480642
  4 3.5 1.19871 0.000520274
  5 4.5 1.29358 0.000561451
  6 5.5 1.38634 0.000601708
  7 6.5 1.49129 0.00064726
  8 7.5 1.56875 0.000680882
  9 8.5 1.66086 0.000720858
  10 9.5 1.76375 0.000765517
  11 10.5 1.84722 0.000801743
  12 11.5 1.92836 0.000836962
  13 12.5 1.98766 0.000862701
  14 13.5 2.05158 0.000890441
  15 14.5 2.0989 0.000910983
  16 15.5 2.12713 0.000923233
  17 16.5 2.17254 0.000942944
  18 17.5 2.20266 0.000956017
  19 18.5 2.20483 0.000956958
  20 19.5 2.17889 0.000945698
  21 20.5 2.16885 0.00094134
  22 21.5 2.16635 0.000940257
  23 22.5 2.14986 0.000933101
  24 23.5 2.11798 0.00091926
  25 24.5 2.087 0.000905816
  26 25.5 2.05841 0.000893406
  27 26.5 2.05146 0.000890389
  28 27.5 2.05822 0.000893323
  29 28.5 2.07813 0.000901965
  30 29.5 2.06411 0.000895882
  31 30.5 2.07055 0.000898677
  32 31.5 2.10566 0.000913913
  33 32.5 2.1063 0.000914191
  34 33.5 2.07945 0.000902538
  35 34.5 2.0705 0.000898656
  36 35.5 2.05523 0.000892028
  37 36.5 2.05089 0.000890142
  38 37.5 2.03692 0.00088408
  39 38.5 2.01453 0.000874361
  40 39.5 2.01683 0.000875361
  41 40.5 2.01637 0.00087516
  42 41.5 1.98785 0.000862781
  43 42.5 1.98653 0.000862208
  44 43.5 1.9971 0.000866795
  45 44.5 1.99001 0.000863719
  46 45.5 1.97041 0.000855212
  47 46.5 1.97962 0.000859208
  48 47.5 1.94681 0.000844969
  49 48.5 1.9649 0.000852819
  50 49.5 1.96818 0.000854247
  51 50.5 1.96576 0.000853194
  52 51.5 1.98775 0.00086274
  53 52.5 1.9975 0.000866969
  54 53.5 1.99976 0.000867951
  55 54.5 1.99124 0.000864253
  56 55.5 1.98247 0.000860448
  57 56.5 1.96973 0.000854917
  58 57.5 1.94394 0.000843726
  59 58.5 1.93238 0.000838705
  60 59.5 1.91626 0.000831708
  61 60.5 1.9134 0.000830469
  62 61.5 1.93634 0.000840424
  63 62.5 1.93707 0.000840743
  64 63.5 1.91559 0.00083142
  65 64.5 1.93391 0.000839372
  66 65.5 1.93725 0.000840819
  67 66.5 1.95597 0.000848944
  68 67.5 1.95606 0.000848983
  69 68.5 1.94907 0.000845951
  70 69.5 1.91354 0.000830528
  71 70.5 1.90636 0.000827413
  72 71.5 1.90718 0.000827771
  73 72.5 1.91348 0.000830503
  74 73.5 1.93311 0.000839024
  75 74.5 1.91067 0.000829285
  76 75.5 1.94199 0.000842878
  77 76.5 1.95033 0.000846497
  78 77.5 1.96655 0.000853538
  79 78.5 2.01216 0.000873333
  80 79.5 2.0292 0.000880729
  81 80.5 2.0442 0.00088724
  82 81.5 2.04726 0.000888569
  83 82.5 2.0593 0.000893792
  84 83.5 2.08494 0.00090492
  85 84.5 2.08278 0.000903986
  86 85.5 2.11566 0.000918257
  87 86.5 2.12267 0.000921299
  88 87.5 2.12145 0.000920767
  89 88.5 2.12833 0.000923753
  90 89.5 2.14666 0.000931708
  91 90.5 2.17836 0.000945469
  92 91.5 2.18465 0.000948198
  93 92.5 2.20673 0.000957781
  94 93.5 2.19604 0.000953142
  95 94.5 2.22576 0.000966042
  96 95.5 2.21862 0.000962944
  97 96.5 2.19316 0.000951892
  98 97.5 2.21843 0.000962861
  99 98.5 2.19373 0.000952139
  100 99.5 2.16883 0.000941333
  101 100.5 2.18259 0.000947306
  102 101.5 2.17724 0.000944983
  103 102.5 2.1944 0.000952431
  104 103.5 2.19682 0.000953483
  105 104.5 2.2067 0.000957771
  106 105.5 2.23396 0.000969601
  107 106.5 2.22682 0.0009665
  108 107.5 2.23482 0.000969976
  109 108.5 2.23262 0.000969021
  110 109.5 2.24901 0.000976132
  111 110.5 2.21735 0.000962392
  112 111.5 2.21156 0.000959878
  113 112.5 2.18007 0.000946212
  114 113.5 2.17487 0.000943955
  115 114.5 2.16224 0.000938472
  116 115.5 2.16094 0.00093791
  117 116.5 2.17057 0.000942087
  118 117.5 2.1727 0.000943014
  119 118.5 2.1818 0.000946962
  120 119.5 2.18356 0.000947726
  121 120.5 2.18338 0.000947646
  122 121.5 2.1711 0.000942319
  123 122.5 2.17318 0.000943222
  124 123.5 2.17194 0.000942681
  125 124.5 2.18378 0.000947819
  126 125.5 2.14306 0.000930146
  127 126.5 2.15403 0.00093491
  128 127.5 2.16953 0.000941635
  129 128.5 2.16646 0.000940302
  130 129.5 2.16989 0.000941792
  131 130.5 2.15066 0.000933444
  132 131.5 2.13222 0.000925441
  133 132.5 2.10344 0.000912951
  134 133.5 2.10906 0.000915392
  135 134.5 2.10344 0.000912951
  136 135.5 2.07841 0.000902087
  137 136.5 2.08257 0.000903892
  138 137.5 2.06644 0.000896892
  139 138.5 2.04297 0.000886705
  140 139.5 2.02531 0.000879042
  141 140.5 2.04864 0.000889167
  142 141.5 2.04246 0.000886483
  143 142.5 2.06401 0.000895837
  144 143.5 2.06743 0.000897323
  145 144.5 2.08018 0.000902854
  146 145.5 2.10246 0.000912524
  147 146.5 2.12533 0.000922451
  148 147.5 2.13069 0.000924778
  149 148.5 2.13483 0.000926576
  150 149.5 2.1353 0.000926778
  151 150.5 2.1408 0.000929167
  152 151.5 2.14144 0.000929444
  153 152.5 2.14625 0.000931531
  154 153.5 2.17754 0.000945115
  155 154.5 2.21576 0.000961701
  156 155.5 2.29456 0.000995903
  157 156.5 2.42926 0.00105436
  158 157.5 2.58461 0.00112179
  159 158.5 2.78431 0.00120847
  160 159.5 3.06222 0.00132909
  161 160.5 3.4461 0.0014957
  162 161.5 3.97104 0.00172354
  163 162.5 4.73155 0.00205362
  164 163.5 5.70348 0.00247547
  165 164.5 7.0067 0.0030411
  166 165.5 8.63189 0.00374648
  167 166.5 10.6266 0.00461225
  168 167.5 12.8744 0.00558783
  169 168.5 15.3123 0.00664597
  170 169.5 17.8794 0.00776017
  171 170.5 20.4278 0.00886625
  172 171.5 22.8301 0.0099089
  173 172.5 24.9363 0.010823
  174 173.5 26.7002 0.0115886
  175 174.5 28.2419 0.0122578
  176 175.5 29.3841 0.0127535
  177 176.5 30.3052 0.0131533
  178 177.5 30.9188 0.0134196
  179 178.5 31.4149 0.0136349
