# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 10481.000000000013
  1 0.5 5.85738 0.00254226 -10200.6 -10219.2 -7784.23
  2 1.5 6.3727 0.00276593 -9390.17 -9665.59 -6960.97
  3 2.5 6.98832 0.00303312 -8526.59 -8691.32 -6043.84
  4 3.5 7.67637 0.00333176 -7661.53 -7476.5 -5338.98
  5 4.5 8.50166 0.00368995 -6540.18 -6521.4 -4533.24
  6 5.5 9.40633 0.00408261 -5667.83 -5643.88 -4010.89
  7 6.5 10.4091 0.00451783 -4781.57 -4957.08 -3571.6
  8 7.5 11.4422 0.00496624 -4114.01 -3914.82 -3294.73
  9 8.5 12.6164 0.00547588 -3257.71 -3149.15 -2872.33
  10 9.5 13.8364 0.00600538 -2733.85 -2656.74 -2779.77
  11 10.5 15.0784 0.00654446 -2100.11 -2212.52 -2733.75
  12 11.5 16.2576 0.00705625 -1717.34 -1842.21 -2761.01
  13 12.5 17.446 0.00757204 -1297.99 -1327.14 -2792.22
  14 13.5 18.6828 0.00810884 -1095.74 -1134.98 -2709.87
  15 14.5 19.8294 0.0086065 -945.007 -932.985 -2773.38
  16 15.5 20.7411 0.00900219 -600.408 -817.634 -2911.31
  17 16.5 21.6139 0.00938102 -881.026 -768.506 -3134.18
  18 17.5 22.4431 0.00974094 -783.387 -886.657 -3007.49
  19 18.5 23.1533 0.0100492 -870.11 -901.198 -2983.38
  20 19.5 23.7271 0.0102982 -908.368 -846.652 -2976.2
  21 20.5 24.1932 0.0105005 -890.447 -968.109 -3155.19
  22 21.5 24.7088 0.0107243 -1219.64 -1099.54 -3002.13
  23 22.5 25.0328 0.0108649 -1220.68 -1202.21 -2880.8
  24 23.5 25.3792 0.0110153 -1383.37 -1364.83 -2813.34
  25 24.5 25.633 0.0111254 -1546.87 -1457.07 -2741.79
  26 25.5 25.8449 0.0112174 -1551.07 -1480.01 -2730.19
  27 26.5 26.01 0.0112891 -1656.83 -1513.29 -2613
  28 27.5 26.1752 0.0113608 -1763.64 -1604.93 -2627.98
  29 28.5 26.2751 0.0114041 -1786.22 -1715.22 -2541.25
  30 29.5 26.3721 0.0114462 -1865.31 -1706.5 -2405.75
  31 30.5 26.4652 0.0114866 -1896.52 -1905.48 -2487.28
  32 31.5 26.5689 0.0115317 -1983.77 -2029.87 -2207.69
  33 32.5 26.5918 0.0115416 -2136.98 -1867.15 -2378.22
  34 33.5 26.6113 0.0115501 -1943.3 -1756.14 -2204.21
  35 34.5 26.6736 0.0115771 -2085.15 -1959.22 -2346.74
  36 35.5 26.7123 0.0115939 -2165.5 -1929.42 -2184.45
  37 36.5 26.741 0.0116063 -2033.08 -2085.6 -2103.82
  38 37.5 26.7388 0.0116054 -2053.87 -2324.15 -2223.04
  39 38.5 26.7494 0.01161 -2067.4 -2095.31 -2124.15
  40 39.5 26.7706 0.0116192 -1905.16 -2030.86 -2112.53
  41 40.5 26.7406 0.0116062 -2069.09 -2011.55 -2152.61
  42 41.5 26.776 0.0116215 -2107.14 -2086.86 -2142.94
  43 42.5 26.8135 0.0116378 -2032.01 -2035.47 -2116.7
  44 43.5 26.8099 0.0116363 -2133.3 -2085.71 -2078.78
  45 44.5 26.8503 0.0116538 -2031.31 -2075.34 -2023.23
  46 45.5 26.8312 0.0116455 -2057.38 -2223.22 -2134.94
  47 46.5 26.8993 0.011675 -2117.46 -2164 -2102.4
  48 47.5 26.7836 0.0116248 -1945.88 -2033.42 -2108.53
  49 48.5 26.8549 0.0116558 -1979.58 -2015.06 -2050.44
  50 49.5 26.855 0.0116558 -2076.15 -2017.89 -2128.34
  51 50.5 26.8261 0.0116433 -1996.43 -2049.25 -2107.6
  52 51.5 26.8843 0.0116685 -2019.19 -2090.75 -2029.98
  53 52.5 26.7983 0.0116312 -2008.03 -2038.17 -2041.88
  54 53.5 26.8541 0.0116554 -1988.28 -1825.72 -2130.95
  55 54.5 26.8252 0.0116429 -1968.42 -2004.54 -2095.86
  56 55.5 26.8457 0.0116518 -2035.03 -2167.08 -2034
  57 56.5 26.8654 0.0116604 -2089.7 -2176.04 -2098.45
  58 57.5 26.8453 0.0116516 -2244.14 -2207.27 -2149.5
  59 58.5 26.8336 0.0116465 -2054.11 -2247.51 -2031.58
  60 59.5 26.8566 0.0116565 -2025.61 -2108.27 -1939.32
  61 60.5 26.8415 0.0116499 -2252.6 -2233.13 -2246.37
  62 61.5 26.9409 0.0116931 -2201.96 -2091.78 -2006.82
  63 62.5 26.804 0.0116337 -2160.04 -2132.98 -2057.61
  64 63.5 26.8454 0.0116516 -2125.84 -2160.96 -2098.49
  65 64.5 26.9105 0.0116799 -2154.07 -2247.34 -2138.95
  66 65.5 26.9399 0.0116926 -2289.72 -2183.09 -2067.92
  67 66.5 26.8429 0.0116506 -2324.21 -2207.96 -2108.68
  68 67.5 26.882 0.0116675 -1959.99 -2039.94 -1982.6
  69 68.5 26.9809 0.0117105 -2172.54 -2234.55 -2038.49
  70 69.5 26.8398 0.0116492 -2141.62 -2255.33 -2243.43
  71 70.5 26.8081 0.0116355 -2201.16 -2147.26 -2059.11
  72 71.5 26.9339 0.0116901 -2032.58 -2140.36 -2151.02
  73 72.5 26.877 0.0116653 -1975.63 -2006.19 -2022.62
  74 73.5 26.845 0.0116515 -2100.63 -2009.48 -2052.86
  75 74.5 26.8344 0.0116469 -2090.5 -2068.22 -2201.95
  76 75.5 26.9079 0.0116788 -2222.79 -2198.06 -2042.91
  77 76.5 26.8223 0.0116416 -2030.78 -1967.6 -2062.98
  78 77.5 26.8259 0.0116432 -1997.81 -2110.75 -2024.22
  79 78.5 26.8596 0.0116578 -2075.64 -2070.47 -2054.79
  80 79.5 26.7947 0.0116296 -2019.13 -2070.75 -2122.6
  81 80.5 26.8051 0.0116341 -2058.39 -2075.79 -2049.91
  82 81.5 26.7411 0.0116064 -1987.01 -2064.36 -2141.6
  83 82.5 26.777 0.011622 -1867.03 -1988.45 -2073.1
  84 83.5 26.8001 0.011632 -2140.51 -1867.92 -2100.23
  85 84.5 26.7563 0.011613 -2079.89 -1968.9 -2019.93
  86 85.5 26.7087 0.0115923 -1923.28 -1881.4 -2057.82
  87 86.5 26.7742 0.0116207 -2144.73 -1951.88 -2153.74
  88 87.5 26.7859 0.0116258 -2153.57 -2089.29 -2084.74
  89 88.5 26.7579 0.0116137 -2216.61 -2141.68 -2036.08
  90 89.5 26.7048 0.0115906 -2187.46 -2078.6 -2029.75
  91 90.5 26.754 0.011612 -2267.93 -2004.9 -2182.31
  92 91.5 26.7273 0.0116004 -2282.8 -1917.86 -1988.83
  93 92.5 26.6877 0.0115832 -2285.3 -2004.81 -2126.54
  94 93.5 26.722 0.0115981 -2156.46 -2034.47 -2084.49
  95 94.5 26.7178 0.0115963 -2043.81 -2235.16 -2045.16
  96 95.5 26.6631 0.0115725 -2322.38 -2180.84 -2148.72
  97 96.5 26.7196 0.0115971 -1948.06 -2059.73 -2120.48
  98 97.5 26.7281 0.0116008 -1958.08 -2161.16 -1933.44
  99 98.5 26.6821 0.0115808 -2034.39 -2107.64 -2071.5
  100 99.5 26.6475 0.0115658 -2033.82 -1988.73 -2118.21
  101 100.5 26.702 0.0115894 -2155.3 -2095.82 -2038.96
  102 101.5 26.6877 0.0115832 -2221.95 -2198.38 -2133.76
  103 102.5 26.6668 0.0115742 -2214.21 -2114.35 -2091.88
  104 103.5 26.6629 0.0115724 -2385.12 -2260.45 -2146.09
  105 104.5 26.6268 0.0115568 -2350.75 -2154.21 -2093.77
  106 105.5 26.7119 0.0115937 -2105.86 -2048.15 -2002.26
  107 106.5 26.7294 0.0116013 -2144.76 -2264.1 -2059.13
  108 107.5 26.6505 0.0115671 -2038.92 -2151.51 -2140.91
  109 108.5 26.6382 0.0115617 -2138.25 -2367.42 -2150.61
  110 109.5 26.7948 0.0116297 -2161.51 -2204.3 -2021.51
  111 110.5 26.7143 0.0115947 -2135.41 -2095.56 -1985.7
  112 111.5 26.6318 0.011559 -2199.52 -2090.08 -2151.29
  113 112.5 26.7026 0.0115897 -1974.43 -2024.72 -2106.79
  114 113.5 26.6877 0.0115832 -2050.31 -2191.47 -2179.11
  115 114.5 26.6878 0.0115832 -2007.36 -2032.1 -2032.41
  116 115.5 26.6742 0.0115773 -2154.64 -2248.01 -2049.22
  117 116.5 26.7433 0.0116073 -2120.33 -2129.45 -2071.94
  118 117.5 26.7192 0.0115969 -1986.91 -2103.63 -2094.09
  119 118.5 26.667 0.0115742 -2206.11 -2121.11 -2116.27
  120 119.5 26.7147 0.0115949 -2145.44 -2062.48 -2047.04
  121 120.5 26.7251 0.0115994 -2078.29 -2092.54 -2089.41
  122 121.5 26.7048 0.0115906 -2107.68 -2300.02 -2133.55
  123 122.5 26.6694 0.0115753 -2212.04 -2295.32 -2142.82
  124 123.5 26.6837 0.0115815 -1975.07 -1991.17 -2056.67
  125 124.5 26.7629 0.0116158 -2020.13 -2182.22 -2058.77
  126 125.5 26.6753 0.0115778 -1975.55 -2096.31 -2093.26
  127 126.5 26.6784 0.0115791 -1975.73 -1963.87 -1990.13
  128 127.5 26.7048 0.0115906 -2152.12 -2128.17 -2147.79
  129 128.5 26.7164 0.0115957 -2238.48 -2257.2 -2048.42
  130 129.5 26.6723 0.0115765 -2223.61 -2127.07 -2198.71
  131 130.5 26.7395 0.0116057 -2082.98 -2039.02 -1968.06
  132 131.5 26.753 0.0116115 -2088.13 -2059.54 -2151.52
  133 132.5 26.6849 0.011582 -2060.39 -1948.86 -2085.51
  134 133.5 26.7628 0.0116158 -2163.98 -2180.63 -2146.38
  135 134.5 26.812 0.0116372 -2108.8 -2138.83 -2105.01
  136 135.5 26.7687 0.0116183 -1959.02 -1857.42 -1956.59
  137 136.5 26.7514 0.0116108 -2022.49 -1981.69 -2114.24
  138 137.5 26.7534 0.0116117 -2123 -1947.31 -2185.12
  139 138.5 26.7803 0.0116234 -1899.64 -1954.3 -2121.96
  140 139.5 26.7084 0.0115922 -1926.97 -1968.58 -2042.22
  141 140.5 26.7137 0.0115945 -2107.15 -2048.6 -2070.75
  142 141.5 26.777 0.011622 -2001.08 -2274.39 -2197.8
  143 142.5 26.7623 0.0116156 -1947.2 -2153.27 -2086.6
  144 143.5 26.7016 0.0115893 -2038.35 -2088.05 -2076.34
  145 144.5 26.708 0.011592 -2056.16 -2062.1 -2149.86
  146 145.5 26.7623 0.0116156 -2074.84 -2221.68 -2128.66
  147 146.5 26.7227 0.0115984 -2052.61 -1954.22 -2081.33
  148 147.5 26.7106 0.0115931 -2098.28 -1879.3 -2163.98
  149 148.5 26.7104 0.0115931 -2061.86 -2054.71 -2109.9
  150 149.5 26.7324 0.0116026 -2080.11 -2034.32 -2165.93
  151 150.5 26.6494 0.0115666 -1998.7 -2083.85 -2137.97
  152 151.5 26.6617 0.0115719 -2066.65 -1830.99 -2088.22
  153 152.5 26.6292 0.0115578 -1973.57 -1938.68 -2254.17
  154 153.5 26.5695 0.0115319 -2003.95 -1912.9 -2135.36
  155 154.5 26.5036 0.0115033 -1933.79 -1891.53 -2138.05
  156 155.5 26.5483 0.0115227 -1754.33 -1823.92 -2139.65
  157 156.5 26.5218 0.0115112 -1830.27 -1907.29 -2152.9
  158 157.5 26.4242 0.0114688 -1905.69 -1810.85 -1972.22
  159 158.5 26.4348 0.0114734 -1910.81 -1860.87 -1865.09
  160 159.5 26.4105 0.0114629 -2022.78 -1931.46 -1962.19
  161 160.5 26.3686 0.0114447 -2115.87 -2023.02 -1740.07
  162 161.5 26.2672 0.0114007 -2017.08 -1989.43 -1666.3
  163 162.5 26.3657 0.0114434 -2018.07 -2018.76 -1348.71
  164 163.5 26.4118 0.0114635 -1973.19 -2215.41 -1102.44
  165 164.5 26.5227 0.0115116 -2017.54 -2113.48 -862.942
  166 165.5 26.7638 0.0116162 -1811.19 -1730.24 -758.241
  167 166.5 27.0288 0.0117312 -1498.66 -1579.27 -299.868
  168 167.5 27.5064 0.0119385 -1030.43 -984.744 -116.358
  169 168.5 28.07 0.0121832 -285.307 -708.734 -247.169
  170 169.5 28.6479 0.012434 323.864 243.168 -411.725
  171 170.5 29.2997 0.0127169 924.896 967.315 -513.433
  172 171.5 30.1011 0.0130647 1570.11 1383.61 -809.804
  173 172.5 30.7491 0.013346 1766.66 1648.88 -1446.52
  174 173.5 31.3262 0.0135965 1690.64 1563.56 -1902.15
  175 174.5 31.9391 0.0138625 1741.44 1772.08 -2257.65
  176 175.5 32.3976 0.0140615 1654.59 1722.53 -2374.02
  177 176.5 32.8167 0.0142434 1351.25 1082.89 -2754.3
  178 177.5 33.0835 0.0143592 920.705 808.988 -2822.76
  179 178.5 33.3453 0.0144728 463.04 455.921 -2935.02
  180 179.5 33.5894 0.0145787 93.552 12.9834 -2858.85
  181 180.5 33.7455 0.0146465 -337.889 -399.664 -2593.24
  182 181.5 33.8664 0.014699 -491.931 -613.985 -2516.47
  183 182.5 33.901 0.014714 -819.229 -886.146 -2501.48
  184 183.5 34.0053 0.0147592 -1043.73 -1214.62 -2371.81
  185 184.5 34.123 0.0148103 -1231.71 -1241.46 -2123.98
  186 185.5 34.1481 0.0148212 -1296.05 -1378.38 -2079.21
  187 186.5 34.0704 0.0147875 -1326.72 -1337.31 -2104.62
  188 187.5 34.1316 0.0148141 -1393.35 -1396.32 -2030.14
  189 188.5 34.2761 0.0148768 -1384.47 -1380.85 -1760.31
  190 189.5 34.165 0.0148286 -1387.74 -1610.08 -1881.42
  191 190.5 34.1047 0.0148024 -1404.88 -1512.6 -1749.47
  192 191.5 34.2582 0.014869 -1328.85 -1497.82 -1689.17
  193 192.5 34.256 0.0148681 -1483.93 -1661.64 -1706.36
  194 193.5 34.1579 0.0148255 -1567.67 -1711.88 -1623.59
  195 194.5 34.1975 0.0148427 -1713.18 -1944.47 -1881.43
  196 195.5 34.2626 0.0148709 -1664.61 -1586.68 -1645.65
  197 196.5 34.2265 0.0148552 -1624.63 -1665.49 -1545.64
  198 197.5 34.1498 0.014822 -1796.05 -1662.03 -1635.99
  199 198.5 34.2575 0.0148687 -1648.38 -1775.15 -1717.1
  200 199.5 34.2668 0.0148728 -1593.39 -1766.63 -1549.28
  201 200.5 34.1211 0.0148095 -1840.26 -1707.54 -1719.75
  202 201.5 34.1958 0.0148419 -1769.02 -1901.3 -1541.31
  203 202.5 34.2818 0.0148792 -1683.12 -1793.6 -1645.66
  204 203.5 34.1734 0.0148322 -1718.14 -1581.62 -1617.53
  205 204.5 34.104 0.0148021 -1619.21 -1636.83 -1628.62
  206 205.5 34.2225 0.0148535 -1744.85 -1774.27 -1741.33
  207 206.5 34.2362 0.0148595 -1750.01 -1612.96 -1583.67
  208 207.5 34.1072 0.0148035 -1707.85 -1579.88 -1503.9
  209 208.5 34.1935 0.0148409 -1582.07 -1693.94 -1620.96
  210 209.5 34.1694 0.0148305 -1533.72 -1680.72 -1682.04
  211 210.5 34.1644 0.0148283 -1807.61 -1896.22 -1753.06
  212 211.5 34.1716 0.0148314 -1470.78 -1691.38 -1430.52
  213 212.5 34.1821 0.014836 -1578.51 -1706.42 -1687.27
  214 213.5 34.1456 0.0148201 -1658.46 -1663.53 -1515.75
  215 214.5 34.1726 0.0148318 -1564.76 -1744.21 -1747.2
  216 215.5 34.1098 0.0148046 -1730.17 -1765.56 -1650.02
  217 216.5 34.2138 0.0148497 -1798.38 -1943.48 -1662.75
  218 217.5 34.1491 0.0148217 -1588.14 -1611.82 -1644.77
  219 218.5 34.1537 0.0148236 -1533.75 -1523.59 -1540.46
  220 219.5 34.1304 0.0148135 -1630.42 -1508.07 -1570.19
  221 220.5 34.1971 0.0148425 -1599.97 -1645.99 -1661.13
  222 221.5 34.1928 0.0148406 -1684.03 -1531.68 -1611.18
  223 222.5 34.1013 0.0148009 -1543.8 -1387.83 -1586.46
  224 223.5 34.1489 0.0148216 -1485.86 -1572.07 -1657.53
  225 224.5 34.2184 0.0148517 -1485.03 -1403.55 -1516.16
  226 225.5 34.0566 0.0147815 -1449.36 -1485.36 -1606.7
  227 226.5 34.1973 0.0148426 -1476.24 -1624.43 -1866.72
  228 227.5 34.1529 0.0148233 -1540.89 -1637.48 -1471.4
  229 228.5 34.1444 0.0148196 -1642.02 -1535.47 -1410.05
  230 229.5 34.1557 0.0148245 -1492.96 -1543.99 -1784.8
  231 230.5 34.1564 0.0148248 -1513.73 -1719.95 -1755.6
