# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6203.999999999996
  1 0.5 0.260344 0.000112997
  2 1.5 0.252176 0.000109451
  3 2.5 0.230488 0.000100038
  4 3.5 0.20992 9.11111e-05
  5 4.5 0.185808 8.06458e-05
  6 5.5 0.165768 7.19479e-05
  7 6.5 0.139688 6.06285e-05
  8 7.5 0.121104 5.25625e-05
  9 8.5 0.10408 4.51736e-05
  10 9.5 0.085992 3.73229e-05
  11 10.5 0.07288 3.16319e-05
  12 11.5 0.064248 2.78854e-05
  13 12.5 0.05588 2.42535e-05
  14 13.5 0.044744 1.94201e-05
  15 14.5 0.039344 1.70764e-05
  16 15.5 0.039368 1.70868e-05
  17 16.5 0.033144 1.43854e-05
  18 17.5 0.032472 1.40938e-05
  19 18.5 0.031904 1.38472e-05
  20 19.5 0.02988 1.29688e-05
  21 20.5 0.029936 1.29931e-05
  22 21.5 0.02824 1.22569e-05
  23 22.5 0.028416 1.23333e-05
  24 23.5 0.027232 1.18194e-05
  25 24.5 0.0284 1.23264e-05
  26 25.5 0.02572 1.11632e-05
  27 26.5 0.026792 1.16285e-05
  28 27.5 0.02544 1.10417e-05
  29 28.5 0.025832 1.12118e-05
  30 29.5 0.022864 9.92361e-06
  31 30.5 0.026048 1.13056e-05
  32 31.5 0.024896 1.08056e-05
  33 32.5 0.026928 1.16875e-05
  34 33.5 0.026976 1.17083e-05
  35 34.5 0.024024 1.04271e-05
  36 35.5 0.0238 1.03299e-05
  37 36.5 0.024008 1.04201e-05
  38 37.5 0.025256 1.09618e-05
  39 38.5 0.02424 1.05208e-05
  40 39.5 0.024992 1.08472e-05
  41 40.5 0.023624 1.02535e-05
  42 41.5 0.023184 1.00625e-05
  43 42.5 0.02304 1e-05
  44 43.5 0.024408 1.05938e-05
  45 44.5 0.023384 1.01493e-05
  46 45.5 0.024856 1.07882e-05
  47 46.5 0.023904 1.0375e-05
  48 47.5 0.024832 1.07778e-05
  49 48.5 0.026896 1.16736e-05
  50 49.5 0.029128 1.26424e-05
  51 50.5 0.02844 1.23438e-05
  52 51.5 0.026032 1.12986e-05
  53 52.5 0.025304 1.09826e-05
  54 53.5 0.02668 1.15799e-05
  55 54.5 0.0252 1.09375e-05
  56 55.5 0.027728 1.20347e-05
  57 56.5 0.023552 1.02222e-05
  58 57.5 0.023552 1.02222e-05
  59 58.5 0.026352 1.14375e-05
  60 59.5 0.02868 1.24479e-05
  61 60.5 0.02688 1.16667e-05
  62 61.5 0.026056 1.1309e-05
  63 62.5 0.024664 1.07049e-05
  64 63.5 0.024776 1.07535e-05
  65 64.5 0.027488 1.19306e-05
  66 65.5 0.027936 1.2125e-05
  67 66.5 0.029808 1.29375e-05
  68 67.5 0.030072 1.30521e-05
  69 68.5 0.02896 1.25694e-05
  70 69.5 0.026696 1.15868e-05
  71 70.5 0.027432 1.19062e-05
  72 71.5 0.02628 1.14062e-05
  73 72.5 0.024016 1.04236e-05
  74 73.5 0.024352 1.05694e-05
  75 74.5 0.026656 1.15694e-05
  76 75.5 0.023416 1.01632e-05
  77 76.5 0.021464 9.31597e-06
  78 77.5 0.021408 9.29167e-06
  79 78.5 0.02492 1.0816e-05
  80 79.5 0.0258 1.11979e-05
  81 80.5 0.024984 1.08437e-05
  82 81.5 0.024768 1.075e-05
  83 82.5 0.02764 1.19965e-05
  84 83.5 0.030872 1.33993e-05
  85 84.5 0.026216 1.13785e-05
  86 85.5 0.027232 1.18194e-05
  87 86.5 0.025624 1.11215e-05
  88 87.5 0.024648 1.06979e-05
  89 88.5 0.027544 1.19549e-05
  90 89.5 0.026784 1.1625e-05
  91 90.5 0.026024 1.12951e-05
  92 91.5 0.025608 1.11146e-05
  93 92.5 0.023128 1.00382e-05
  94 93.5 0.021912 9.51042e-06
  95 94.5 0.02456 1.06597e-05
