# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6162.000000000001
  1 0.5 2.85875 0.00124078
  2 1.5 2.85445 0.00123891
  3 2.5 2.85599 0.00123958
  4 3.5 2.84645 0.00123544
  5 4.5 2.87034 0.00124581
  6 5.5 2.87147 0.0012463
  7 6.5 2.84451 0.0012346
  8 7.5 2.82966 0.00122815
  9 8.5 2.81498 0.00122178
  10 9.5 2.78863 0.00121034
  11 10.5 2.76951 0.00120205
  12 11.5 2.73853 0.0011886
  13 12.5 2.72077 0.00118089
  14 13.5 2.69164 0.00116825
  15 14.5 2.63358 0.00114305
  16 15.5 2.58171 0.00112053
  17 16.5 2.58055 0.00112003
  18 17.5 2.5083 0.00108867
  19 18.5 2.4159 0.00104857
  20 19.5 2.3277 0.00101029
  21 20.5 2.20219 0.000955812
  22 21.5 2.04265 0.000886566
  23 22.5 1.90609 0.000827295
  24 23.5 1.76764 0.000767205
  25 24.5 1.61416 0.00070059
  26 25.5 1.44888 0.000628854
  27 26.5 1.26513 0.000549101
  28 27.5 1.10328 0.000478854
  29 28.5 0.946608 0.000410854
  30 29.5 0.796416 0.000345667
  31 30.5 0.662336 0.000287472
  32 31.5 0.531616 0.000230736
  33 32.5 0.427144 0.000185392
  34 33.5 0.326096 0.000141535
  35 34.5 0.240424 0.000104351
  36 35.5 0.185968 8.07153e-05
  37 36.5 0.144888 6.28854e-05
  38 37.5 0.100672 4.36944e-05
  39 38.5 0.075552 3.27917e-05
  40 39.5 0.05648 2.45139e-05
  41 40.5 0.045808 1.98819e-05
  42 41.5 0.034096 1.47986e-05
  43 42.5 0.030376 1.3184e-05
  44 43.5 0.025336 1.09965e-05
  45 44.5 0.022168 9.62153e-06
  46 45.5 0.021984 9.54167e-06
  47 46.5 0.019992 8.67708e-06
  48 47.5 0.017608 7.64236e-06
  49 48.5 0.016856 7.31597e-06
  50 49.5 0.015896 6.89931e-06
  51 50.5 0.014888 6.46181e-06
  52 51.5 0.015528 6.73958e-06
  53 52.5 0.015736 6.82986e-06
  54 53.5 0.016472 7.14931e-06
  55 54.5 0.017104 7.42361e-06
  56 55.5 0.017088 7.41667e-06
  57 56.5 0.015632 6.78472e-06
  58 57.5 0.016728 7.26042e-06
  59 58.5 0.019176 8.32292e-06
  60 59.5 0.018216 7.90625e-06
  61 60.5 0.01936 8.40278e-06
  62 61.5 0.01968 8.54167e-06
  63 62.5 0.018944 8.22222e-06
  64 63.5 0.018424 7.99653e-06
  65 64.5 0.017584 7.63194e-06
  66 65.5 0.017088 7.41667e-06
  67 66.5 0.016264 7.05903e-06
  68 67.5 0.018008 7.81597e-06
  69 68.5 0.018656 8.09722e-06
  70 69.5 0.016144 7.00694e-06
  71 70.5 0.015544 6.74653e-06
  72 71.5 0.016576 7.19444e-06
  73 72.5 0.017256 7.48958e-06
  74 73.5 0.016696 7.24653e-06
  75 74.5 0.016392 7.11458e-06
  76 75.5 0.017952 7.79167e-06
  77 76.5 0.015984 6.9375e-06
  78 77.5 0.015656 6.79514e-06
  79 78.5 0.01504 6.52778e-06
  80 79.5 0.01552 6.73611e-06
  81 80.5 0.014784 6.41667e-06
  82 81.5 0.0136 5.90278e-06
  83 82.5 0.014784 6.41667e-06
  84 83.5 0.01392 6.04167e-06
  85 84.5 0.013928 6.04514e-06
  86 85.5 0.014376 6.23958e-06
  87 86.5 0.013968 6.0625e-06
  88 87.5 0.0146 6.33681e-06
  89 88.5 0.015456 6.70833e-06
  90 89.5 0.01636 7.10069e-06
  91 90.5 0.015232 6.61111e-06
  92 91.5 0.017336 7.52431e-06
  93 92.5 0.016384 7.11111e-06
  94 93.5 0.015128 6.56597e-06
  95 94.5 0.014296 6.20486e-06
  96 95.5 0.01452 6.30208e-06
  97 96.5 0.014832 6.4375e-06
  98 97.5 0.014048 6.09722e-06
  99 98.5 0.016232 7.04514e-06
  100 99.5 0.016408 7.12153e-06
  101 100.5 0.01688 7.32639e-06
  102 101.5 0.01736 7.53472e-06
  103 102.5 0.016768 7.27778e-06
  104 103.5 0.016016 6.95139e-06
  105 104.5 0.017032 7.39236e-06
  106 105.5 0.017472 7.58333e-06
  107 106.5 0.015824 6.86806e-06
  108 107.5 0.01864 8.09028e-06
  109 108.5 0.020304 8.8125e-06
  110 109.5 0.018696 8.11458e-06
  111 110.5 0.019064 8.27431e-06
  112 111.5 0.019544 8.48264e-06
  113 112.5 0.020376 8.84375e-06
  114 113.5 0.020808 9.03125e-06
  115 114.5 0.022264 9.66319e-06
  116 115.5 0.020072 8.71181e-06
  117 116.5 0.020032 8.69444e-06
  118 117.5 0.02096 9.09722e-06
  119 118.5 0.019816 8.60069e-06
  120 119.5 0.01772 7.69097e-06
  121 120.5 0.018648 8.09375e-06
  122 121.5 0.016888 7.32986e-06
  123 122.5 0.017376 7.54167e-06
  124 123.5 0.018432 8e-06
  125 124.5 0.01656 7.1875e-06
  126 125.5 0.020168 8.75347e-06
  127 126.5 0.020384 8.84722e-06
  128 127.5 0.020608 8.94444e-06
  129 128.5 0.021896 9.50347e-06
  130 129.5 0.020744 9.00347e-06
  131 130.5 0.020744 9.00347e-06
  132 131.5 0.02152 9.34028e-06
  133 132.5 0.020016 8.6875e-06
  134 133.5 0.020936 9.08681e-06
  135 134.5 0.019848 8.61458e-06
  136 135.5 0.01792 7.77778e-06
  137 136.5 0.017816 7.73264e-06
  138 137.5 0.019568 8.49306e-06
  139 138.5 0.018648 8.09375e-06
  140 139.5 0.019608 8.51042e-06
  141 140.5 0.019056 8.27083e-06
  142 141.5 0.019824 8.60417e-06
  143 142.5 0.02028 8.80208e-06
  144 143.5 0.020544 8.91667e-06
  145 144.5 0.019248 8.35417e-06
  146 145.5 0.01964 8.52431e-06
  147 146.5 0.02068 8.97569e-06
  148 147.5 0.020704 8.98611e-06
  149 148.5 0.020208 8.77083e-06
  150 149.5 0.022784 9.88889e-06
  151 150.5 0.01996 8.66319e-06
  152 151.5 0.019112 8.29514e-06
  153 152.5 0.01892 8.21181e-06
  154 153.5 0.019208 8.33681e-06
  155 154.5 0.020152 8.74653e-06
  156 155.5 0.020432 8.86806e-06
  157 156.5 0.020792 9.02431e-06
  158 157.5 0.018008 7.81597e-06
  159 158.5 0.017408 7.55556e-06
  160 159.5 0.01804 7.82986e-06
  161 160.5 0.02024 8.78472e-06
  162 161.5 0.020968 9.10069e-06
  163 162.5 0.021536 9.34722e-06
  164 163.5 0.021064 9.14236e-06
  165 164.5 0.022952 9.96181e-06
  166 165.5 0.022584 9.80208e-06
  167 166.5 0.024104 1.04618e-05
  168 167.5 0.025304 1.09826e-05
  169 168.5 0.02344 1.01736e-05
  170 169.5 0.020696 8.98264e-06
  171 170.5 0.020648 8.96181e-06
  172 171.5 0.01996 8.66319e-06
  173 172.5 0.020864 9.05556e-06
  174 173.5 0.02048 8.88889e-06
  175 174.5 0.02164 9.39236e-06
  176 175.5 0.02256 9.79167e-06
  177 176.5 0.022096 9.59028e-06
  178 177.5 0.02272 9.86111e-06
  179 178.5 0.024656 1.07014e-05
  180 179.5 0.026248 1.13924e-05
  181 180.5 0.03224 1.39931e-05
  182 181.5 0.038072 1.65243e-05
  183 182.5 0.04616 2.00347e-05
  184 183.5 0.059056 2.56319e-05
  185 184.5 0.074744 3.2441e-05
  186 185.5 0.099752 4.32951e-05
  187 186.5 0.136488 5.92396e-05
  188 187.5 0.18168 7.88542e-05
  189 188.5 0.242584 0.000105288
  190 189.5 0.313952 0.000136264
  191 190.5 0.405704 0.000176087
  192 191.5 0.52376 0.000227326
  193 192.5 0.661072 0.000286924
  194 193.5 0.822376 0.000356934
  195 194.5 1.02222 0.00044367
  196 195.5 1.20337 0.000522295
  197 196.5 1.41498 0.000614142
  198 197.5 1.63726 0.000710618
  199 198.5 1.83053 0.0007945
  200 199.5 2.02145 0.000877365
  201 200.5 2.21365 0.000960785
  202 201.5 2.42023 0.00105045
  203 202.5 2.6185 0.0011365
  204 203.5 2.83599 0.0012309
  205 204.5 3.07518 0.00133472
  206 205.5 3.31674 0.00143956
  207 206.5 3.62298 0.00157247
  208 207.5 4.03047 0.00174934
  209 208.5 4.51269 0.00195863
  210 209.5 5.09391 0.0022109
  211 210.5 5.92718 0.00257256
  212 211.5 6.97711 0.00302826
  213 212.5 8.22365 0.00356929
  214 213.5 9.76774 0.00423947
  215 214.5 11.642 0.00505296
  216 215.5 13.8688 0.00601944
  217 216.5 16.3158 0.00708151
  218 217.5 18.8774 0.00819332
  219 218.5 21.3942 0.00928567
  220 219.5 23.8657 0.0103584
  221 220.5 26.3067 0.0114179
