# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5276.999999999998
  1 0.5 27.7833 0.0120587
  2 1.5 27.7829 0.0120586
  3 2.5 27.7161 0.0120295
  4 3.5 27.706 0.0120252
  5 4.5 27.7692 0.0120526
  6 5.5 27.7234 0.0120327
  7 6.5 27.6828 0.0120151
  8 7.5 27.7226 0.0120324
  9 8.5 27.7765 0.0120558
  10 9.5 27.6863 0.0120166
  11 10.5 27.6598 0.0120051
  12 11.5 27.7026 0.0120237
  13 12.5 27.7326 0.0120367
  14 13.5 27.65 0.0120009
  15 14.5 27.5964 0.0119776
  16 15.5 27.5831 0.0119718
  17 16.5 27.5787 0.0119699
  18 17.5 27.4222 0.011902
  19 18.5 27.338 0.0118655
  20 19.5 27.2633 0.011833
  21 20.5 27.1065 0.011765
  22 21.5 26.8668 0.0116609
  23 22.5 26.4753 0.011491
  24 23.5 26.033 0.0112991
  25 24.5 25.4496 0.0110458
  26 25.5 24.6508 0.0106991
  27 26.5 23.6313 0.0102566
  28 27.5 22.4623 0.00974926
  29 28.5 20.9806 0.00910617
  30 29.5 19.3355 0.00839215
  31 30.5 17.6087 0.00764267
  32 31.5 15.7307 0.00682757
  33 32.5 13.7421 0.00596447
  34 33.5 11.8345 0.0051365
  35 34.5 10.0309 0.00435369
  36 35.5 8.38493 0.00363929
  37 36.5 6.95848 0.00302017
  38 37.5 5.73164 0.00248769
  39 38.5 4.74914 0.00206126
  40 39.5 3.94498 0.00171223
  41 40.5 3.3859 0.00146957
  42 41.5 2.92506 0.00126956
  43 42.5 2.59509 0.00112634
  44 43.5 2.3569 0.00102296
  45 44.5 2.18862 0.00094992
  46 45.5 2.0738 0.000900087
  47 46.5 1.9877 0.000862715
  48 47.5 1.92886 0.000837177
  49 48.5 1.87731 0.000814806
  50 49.5 1.84665 0.000801497
  51 50.5 1.83193 0.000795108
  52 51.5 1.78766 0.000775896
  53 52.5 1.791 0.000777344
  54 53.5 1.78349 0.000774083
  55 54.5 1.76685 0.000766861
  56 55.5 1.76965 0.000768076
  57 56.5 1.77217 0.00076917
  58 57.5 1.78278 0.000773774
  59 58.5 1.77585 0.000770767
  60 59.5 1.77921 0.000772226
  61 60.5 1.76422 0.000765722
  62 61.5 1.79024 0.000777014
  63 62.5 1.79203 0.000777792
  64 63.5 1.79056 0.000777153
  65 64.5 1.79718 0.000780028
  66 65.5 1.78561 0.000775003
  67 66.5 1.79247 0.000777983
  68 67.5 1.81357 0.000787139
  69 68.5 1.80286 0.00078249
  70 69.5 1.78206 0.000773462
  71 70.5 1.79864 0.00078066
  72 71.5 1.79498 0.000779073
  73 72.5 1.80066 0.000781538
  74 73.5 1.8091 0.000785201
  75 74.5 1.79946 0.000781014
  76 75.5 1.80559 0.000783677
  77 76.5 1.8059 0.000783813
  78 77.5 1.82831 0.000793538
  79 78.5 1.83426 0.000796118
  80 79.5 1.81968 0.000789792
  81 80.5 1.83995 0.00079859
  82 81.5 1.82394 0.000791639
  83 82.5 1.8229 0.000791188
  84 83.5 1.8225 0.000791014
  85 84.5 1.83411 0.000796056
  86 85.5 1.81471 0.000787635
  87 86.5 1.80659 0.000784111
  88 87.5 1.80771 0.000784597
  89 88.5 1.8263 0.000792667
  90 89.5 1.83459 0.000796264
  91 90.5 1.82138 0.000790528
  92 91.5 1.81218 0.000786535
  93 92.5 1.81526 0.000787875
  94 93.5 1.8262 0.000792622
  95 94.5 1.79891 0.000780778
  96 95.5 1.77618 0.00077091
  97 96.5 1.76858 0.000767611
  98 97.5 1.78196 0.00077342
  99 98.5 1.79246 0.000777979
  100 99.5 1.79029 0.000777035
  101 100.5 1.78376 0.000774201
  102 101.5 1.76003 0.000763903
  103 102.5 1.76422 0.000765719
  104 103.5 1.76554 0.000766295
  105 104.5 1.77528 0.000770521
  106 105.5 1.78242 0.000773622
  107 106.5 1.77154 0.000768896
  108 107.5 1.77726 0.000771378
  109 108.5 1.7903 0.000777042
  110 109.5 1.77509 0.000770437
  111 110.5 1.777 0.000771267
  112 111.5 1.78322 0.000773965
  113 112.5 1.79628 0.000779635
  114 113.5 1.79014 0.000776972
