# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11550.00000000001
  1 0.5 3.11403 0.00135158 -16326.3 -16292.9 -16303.9
  2 1.5 3.07792 0.0013359 -16459.5 -16348.3 -16378.3
  3 2.5 3.0879 0.00134024 -16864.5 -16188.6 -16367.7
  4 3.5 3.10175 0.00134625 -16589.2 -16172.3 -16306.5
  5 4.5 3.08334 0.00133826 -16376 -16064.8 -16411.9
  6 5.5 3.07734 0.00133565 -16140.6 -16398.3 -16479
  7 6.5 3.09625 0.00134386 -16382.1 -16518.1 -16260.9
  8 7.5 3.09636 0.00134391 -16509.9 -16396.2 -16260.4
  9 8.5 3.11906 0.00135376 -16651 -16120.6 -16110.6
  10 9.5 3.12605 0.00135679 -16653.7 -16296 -16128.5
  11 10.5 3.12039 0.00135434 -16471.4 -16195.4 -16270.1
  12 11.5 3.12422 0.001356 -16247.2 -16105.8 -16255.6
  13 12.5 3.12766 0.00135749 -16116.8 -16073.8 -16152
  14 13.5 3.12614 0.00135683 -16317.5 -16201.6 -16212.1
  15 14.5 3.1141 0.00135161 -16333.4 -16184.9 -16171.9
  16 15.5 3.11521 0.00135209 -16422.5 -16162.9 -16404.2
  17 16.5 3.11066 0.00135011 -16245.3 -16084.1 -16263.9
  18 17.5 3.13108 0.00135898 -16509.9 -16283.5 -16052.6
  19 18.5 3.13059 0.00135876 -16465 -16354.8 -16104
  20 19.5 3.12104 0.00135462 -16293.3 -16137.1 -16204.5
  21 20.5 3.13147 0.00135915 -16160.1 -16263.8 -16245.4
  22 21.5 3.14206 0.00136374 -16211.3 -16097.8 -16133.3
  23 22.5 3.15402 0.00136893 -16374.2 -16435.8 -15951.7
  24 23.5 3.1296 0.00135833 -16225.6 -16310.3 -16106.1
  25 24.5 3.14896 0.00136674 -16003.7 -16270 -16077.8
  26 25.5 3.1403 0.00136298 -16129.1 -16244 -16165
  27 26.5 3.1455 0.00136523 -15895.5 -16334.4 -16053.9
  28 27.5 3.14719 0.00136597 -16297.3 -15944.2 -16035.2
  29 28.5 3.13884 0.00136234 -16112.3 -16113.9 -16197.7
  30 29.5 3.14424 0.00136469 -16115.4 -16022.6 -16008.4
  31 30.5 3.13422 0.00136034 -16019.8 -16063.9 -16221.2
  32 31.5 3.1429 0.0013641 -15852.7 -16216.1 -16137.4
  33 32.5 3.13061 0.00135877 -16124.5 -16199.9 -16040.9
  34 33.5 3.1464 0.00136563 -16162.2 -16199.2 -15980.5
  35 34.5 3.1253 0.00135647 -15961.8 -16035 -16207.7
  36 35.5 3.11868 0.00135359 -16240.1 -16104.3 -16240.8
  37 36.5 3.12589 0.00135672 -16147.4 -16037.2 -16071.7
  38 37.5 3.1225 0.00135525 -16256.3 -16262.9 -16122.3
  39 38.5 3.11562 0.00135227 -16029 -16445.8 -16111.5
  40 39.5 3.12639 0.00135694 -16157.6 -16225.7 -16110
  41 40.5 3.14873 0.00136664 -15959.4 -15842.1 -15955.6
  42 41.5 3.17977 0.00138011 -16089 -15915.1 -15812.5
  43 42.5 3.18935 0.00138427 -16140.9 -15838.7 -15666.3
  44 43.5 3.21845 0.0013969 -15888.1 -15604.9 -15561.8
  45 44.5 3.24786 0.00140966 -15740.5 -15634.3 -15331.4
  46 45.5 3.26959 0.00141909 -15336.3 -15436.1 -15324.1
  47 46.5 3.33461 0.00144731 -15232.1 -15464.8 -14792.8
  48 47.5 3.37036 0.00146283 -15088.9 -15161.4 -14625.1
  49 48.5 3.42366 0.00148597 -15026 -14939.2 -14266.3
  50 49.5 3.5144 0.00152535 -14815.9 -14725.9 -13706.4
  51 50.5 3.57728 0.00155264 -14624.9 -14573.2 -13476.3
  52 51.5 3.6883 0.00160082 -14306.4 -14104.3 -12778.7
  53 52.5 3.86325 0.00167676 -13802.1 -13716.7 -11995.4
  54 53.5 4.07045 0.00176669 -13481.2 -13416.9 -11168.9
  55 54.5 4.26219 0.00184991 -12777.2 -12589.4 -10419.6
  56 55.5 4.5505 0.00197505 -11995.2 -12198.6 -9320.48
  57 56.5 4.88775 0.00212142 -11179.3 -10932.9 -8503.98
  58 57.5 5.25876 0.00228245 -10288.7 -10298.8 -7626.73
  59 58.5 5.76879 0.00250382 -9483.65 -8939.01 -6660.15
  60 59.5 6.38997 0.00277342 -8286.02 -8221.61 -5666.49
  61 60.5 7.05851 0.00306359 -7115.95 -7170.23 -4755.35
  62 61.5 7.85709 0.00341019 -6212.69 -5963.29 -4118.59
  63 62.5 8.80973 0.00382367 -5213.42 -5027.2 -3422.83
  64 63.5 9.76957 0.00424026 -4227.69 -4129.3 -3186.21
  65 64.5 10.8955 0.00472896 -3198.25 -3309.5 -2689.32
  66 65.5 12.131 0.0052652 -2716.89 -2631.04 -2395.56
  67 66.5 13.3707 0.00580327 -1875.07 -2068.94 -2249.65
  68 67.5 14.6051 0.00633902 -1348.56 -1448.7 -2240.43
  69 68.5 16.0046 0.00694645 -980.975 -855.144 -2295.06
  70 69.5 17.3378 0.0075251 -637.632 -690.524 -2258.99
  71 70.5 18.5541 0.00805298 -265.343 -251.959 -2337
  72 71.5 19.7396 0.00856756 -124.661 -258.9 -2508.84
  73 72.5 20.9487 0.00909233 -80.726 -238.423 -2579.28
  74 73.5 21.9295 0.00951799 -83.6527 -5.51615 -2622.28
  75 74.5 22.8179 0.00990358 28.7374 -37.408 -2790.47
  76 75.5 23.5798 0.0102343 -27.9249 -59.5229 -2820.3
  77 76.5 24.3057 0.0105494 -125.387 -72.7985 -2757.15
  78 77.5 24.8658 0.0107924 -442.016 -325.415 -2933.95
  79 78.5 25.2997 0.0109808 -582.663 -591.156 -2795.17
  80 79.5 25.6797 0.0111457 -695.401 -733.847 -2782.73
  81 80.5 26.0666 0.0113136 -1027.53 -757.046 -2740.91
  82 81.5 26.2447 0.0113909 -1004.81 -907.177 -2557.49
  83 82.5 26.4756 0.0114912 -1204.29 -1086.25 -2578.17
  84 83.5 26.6483 0.0115661 -1190.47 -1321.8 -2545.68
  85 84.5 26.7171 0.0115959 -1340.57 -1199.48 -2312.96
  86 85.5 26.8636 0.0116595 -1414.14 -1579.27 -2378.58
  87 86.5 26.9705 0.0117059 -1581.4 -1557.83 -2298.86
  88 87.5 27.0311 0.0117322 -1819.11 -1684.82 -2061.59
  89 88.5 27.1231 0.0117722 -1728.67 -1602.02 -2007.44
  90 89.5 27.0977 0.0117612 -1776.07 -1667.33 -2209
  91 90.5 27.0709 0.0117495 -1737.38 -1751.22 -2118.69
  92 91.5 27.171 0.011793 -1658.76 -1765.99 -1938.24
  93 92.5 27.2313 0.0118191 -1730.35 -1808.69 -1963.29
  94 93.5 27.2247 0.0118163 -1798.94 -1803.03 -2010.87
  95 94.5 27.1772 0.0117957 -1797.33 -1924.8 -1950.71
  96 95.5 27.2734 0.0118374 -1623.58 -1647.21 -1799.92
  97 96.5 27.2667 0.0118345 -1754.47 -1753.63 -1866.36
  98 97.5 27.2697 0.0118358 -1863.88 -1748.41 -1889.28
  99 98.5 27.1885 0.0118006 -1854.95 -1802.63 -2035.82
  100 99.5 27.2886 0.011844 -1825.48 -1844.77 -1863.62
  101 100.5 27.2484 0.0118266 -1989.38 -1919.68 -1882.56
  102 101.5 27.2594 0.0118314 -1931.82 -1738.15 -1821
  103 102.5 27.2267 0.0118171 -1784.98 -1828.44 -1883.24
  104 103.5 27.2084 0.0118092 -1897.33 -1710.63 -1852.52
  105 104.5 27.2255 0.0118166 -1917.96 -1822 -1801.32
  106 105.5 27.1982 0.0118048 -2058.75 -1775.47 -1852.53
  107 106.5 27.1753 0.0117948 -1819.02 -1743.39 -1875.83
  108 107.5 27.1458 0.011782 -1934.83 -1804.05 -1814.8
  109 108.5 27.1675 0.0117914 -1980.59 -2108.95 -1956.74
  110 109.5 27.2123 0.0118109 -1869.86 -1852.25 -1801.16
  111 110.5 27.2455 0.0118253 -1921.41 -1728.66 -1636.44
  112 111.5 27.1408 0.0117799 -2001.21 -1834.11 -1994.21
  113 112.5 27.2071 0.0118087 -1839.96 -1878.06 -1889.01
  114 113.5 27.188 0.0118004 -1812.95 -1830.25 -1817.23
  115 114.5 27.1944 0.0118031 -1758.73 -1695.22 -1799.09
  116 115.5 27.1793 0.0117966 -1823.91 -1770.93 -1835.65
  117 116.5 27.1853 0.0117992 -1923.95 -1979.05 -1969.07
  118 117.5 27.1727 0.0117937 -1760.05 -1916.52 -1754.12
  119 118.5 27.2338 0.0118202 -1882.72 -2075.85 -1851.66
  120 119.5 27.1632 0.0117896 -1960.71 -2077.52 -1862.25
  121 120.5 27.157 0.0117869 -2005.58 -1861.04 -1933.69
  122 121.5 27.2255 0.0118166 -1976.02 -1982.27 -1797.02
  123 122.5 27.222 0.0118151 -1861.8 -1812.4 -1652.09
  124 123.5 27.1268 0.0117738 -2103.91 -1970.04 -2072.71
  125 124.5 27.1932 0.0118026 -1741.22 -1786.69 -1816.96
  126 125.5 27.1801 0.0117969 -1791.84 -1803 -1850.84
  127 126.5 27.1686 0.0117919 -1766.3 -1771.42 -1774.39
  128 127.5 27.1881 0.0118004 -2004.99 -1811.07 -1879.46
  129 128.5 27.2072 0.0118087 -1825.85 -1901.32 -1784.87
  130 129.5 27.1913 0.0118018 -1803.44 -1798.87 -1850.7
  131 130.5 27.141 0.0117799 -1862.27 -1715.78 -1883.54
  132 131.5 27.1999 0.0118055 -1903.79 -1854.37 -1872.19
  133 132.5 27.2276 0.0118175 -1941.5 -2076.32 -1933.84
  134 133.5 27.2136 0.0118114 -2013.22 -1902.69 -1700.99
  135 134.5 27.2318 0.0118194 -1918.95 -1868.68 -1833.76
  136 135.5 27.2139 0.0118116 -2007.28 -1985.38 -1909.07
  137 136.5 27.2218 0.011815 -2006.72 -1795.38 -1919.48
  138 137.5 27.2372 0.0118217 -1836.4 -1970.98 -1846.69
  139 138.5 27.2455 0.0118253 -1905.35 -1850.53 -1786.15
  140 139.5 27.1943 0.0118031 -2085.29 -1906.17 -2060.29
  141 140.5 27.2396 0.0118227 -1915.19 -1865.83 -1812.41
  142 141.5 27.2577 0.0118306 -1984.53 -1950.23 -1824.71
  143 142.5 27.2639 0.0118333 -1917.19 -1733.72 -1753.49
  144 143.5 27.1435 0.011781 -1866.94 -1919.88 -1923.74
  145 144.5 27.1812 0.0117974 -1851.92 -1806.88 -1849.49
  146 145.5 27.2148 0.011812 -1835.99 -1903.09 -1835.23
  147 146.5 27.1176 0.0117698 -1814.51 -1854.19 -1849.72
  148 147.5 27.192 0.0118021 -1906.6 -1825.33 -1814.29
  149 148.5 27.1569 0.0117869 -1776.87 -1841.57 -1885.18
  150 149.5 27.1981 0.0118047 -2036.78 -1967.54 -1797.7
  151 150.5 27.1551 0.0117861 -1931.57 -1977.69 -1849.68
  152 151.5 27.1588 0.0117877 -1948.3 -2075.11 -1825.3
  153 152.5 27.1751 0.0117947 -1889.52 -2007.29 -1767.9
  154 153.5 27.1957 0.0118037 -1945.82 -2004.3 -1852.81
  155 154.5 27.1649 0.0117903 -1913.85 -2011.86 -1766.38
  156 155.5 27.2043 0.0118074 -1938.51 -2090.34 -1838.39
  157 156.5 27.2404 0.0118231 -1830.07 -1788.11 -1662.88
  158 157.5 27.2179 0.0118133 -1905.08 -2111.67 -1790.45
  159 158.5 27.1673 0.0117913 -1987.84 -1825.24 -1807.75
  160 159.5 27.346 0.0118689 -1958.01 -1860.61 -1455.51
  161 160.5 27.3431 0.0118676 -2044.11 -1801.82 -1565.17
  162 161.5 27.2707 0.0118362 -2150.81 -2127.02 -1700.98
  163 162.5 27.3911 0.0118885 -2231.95 -2151.31 -1417.37
  164 163.5 27.4723 0.0119237 -2155.21 -2020.76 -1286.26
  165 164.5 27.5344 0.0119507 -2184.1 -2014 -1061.46
  166 165.5 27.5997 0.011979 -2252.94 -2201.83 -896.838
  167 166.5 27.7495 0.0120441 -2376.09 -2401.73 -796.562
  168 167.5 27.8778 0.0120997 -2743.37 -2757.88 -540.188
  169 168.5 28.0601 0.0121789 -3144.99 -3188.89 -185.923
  170 169.5 28.3575 0.0123079 -3202.58 -3258.63 292.228
  171 170.5 28.5835 0.012406 -3572.05 -3419.39 709.332
  172 171.5 28.9566 0.012568 -4091.84 -4059.18 1245.41
  173 172.5 29.449 0.0127817 -4691.99 -5005.01 2242.21
  174 173.5 30.0424 0.0130393 -5817.46 -6116.07 2636.27
  175 174.5 30.6918 0.0133211 -7160.97 -7713.92 2773.66
  176 175.5 31.6179 0.0137231 -9362.66 -10592.6 2862.41
  177 176.5 32.9312 0.014293 -11963.2 -14264.3 1832.02
  178 177.5 34.492 0.0149705 -15267.8 -19195.3 -449.164
  179 178.5 36.0391 0.015642 -17874.4 -22950.6 -958.138
  180 179.5 37.9273 0.0164615 -18927.1 -25066.4 3612.38
  181 180.5 40.1056 0.0174069 -17652 -26726.3 9447.02
  182 181.5 42.1586 0.018298 -14084.6 -27805.9 11861.6
  183 182.5 43.5992 0.0189233 -9945.85 -28786.5 7051.85
  184 183.5 44.1693 0.0191707 -5565.34 -27439.8 -916.647
  185 184.5 44.4905 0.0193101 -368.434 -22275.8 -6453
  186 185.5 44.849 0.0194657 2833.05 -15735.9 -9883.77
  187 186.5 45.0437 0.0195502 4507.64 -9713.74 -10825.9
  188 187.5 45.1127 0.0195802 7422.37 -4573.66 -9308.81
  189 188.5 45.1688 0.0196045 9467.5 -1131.04 -7132.08
  190 189.5 45.2675 0.0196474 10466.8 1084.59 -5412.62
  191 190.5 45.2482 0.019639 11095.5 2182.28 -4942.28
  192 191.5 45.2855 0.0196552 11684.6 2756.82 -4460.51
  193 192.5 45.308 0.0196649 12282.2 3636.97 -3667.64
  194 193.5 45.3226 0.0196712 12535.1 4595.99 -2350.55
  195 194.5 45.3275 0.0196734 12873.3 4776.22 -2157.73
  196 195.5 45.3032 0.0196628 12652.3 4611.96 -2469.24
  197 196.5 45.3462 0.0196815 12880.7 4617.38 -2385.96
  198 197.5 45.323 0.0196714 13206.8 4963.51 -1666.91
  199 198.5 45.3373 0.0196777 13145.8 5111.59 -944.75
  200 199.5 45.3415 0.0196795 13187.7 5360.99 -872.536
  201 200.5 45.3178 0.0196692 13207.2 5365.99 -970.778
  202 201.5 45.3416 0.0196795 13127.1 5064.73 -1314.34
  203 202.5 45.3455 0.0196812 12945.5 5124.75 -1685.44
  204 203.5 45.3412 0.0196793 13005.8 5269.57 -1561.8
  205 204.5 45.3374 0.0196777 13516 5500.92 -754.729
  206 205.5 45.3444 0.0196807 13320 5507.21 -627.432
  207 206.5 45.3473 0.019682 13262.3 5518.29 -1219.78
  208 207.5 45.3005 0.0196617 13429.9 5473.84 -1148.55
  209 208.5 45.3516 0.0196839 13649.8 5496.64 -821.701
  210 209.5 45.366 0.0196901 13341.3 5563 -1195.59
  211 210.5 45.3243 0.019672 13393 5700.85 -1444.51
  212 211.5 45.3302 0.0196746 13658.4 5620.23 -973.273
  213 212.5 45.3625 0.0196886 13511.5 5643.58 -699.556
  214 213.5 45.3634 0.019689 13207 5445.64 -1574.71
  215 214.5 45.2914 0.0196577 13347.3 5660.52 -1522
  216 215.5 45.3123 0.0196668 13486.4 5208.14 -532.509
  217 216.5 45.3991 0.0197045 13150 5249.29 -1192.13
  218 217.5 45.3187 0.0196696 13175.2 5536.13 -2032.54
  219 218.5 45.228 0.0196302 13458.5 4946.1 -519.891
  220 219.5 45.412 0.0197101 12891.6 4613.66 344.781
  221 220.5 45.4283 0.0197171 12151.8 4992.59 -1932
  222 221.5 45.1913 0.0196143 12604.3 4594.29 -2186.06
  223 222.5 45.2941 0.0196589 12836.2 3857.7 279.113
  224 223.5 45.5246 0.0197589 11272.1 3798.71 -1730.54
  225 224.5 45.2525 0.0196409 11190.7 4272.17 -4351.91
  226 225.5 45.0274 0.0195432 13104.2 3438.57 153.859
  227 226.5 45.5156 0.0197551 11655.4 2047.86 1844.14
  228 227.5 45.5016 0.0197489 9497.26 3080.57 -4530.73
