# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 6612.000000000004
  1 0.5 0 0
  2 1.5 0 0
  3 2.5 0 0
  4 3.5 0 0
  5 4.5 0 0
  6 5.5 0 0
  7 6.5 0 0
  8 7.5 0 0
  9 8.5 0 0
  10 9.5 0 0
  11 10.5 0 0
  12 11.5 0 0
  13 12.5 0 0
  14 13.5 0 0
  15 14.5 0 0
  16 15.5 0 0
  17 16.5 0 0
  18 17.5 0 0
  19 18.5 0 0
  20 19.5 0 0
  21 20.5 0 0
  22 21.5 0 0
  23 22.5 0 0
  24 23.5 0 0
  25 24.5 0 0
  26 25.5 0 0
  27 26.5 0 0
  28 27.5 0 0
  29 28.5 0 0
  30 29.5 0 0
  31 30.5 0 0
  32 31.5 0 0
  33 32.5 0 0
  34 33.5 0.000104 4.51389e-08
  35 34.5 0.000136 5.90278e-08
  36 35.5 7.2e-05 3.125e-08
  37 36.5 5.6e-05 2.43056e-08
  38 37.5 8e-05 3.47222e-08
  39 38.5 0.00012 5.20833e-08
  40 39.5 0.000112 4.86111e-08
  41 40.5 7.2e-05 3.125e-08
  42 41.5 6.4e-05 2.77778e-08
  43 42.5 6.4e-05 2.77778e-08
  44 43.5 8.8e-05 3.81944e-08
  45 44.5 3.2e-05 1.38889e-08
  46 45.5 4e-05 1.73611e-08
  47 46.5 4e-05 1.73611e-08
  48 47.5 3.2e-05 1.38889e-08
  49 48.5 4e-05 1.73611e-08
  50 49.5 4.8e-05 2.08333e-08
  51 50.5 4e-05 1.73611e-08
  52 51.5 5.6e-05 2.43056e-08
  53 52.5 4.8e-05 2.08333e-08
  54 53.5 4.8e-05 2.08333e-08
  55 54.5 0.000472 2.04861e-07
  56 55.5 0.000208 9.02778e-08
  57 56.5 0.000304 1.31944e-07
  58 57.5 0.000336 1.45833e-07
  59 58.5 0.00016 6.94444e-08
  60 59.5 0.000256 1.11111e-07
  61 60.5 0.00048 2.08333e-07
  62 61.5 0.000744 3.22917e-07
  63 62.5 0.000872 3.78472e-07
  64 63.5 0.00088 3.81944e-07
  65 64.5 0.001096 4.75694e-07
  66 65.5 0.00148 6.42361e-07
  67 66.5 0.00184 7.98611e-07
  68 67.5 0.002416 1.04861e-06
  69 68.5 0.003736 1.62153e-06
  70 69.5 0.005208 2.26042e-06
  71 70.5 0.005472 2.375e-06
  72 71.5 0.005856 2.54167e-06
  73 72.5 0.007808 3.38889e-06
  74 73.5 0.008904 3.86458e-06
  75 74.5 0.011192 4.85764e-06
  76 75.5 0.016864 7.31944e-06
  77 76.5 0.021016 9.12153e-06
  78 77.5 0.020856 9.05208e-06
  79 78.5 0.024488 1.06285e-05
  80 79.5 0.024952 1.08299e-05
  81 80.5 0.026008 1.12882e-05
  82 81.5 0.027536 1.19514e-05
  83 82.5 0.030872 1.33993e-05
  84 83.5 0.030144 1.30833e-05
  85 84.5 0.028256 1.22639e-05
  86 85.5 0.02884 1.25174e-05
  87 86.5 0.027824 1.20764e-05
  88 87.5 0.029176 1.26632e-05
  89 88.5 0.031 1.34549e-05
  90 89.5 0.03328 1.44444e-05
  91 90.5 0.031504 1.36736e-05
  92 91.5 0.03348 1.45313e-05
  93 92.5 0.034728 1.50729e-05
