# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5627.999999999996
  1 0.5 2.50182 0.00108586
  2 1.5 2.478 0.00107552
  3 2.5 2.46195 0.00106856
  4 3.5 2.43343 0.00105618
  5 4.5 2.41166 0.00104673
  6 5.5 2.35692 0.00102297
  7 6.5 2.30648 0.00100108
  8 7.5 2.23347 0.000969389
  9 8.5 2.18198 0.000947038
  10 9.5 2.14522 0.000931087
  11 10.5 2.11718 0.000918913
  12 11.5 2.06654 0.000896934
  13 12.5 1.98745 0.000862608
  14 13.5 2.00046 0.000868257
  15 14.5 1.99606 0.000866344
  16 15.5 1.99 0.000863715
  17 16.5 1.98279 0.000860587
  18 17.5 1.98353 0.000860906
  19 18.5 1.97398 0.000856764
  20 19.5 1.98546 0.000861747
  21 20.5 1.97178 0.000855809
  22 21.5 1.97541 0.000857382
  23 22.5 1.99623 0.00086642
  24 23.5 2.0143 0.00087426
  25 24.5 1.97846 0.000858705
  26 25.5 1.93274 0.000838865
  27 26.5 1.95382 0.000848014
  28 27.5 1.97101 0.000855472
  29 28.5 1.94549 0.000844396
  30 29.5 1.93203 0.000838556
  31 30.5 1.93677 0.000840611
  32 31.5 1.9307 0.000837979
  33 32.5 1.91765 0.000832313
  34 33.5 1.92303 0.000834649
  35 34.5 1.91721 0.000832122
  36 35.5 1.91814 0.000832524
  37 36.5 1.85739 0.00080616
  38 37.5 1.82607 0.000792566
  39 38.5 1.81295 0.000786872
  40 39.5 1.79978 0.000781153
  41 40.5 1.77506 0.000770427
  42 41.5 1.74455 0.000757184
  43 42.5 1.74121 0.000755733
  44 43.5 1.72057 0.000746774
  45 44.5 1.69665 0.000736392
  46 45.5 1.69727 0.000736663
  47 46.5 1.68315 0.000730535
  48 47.5 1.67255 0.000725934
  49 48.5 1.6695 0.000724611
  50 49.5 1.68946 0.000733274
  51 50.5 1.67151 0.000725483
  52 51.5 1.64609 0.000714448
  53 52.5 1.63938 0.000711535
  54 53.5 1.64332 0.000713247
  55 54.5 1.62483 0.000705222
  56 55.5 1.61189 0.000699604
  57 56.5 1.62704 0.000706181
  58 57.5 1.64888 0.00071566
  59 58.5 1.67022 0.000724924
  60 59.5 1.65562 0.000718587
  61 60.5 1.69209 0.000734413
  62 61.5 1.71275 0.000743382
  63 62.5 1.71454 0.000744156
  64 63.5 1.75072 0.000759861
  65 64.5 1.76145 0.000764517
  66 65.5 1.75078 0.000759889
  67 66.5 1.75374 0.000761174
  68 67.5 1.78263 0.000773712
  69 68.5 1.79801 0.000780385
  70 69.5 1.78373 0.000774188
  71 70.5 1.81012 0.000785642
  72 71.5 1.81114 0.000786087
  73 72.5 1.80924 0.00078526
  74 73.5 1.8129 0.000786851
  75 74.5 1.83014 0.00079433
  76 75.5 1.83434 0.000796156
  77 76.5 1.81131 0.00078616
  78 77.5 1.81951 0.000789719
  79 78.5 1.83614 0.000796938
  80 79.5 1.82028 0.000790052
  81 80.5 1.81572 0.000788073
  82 81.5 1.82616 0.000792604
  83 82.5 1.85293 0.000804222
  84 83.5 1.85525 0.000805229
  85 84.5 1.87103 0.00081208
  86 85.5 1.89454 0.000822285
  87 86.5 1.87914 0.000815601
  88 87.5 1.86787 0.000810708
  89 88.5 1.86095 0.000807705
  90 89.5 1.8978 0.000823698
  91 90.5 1.9193 0.000833028
  92 91.5 1.91395 0.000830708
  93 92.5 1.91393 0.000830698
  94 93.5 1.91389 0.000830681
  95 94.5 1.89003 0.000820326
  96 95.5 1.87226 0.000812611
  97 96.5 1.84507 0.000800812
  98 97.5 1.83506 0.000796465
  99 98.5 1.85027 0.000803069
  100 99.5 1.85422 0.000804785
  101 100.5 1.87246 0.000812701
  102 101.5 1.84506 0.000800809
  103 102.5 1.85462 0.000804955
  104 103.5 1.8598 0.000807205
  105 104.5 1.86107 0.000807757
  106 105.5 1.86731 0.000810465
  107 106.5 1.87959 0.000815795
  108 107.5 1.8852 0.000818229
  109 108.5 1.88902 0.000819885
  110 109.5 1.91633 0.00083174
  111 110.5 1.92854 0.000837038
  112 111.5 1.94309 0.000843354
  113 112.5 1.96564 0.000853142
  114 113.5 1.99639 0.00086649
  115 114.5 2.00202 0.000868934
  116 115.5 1.99994 0.000868031
  117 116.5 2.00489 0.000870177
  118 117.5 2.02522 0.000879
  119 118.5 2.0482 0.000888976
  120 119.5 2.0469 0.00088841
  121 120.5 2.04347 0.000886924
  122 121.5 2.02454 0.000878705
  123 122.5 2.02761 0.000880038
  124 123.5 2.00662 0.000870931
  125 124.5 2.00897 0.000871948
  126 125.5 2.02723 0.000879875
  127 126.5 2.01947 0.000876507
  128 127.5 2.04638 0.000888187
  129 128.5 2.08376 0.00090441
  130 129.5 2.09198 0.000907976
  131 130.5 2.11484 0.000917899
  132 131.5 2.12683 0.000923104
  133 132.5 2.14027 0.000928937
  134 133.5 2.15333 0.000934604
  135 134.5 2.17731 0.000945014
  136 135.5 2.1694 0.00094158
  137 136.5 2.17054 0.000942076
  138 137.5 2.19926 0.000954542
  139 138.5 2.23788 0.000971302
  140 139.5 2.2815 0.000990233
  141 140.5 2.33086 0.00101166
  142 141.5 2.44286 0.00106027
  143 142.5 2.58649 0.00112261
  144 143.5 2.76719 0.00120104
  145 144.5 3.04875 0.00132324
  146 145.5 3.41213 0.00148096
  147 146.5 3.95211 0.00171533
  148 147.5 4.67378 0.00202855
  149 148.5 5.66906 0.00246053
  150 149.5 6.85666 0.00297598
  151 150.5 8.36857 0.00363219
  152 151.5 10.1586 0.00440909
  153 152.5 12.2142 0.0053013
  154 153.5 14.5488 0.00631459
  155 154.5 16.8694 0.00732178
  156 155.5 19.1526 0.00831276
  157 156.5 21.3773 0.00927835
  158 157.5 23.3691 0.0101429
  159 158.5 25.124 0.0109045
  160 159.5 26.5931 0.0115422
  161 160.5 27.7683 0.0120522
  162 161.5 28.8834 0.0125362
  163 162.5 29.663 0.0128746
  164 163.5 30.2044 0.0131096
  165 164.5 30.7052 0.0133269
  166 165.5 31.0821 0.0134905
  167 166.5 31.3346 0.0136001
  168 167.5 31.4413 0.0136464
  169 168.5 31.5263 0.0136833
  170 169.5 31.6927 0.0137555
  171 170.5 31.708 0.0137622
  172 171.5 31.7102 0.0137631
  173 172.5 31.7695 0.0137888
  174 173.5 31.8545 0.0138258
  175 174.5 31.8948 0.0138432
  176 175.5 31.8522 0.0138248
  177 176.5 31.9127 0.013851
  178 177.5 31.9382 0.0138621
  179 178.5 31.8525 0.0138249
  180 179.5 31.9155 0.0138522
  181 180.5 31.9653 0.0138738
  182 181.5 31.9952 0.0138868
  183 182.5 31.9684 0.0138752
  184 183.5 32.0712 0.0139198
  185 184.5 32.0712 0.0139198
  186 185.5 31.9907 0.0138849
  187 186.5 31.9977 0.0138879
  188 187.5 32.0849 0.0139257
  189 188.5 31.9866 0.0138831
  190 189.5 32.0696 0.0139191
  191 190.5 32.0434 0.0139077
  192 191.5 32.0264 0.0139003
  193 192.5 32.1075 0.0139355
  194 193.5 32.0776 0.0139226
  195 194.5 32.1374 0.0139485
  196 195.5 32.0884 0.0139272
