# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 4921.000000000005
  1 0.5 18.708 0.00811979
  2 1.5 19.8508 0.00861582
  3 2.5 20.9604 0.00909738
  4 3.5 21.8588 0.00948731
  5 4.5 22.6272 0.00982082
  6 5.5 23.2808 0.0101045
  7 6.5 23.8903 0.010369
  8 7.5 24.3661 0.0105756
  9 8.5 24.7897 0.0107594
  10 9.5 25.1263 0.0109055
  11 10.5 25.375 0.0110135
  12 11.5 25.6281 0.0111233
  13 12.5 25.8532 0.011221
  14 13.5 25.9311 0.0112548
  15 14.5 26.0919 0.0113246
  16 15.5 26.1794 0.0113626
  17 16.5 26.2373 0.0113877
  18 17.5 26.2047 0.0113736
  19 18.5 26.2266 0.0113831
  20 19.5 26.422 0.0114679
  21 20.5 26.3928 0.0114552
  22 21.5 26.3006 0.0114152
  23 22.5 26.3339 0.0114296
  24 23.5 26.4444 0.0114776
  25 24.5 26.4708 0.0114891
  26 25.5 26.4487 0.0114795
  27 26.5 26.4661 0.011487
  28 27.5 26.5346 0.0115167
  29 28.5 26.5313 0.0115153
  30 29.5 26.4913 0.011498
  31 30.5 26.5643 0.0115296
  32 31.5 26.6008 0.0115455
  33 32.5 26.5773 0.0115353
  34 33.5 26.5198 0.0115103
  35 34.5 26.6473 0.0115657
  36 35.5 26.613 0.0115508
  37 36.5 26.6554 0.0115692
  38 37.5 26.669 0.0115751
  39 38.5 26.76 0.0116146
  40 39.5 26.684 0.0115816
  41 40.5 26.7837 0.0116249
  42 41.5 26.8156 0.0116387
  43 42.5 26.7975 0.0116308
  44 43.5 26.8254 0.011643
  45 44.5 26.8573 0.0116568
  46 45.5 26.8002 0.011632
  47 46.5 26.8615 0.0116587
  48 47.5 26.9079 0.0116788
  49 48.5 26.8553 0.011656
  50 49.5 26.8576 0.0116569
  51 50.5 26.8945 0.011673
  52 51.5 26.9638 0.0117031
  53 52.5 26.9029 0.0116766
  54 53.5 26.876 0.0116649
  55 54.5 26.9758 0.0117082
  56 55.5 26.9419 0.0116935
  57 56.5 26.9608 0.0117017
  58 57.5 26.9332 0.0116898
  59 58.5 26.9199 0.011684
  60 59.5 26.8708 0.0116627
  61 60.5 26.8724 0.0116634
