# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11117
  116 115.5 0.905576 0.000393045 -15537 -16067.7 -16177.7
  117 116.5 0.904944 0.000392771 -15526.9 -15985.4 -15921.2
  118 117.5 0.915152 0.000397201 -15832.5 -16098 -15828.1
  119 118.5 0.921736 0.000400059 -15699.7 -15852.8 -15577.7
  120 119.5 0.9118 0.000395747 -16036.8 -15737.6 -15857.2
  121 120.5 0.913024 0.000396278 -15956.9 -15308.3 -15882.2
  122 121.5 0.9218 0.000400087 -15532.5 -15720.5 -15598.1
  123 122.5 0.927608 0.000402608 -15799.5 -15800.6 -15635.8
  124 123.5 0.919328 0.000399014 -15657.2 -15736.5 -15737.3
  125 124.5 0.9284 0.000402951 -15614.7 -16119 -15772
  126 125.5 0.9298 0.000403559 -15606.7 -16101.4 -15424.6
  127 126.5 0.922096 0.000400215 -15621.7 -16154.8 -15773.7
  128 127.5 0.9194 0.000399045 -15323.5 -15941.9 -15634.7
  129 128.5 0.910528 0.000395194 -15698.8 -16332 -15984.1
  130 129.5 0.908464 0.000394299 -15677.3 -16110.5 -15922.9
  131 130.5 0.9052 0.000392882 -15732.2 -16117.5 -15960.1
  132 131.5 0.909304 0.000394663 -15449.9 -16103.7 -15961.8
  133 132.5 0.921672 0.000400031 -15543.8 -15985.6 -15577.4
  134 133.5 0.912304 0.000395965 -15579.4 -15963.9 -15798.1
  135 134.5 0.904616 0.000392628 -15481.3 -15754.3 -15888.5
  136 135.5 0.905256 0.000392906 -15619.8 -15756.4 -16056.2
  137 136.5 0.915344 0.000397285 -15510.3 -15884.4 -15943
  138 137.5 0.9266 0.00040217 -15523.7 -15504.5 -15712.7
  139 138.5 0.93252 0.00040474 -15942.4 -15625 -15311.9
  140 139.5 0.937336 0.00040683 -15683.5 -15976 -15444
  141 140.5 0.931936 0.000404486 -15424.8 -16153.3 -15496.6
  142 141.5 0.919488 0.000399083 -15740 -16121.8 -15788.4
  143 142.5 0.918808 0.000398788 -15405.7 -16283.8 -15837.2
  144 143.5 0.926488 0.000402122 -15858.6 -16415.4 -15517.3
  145 144.5 0.92692 0.000402309 -16210 -16607.9 -15600.4
  146 145.5 0.916768 0.000397903 -16041.4 -15655.1 -15749.2
  147 146.5 0.912888 0.000396219 -16098.5 -16210.3 -15913.1
  148 147.5 0.912416 0.000396014 -15904.1 -15596.4 -15843.1
  149 148.5 0.908304 0.000394229 -15763.6 -15575.5 -15803.3
  150 149.5 0.906296 0.000393358 -15740.5 -15927.2 -16043.4
  151 150.5 0.906184 0.000393309 -16175.7 -15888.9 -16080.2
  152 151.5 0.904616 0.000392628 -16078.8 -15984.6 -16099.7
  153 152.5 0.905008 0.000392799 -16063 -16525.6 -15939.9
  154 153.5 0.892592 0.00038741 -16213.2 -16206.5 -16115
  155 154.5 0.888472 0.000385622 -16011.5 -16411.6 -16280.7
  156 155.5 0.883552 0.000383486 -15874.4 -16256.3 -16331.1
  157 156.5 0.87964 0.000381788 -15788.4 -16399.8 -16419.4
  158 157.5 0.884144 0.000383743 -16057.9 -16492.5 -16439.6
  159 158.5 0.88252 0.000383038 -16148 -16638.8 -16348.6
  160 159.5 0.876824 0.000380566 -16026.7 -16483 -16388
  161 160.5 0.888736 0.000385736 -15685.4 -16453.6 -16351.1
  162 161.5 0.879824 0.000381868 -15744.6 -16188 -16464.5
  163 162.5 0.871712 0.000378347 -16033.1 -16213.9 -16530.7
  164 163.5 0.87708 0.000380677 -16172.5 -15837.6 -16552.6
  165 164.5 0.876384 0.000380375 -16128.4 -16067.8 -16571
  166 165.5 0.882096 0.000382854 -16108 -16324 -16283.8
  167 166.5 0.888512 0.000385639 -16202.6 -16442.8 -16173.7
  168 167.5 0.882544 0.000383049 -16169.8 -16388.7 -16395.1
  169 168.5 0.88132 0.000382517 -15873 -16209.9 -16431.3
  170 169.5 0.8822 0.000382899 -15883.1 -16093.5 -16629.5
  171 170.5 0.904952 0.000392774 -16348.7 -16264.9 -15958.9
  172 171.5 0.917528 0.000398233 -16824.2 -16656.2 -15694
  173 172.5 0.906024 0.00039324 -16101.9 -16286.5 -15879
  174 173.5 0.889328 0.000385993 -15604.1 -16228.4 -16240.1
  175 174.5 0.885888 0.0003845 -15707.3 -16107.7 -16475.1
  176 175.5 0.896152 0.000388955 -16034.1 -16017.4 -16219.4
  177 176.5 0.894736 0.00038834 -16298 -15791.9 -16140.4
  178 177.5 0.893464 0.000387788 -16386.8 -15935.9 -16086.5
  179 178.5 0.890216 0.000386378 -15766.8 -15911.2 -16173.5
  180 179.5 0.89404 0.000388038 -15939.6 -16133.8 -16347.3
  181 180.5 0.8852 0.000384201 -15982.5 -15972.2 -16395.9
  182 181.5 0.874232 0.000379441 -15780.7 -15656.6 -16519.1
  183 182.5 0.860448 0.000373458 -15815.7 -15979.7 -16802.5
  184 183.5 0.868064 0.000376764 -15615.9 -15475.8 -16639.8
  185 184.5 0.87652 0.000380434 -15788.3 -15456.1 -16434.1
  186 185.5 0.884304 0.000383812 -15659.1 -15909.9 -16381
  187 186.5 0.898968 0.000390177 -15501.2 -15815 -16043.8
  188 187.5 0.910952 0.000395378 -15584.3 -16100.8 -15834.7
  189 188.5 0.9132 0.000396354 -15726.7 -15815.6 -15921
  190 189.5 0.919472 0.000399076 -15397.2 -15792.1 -15739.9
  191 190.5 0.91748 0.000398212 -15341.7 -15870.4 -15813.1
  192 191.5 0.900624 0.000390896 -15408.1 -16220.2 -15999.7
  193 192.5 0.894064 0.000388049 -15733.5 -16153.7 -16263
  194 193.5 0.89196 0.000387135 -15556.5 -16251.2 -16137.9
  195 194.5 0.89904 0.000390208 -15603 -16185.9 -16239
  196 195.5 0.896832 0.00038925 -15595.3 -15960 -16073
  197 196.5 0.892584 0.000387406 -15986.9 -15935.1 -16197.4
  198 197.5 0.908456 0.000394295 -16041.3 -16394.1 -15894
  199 198.5 0.900936 0.000391031 -15799.6 -16290.7 -16007.3
  200 199.5 0.895136 0.000388514 -15610.5 -15888.9 -15994.2
  201 200.5 0.90048 0.000390833 -15575.8 -15597.4 -16034.1
  202 201.5 0.901432 0.000391247 -15639.4 -15868.9 -15968
  203 202.5 0.904368 0.000392521 -15984.7 -15784.8 -15912.8
  204 203.5 0.916072 0.000397601 -15906.5 -15810.1 -15550.4
  205 204.5 0.928192 0.000402861 -15925.2 -15658.7 -15231.1
  206 205.5 0.935192 0.000405899 -15631.9 -15541.8 -15287.4
  207 206.5 0.931432 0.000404267 -15322.2 -15555.2 -15191.9
  208 207.5 0.947736 0.000411344 -15163.4 -15256.2 -14550.1
  209 208.5 0.977096 0.000424087 -15326.3 -14916.2 -13890.6
  210 209.5 0.991856 0.000430493 -14709.3 -14895.6 -13254.6
  211 210.5 1.03118 0.000447559 -14746.9 -14910.6 -12493.8
  212 211.5 1.10789 0.000480854 -14241.5 -13892.1 -10837.4
  213 212.5 1.19492 0.000518628 -13303.4 -13227.9 -9023.62
  214 213.5 1.3722 0.000595573 -11932.7 -12386.7 -6423.32
  215 214.5 1.6135 0.000700302 -10254.8 -10168.6 -3652.22
  216 215.5 1.99587 0.000866264 -8327.16 -8115.24 -647.874
  217 216.5 2.58917 0.00112377 -5967.15 -5686.86 2021.54
  218 217.5 3.4859 0.00151298 -3613.31 -3319.69 4391.06
  219 218.5 4.73571 0.00205543 -939.333 -984.847 5406.46
  220 219.5 6.48334 0.00281395 1186.79 1404.7 6253.19
  221 220.5 8.73659 0.00379192 3422.21 3245.15 6282.88
  222 221.5 11.3718 0.00493566 4872.37 4817.31 5576.82
  223 222.5 14.3376 0.00622291 6006 6160.02 4765.67
  224 223.5 17.5213 0.00760474 6773.54 6820.46 3698.63
  225 224.5 20.6118 0.00894608 7166.02 7081.98 2388.03
  226 225.5 23.2006 0.0100697 6954.12 7061.73 1056.49
  227 226.5 25.6062 0.0111138 6543.75 6580.13 349.065
  228 227.5 27.5778 0.0119695 6083.14 5974.71 -772.942
  229 228.5 29.0555 0.0126109 5269.4 5284.95 -1456.16
  230 229.5 30.114 0.0130703 4374.82 4342.05 -1689.44
  231 230.5 31.0389 0.0134718 3597.69 3525.39 -1898.15
  232 231.5 31.8581 0.0138273 3015.28 2965.1 -1779.18
  233 232.5 32.3383 0.0140357 2405.88 2580.24 -1839.82
  234 233.5 32.7885 0.0142311 2094.08 1952.38 -1797.12
  235 234.5 33.2541 0.0144332 1964.5 1822.64 -1593.88
  236 235.5 33.5512 0.0145621 1678.35 1576.56 -1412.37
  237 236.5 33.8371 0.0146862 1199.02 1248.39 -1488.06
  238 237.5 34.102 0.0148012 1227.31 1192.19 -1333.32
  239 238.5 34.2825 0.0148795 1019.97 1155.44 -1354.92
  240 239.5 34.4736 0.0149625 803.74 878.735 -1131.35
  241 240.5 34.6222 0.015027 712.71 564.036 -1088.57
  242 241.5 34.755 0.0150846 553.617 391.017 -1082.86
  243 242.5 34.7892 0.0150995 378.028 251.541 -977.42
  244 243.5 34.9045 0.0151495 283.603 157.03 -929.798
  245 244.5 34.9754 0.0151803 104.321 197.516 -925.373
  246 245.5 35.0101 0.0151953 18.7921 16.299 -659.265
  247 246.5 35.033 0.0152053 -201.951 -151.624 -694.101
  248 247.5 35.1037 0.015236 -119.445 -51.0979 -729.037
  249 248.5 35.1063 0.0152371 -236.51 -244.194 -638.99
  250 249.5 35.0878 0.0152291 -311.371 -463.191 -564.381
  251 250.5 35.2025 0.0152789 -472.556 -333.068 -509.996
  252 251.5 35.2291 0.0152904 -415.066 -369.479 -469.72
  253 252.5 35.1021 0.0152353 -553.249 -661.715 -571.262
  254 253.5 35.1369 0.0152504 -409.947 -389.591 -490.477
  255 254.5 35.2537 0.0153011 -183.63 -347.303 -344.612
  256 255.5 35.2243 0.0152883 -422.404 -329.042 -490.415
  257 256.5 35.1491 0.0152557 -320.649 -183.287 -557.743
  258 257.5 35.2146 0.0152841 -291.707 -228.583 -456.509
  259 258.5 35.2893 0.0153165 -380.533 -291.193 -294.523
  260 259.5 35.2213 0.015287 -339.699 -251.82 -377.188
  261 260.5 35.2533 0.0153009 -185.733 -301.873 -400.055
  262 261.5 35.1745 0.0152667 -318.569 -227.604 -450.634
  263 262.5 35.257 0.0153025 -312.461 -212.527 -473.826
  264 263.5 35.24 0.0152951 -299.781 -339.538 -379.248
  265 264.5 35.2451 0.0152973 -354.446 -392.623 -415.576
  266 265.5 35.2567 0.0153024 -341.941 -361.563 -425.95
  267 266.5 35.2244 0.0152884 -361.572 -136.598 -263.028
  268 267.5 35.2966 0.0153197 -381.361 -426.199 -486.56
  269 268.5 35.2327 0.015292 -222.347 -299.555 -511.547
  270 269.5 35.193 0.0152747 -238.873 -343.895 -329.008
  271 270.5 35.3522 0.0153438 -412.394 -321.839 -313.944
  272 271.5 35.2948 0.0153189 -412.903 -415.774 -458.964
  273 272.5 35.1534 0.0152576 -478.271 -509.438 -511.896
  274 273.5 35.2479 0.0152986 -506.641 -565.356 -531.847
  275 274.5 35.3415 0.0153392 -545.979 -479.52 -191.582
  276 275.5 35.3014 0.0153218 -492.773 -727.336 -446.956
  277 276.5 35.17 0.0152648 -215.486 -582.19 -525.736
  278 277.5 35.2605 0.015304 -472.567 -666.428 -526.972
  279 278.5 35.2828 0.0153137 -306.253 -534.072 -231.642
  280 279.5 35.2527 0.0153006 -424.051 -483.019 -346.475
  281 280.5 35.1639 0.0152621 -406.494 -302.844 -428.079
  282 281.5 35.2436 0.0152967 -538.882 -303.63 -560.274
  283 282.5 35.2081 0.0152813 -276.371 -305.799 -301.684
  284 283.5 35.2807 0.0153128 -513.992 -502.568 -405.399
  285 284.5 35.1771 0.0152678 -461.319 -403.371 -322.423
  286 285.5 35.1978 0.0152768 -489.007 -262.614 -512.612
  287 286.5 35.2426 0.0152963 -415.035 -390.343 -343.371
  288 287.5 35.2157 0.0152846 -442.788 -568.196 -279.203
  289 288.5 35.1651 0.0152626 -484.518 -575.783 -592.94
  290 289.5 35.1937 0.015275 -429.936 -373.936 -321.082
  291 290.5 35.2222 0.0152874 -385.336 -386.79 -258.99
  292 291.5 35.2148 0.0152842 -547.12 -390.189 -476.027
  293 292.5 35.1974 0.0152766 -423.086 -451.311 -418.204
  294 293.5 35.1579 0.0152595 -443.953 -508.776 -435.868
  295 294.5 35.2018 0.0152785 -303.203 -538.777 -297.235
  296 295.5 35.251 0.0152999 -402.414 -513.04 -309.201
  297 296.5 35.2077 0.0152811 -420.995 -564.665 -525.282
  298 297.5 35.1792 0.0152688 -200.535 -470.977 -319.926
  299 298.5 35.2163 0.0152849 -118.247 -274.889 -479.751
  300 299.5 35.2075 0.015281 -281.136 -134.432 -384.94
  301 300.5 35.1691 0.0152644 -225.317 -468.425 -430.826
  302 301.5 35.2121 0.015283 -383.309 -429.011 -334.387
  303 302.5 35.2932 0.0153182 -363.494 -283.31 -333.824
  304 303.5 35.1925 0.0152745 -417.025 -391.959 -498.501
  305 304.5 35.1875 0.0152724 -335.361 -550.712 -406.836
  306 305.5 35.2908 0.0153172 -272.431 -367.008 -406.395
  307 306.5 35.2611 0.0153043 -349.22 -294.459 -438.91
  308 307.5 35.1492 0.0152557 -340.944 -393.945 -368.69
  309 308.5 35.2854 0.0153149 -516.461 -582.628 -362.753
  310 309.5 35.3182 0.0153291 -590.237 -422.813 -525.154
  311 310.5 35.1674 0.0152636 -431.047 -476.043 -433.354
  312 311.5 35.2416 0.0152958 -285.515 -299.387 -463.06
  313 312.5 35.2716 0.0153088 -399.96 -538.257 -355.149
  314 313.5 35.3305 0.0153344 -454.883 -459.632 -373.735
  315 314.5 35.1327 0.0152486 -405.622 -407.873 -449.965
  316 315.5 35.2405 0.0152954 -390.51 -273.844 -465.497
  317 316.5 35.3069 0.0153242 -259.995 -518.138 -500.295
  318 317.5 35.2039 0.0152795 -439.28 -480.626 -358.825
  319 318.5 35.1586 0.0152598 -411.713 -525.85 -317.33
  320 319.5 35.3013 0.0153217 -235.897 -373.869 -550.117
  321 320.5 35.2123 0.0152831 -265.083 -548.998 -306.847
  322 321.5 35.1466 0.0152546 -579.345 -660.945 -344.151
  323 322.5 35.2444 0.0152971 -465.693 -488.7 -436.645
  324 323.5 35.2034 0.0152793 -324.992 -557.135 -553.736
  325 324.5 35.1511 0.0152565 -481.404 -293.25 -206.038
  326 325.5 35.0964 0.0152328 -522.381 -389.301 -508.419
  327 326.5 35.2556 0.0153019 -377.295 -320.837 -386.643
  328 327.5 35.1643 0.0152623 -429.799 -294.474 -365.636
  329 328.5 35.054 0.0152144 -255.73 -403.354 -301.385
  330 329.5 35.1647 0.0152625 -574.767 -620.975 -565.304
  331 330.5 35.2432 0.0152965 -496.591 -553.93 -279.08
  332 331.5 35.1109 0.0152391 -561.121 -386.711 -399.642
  333 332.5 35.1807 0.0152694 -763.314 -551.705 -487.616
  334 333.5 35.1361 0.01525 -647.408 -442.673 -286.461
  335 334.5 35.2324 0.0152919 -514.63 -245.208 -439.308
  336 335.5 35.0751 0.0152236 -340.845 -465.487 -429.207
  337 336.5 35.17 0.0152647 -480.638 -463.736 -325.924
  338 337.5 35.1142 0.0152405 -478.2 -355.859 -527.859
  339 338.5 35.1599 0.0152604 -511.486 -367.203 -320.307
  340 339.5 35.1108 0.0152391 -506.316 -371.727 -365.79
  341 340.5 35.1234 0.0152445 -445.352 -337.888 -362.799
  342 341.5 35.1686 0.0152641 -430.286 -451.841 -493.291
  343 342.5 35.0985 0.0152337 -389.753 -285.4 -374.182
  344 343.5 35.0955 0.0152324 -360.925 -422.71 -306.258
  345 344.5 35.1432 0.0152531 -323.915 -398.121 -482.157
  346 345.5 35.168 0.0152639 -386.075 -371.938 -442.707
  347 346.5 35.0953 0.0152323 -275.061 -283.166 -361.855
  348 347.5 35.1315 0.0152481 -210.605 -284.94 -381.181
  349 348.5 35.1469 0.0152547 -302.556 -510.978 -346.795
  350 349.5 35.1361 0.0152501 -273.043 -510.434 -446.396
  351 350.5 35.1069 0.0152374 -45.5214 -369.837 -480.583
  352 351.5 35.1121 0.0152396 -285.352 -346.712 -431.451
  353 352.5 35.1141 0.0152405 -298.334 -473.328 -333.352
  354 353.5 35.1445 0.0152537 -194.9 -370.05 -235.001
  355 354.5 35.1552 0.0152583 -319.718 -306.46 -525.537
  356 355.5 35.0527 0.0152139 -355.591 -240.77 -441.023
  357 356.5 35.0909 0.0152304 -409.07 -259.152 -452.536
  358 357.5 35.1895 0.0152732 -369.586 -322.763 -267.796
  359 358.5 35.1426 0.0152529 -456.312 -387.921 -445.988
  360 359.5 35.0102 0.0151954 -502.924 -514.453 -440.998
  361 360.5 35.1589 0.0152599 -378.135 -367.333 -423.204
  362 361.5 35.1701 0.0152648 -407.689 -240.163 -321.788
  363 362.5 35.0461 0.015211 -573.583 -300.623 -480.54
  364 363.5 35.0755 0.0152237 -455.533 -320.074 -404.47
  365 364.5 35.1987 0.0152772 -702.05 -690.4 -527.067
  366 365.5 35.0922 0.015231 -433.76 -492.53 -272.413
  367 366.5 35.0829 0.015227 -417.128 -383.429 -562.539
  368 367.5 35.1346 0.0152494 -556.501 -406.77 -517.66
  369 368.5 35.1465 0.0152546 -412.999 -382.324 -331.921
  370 369.5 35.083 0.015227 -249.054 -261.609 -403.095
  371 370.5 35.1144 0.0152406 -279.489 -336.491 -634.978
  372 371.5 35.0727 0.0152225 -69.3391 -233.504 -532.723
  373 372.5 35.0251 0.0152019 -101.493 -87.2012 -465.765
  374 373.5 35.0928 0.0152313 -55.1954 -199.788 -595.097
  375 374.5 35.0414 0.0152089 -81.8399 -367.524 -646.275
  376 375.5 34.9892 0.0151863 -53.5089 -191.661 -544.484
  377 376.5 34.9932 0.015188 -98.8586 -66.4071 -680.495
  378 377.5 34.9445 0.0151669 0.253104 41.8892 -713.215
  379 378.5 34.9239 0.0151579 -188.368 -57.9344 -728.171
  380 379.5 34.8368 0.0151201 99.3783 85.4186 -795.085
  381 380.5 34.7588 0.0150863 221.19 329.726 -770.255
  382 381.5 34.6678 0.0150468 356.764 467.941 -700.821
  383 382.5 34.5903 0.0150132 410.523 358.061 -796.947
  384 383.5 34.4139 0.0149366 396.115 425.932 -722.414
  385 384.5 34.302 0.014888 427.01 466.461 -745.131
  386 385.5 34.1965 0.0148422 517.907 628.335 -487.327
  387 386.5 33.9334 0.014728 563.678 637.75 -504.31
  388 387.5 33.7574 0.0146516 623.184 452.58 -346.425
  389 388.5 33.5653 0.0145683 596.783 646.1 -217.952
  390 389.5 33.3657 0.0144816 350.014 378.856 -241.469
  391 390.5 33.1485 0.0143874 260.969 281.846 94.0833
  392 391.5 32.9746 0.0143119 174.001 193.227 127.498
  393 392.5 32.8484 0.0142571 -36.2563 -82.2055 -67.9238
  394 393.5 32.6918 0.0141892 -101.981 -145.002 247.681
  395 394.5 32.5726 0.0141374 -393.375 -399.685 50.5267
  396 395.5 32.6046 0.0141513 -183.665 -83.1244 85.0187
  397 396.5 32.4288 0.014075 -139.698 -54.7264 68.4897
  398 397.5 32.413 0.0140682 -183.432 -241.625 -95.1274
  399 398.5 32.4739 0.0140946 -193.326 -341.062 -242.681
  400 399.5 32.5284 0.0141182 -201.859 -437.665 -79.0382
  401 400.5 32.4451 0.0140821 -358.939 -500.446 -227.558
  402 401.5 32.4714 0.0140935 -315.763 -443.834 -434.577
  403 402.5 32.5587 0.0141314 -370.287 -451.859 -437.014
  404 403.5 32.5517 0.0141283 -412.822 -183.867 -326.137
  405 404.5 32.6059 0.0141519 -367.915 -366.95 -419.293
  406 405.5 32.5817 0.0141414 -414.463 -316.499 -589.939
  407 406.5 32.6736 0.0141813 -98.5117 -367.648 -410.419
  408 407.5 32.6922 0.0141893 -334.709 -397.761 -393.452
  409 408.5 32.698 0.0141918 -444.362 -576.236 -582.899
  410 409.5 32.669 0.0141793 -291.785 -280.159 -477.318
