# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5326.000000000001
  1 0.5 25.0667 0.0108796
  2 1.5 26.6181 0.011553
  3 2.5 27.8404 0.0120835
  4 3.5 28.7988 0.0124995
  5 4.5 29.4833 0.0127966
  6 5.5 29.9988 0.0130203
  7 6.5 30.3983 0.0131937
  8 7.5 30.6951 0.0133225
  9 8.5 30.8813 0.0134033
  10 9.5 31.0758 0.0134877
  11 10.5 31.1711 0.0135291
  12 11.5 31.2526 0.0135645
  13 12.5 31.3401 0.0136025
  14 13.5 31.4222 0.0136381
  15 14.5 31.3985 0.0136278
  16 15.5 31.4456 0.0136483
  17 16.5 31.5158 0.0136787
  18 17.5 31.472 0.0136597
  19 18.5 31.471 0.0136593
  20 19.5 31.5079 0.0136753
  21 20.5 31.5102 0.0136763
  22 21.5 31.5278 0.0136839
  23 22.5 31.5219 0.0136814
  24 23.5 31.5222 0.0136815
  25 24.5 31.5333 0.0136863
  26 25.5 31.513 0.0136775
  27 26.5 31.5451 0.0136914
  28 27.5 31.5567 0.0136965
  29 28.5 31.5223 0.0136816
  30 29.5 31.5138 0.0136779
  31 30.5 31.542 0.0136901
  32 31.5 31.5614 0.0136985
  33 32.5 31.5566 0.0136964
  34 33.5 31.5475 0.0136925
  35 34.5 31.5369 0.0136879
  36 35.5 31.5277 0.0136839
  37 36.5 31.5446 0.0136912
  38 37.5 31.5417 0.01369
  39 38.5 31.4944 0.0136694
  40 39.5 31.5555 0.013696
  41 40.5 31.5225 0.0136816
  42 41.5 31.534 0.0136866
  43 42.5 31.5341 0.0136867
  44 43.5 31.519 0.0136801
  45 44.5 31.5331 0.0136863
  46 45.5 31.5238 0.0136822
  47 46.5 31.5345 0.0136868
  48 47.5 31.5018 0.0136726
  49 48.5 31.526 0.0136832
  50 49.5 31.5253 0.0136829
  51 50.5 31.527 0.0136836
  52 51.5 31.4911 0.013668
  53 52.5 31.5127 0.0136774
  54 53.5 31.5141 0.013678
  55 54.5 31.5079 0.0136753
  56 55.5 31.501 0.0136723
  57 56.5 31.4818 0.013664
  58 57.5 31.5142 0.0136781
  59 58.5 31.4784 0.0136625
  60 59.5 31.4861 0.0136658
  61 60.5 31.5021 0.0136728
  62 61.5 31.5224 0.0136816
  63 62.5 31.4913 0.0136681
  64 63.5 31.474 0.0136606
