# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10838.000000000007
  1 0.5 25.7877 0.0111926 4466.35 4468.94 -1545.41
  2 1.5 27.225 0.0118164 3917.64 3893.76 -2207.63
  3 2.5 28.3455 0.0123027 3323.87 3369.96 -2575.32
  4 3.5 29.2305 0.0126868 2668.18 2716.12 -2744.9
  5 4.5 29.8578 0.0129591 1985.61 2038.16 -2808.3
  6 5.5 30.3349 0.0131662 1429.96 1454.98 -2772.15
  7 6.5 30.7081 0.0133282 925.854 912.385 -2675.7
  8 7.5 30.9844 0.0134481 474.256 484.118 -2402.32
  9 8.5 31.1609 0.0135247 171.086 67.1 -2223.56
  10 9.5 31.3452 0.0136047 -122.514 -169.523 -2010.13
  11 10.5 31.4302 0.0136416 -215.871 -353.356 -1823.52
  12 11.5 31.5098 0.0136761 -516.508 -510.227 -1721.91
  13 12.5 31.5913 0.0137115 -615.055 -593.512 -1574.91
  14 13.5 31.6709 0.013746 -686.237 -668.978 -1346.55
  15 14.5 31.6435 0.0137342 -741.603 -758.657 -1368.07
  16 15.5 31.6883 0.0137536 -845.736 -811.169 -1229.24
  17 16.5 31.755 0.0137826 -956.447 -898.259 -1244.19
  18 17.5 31.7192 0.013767 -895.537 -805.368 -1090.69
  19 18.5 31.7171 0.0137661 -862.521 -824.454 -1118.76
  20 19.5 31.7558 0.0137829 -881.323 -848.792 -1035.94
  21 20.5 31.7599 0.0137847 -978.84 -957.923 -1115.44
  22 21.5 31.7756 0.0137915 -986.929 -910.296 -1001.95
  23 22.5 31.7668 0.0137877 -947.891 -976.39 -1000.47
  24 23.5 31.7667 0.0137876 -938.639 -1036.99 -979.903
  25 24.5 31.7774 0.0137923 -890.123 -942.826 -1053.92
  26 25.5 31.758 0.0137839 -914.496 -880.106 -980.691
  27 26.5 31.7828 0.0137946 -1010.82 -999.025 -984.085
  28 27.5 31.7952 0.0138 -1005.57 -932.047 -962.349
  29 28.5 31.7616 0.0137854 -930.008 -922.316 -974.391
  30 29.5 31.7539 0.0137821 -855.046 -890.703 -1018.77
  31 30.5 31.7781 0.0137926 -906.582 -910.24 -1006.79
  32 31.5 31.7945 0.0137997 -896.414 -959.953 -936.365
  33 32.5 31.7848 0.0137955 -1013.73 -958.191 -915.107
  34 33.5 31.7771 0.0137921 -966.441 -982.452 -1022.78
  35 34.5 31.7687 0.0137885 -984.854 -941.017 -983.371
  36 35.5 31.762 0.0137856 -1035.41 -997.485 -1003.26
  37 36.5 31.7811 0.0137939 -1019.94 -1065.79 -985.448
  38 37.5 31.7768 0.013792 -1005.57 -1003.51 -932.527
  39 38.5 31.7319 0.0137725 -1043.54 -1052.38 -994.626
  40 39.5 31.7886 0.0137971 -1025.39 -969.459 -987.622
  41 40.5 31.7542 0.0137822 -975.09 -935.886 -985.78
  42 41.5 31.7677 0.0137881 -973.034 -941.045 -966.599
  43 42.5 31.7719 0.0137899 -990.006 -920.334 -976.583
  44 43.5 31.7587 0.0137842 -1080.41 -1080.3 -1021.85
  45 44.5 31.7689 0.0137886 -1032.19 -1012.36 -921.873
  46 45.5 31.7539 0.0137821 -1023.49 -939.394 -989.944
  47 46.5 31.7645 0.0137867 -940.105 -934.549 -968.52
  48 47.5 31.7338 0.0137734 -926.428 -943.518 -1008.26
  49 48.5 31.7562 0.0137831 -849.147 -913.9 -933.721
  50 49.5 31.7605 0.0137849 -943.747 -955.434 -1006.08
  51 50.5 31.7625 0.0137858 -989.772 -931.927 -931.954
  52 51.5 31.7295 0.0137715 -983.242 -1002.46 -981.303
  53 52.5 31.7572 0.0137835 -957.542 -1032.72 -980.491
  54 53.5 31.7585 0.0137841 -983.375 -1068.25 -1002.67
  55 54.5 31.7505 0.0137806 -1013.8 -1006.77 -944.685
  56 55.5 31.7482 0.0137796 -958.862 -936.114 -952.23
  57 56.5 31.7303 0.0137718 -950.778 -928.903 -1025.07
  58 57.5 31.7651 0.0137869 -941.47 -1018.93 -964.467
  59 58.5 31.7245 0.0137693 -950.852 -1040.99 -984.929
  60 59.5 31.733 0.013773 -955.657 -1008.06 -966.743
  61 60.5 31.747 0.0137791 -937.236 -1051.77 -957.844
  62 61.5 31.7637 0.0137863 -974.866 -1041.35 -973.071
  63 62.5 31.73 0.0137717 -991.955 -1001.71 -1005.8
  64 63.5 31.7135 0.0137645 -921.579 -971.789 -946.765
  65 64.5 31.7412 0.0137766 -1061.64 -1025.14 -994.077
  66 65.5 31.746 0.0137786 -1029.62 -1001.82 -1025.76
  67 66.5 31.7483 0.0137797 -984.647 -956.672 -866.494
  68 67.5 31.725 0.0137695 -1031.52 -993.192 -1013.25
  69 68.5 31.7528 0.0137816 -951.468 -1009.72 -1019.84
  70 69.5 31.7348 0.0137738 -905.422 -947.639 -942.219
  71 70.5 31.7508 0.0137807 -984.725 -1018.05 -983.645
  72 71.5 31.7555 0.0137828 -874.947 -967.657 -997.111
  73 72.5 31.7376 0.013775 -924.843 -992.371 -965.011
  74 73.5 31.7379 0.0137751 -871.508 -1058.81 -957.792
  75 74.5 31.766 0.0137873 -904.76 -1062.94 -980.61
  76 75.5 31.7726 0.0137902 -1017.99 -999.197 -997.989
  77 76.5 31.7284 0.013771 -979.845 -1045.69 -936.772
  78 77.5 31.7469 0.013779 -1104.71 -979.136 -1020.43
  79 78.5 31.7806 0.0137937 -1057.39 -990.192 -997.686
  80 79.5 31.7682 0.0137883 -1040.2 -915.059 -952.599
  81 80.5 31.7284 0.013771 -951.895 -922.117 -931.315
  82 81.5 31.7611 0.0137852 -975.49 -1005.04 -1026.24
  83 82.5 31.7751 0.0137913 -997.799 -952.132 -982.441
  84 83.5 31.7554 0.0137827 -1080.44 -1052.73 -957.318
  85 84.5 31.7609 0.0137851 -1030.29 -974.847 -928.268
  86 85.5 31.7715 0.0137897 -1086.24 -1033.96 -1060.17
  87 86.5 31.7123 0.013764 -895.712 -990.166 -969.946
  88 87.5 31.7834 0.0137949 -942.509 -942.043 -897.055
  89 88.5 31.7519 0.0137812 -1049.03 -957.019 -1070
  90 89.5 31.7533 0.0137818 -1027.13 -949.712 -950.98
  91 90.5 31.7292 0.0137713 -956.399 -988 -1000.01
  92 91.5 31.7757 0.0137915 -905.76 -902.654 -960.039
  93 92.5 31.7464 0.0137788 -969.217 -919.572 -942.639
  94 93.5 31.7576 0.0137837 -1007.27 -939.623 -934.53
  95 94.5 31.7549 0.0137825 -1048.59 -949.127 -1065.82
  96 95.5 31.7685 0.0137884 -1012.12 -981.756 -1009.06
  97 96.5 31.7416 0.0137767 -956.364 -980.442 -934.09
  98 97.5 31.7781 0.0137926 -951.683 -1009.75 -949.286
  99 98.5 31.752 0.0137813 -923.45 -943.692 -1019.18
  100 99.5 31.747 0.0137791 -902.696 -920.462 -931.237
  101 100.5 31.7538 0.013782 -952.734 -962.784 -969.46
  102 101.5 31.7785 0.0137927 -1035.53 -990.777 -979.334
  103 102.5 31.7089 0.0137625 -973.158 -1002.37 -1009.27
  104 103.5 31.7715 0.0137897 -959.927 -945.261 -965.152
  105 104.5 31.7708 0.0137894 -1026.2 -954.349 -976.5
  106 105.5 31.7695 0.0137888 -1044.49 -1025.74 -967.932
  107 106.5 31.7572 0.0137835 -966.054 -979.418 -951.365
  108 107.5 31.7289 0.0137712 -1018.56 -975.255 -996.275
  109 108.5 31.785 0.0137956 -940.636 -985.59 -974.106
  110 109.5 31.7598 0.0137847 -1020.8 -1021.17 -955.313
  111 110.5 31.7376 0.013775 -1019.39 -1051.71 -1011.82
  112 111.5 31.7553 0.0137827 -1009.54 -982.338 -947.8
  113 112.5 31.7779 0.0137925 -1014.66 -990.761 -980.886
  114 113.5 31.7364 0.0137745 -987.219 -1045.05 -993.934
  115 114.5 31.7506 0.0137807 -958.209 -997.069 -957.574
  116 115.5 31.7648 0.0137868 -1019.14 -1002.26 -992.495
  117 116.5 31.7947 0.0137998 -938.755 -1053.37 -946.166
  118 117.5 31.7591 0.0137843 -934.882 -1011.24 -1004.59
  119 118.5 31.7455 0.0137784 -1041.7 -1081.99 -992.605
  120 119.5 31.7874 0.0137966 -984.725 -984.175 -938.332
  121 120.5 31.805 0.0138043 -958.768 -977.632 -1008.5
  122 121.5 31.717 0.013766 -1008.48 -1016.23 -1033.09
  123 122.5 31.7628 0.0137859 -982.24 -1017.13 -915.644
  124 123.5 31.8004 0.0138023 -976.081 -967.738 -958.477
  125 124.5 31.7673 0.0137879 -1044.9 -1002.5 -1036.92
  126 125.5 31.7216 0.0137681 -1012.38 -934.615 -953.791
  127 126.5 31.8037 0.0138037 -1011.06 -971.087 -965.384
  128 127.5 31.7876 0.0137967 -1008.39 -953.519 -995.617
  129 128.5 31.7576 0.0137837 -1018.67 -1027.71 -956.669
  130 129.5 31.7308 0.013772 -985.756 -991.535 -1030.5
  131 130.5 31.7928 0.013799 -986.191 -1017.77 -998.152
  132 131.5 31.7811 0.0137939 -1043.79 -1024.33 -964.764
  133 132.5 31.7874 0.0137966 -1047.14 -948.031 -954.92
  134 133.5 31.7247 0.0137694 -990.182 -1049.37 -1058.29
  135 134.5 31.7526 0.0137815 -936.271 -1047.47 -1084.27
  136 135.5 31.7926 0.0137989 -924.391 -1009.28 -982.45
  137 136.5 31.7536 0.013782 -979.437 -1025.98 -999.268
  138 137.5 31.7221 0.0137683 -909.954 -973.234 -1099.82
  139 138.5 31.748 0.0137795 -904.484 -875.901 -1152.67
  140 139.5 31.7356 0.0137741 -853.696 -936.348 -1146.36
  141 140.5 31.7109 0.0137634 -855.359 -861.321 -1137.21
  142 141.5 31.6969 0.0137574 -762.054 -760.359 -1311.53
  143 142.5 31.6514 0.0137376 -737.175 -707.78 -1353.64
  144 143.5 31.6311 0.0137288 -566.04 -564.817 -1341.71
  145 144.5 31.5703 0.0137024 -536.15 -575.581 -1551.35
  146 145.5 31.5371 0.013688 -414.994 -547.723 -1653.82
  147 146.5 31.3912 0.0136247 -322.714 -315.799 -1804.5
  148 147.5 31.2899 0.0135807 -58.8051 -90.0397 -1888.25
  149 148.5 31.149 0.0135195 224.663 209.672 -2073.66
  150 149.5 30.93 0.0134245 607.079 586.66 -2210.32
  151 150.5 30.6717 0.0133124 994.32 972.74 -2205.94
  152 151.5 30.2675 0.0131369 1412.54 1395.37 -2273.98
  153 152.5 29.8072 0.0129371 2017.46 1970.13 -2036.13
  154 153.5 29.1792 0.0126646 2421.46 2484.03 -1652.92
  155 154.5 28.3764 0.0123161 2915.86 2911.56 -980.171
  156 155.5 27.4474 0.011913 3105.64 3135.3 17.4
  157 156.5 26.4135 0.0114642 3004.83 3083.27 1087.29
  158 157.5 25.3961 0.0110226 2645.15 2680.66 2221.45
  159 158.5 24.6349 0.0106922 2311.41 2290.38 3093.15
  160 159.5 24.3165 0.010554 2305.82 2310.45 3659.34
  161 160.5 24.6107 0.0106817 2802.07 2863.12 3738.53
  162 161.5 25.4218 0.0110338 3744.99 3729.44 3278.73
  163 162.5 26.7194 0.011597 4649.63 4608.87 2439.63
  164 163.5 28.0382 0.0121694 5068.49 5099.43 1006.1
  165 164.5 29.2533 0.0126968 4993.92 5078.86 -253.607
  166 165.5 30.2688 0.0131375 4442.77 4490.71 -1334.94
  167 166.5 31.1228 0.0135082 3727.37 3702.71 -2113.48
  168 167.5 31.7853 0.0137957 2804.69 2854.39 -2538.52
  169 168.5 32.1992 0.0139754 2037.97 1984.95 -2680.09
  170 169.5 32.4965 0.0141044 1445.69 1371.46 -2673.47
  171 170.5 32.796 0.0142344 854.215 879.14 -2447.03
  172 171.5 32.98 0.0143142 457.987 433.218 -2302.38
  173 172.5 33.0427 0.0143414 123.393 24.182 -2084.87
  174 173.5 33.1656 0.0143948 -160.846 -187.953 -1843.54
  175 174.5 33.2764 0.0144429 -395.103 -399.105 -1712.47
  176 175.5 33.2801 0.0144445 -517.145 -468.507 -1536.74
  177 176.5 33.3024 0.0144542 -535.657 -565.433 -1433.35
  178 177.5 33.3721 0.0144844 -641.654 -702.164 -1309.16
  179 178.5 33.3942 0.014494 -649.27 -663.277 -1128.42
  180 179.5 33.3885 0.0144915 -800.701 -735.955 -1198.58
  181 180.5 33.4053 0.0144988 -839.23 -778.862 -1084.04
  182 181.5 33.4193 0.0145049 -912.163 -839.861 -1089.59
  183 182.5 33.4178 0.0145043 -887.437 -861.243 -1006.45
  184 183.5 33.4164 0.0145037 -832.867 -931.429 -1022.01
  185 184.5 33.4395 0.0145137 -820.456 -789.252 -980.32
  186 185.5 33.4641 0.0145243 -866.1 -950.007 -925.73
