# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5531.000000000001
  1 0.5 31.8237 0.0138124
  2 1.5 31.8713 0.013833
  3 2.5 31.8316 0.0138158
  4 3.5 31.744 0.0137778
  5 4.5 31.7801 0.0137934
  6 5.5 31.7379 0.0137751
  7 6.5 31.75 0.0137804
  8 7.5 31.6941 0.0137561
  9 8.5 31.7667 0.0137876
  10 9.5 31.7313 0.0137723
  11 10.5 31.7076 0.013762
  12 11.5 31.7752 0.0137913
  13 12.5 31.7984 0.0138014
  14 13.5 31.8101 0.0138065
  15 14.5 31.8103 0.0138065
  16 15.5 31.8183 0.01381
  17 16.5 31.8222 0.0138117
  18 17.5 31.7918 0.0137985
  19 18.5 31.7222 0.0137683
  20 19.5 31.7638 0.0137864
  21 20.5 31.7121 0.0137639
  22 21.5 31.7052 0.0137609
  23 22.5 31.6572 0.0137401
  24 23.5 31.6733 0.0137471
  25 24.5 31.6309 0.0137287
  26 25.5 31.4855 0.0136656
  27 26.5 31.5387 0.0136887
  28 27.5 31.4938 0.0136692
  29 28.5 31.4994 0.0136716
  30 29.5 31.5104 0.0136764
  31 30.5 31.499 0.0136714
  32 31.5 31.4816 0.0136639
  33 32.5 31.509 0.0136758
  34 33.5 31.4589 0.013654
  35 34.5 31.4996 0.0136717
  36 35.5 31.6274 0.0137272
  37 36.5 31.5942 0.0137127
  38 37.5 31.5123 0.0136772
  39 38.5 31.6824 0.013751
  40 39.5 31.7662 0.0137874
  41 40.5 31.7279 0.0137708
  42 41.5 31.6291 0.0137279
  43 42.5 31.7512 0.0137809
  44 43.5 31.7995 0.0138019
  45 44.5 31.7311 0.0137722
  46 45.5 31.7269 0.0137704
  47 46.5 31.7853 0.0137957
  48 47.5 31.7851 0.0137956
  49 48.5 31.8221 0.0138117
  50 49.5 31.8522 0.0138248
  51 50.5 31.8543 0.0138257
  52 51.5 31.8234 0.0138123
  53 52.5 31.9337 0.0138601
  54 53.5 31.9272 0.0138573
  55 54.5 31.9058 0.013848
  56 55.5 31.8628 0.0138294
  57 56.5 31.8925 0.0138422
  58 57.5 31.9078 0.0138489
  59 58.5 31.8082 0.0138056
  60 59.5 31.7968 0.0138007
  61 60.5 31.8148 0.0138085
  62 61.5 31.7458 0.0137786
  63 62.5 31.6124 0.0137207
  64 63.5 31.5334 0.0136864
  65 64.5 31.3662 0.0136138
  66 65.5 31.1373 0.0135144
  67 66.5 30.9751 0.0134441
  68 67.5 30.6294 0.013294
  69 68.5 30.1612 0.0130908
  70 69.5 29.713 0.0128962
  71 70.5 28.8796 0.0125345
  72 71.5 27.8405 0.0120835
  73 72.5 26.4695 0.0114885
  74 73.5 24.5804 0.0106686
  75 74.5 22.2484 0.00965643
  76 75.5 19.3061 0.00837936
  77 76.5 16.0334 0.00695893
