# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6052.999999999998
  1 0.5 0.383288 0.000166358
  2 1.5 0.3911 0.000169748
  3 2.5 0.398422 0.000172926
  4 3.5 0.404662 0.000175635
  5 4.5 0.410572 0.0001782
  6 5.5 0.416802 0.000180904
  7 6.5 0.433954 0.000188348
  8 7.5 0.442002 0.000191841
  9 8.5 0.459552 0.000199458
  10 9.5 0.46557 0.00020207
  11 10.5 0.472552 0.000205101
  12 11.5 0.496482 0.000215487
  13 12.5 0.510348 0.000221505
  14 13.5 0.518062 0.000224853
  15 14.5 0.528878 0.000229548
  16 15.5 0.53 0.000230035
  17 16.5 0.518938 0.000225234
  18 17.5 0.49788 0.000216094
  19 18.5 0.460202 0.00019974
  20 19.5 0.421032 0.00018274
  21 20.5 0.370062 0.000160617
  22 21.5 0.314596 0.000136543
  23 22.5 0.263474 0.000114355
  24 23.5 0.219272 9.51701e-05
  25 24.5 0.182876 7.93733e-05
  26 25.5 0.152798 6.63186e-05
  27 26.5 0.128858 5.5928e-05
  28 27.5 0.115428 5.0099e-05
  29 28.5 0.10458 4.53906e-05
  30 29.5 0.098728 4.28507e-05
  31 30.5 0.093188 4.04462e-05
  32 31.5 0.091748 3.98212e-05
  33 32.5 0.089002 3.86293e-05
  34 33.5 0.086082 3.7362e-05
  35 34.5 0.085624 3.71632e-05
  36 35.5 0.084904 3.68507e-05
  37 36.5 0.084126 3.6513e-05
  38 37.5 0.083964 3.64427e-05
  39 38.5 0.0834 3.61979e-05
  40 39.5 0.083736 3.63437e-05
  41 40.5 0.082106 3.56363e-05
  42 41.5 0.081714 3.54661e-05
  43 42.5 0.082856 3.59618e-05
  44 43.5 0.08089 3.51085e-05
  45 44.5 0.080988 3.5151e-05
  46 45.5 0.084514 3.66814e-05
  47 46.5 0.083834 3.63863e-05
  48 47.5 0.080984 3.51493e-05
  49 48.5 0.080042 3.47405e-05
  50 49.5 0.082888 3.59757e-05
  51 50.5 0.081968 3.55764e-05
  52 51.5 0.081446 3.53498e-05
  53 52.5 0.079358 3.44436e-05
  54 53.5 0.080972 3.51441e-05
  55 54.5 0.083178 3.61016e-05
  56 55.5 0.08337 3.61849e-05
  57 56.5 0.083356 3.61788e-05
  58 57.5 0.081288 3.52813e-05
  59 58.5 0.08393 3.6428e-05
  60 59.5 0.084948 3.68698e-05
  61 60.5 0.081758 3.54852e-05
  62 61.5 0.082474 3.5796e-05
  63 62.5 0.082314 3.57266e-05
  64 63.5 0.081608 3.54201e-05
  65 64.5 0.080624 3.49931e-05
  66 65.5 0.081562 3.54002e-05
  67 66.5 0.079544 3.45243e-05
  68 67.5 0.07897 3.42752e-05
  69 68.5 0.08039 3.48915e-05
  70 69.5 0.07931 3.44227e-05
  71 70.5 0.08051 3.49436e-05
  72 71.5 0.080764 3.50538e-05
  73 72.5 0.078132 3.39115e-05
  74 73.5 0.076434 3.31745e-05
  75 74.5 0.077418 3.36016e-05
  76 75.5 0.078916 3.42517e-05
  77 76.5 0.07784 3.37847e-05
  78 77.5 0.079798 3.46345e-05
  79 78.5 0.078404 3.40295e-05
  80 79.5 0.076528 3.32153e-05
  81 80.5 0.076478 3.31936e-05
  82 81.5 0.078842 3.42196e-05
  83 82.5 0.077638 3.3697e-05
  84 83.5 0.076822 3.33429e-05
