# Chunk-averaged data for fix tensor2 and group c1
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5110.000000000001
  1 0.5 24.4661 0.010619
  2 1.5 25.2091 0.0109415
  3 2.5 25.8292 0.0112106
  4 3.5 26.3165 0.0114221
  5 4.5 26.7197 0.0115971
  6 5.5 27.0652 0.011747
  7 6.5 27.3167 0.0118562
  8 7.5 27.5262 0.0119471
  9 8.5 27.6856 0.0120163
  10 9.5 27.7957 0.0120641
  11 10.5 27.8771 0.0120994
  12 11.5 27.9861 0.0121467
  13 12.5 28.0326 0.0121669
  14 13.5 28.081 0.012188
  15 14.5 28.0937 0.0121934
  16 15.5 28.1498 0.0122178
  17 16.5 28.1827 0.0122321
  18 17.5 28.2069 0.0122426
  19 18.5 28.1757 0.012229
  20 19.5 28.1808 0.0122313
  21 20.5 28.2564 0.0122641
  22 21.5 28.2472 0.0122601
  23 22.5 28.1864 0.0122337
  24 23.5 28.2284 0.0122519
  25 24.5 28.2339 0.0122543
  26 25.5 28.2179 0.0122474
  27 26.5 28.1943 0.0122371
  28 27.5 28.2109 0.0122443
  29 28.5 28.2178 0.0122473
  30 29.5 28.2096 0.0122438
  31 30.5 28.1893 0.0122349
  32 31.5 28.2237 0.0122499
  33 32.5 28.1939 0.0122369
  34 33.5 28.1909 0.0122357
  35 34.5 28.1974 0.0122385
  36 35.5 28.2046 0.0122416
  37 36.5 28.1698 0.0122265
  38 37.5 28.178 0.01223
  39 38.5 28.1995 0.0122394
  40 39.5 28.1831 0.0122323
  41 40.5 28.1708 0.0122269
  42 41.5 28.1798 0.0122308
  43 42.5 28.2008 0.0122399
  44 43.5 28.1974 0.0122384
  45 44.5 28.1943 0.0122371
  46 45.5 28.1787 0.0122303
  47 46.5 28.1957 0.0122377
  48 47.5 28.1719 0.0122274
  49 48.5 28.1659 0.0122248
  50 49.5 28.2115 0.0122446
  51 50.5 28.2127 0.0122451
  52 51.5 28.1511 0.0122184
  53 52.5 28.1896 0.0122351
  54 53.5 28.2221 0.0122492
  55 54.5 28.2168 0.0122469
  56 55.5 28.1866 0.0122338
  57 56.5 28.227 0.0122513
  58 57.5 28.1904 0.0122354
  59 58.5 28.186 0.0122335
  60 59.5 28.1774 0.0122298
  61 60.5 28.1657 0.0122247
  62 61.5 28.1578 0.0122213
  63 62.5 28.1558 0.0122204
  64 63.5 28.1388 0.012213
  65 64.5 28.0968 0.0121948
  66 65.5 28.1205 0.0122051
  67 66.5 28.1227 0.012206
  68 67.5 28.1082 0.0121997
  69 68.5 28.0954 0.0121942
  70 69.5 28.1325 0.0122103
  71 70.5 28.1067 0.0121991
  72 71.5 28.1255 0.0122073
  73 72.5 28.1481 0.012217
  74 73.5 28.1377 0.0122125
  75 74.5 28.1426 0.0122147
  76 75.5 28.1432 0.0122149
  77 76.5 28.1495 0.0122177
  78 77.5 28.1283 0.0122085
  79 78.5 28.1561 0.0122205
  80 79.5 28.1487 0.0122173
  81 80.5 28.1344 0.0122111
  82 81.5 28.1386 0.012213
  83 82.5 28.132 0.01221
  84 83.5 28.1472 0.0122167
  85 84.5 28.1584 0.0122215
  86 85.5 28.1392 0.0122132
  87 86.5 28.1323 0.0122102
  88 87.5 28.1574 0.0122211
  89 88.5 28.1346 0.0122112
  90 89.5 28.1282 0.0122084
  91 90.5 28.1383 0.0122128
  92 91.5 28.1363 0.0122119
  93 92.5 28.1432 0.0122149
  94 93.5 28.1584 0.0122215
  95 94.5 28.151 0.0122183
  96 95.5 28.1207 0.0122052
  97 96.5 28.1298 0.0122091
  98 97.5 28.1158 0.012203
  99 98.5 28.1214 0.0122055
  100 99.5 28.1418 0.0122143
  101 100.5 28.1287 0.0122086
  102 101.5 28.1362 0.0122119
  103 102.5 28.1627 0.0122234
  104 103.5 28.1397 0.0122134
  105 104.5 28.1334 0.0122107
  106 105.5 28.1396 0.0122134
  107 106.5 28.1658 0.0122247
  108 107.5 28.1385 0.0122129
  109 108.5 28.1638 0.0122239
  110 109.5 28.144 0.0122153
  111 110.5 28.1416 0.0122142
  112 111.5 28.1189 0.0122044
  113 112.5 28.1549 0.01222
  114 113.5 28.1294 0.012209
  115 114.5 28.1095 0.0122003
  116 115.5 28.1428 0.0122148
  117 116.5 28.1151 0.0122027
  118 117.5 28.1071 0.0121993
  119 118.5 28.0932 0.0121932
  120 119.5 28.1205 0.0122051
  121 120.5 28.1059 0.0121988
  122 121.5 28.1038 0.0121978
  123 122.5 28.0865 0.0121903
  124 123.5 28.0927 0.012193
  125 124.5 28.0962 0.0121945
  126 125.5 28.0664 0.0121816
  127 126.5 28.0503 0.0121746
  128 127.5 28.0616 0.0121795
  129 128.5 28.049 0.012174
  130 129.5 28.0201 0.0121615
  131 130.5 28.0208 0.0121618
  132 131.5 28.0481 0.0121737
  133 132.5 28.0024 0.0121538
  134 133.5 28.0032 0.0121542
  135 134.5 27.9701 0.0121398
  136 135.5 27.9532 0.0121325
  137 136.5 27.9469 0.0121297
  138 137.5 27.9069 0.0121124
  139 138.5 27.8229 0.0120759
  140 139.5 27.8178 0.0120737
  141 140.5 27.7463 0.0120427
  142 141.5 27.657 0.0120039
  143 142.5 27.485 0.0119292
  144 143.5 27.3572 0.0118738
  145 144.5 27.1844 0.0117988
  146 145.5 26.9064 0.0116781
  147 146.5 26.577 0.0115352
  148 147.5 26.2179 0.0113793
  149 148.5 25.695 0.0111523
  150 149.5 25.0491 0.010872
  151 150.5 24.2563 0.0105279
  152 151.5 23.292 0.0101094
  153 152.5 22.1415 0.00961003
  154 153.5 20.7185 0.00899241
  155 154.5 19.0447 0.00826591
  156 155.5 17.1586 0.00744729
  157 156.5 15.1353 0.00656914
  158 157.5 13.0159 0.00564927
  159 158.5 10.9031 0.00473226
  160 159.5 8.93119 0.00387639
  161 160.5 7.17496 0.00311413
  162 161.5 5.68696 0.0024683
  163 162.5 4.44435 0.00192897
  164 163.5 3.47501 0.00150825
  165 164.5 2.77006 0.00120228
  166 165.5 2.2223 0.000964539
  167 166.5 1.83126 0.000794819
  168 167.5 1.55369 0.000674345
  169 168.5 1.35721 0.000589065
  170 169.5 1.21854 0.00052888
  171 170.5 1.10714 0.000480529
  172 171.5 1.0435 0.000452906
  173 172.5 0.992596 0.000430814
  174 173.5 0.962216 0.000417628
  175 174.5 0.936358 0.000406405
  176 175.5 0.917898 0.000398393
  177 176.5 0.902286 0.000391617
  178 177.5 0.888252 0.000385526
  179 178.5 0.871614 0.000378305
  180 179.5 0.87165 0.00037832
  181 180.5 0.863438 0.000374756
  182 181.5 0.865482 0.000375643
  183 182.5 0.85602 0.000371536
  184 183.5 0.85564 0.000371372
  185 184.5 0.854026 0.000370671
  186 185.5 0.846882 0.00036757
  187 186.5 0.838496 0.000363931
  188 187.5 0.84396 0.000366302
  189 188.5 0.851476 0.000369564
  190 189.5 0.842824 0.000365809
  191 190.5 0.837146 0.000363345
  192 191.5 0.833958 0.000361961
  193 192.5 0.834182 0.000362058
  194 193.5 0.8306 0.000360503
  195 194.5 0.827294 0.000359069
  196 195.5 0.82306 0.000357231
  197 196.5 0.81764 0.000354878
  198 197.5 0.825436 0.000358262
  199 198.5 0.820202 0.00035599
  200 199.5 0.822926 0.000357173
  201 200.5 0.817764 0.000354932
  202 201.5 0.815386 0.0003539
  203 202.5 0.813676 0.000353158
  204 203.5 0.814124 0.000353352
  205 204.5 0.805336 0.000349538
  206 205.5 0.79862 0.000346623
  207 206.5 0.802118 0.000348141
  208 207.5 0.804504 0.000349177
  209 208.5 0.806118 0.000349878
  210 209.5 0.809288 0.000351253
  211 210.5 0.811872 0.000352375
  212 211.5 0.82046 0.000356102
  213 212.5 0.821822 0.000356694
  214 213.5 0.824738 0.000357959
  215 214.5 0.821822 0.000356694
  216 215.5 0.820106 0.000355949
  217 216.5 0.82466 0.000357925
  218 217.5 0.82059 0.000356159
  219 218.5 0.8172 0.000354688
  220 219.5 0.809396 0.0003513
  221 220.5 0.806146 0.00034989
  222 221.5 0.813322 0.000353004
  223 222.5 0.819054 0.000355492
  224 223.5 0.820688 0.000356201
  225 224.5 0.826694 0.000358808
  226 225.5 0.832872 0.00036149
  227 226.5 0.82659 0.000358763
  228 227.5 0.824038 0.000357655
  229 228.5 0.827706 0.000359247
  230 229.5 0.829484 0.000360019
  231 230.5 0.822906 0.000357164
  232 231.5 0.832786 0.000361452
  233 232.5 0.835906 0.000362806
  234 233.5 0.836458 0.000363046
  235 234.5 0.83544 0.000362604
  236 235.5 0.83184 0.000361042
  237 236.5 0.822628 0.000357043
  238 237.5 0.82808 0.00035941
  239 238.5 0.82732 0.00035908
  240 239.5 0.82037 0.000356063
  241 240.5 0.820722 0.000356216
  242 241.5 0.817852 0.00035497
  243 242.5 0.815056 0.000353757
  244 243.5 0.82303 0.000357218
  245 244.5 0.819104 0.000355514
  246 245.5 0.824322 0.000357779
  247 246.5 0.82149 0.000356549
  248 247.5 0.819626 0.00035574
  249 248.5 0.817726 0.000354916
  250 249.5 0.82146 0.000356536
  251 250.5 0.816356 0.000354321
  252 251.5 0.82296 0.000357187
  253 252.5 0.829572 0.000360057
  254 253.5 0.835926 0.000362815
  255 254.5 0.842386 0.000365619
  256 255.5 0.854416 0.00037084
  257 256.5 0.862804 0.000374481
  258 257.5 0.867066 0.000376331
