# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11294.000000000015
  1 0.5 34.1239 0.0148107 -87.0704 -341.447 -195.467
  2 1.5 34.1198 0.0148089 -292.14 -286.931 -428.386
  3 2.5 34.0371 0.0147731 -187.833 -215.357 -350.654
  4 3.5 34.076 0.0147899 -300.019 -216.944 -349.907
  5 4.5 34.1378 0.0148168 -195.861 -106.771 -268.512
  6 5.5 34.0268 0.0147686 -382.443 -336.742 -442.811
  7 6.5 34.0806 0.0147919 -191.542 -171.103 -330.176
  8 7.5 34.1318 0.0148141 -196.884 -345.087 -292.653
  9 8.5 34.1153 0.014807 -244.394 -317.943 -339.527
  10 9.5 34.0501 0.0147787 -349.755 -461.585 -327.854
  11 10.5 34.081 0.0147921 -473.271 -323.72 -340.813
  12 11.5 34.1551 0.0148243 -446.359 -375.103 -368.008
  13 12.5 34.0816 0.0147924 -359.03 -444.727 -351.559
  14 13.5 34.0705 0.0147875 -338.685 -352.513 -356.978
  15 14.5 34.0809 0.0147921 -212.032 -378.585 -311.999
  16 15.5 34.1058 0.0148029 -227.8 -379.059 -404.006
  17 16.5 34.0511 0.0147791 -298.344 -409.073 -374.123
  18 17.5 34.0414 0.0147749 -138.934 -181.927 -314.818
  19 18.5 34.1225 0.0148101 -279.648 -254.177 -280.359
  20 19.5 34.0699 0.0147873 -308.088 -142.872 -318.951
  21 20.5 34.0069 0.0147599 -185.461 -229.682 -340.856
  22 21.5 34.0602 0.0147831 -276.369 -350.33 -398.423
  23 22.5 34.0699 0.0147873 -213.08 -502.379 -360.24
  24 23.5 34.0371 0.014773 -224.133 -276.939 -243.426
  25 24.5 34.0437 0.0147759 -255.491 -385.188 -332.61
  26 25.5 34.0556 0.0147811 -354.617 -273.33 -444.845
  27 26.5 34.0282 0.0147692 -391.682 -298.344 -329.049
  28 27.5 34.004 0.0147587 -290.231 -279.78 -228.888
  29 28.5 34.1143 0.0148066 -398.889 -325.537 -461.092
  30 29.5 34.0183 0.0147649 -342.759 -435.189 -277.382
  31 30.5 34.0733 0.0147888 -450.64 -375.473 -188.723
  32 31.5 34.0472 0.0147774 -481.855 -304.195 -425.571
  33 32.5 34.0503 0.0147788 -432.476 -273.912 -397.852
  34 33.5 34.0272 0.0147688 -473.904 -288.632 -429.514
  35 34.5 34.0534 0.0147801 -358.967 -331.442 -246.519
  36 35.5 34.0874 0.0147949 -434.398 -447.978 -385.708
  37 36.5 33.9991 0.0147565 -320.332 -350.622 -340.626
