# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6468.000000000002
  1 0.5 0.084042 3.64766e-05
  2 1.5 0.078198 3.39401e-05
  3 2.5 0.070852 3.07517e-05
  4 3.5 0.060746 2.63655e-05
  5 4.5 0.05195 2.25477e-05
  6 5.5 0.043994 1.90946e-05
  7 6.5 0.039178 1.70043e-05
  8 7.5 0.03359 1.4579e-05
  9 8.5 0.02746 1.19184e-05
  10 9.5 0.022376 9.71181e-06
  11 10.5 0.017822 7.73524e-06
  12 11.5 0.014002 6.07726e-06
  13 12.5 0.011042 4.79253e-06
  14 13.5 0.009036 3.92187e-06
  15 14.5 0.007504 3.25694e-06
  16 15.5 0.005816 2.52431e-06
  17 16.5 0.00486 2.10938e-06
  18 17.5 0.003656 1.58681e-06
  19 18.5 0.003092 1.34201e-06
  20 19.5 0.002932 1.27257e-06
  21 20.5 0.002786 1.2092e-06
  22 21.5 0.002518 1.09288e-06
  23 22.5 0.002332 1.01215e-06
  24 23.5 0.00212 9.20139e-07
  25 24.5 0.001852 8.03819e-07
  26 25.5 0.001244 5.39931e-07
  27 26.5 0.001112 4.82639e-07
  28 27.5 0.00121 5.25174e-07
  29 28.5 0.001092 4.73958e-07
  30 29.5 0.001068 4.63542e-07
  31 30.5 0.001182 5.13021e-07
  32 31.5 0.001472 6.38889e-07
  33 32.5 0.001568 6.80556e-07
  34 33.5 0.001414 6.13715e-07
  35 34.5 0.001436 6.23264e-07
  36 35.5 0.00119 5.16493e-07
  37 36.5 0.001122 4.86979e-07
  38 37.5 0.00127 5.51215e-07
  39 38.5 0.00152 6.59722e-07
  40 39.5 0.001412 6.12847e-07
  41 40.5 0.001258 5.46007e-07
  42 41.5 0.001486 6.44965e-07
  43 42.5 0.001448 6.28472e-07
  44 43.5 0.00142 6.16319e-07
  45 44.5 0.001636 7.10069e-07
  46 45.5 0.001372 5.95486e-07
  47 46.5 0.001288 5.59028e-07
  48 47.5 0.00127 5.51215e-07
  49 48.5 0.0012 5.20833e-07
  50 49.5 0.00118 5.12153e-07
  51 50.5 0.001142 4.9566e-07
