# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11493.999999999989
  1 0.5 23.9058 0.0103758 656.511 684.721 -2406.24
  2 1.5 22.9836 0.00997554 768.814 823.605 -2308.37
  3 2.5 21.9185 0.00951322 735.083 686.671 -2306.62
  4 3.5 20.7441 0.00900354 715.324 692.747 -2057.36
  5 4.5 19.4242 0.00843063 656.158 581.296 -1862.97
  6 5.5 18.0534 0.00783566 461.76 499.967 -1749.42
  7 6.5 16.6301 0.00721791 238.338 301.969 -1561.4
  8 7.5 15.1318 0.00656762 -186.633 -158.927 -1581.38
  9 8.5 13.6664 0.0059316 -670.91 -608.232 -1433.29
  10 9.5 12.2328 0.00530938 -1277.58 -1306.48 -1467.01
  11 10.5 10.8915 0.00472723 -2041.53 -2033.08 -1558.45
  12 11.5 9.60141 0.00416728 -2947.9 -2948.7 -1832.54
  13 12.5 8.42566 0.00365697 -3759.91 -3916.83 -2191.21
  14 13.5 7.39546 0.00320984 -4935.09 -5030.11 -2815.05
  15 14.5 6.48651 0.00281533 -6202.33 -6251.86 -3529.86
  16 15.5 5.71235 0.00247932 -7518.43 -7559.27 -4473.27
  17 16.5 5.04365 0.00218909 -8698.25 -8700.13 -5606.06
  18 17.5 4.48937 0.00194851 -9942.22 -10015 -6858.41
  19 18.5 4.07138 0.00176709 -11187.7 -11124.4 -8100.14
  20 19.5 3.72324 0.00161599 -12237.5 -12213.3 -9267.3
  21 20.5 3.44959 0.00149722 -13147.7 -13101.5 -10584.9
  22 21.5 3.22625 0.00140028 -14010.2 -13892.9 -11761.9
  23 22.5 3.07302 0.00133377 -14536.5 -14511.2 -12610.9
  24 23.5 2.95323 0.00128178 -14943.3 -15076.7 -13476.2
  25 24.5 2.86805 0.00124481 -15398.5 -15340.2 -14154.3
  26 25.5 2.78385 0.00120827 -15805.5 -15660.2 -14715.2
  27 26.5 2.73796 0.00118835 -15960.4 -15805.7 -15033.4
  28 27.5 2.71144 0.00117684 -16103.8 -16146.1 -15373.6
  29 28.5 2.68976 0.00116743 -16209.1 -16115.4 -15617
  30 29.5 2.66586 0.00115706 -16286.4 -16161.7 -15770.9
  31 30.5 2.64781 0.00114922 -16238.8 -16131 -16005.9
  32 31.5 2.63988 0.00114578 -16391.5 -16302.1 -16033.6
  33 32.5 2.64237 0.00114686 -16480.2 -16408.9 -16059.3
  34 33.5 2.64023 0.00114593 -16258.4 -16319.9 -16154.7
  35 34.5 2.62488 0.00113927 -16207.2 -16311.6 -16239.3
  36 35.5 2.60571 0.00113095 -16247.1 -16392.3 -16401.6
  37 36.5 2.61014 0.00113287 -16374.6 -16287.6 -16381.6
  38 37.5 2.61103 0.00113326 -16466.1 -16230 -16306.3
  39 38.5 2.60564 0.00113092 -16460.1 -16366 -16343.2
  40 39.5 2.59825 0.00112771 -16482.1 -16247.6 -16463.1
  41 40.5 2.60042 0.00112866 -16296.9 -16268.7 -16449.8
  42 41.5 2.60456 0.00113045 -16418.6 -16523.3 -16430.6
  43 42.5 2.61472 0.00113486 -16442.3 -16351.1 -16344.4
  44 43.5 2.61035 0.00113297 -16464.5 -16329.3 -16383.6
  45 44.5 2.60769 0.00113181 -16348.3 -16399.5 -16390.7
  46 45.5 2.60616 0.00113114 -16328.7 -16459.7 -16427.9
  47 46.5 2.60923 0.00113248 -16257 -16480.6 -16404.1
  48 47.5 2.60433 0.00113035 -16421.8 -16352.1 -16464
  49 48.5 2.60572 0.00113095 -16455.3 -16262.5 -16368.5
  50 49.5 2.5998 0.00112839 -16351.8 -16392.5 -16433.6
  51 50.5 2.5964 0.00112691 -16476.3 -16458.8 -16465.4
  52 51.5 2.59318 0.00112551 -16467.8 -16367 -16554.3
  53 52.5 2.59437 0.00112603 -16473.5 -16373.7 -16500.2
  54 53.5 2.60351 0.00113 -16404.9 -16356.2 -16354.5
  55 54.5 2.58526 0.00112207 -16437.6 -16508.8 -16543.9
  56 55.5 2.5823 0.00112079 -16541.6 -16489 -16621
  57 56.5 2.58955 0.00112394 -16638.9 -16442.5 -16485.5
  58 57.5 2.5919 0.00112496 -16526.4 -16553.4 -16452.5
  59 58.5 2.59186 0.00112494 -16576.6 -16471.6 -16509.2
  60 59.5 2.58269 0.00112096 -16666.2 -16457.4 -16605.3
  61 60.5 2.60281 0.00112969 -16570.4 -16473.5 -16393.1
  62 61.5 2.59376 0.00112577 -16524.6 -16586.4 -16461.4
  63 62.5 2.58834 0.00112341 -16695.5 -16653.1 -16550
  64 63.5 2.58216 0.00112073 -16619 -16660.9 -16588.7
  65 64.5 2.58606 0.00112242 -16604 -16832 -16523.9
  66 65.5 2.59208 0.00112504 -16570.9 -16656.3 -16541.7
  67 66.5 2.59317 0.00112551 -16630.7 -16424.7 -16481.8
  68 67.5 2.58298 0.00112108 -16448.7 -16497 -16584.7
  69 68.5 2.59262 0.00112527 -16607.5 -16374.9 -16507.1
  70 69.5 2.59692 0.00112714 -16543.4 -16480.1 -16450.2
  71 70.5 2.58824 0.00112337 -16409.6 -16567.9 -16487.1
  72 71.5 2.58858 0.00112352 -16456.8 -16392.8 -16517.9
  73 72.5 2.59645 0.00112693 -16422.1 -16319.6 -16502
  74 73.5 2.59348 0.00112564 -16460.6 -16336.7 -16442.7
  75 74.5 2.5978 0.00112752 -16395.9 -16367 -16525.1
  76 75.5 2.61165 0.00113353 -16542.7 -16365.7 -16388.2
  77 76.5 2.61382 0.00113447 -16407.4 -16284.7 -16334.1
  78 77.5 2.61003 0.00113282 -16555.8 -16224.6 -16357
  79 78.5 2.6073 0.00113164 -16540.7 -16404.3 -16451.6
  80 79.5 2.60592 0.00113104 -16614.3 -16495.7 -16444
  81 80.5 2.61394 0.00113452 -16638.1 -16428.8 -16357.8
  82 81.5 2.60156 0.00112915 -16583.6 -16438.8 -16422.5
  83 82.5 2.60529 0.00113077 -16559 -16442.2 -16399.3
  84 83.5 2.59612 0.00112679 -16469.3 -16359.5 -16566.2
  85 84.5 2.59907 0.00112807 -16371.4 -16344.6 -16433.8
  86 85.5 2.5972 0.00112726 -16317.5 -16462.2 -16466.4
  87 86.5 2.59999 0.00112847 -16413.1 -16666 -16403.8
  88 87.5 2.58678 0.00112274 -16332.7 -16672.8 -16598.6
  89 88.5 2.58547 0.00112217 -16468.3 -16490.3 -16540.3
  90 89.5 2.58248 0.00112087 -16580.1 -16477.6 -16507.7
  91 90.5 2.58392 0.00112149 -16722.2 -16486.9 -16556.5
  92 91.5 2.581 0.00112023 -16451.6 -16538.9 -16533.7
  93 92.5 2.57509 0.00111766 -16548.5 -16489.1 -16657
  94 93.5 2.5847 0.00112183 -16691.3 -16620.4 -16518
  95 94.5 2.57454 0.00111742 -16564.3 -16498.9 -16610.5
  96 95.5 2.57603 0.00111807 -16697.4 -16562.6 -16594.9
  97 96.5 2.57631 0.00111819 -16611.9 -16530.7 -16609.4
  98 97.5 2.56577 0.00111362 -16695.5 -16594.6 -16697.9
  99 98.5 2.56903 0.00111503 -16515.3 -16469.8 -16598.3
  100 99.5 2.5694 0.00111519 -16644 -16612.7 -16683.3
  101 100.5 2.56223 0.00111208 -16686.4 -16686.7 -16701
  102 101.5 2.5683 0.00111471 -16667.5 -16608.7 -16684.4
  103 102.5 2.56206 0.001112 -16815.7 -16540.4 -16700.7
  104 103.5 2.55659 0.00110963 -16532 -16503.5 -16644.8
  105 104.5 2.55731 0.00110994 -16546 -16506.1 -16711.5
  106 105.5 2.55805 0.00111026 -16547.3 -16512.7 -16679.6
  107 106.5 2.54879 0.00110625 -16574.5 -16472.9 -16806.4
  108 107.5 2.55699 0.0011098 -16565 -16394.5 -16698.8
  109 108.5 2.56456 0.00111309 -16622.4 -16448.5 -16692.2
  110 109.5 2.581 0.00112023 -16652 -16622.5 -16553.6
  111 110.5 2.58008 0.00111983 -16727.9 -16704.1 -16602.2
  112 111.5 2.58986 0.00112407 -16590.3 -16552.5 -16525.3
  113 112.5 2.59954 0.00112827 -16409.4 -16578.4 -16424.2
  114 113.5 2.58906 0.00112372 -16414.2 -16540.1 -16532.2
  115 114.5 2.58872 0.00112358 -16607.7 -16659.4 -16565.7
  116 115.5 2.59631 0.00112687 -16616.5 -16705.6 -16492.7
  117 116.5 2.5887 0.00112357 -16547.5 -16636.9 -16508.9
  118 117.5 2.59277 0.00112534 -16676 -16652.3 -16466.5
  119 118.5 2.58304 0.00112111 -16777.4 -16580.6 -16598.2
  120 119.5 2.57969 0.00111966 -16731.4 -16571.9 -16629.5
  121 120.5 2.59085 0.0011245 -16749.2 -16561.3 -16456.6
  122 121.5 2.58975 0.00112403 -16513.1 -16610.4 -16470.8
  123 122.5 2.57539 0.00111779 -16585.3 -16536.2 -16635.4
  124 123.5 2.56277 0.00111231 -16693.4 -16594.5 -16719.8
  125 124.5 2.57495 0.0011176 -16656.3 -16548.2 -16561.1
  126 125.5 2.58105 0.00112025 -16737.2 -16728.2 -16611.6
  127 126.5 2.5774 0.00111866 -16726.2 -16617.2 -16584.4
  128 127.5 2.5717 0.00111619 -16840.9 -16703.3 -16581.6
  129 128.5 2.57815 0.00111899 -16849.5 -16713.8 -16544.3
  130 129.5 2.578 0.00111892 -16804.8 -16762.1 -16659.8
  131 130.5 2.58129 0.00112035 -16801.5 -16730 -16605.7
  132 131.5 2.577 0.00111849 -16581.1 -16571 -16551.4
  133 132.5 2.57065 0.00111573 -16707.6 -16509.7 -16607
  134 133.5 2.56918 0.00111509 -16822.7 -16439.2 -16656.9
  135 134.5 2.56422 0.00111294 -16787.2 -16531.4 -16719.9
  136 135.5 2.57344 0.00111695 -16684.8 -16433.2 -16593.8
  137 136.5 2.5739 0.00111714 -16660.7 -16322.5 -16595.9
  138 137.5 2.58184 0.00112059 -16761.9 -16544.9 -16556.1
  139 138.5 2.57337 0.00111691 -16691.5 -16616.1 -16606.9
  140 139.5 2.56867 0.00111488 -16797.4 -16470.6 -16652.3
  141 140.5 2.57248 0.00111653 -16658.3 -16608.8 -16639.5
  142 141.5 2.56775 0.00111447 -16804.5 -16682.4 -16656.3
  143 142.5 2.56556 0.00111352 -16642.1 -16706.5 -16733.1
  144 143.5 2.56284 0.00111234 -16604.1 -16715.6 -16669.3
  145 144.5 2.57127 0.001116 -16674.9 -16625.8 -16626.8
  146 145.5 2.56414 0.00111291 -16604 -16587.9 -16618
  147 146.5 2.56464 0.00111313 -16774.5 -16740.6 -16637.3
  148 147.5 2.57194 0.00111629 -16738.8 -16626.5 -16610.2
  149 148.5 2.5707 0.00111576 -16725.3 -16557.3 -16634.5
  150 149.5 2.57074 0.00111577 -16781 -16500.9 -16620.9
  151 150.5 2.55502 0.00110895 -16823.7 -16651.4 -16781.8
  152 151.5 2.56294 0.00111239 -16661.3 -16620.1 -16603.6
  153 152.5 2.5736 0.00111701 -16600.9 -16697.8 -16605.4
  154 153.5 2.58294 0.00112107 -16681.6 -16601.8 -16479.3
  155 154.5 2.58726 0.00112294 -16759 -16633.9 -16501.2
  156 155.5 2.58784 0.00112319 -16742.4 -16751.3 -16428.7
  157 156.5 2.59834 0.00112775 -16834.9 -16671.8 -16374.8
  158 157.5 2.60145 0.0011291 -16695.4 -16537.6 -16250.6
  159 158.5 2.6146 0.00113481 -16660.5 -16576.9 -16219.7
  160 159.5 2.62559 0.00113958 -16604.3 -16513.5 -16020.4
  161 160.5 2.64119 0.00114635 -16544.1 -16410.1 -15929.9
  162 161.5 2.6668 0.00115747 -16466.8 -16237.2 -15631.4
  163 162.5 2.69699 0.00117057 -16170.8 -16162.7 -15375.3
  164 163.5 2.75951 0.0011977 -16037.8 -15848 -14822
  165 164.5 2.81926 0.00122364 -15685.1 -15592.9 -14341.9
  166 165.5 2.90427 0.00126053 -15365.1 -15292.8 -13757
  167 166.5 3.02045 0.00131096 -14839.3 -14777.3 -12953.3
  168 167.5 3.17726 0.00137902 -14292.2 -14087.6 -11881.6
  169 168.5 3.38298 0.00146831 -13603.8 -13429.4 -10781.3
  170 169.5 3.64332 0.0015813 -12612.9 -12515.1 -9621.76
  171 170.5 3.99035 0.00173192 -11572.4 -11484 -8168.5
  172 171.5 4.42677 0.00192134 -10395.6 -10434.8 -6903.26
  173 172.5 4.9759 0.00215968 -9152.29 -9139.21 -5576.05
  174 173.5 5.63279 0.00244479 -7743.94 -7816.77 -4461.96
  175 174.5 6.45035 0.00279963 -6349.22 -6361.94 -3245.72
  176 175.5 7.4475 0.00323242 -5198.12 -5239.3 -2517.28
  177 176.5 8.52609 0.00370056 -3901.15 -3886.28 -1928.98
  178 177.5 9.76799 0.00423958 -2687.76 -2706.21 -1495.31
  179 178.5 11.1336 0.00483228 -1830.32 -1917.37 -1441.31
  180 179.5 12.5685 0.00545508 -1018.5 -1148.31 -1348.36
  181 180.5 14.0875 0.00611435 -349.003 -304.75 -1220.56
  182 181.5 15.6129 0.00677642 196.526 59.574 -1418.41
  183 182.5 17.0954 0.00741988 497.071 428.53 -1678.32
  184 183.5 18.5042 0.00803133 756.509 694.916 -1878.48
  185 184.5 19.9147 0.00864355 844.187 815.085 -1910.29
  186 185.5 21.1957 0.00919953 842.075 813.818 -2114.55
  187 186.5 22.3061 0.00968145 853.479 795.124 -2278.86
  188 187.5 23.3231 0.0101229 755.21 639.056 -2408.47
  189 188.5 24.2205 0.0105124 618.365 550.359 -2468.89
  190 189.5 24.9946 0.0108484 435.016 413.616 -2478.28
  191 190.5 25.6437 0.0111301 243.347 239.726 -2527.33
  192 191.5 26.1788 0.0113623 -36.8444 -30.0928 -2402.39
  193 192.5 26.6325 0.0115592 -271.199 -327.943 -2363.9
  194 193.5 26.9836 0.0117117 -369.959 -458.229 -2230.45
  195 194.5 27.3065 0.0118518 -680.419 -770.928 -2209.04
  196 195.5 27.5544 0.0119594 -818.415 -926.485 -1932.79
  197 196.5 27.7584 0.0120479 -1017.97 -948.27 -1803.93
  198 197.5 27.9602 0.0121355 -1205.55 -1173.24 -1634.25
  199 198.5 28.1228 0.0122061 -1365.58 -1348.87 -1336.79
  200 199.5 28.3035 0.0122845 -1508.57 -1515.43 -1219.57
  201 200.5 28.4387 0.0123432 -1744.53 -1830.87 -978.095
  202 201.5 28.6001 0.0124133 -1926.98 -1924.33 -570.062
  203 202.5 28.8463 0.0125201 -2200.97 -2209.92 -273.071
  204 203.5 29.077 0.0126202 -2596.04 -2539.6 8.35473
  205 204.5 29.2777 0.0127073 -3086.81 -3008.23 441.145
  206 205.5 29.645 0.0128668 -3407.38 -3524.07 1049.37
  207 206.5 30.1335 0.0130788 -4145.47 -4233.52 1371.69
  208 207.5 30.5607 0.0132642 -5072.57 -5344.3 1643.65
  209 208.5 31.1468 0.0135186 -6190.86 -6798.53 1853.16
  210 209.5 32.1402 0.0139497 -7552.71 -8708.22 1582.26
  211 210.5 33.2474 0.0144303 -8522.53 -10473.6 326.439
  212 211.5 34.2226 0.0148535 -8519.92 -11861.8 14.9935
  213 212.5 35.5983 0.0154507 -7356.71 -12410.4 2739.77
  214 213.5 37.669 0.0163494 -6520.73 -13902.5 6797.93
  215 214.5 39.761 0.0172574 -7693.45 -18243.5 8253.91
  216 215.5 41.4728 0.0180004 -9269.05 -24055 5858.8
  217 216.5 42.7764 0.0185661 -11364.9 -29868.8 578.948
  218 217.5 43.6374 0.0189398 -11592.3 -32254.7 -3066.47
  219 218.5 44.0914 0.0191369 -10520.9 -31119.4 -5643.53
  220 219.5 44.3376 0.0192438 -9182.17 -27917.8 -7172.93
  221 220.5 44.5787 0.0193484 -8316.01 -24685.2 -7934.31
  222 221.5 44.7192 0.0194094 -6941.12 -21764.7 -7018.19
  223 222.5 44.7707 0.0194317 -5950.8 -19652.3 -6194.63
  224 223.5 44.8213 0.0194537 -4602.88 -17602.8 -4430.66
  225 224.5 44.8605 0.0194707 -3794.41 -16627.7 -3135.78
  226 225.5 44.9071 0.0194909 -3590.04 -15941.9 -2570.33
  227 226.5 44.8703 0.019475 -3120.65 -15325 -2246.46
  228 227.5 44.9144 0.0194941 -2626.02 -15128.2 -1649.51
  229 228.5 44.9547 0.0195116 -2942.51 -15181.7 -2066.57
  230 229.5 44.9502 0.0195097 -3168.66 -15055.6 -2910.63
  231 230.5 44.888 0.0194827 -2551.98 -14646.2 -1886.33
  232 231.5 44.9546 0.0195116 -1916.51 -14389.5 -543.363
  233 232.5 45.0126 0.0195367 -1966.8 -13859.1 -1001.6
  234 233.5 44.877 0.0194778 -2122.39 -13845.7 -1236.06
  235 234.5 44.8787 0.0194786 -1424.52 -14048 145.653
  236 235.5 45.0815 0.0195666 -1735.55 -14133.1 -808.27
  237 236.5 44.9543 0.0195114 -2727.91 -14153.1 -3062.89
  238 237.5 44.7659 0.0194297 -2106.58 -14402 -1218.18
  239 238.5 45.0512 0.0195535 -1422 -14325.4 403.852
  240 239.5 45.1554 0.0195987 -2130.69 -13710.9 -2416.89
  241 240.5 44.6545 0.0193813 -2432.99 -14183.1 -2035.01
  242 241.5 44.8006 0.0194447 -1256.59 -14895.2 2301.26
  243 242.5 45.389 0.0197001 -2110.68 -14224.4 -837.725
  244 243.5 44.7906 0.0194404 -3671.08 -14226.6 -4904.81
  245 244.5 44.3362 0.0192431 -2791.87 -16640.1 882.044
  246 245.5 45.4273 0.0197167 -2615.77 -16710.3 2245.04
  247 246.5 45.3085 0.0196652 -6253.48 -15315.9 -8194.21
  248 247.5 43.8204 0.0190193 -5329.4 -17287.6 -1831.14
  249 248.5 44.7324 0.0194151 -2023.44 -19024.9 9190.43
  250 249.5 46.3015 0.0200961 -7144.08 -17411.7 -5842.23
  251 250.5 43.624 0.018934 -11857.4 -20578.9 -11930.2
  252 251.5 43.0591 0.0186889 -4538.07 -23724.3 10711
  253 252.5 46.9545 0.0203796 -5532.94 -20013 6962.77
  254 253.5 44.5109 0.019319 -15755.8 -24552.9 -22799.3
  255 254.5 40.2896 0.0174868 -9939.36 -29393.4 2618.06
  256 255.5 45.3301 0.0196745 2704.66 -17085.6 28702.3
  257 256.5 47.5946 0.0206574 -5364.09 -20414 -23792.9
  258 257.5 36.8696 0.0160024 -2414.78 -13041.5 -17756.8
  259 258.5 37.9198 0.0164583 18907.9 9461.08 24529
  260 259.5 52.2659 0.0226849 32852.1 14641.2 8017.32
  261 260.5 39.5908 0.0171835 28808.4 11890.9 -25313.8
  262 261.5 31.9034 0.013847 30848.2 24073.5 -21191.7
  263 262.5 47.1747 0.0204751 8382.81 52519.2 33043.5
  264 263.5 50.4641 0.0219028 -12261.2 44745.3 -12593
  265 264.5 37.1477 0.0161231 -9375.8 47324.1 1400.74
  266 265.5 34.0269 0.0147686 -5109.95 42085.4 -6207.94
  267 266.5 60.0317 0.0260554 5364.4 44981.8 2462.43
  268 267.5 39.0182 0.016935 5509.42 44877.4 3149.78
  269 268.5 33.3412 0.014471 2723.56 41863.4 -12349.2
  270 269.5 54.9153 0.0238348 12480.5 46096.1 4528.17
  271 270.5 45.4334 0.0197194 11175.8 45003.8 -4391.54
  272 271.5 39.4366 0.0171166 11921.5 46073.8 -633.799
  273 272.5 38.1101 0.0165409 13798.1 47569.7 -681.406
  274 273.5 58.1751 0.0252496 15029.6 48989.8 -1080.07
  275 274.5 38.9005 0.0168839 14774.1 48817 101.526
  276 275.5 31.3651 0.0136133 14316.2 48526 -4912.37
  277 276.5 61.2623 0.0265895 16881.4 51374.6 1080.72
  278 277.5 40.0177 0.0173688 15861.9 50106.2 -2771.37
  279 278.5 37.6013 0.01632 16445.2 50909 -1012.08
  280 279.5 47.2089 0.02049 16933.6 51669.9 283.436
  281 280.5 51.3861 0.022303 16544.7 51345.1 -1536.14
  282 281.5 40.1747 0.0174369 16860.5 51505.1 14.219
  283 282.5 32.5221 0.0141155 15655.7 50431.9 -3517.3
  284 283.5 62.0786 0.0269438 16726.5 52027.2 38.6649
  285 284.5 38.1113 0.0165414 15888.8 50946.2 -2207.27
  286 285.5 33.5842 0.0145765 15454.2 50697.8 -2782.9
  287 286.5 56.6872 0.0246038 16747 52396.8 509.033
  288 287.5 44.0232 0.0191073 16400.5 51808.6 -1489.79
  289 288.5 40.0148 0.0173675 16809.5 52371.3 520.533
  290 289.5 39.1007 0.0169708 15884.3 50555.5 -2666.17
  291 290.5 57.4112 0.0249181 16984.2 51604.7 -367.975
  292 291.5 39.0777 0.0169608 16410.6 50947.9 -1329.37
  293 292.5 31.0922 0.0134949 15887.9 50373.8 -3127.28
  294 293.5 62.1102 0.0269576 17499.3 52331.3 743.957
  295 294.5 39.2174 0.0170214 16387 51092.6 -2402.01
  296 295.5 37.0635 0.0160866 17025 51730.5 -313.029
  297 296.5 49.0928 0.0213076 17129.6 52053 -163.345
  298 297.5 49.9501 0.0216797 16679.3 51632.8 -1196.58
  299 298.5 40.3441 0.0175104 17004 51969.5 -37.3008
  300 299.5 33.2905 0.014449 15583.9 50400.9 -3809.24
  301 300.5 61.6172 0.0267436 17127.1 52253.8 19.9798
  302 301.5 38.0905 0.0165323 16242.2 51198.9 -2112.14
  303 302.5 32.8978 0.0142786 15919.6 50854.5 -2479.61
  304 303.5 58.117 0.0252244 16934.9 52015.6 408.272
  305 304.5 42.8562 0.0186008 16228.2 51223 -1696.49
  306 305.5 39.6675 0.0172168 16722.7 51819.5 504.03
  307 306.5 40.7833 0.0177011 15820.3 50541.1 -1750.88
  308 307.5 56.161 0.0243755 16054.2 50780.2 -70.6306
  309 308.5 39.331 0.0170708 16096.7 50737.8 -631.298
  310 309.5 31.0755 0.0134876 14715.4 49144.3 -3651.67
  311 310.5 62.3807 0.027075 16211.7 50666.6 -138.697
  312 311.5 38.7339 0.0168116 15076 49425.7 -3056.86
  313 312.5 36.3085 0.0157589 15672 50265.5 -1255.95
  314 313.5 50.8421 0.0220669 16455 51550.4 405.553
  315 314.5 48.5596 0.0210762 16427.9 51542.1 -44.7055
  316 315.5 40.3783 0.0175253 16774.2 52022.9 1058.78
  317 316.5 34.3031 0.0148885 15738.7 49745.9 -3641.48
  318 317.5 60.8707 0.0264196 16782.9 50849.6 -528.394
  319 318.5 38.2054 0.0165822 16142.8 50141.3 -2541.35
  320 319.5 32.3507 0.0140411 16140.4 50334.6 -2742.14
  321 320.5 59.1731 0.0256828 17892.5 52578.4 885.299
  322 321.5 41.8326 0.0181565 16915.5 51601.4 -1844.09
  323 322.5 39.2371 0.01703 17667 52564.5 569.674
  324 323.5 42.4903 0.018442 17561 52059 -1894.11
  325 324.5 54.7993 0.0237844 17896 52557.2 -794.571
  326 325.5 39.5317 0.0171579 17935.5 52568.7 -914.245
  327 326.5 31.3453 0.0136047 16741.7 51447.8 -3513.59
  328 327.5 62.5411 0.0271446 17979.8 52838.4 772.716
  329 328.5 38.3416 0.0166413 17054.6 51712.5 -2241.59
