# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5557.000000000006
  1 0.5 0.740938 0.000321588
  2 1.5 0.684752 0.000297201
  3 2.5 0.643046 0.0002791
  4 3.5 0.603548 0.000261957
  5 4.5 0.57186 0.000248203
  6 5.5 0.54587 0.000236923
  7 6.5 0.523696 0.000227299
  8 7.5 0.504476 0.000218957
  9 8.5 0.490314 0.00021281
  10 9.5 0.475862 0.000206537
  11 10.5 0.464166 0.000201461
  12 11.5 0.45781 0.000198702
  13 12.5 0.446874 0.000193956
  14 13.5 0.442902 0.000192232
  15 14.5 0.438686 0.000190402
  16 15.5 0.440202 0.00019106
  17 16.5 0.43447 0.000188572
  18 17.5 0.43512 0.000188854
  19 18.5 0.438844 0.00019047
  20 19.5 0.437978 0.000190095
  21 20.5 0.43737 0.000189831
  22 21.5 0.439198 0.000190624
  23 22.5 0.439888 0.000190924
  24 23.5 0.440382 0.000191138
  25 24.5 0.442016 0.000191847
  26 25.5 0.447444 0.000194203
  27 26.5 0.444574 0.000192957
  28 27.5 0.43904 0.000190556
  29 28.5 0.438302 0.000190235
  30 29.5 0.435728 0.000189118
  31 30.5 0.432482 0.000187709
  32 31.5 0.434484 0.000188578
  33 32.5 0.438162 0.000190174
  34 33.5 0.439778 0.000190876
  35 34.5 0.440304 0.000191104
  36 35.5 0.439238 0.000190641
  37 36.5 0.447198 0.000194096
  38 37.5 0.451808 0.000196097
  39 38.5 0.453054 0.000196638
  40 39.5 0.454632 0.000197323
  41 40.5 0.453066 0.000196643
  42 41.5 0.452732 0.000196498
  43 42.5 0.454424 0.000197233
  44 43.5 0.463074 0.000200987
  45 44.5 0.464868 0.000201766
  46 45.5 0.46545 0.000202018
  47 46.5 0.468536 0.000203358
  48 47.5 0.4729 0.000205252
  49 48.5 0.472846 0.000205228
  50 49.5 0.46549 0.000202036
  51 50.5 0.466438 0.000202447
  52 51.5 0.470058 0.000204018
  53 52.5 0.473356 0.00020545
  54 53.5 0.48381 0.000209987
  55 54.5 0.49333 0.000214119
  56 55.5 0.500248 0.000217122
  57 56.5 0.502338 0.000218029
  58 57.5 0.495476 0.00021505
  59 58.5 0.48892 0.000212205
  60 59.5 0.485506 0.000210723
  61 60.5 0.495284 0.000214967
  62 61.5 0.48913 0.000212296
  63 62.5 0.486744 0.00021126
  64 63.5 0.483136 0.000209694
  65 64.5 0.481812 0.00020912
  66 65.5 0.47587 0.000206541
  67 66.5 0.475814 0.000206516
  68 67.5 0.477766 0.000207364
  69 68.5 0.476048 0.000206618
  70 69.5 0.476072 0.000206628
  71 70.5 0.471716 0.000204738
  72 71.5 0.476836 0.00020696
  73 72.5 0.476234 0.000206699
  74 73.5 0.47577 0.000206497
  75 74.5 0.472464 0.000205063
  76 75.5 0.46609 0.000202296
  77 76.5 0.47453 0.000205959
  78 77.5 0.473634 0.00020557
  79 78.5 0.471064 0.000204455
  80 79.5 0.481164 0.000208839
  81 80.5 0.481188 0.000208849
  82 81.5 0.478114 0.000207515
  83 82.5 0.47488 0.000206111
  84 83.5 0.473226 0.000205393
  85 84.5 0.473246 0.000205402
  86 85.5 0.482594 0.000209459
  87 86.5 0.489024 0.00021225
  88 87.5 0.491082 0.000213143
  89 88.5 0.487414 0.000211551
  90 89.5 0.48988 0.000212622
  91 90.5 0.49087 0.000213051
  92 91.5 0.494968 0.00021483
  93 92.5 0.501694 0.000217749
  94 93.5 0.497838 0.000216076
  95 94.5 0.494886 0.000214794
  96 95.5 0.491572 0.000213356
  97 96.5 0.49438 0.000214575
  98 97.5 0.49422 0.000214505
  99 98.5 0.492096 0.000213583
  100 99.5 0.494324 0.00021455
  101 100.5 0.492904 0.000213934
  102 101.5 0.488954 0.00021222
  103 102.5 0.486088 0.000210976
  104 103.5 0.48111 0.000208815
  105 104.5 0.481492 0.000208981
  106 105.5 0.490628 0.000212946
