# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 10480.999999999993
  1 0.5 4.1773 0.00181307 -13842.9 -13940.7 -12904.7
  2 1.5 4.29344 0.00186347 -13599.3 -13593.6 -12554.7
  3 2.5 4.42698 0.00192143 -13148.1 -13158.6 -11996
  4 3.5 4.59624 0.00199489 -12604.3 -12641.1 -11444.5
  5 4.5 4.79589 0.00208155 -12109 -12035.3 -10831
  6 5.5 5.02254 0.00217992 -11407.3 -11572.6 -10191.7
  7 6.5 5.29564 0.00229845 -10941.1 -10962.8 -9590.89
  8 7.5 5.62399 0.00244097 -10169.6 -10256.9 -8855.77
  9 8.5 6.00131 0.00260473 -9524.72 -9656.71 -8069.52
  10 9.5 6.42613 0.00278912 -8979.59 -8998.3 -7388.35
  11 10.5 6.89773 0.00299381 -8320.81 -8148.21 -6846.56
  12 11.5 7.45476 0.00323557 -7528.77 -7503.12 -6231.25
  13 12.5 8.05863 0.00349767 -6790.76 -6695.73 -5591.41
  14 13.5 8.74932 0.00379745 -6136.29 -6157.41 -4965.4
  15 14.5 9.51245 0.00412867 -5625.26 -5451.38 -4589.62
  16 15.5 10.3364 0.00448627 -4997.01 -4902.53 -4172.24
  17 16.5 11.2311 0.00487459 -4259.38 -4277.55 -3755.08
  18 17.5 12.182 0.00528731 -3798.77 -3720.4 -3563.78
  19 18.5 13.1763 0.00571887 -3232.77 -3204.5 -3308.52
  20 19.5 14.2192 0.00617153 -2764.77 -2732.36 -3107.7
  21 20.5 15.2608 0.0066236 -2360.01 -2377.09 -3021.27
  22 21.5 16.3307 0.00708796 -1965.23 -1998.66 -2971.13
  23 22.5 17.3687 0.00753849 -1685.14 -1680.44 -2921.16
  24 23.5 18.3829 0.00797867 -1359.91 -1401.87 -2901.05
  25 24.5 19.3208 0.00838576 -1281.94 -1323.21 -2965.36
  26 25.5 20.2519 0.0087899 -1255.31 -1180.33 -2916.63
  27 26.5 21.0602 0.00914071 -1204.46 -1088.74 -2980.25
  28 27.5 21.819 0.00947007 -1120.35 -1085.54 -3003.52
  29 28.5 22.5132 0.00977137 -1109.42 -1082.15 -2954.85
  30 29.5 23.1283 0.0100383 -1093.02 -1053.79 -2935.73
  31 30.5 23.6732 0.0102748 -1173.7 -1129.6 -2921.64
  32 31.5 24.117 0.0104674 -1303.54 -1130.27 -2922.6
  33 32.5 24.5626 0.0106609 -1279.17 -1207.45 -2878.22
  34 33.5 24.9312 0.0108208 -1324.85 -1295.59 -2798.89
  35 34.5 25.2138 0.0109435 -1416.28 -1358.38 -2798.73
  36 35.5 25.4767 0.0110576 -1528.59 -1421.49 -2653.79
  37 36.5 25.6808 0.0111462 -1605.63 -1533.86 -2714.32
  38 37.5 25.887 0.0112357 -1622.5 -1610.99 -2626.75
  39 38.5 26.0268 0.0112963 -1713.33 -1670.51 -2552.78
  40 39.5 26.1402 0.0113456 -1792.35 -1719.39 -2513.67
  41 40.5 26.2663 0.0114003 -1825.51 -1879.66 -2493.6
  42 41.5 26.328 0.0114271 -1842.73 -1833.27 -2377.59
  43 42.5 26.4374 0.0114746 -1960.07 -1975.7 -2318.38
  44 43.5 26.4771 0.0114918 -2002.23 -1961.2 -2420.51
  45 44.5 26.5071 0.0115048 -1976.32 -1966.81 -2302.01
  46 45.5 26.5452 0.0115213 -2067.62 -2057.12 -2217.49
  47 46.5 26.6063 0.0115479 -2088.89 -2124.08 -2261.24
  48 47.5 26.5859 0.011539 -2118.09 -2100.96 -2267.52
  49 48.5 26.622 0.0115547 -2079.22 -2054.39 -2232.72
  50 49.5 26.6347 0.0115602 -2062.39 -1995.27 -2159.61
  51 50.5 26.6406 0.0115628 -2029.63 -2032.36 -2147.15
  52 51.5 26.6813 0.0115804 -1996.97 -2041.81 -2132.23
  53 52.5 26.6436 0.0115641 -2069.09 -2038.65 -2173.84
  54 53.5 26.6409 0.0115629 -2173.55 -2039.72 -2147.62
  55 54.5 26.6705 0.0115758 -2143.02 -2180.04 -2169.46
  56 55.5 26.6792 0.0115795 -2136.27 -2098.3 -2144.26
  57 56.5 26.6972 0.0115873 -2193.82 -2125.55 -2107.88
  58 57.5 26.675 0.0115777 -2164.72 -2134.65 -2115.47
  59 58.5 26.7089 0.0115924 -2193.2 -2171.94 -2110.55
  60 59.5 26.7109 0.0115933 -2196.94 -2229.49 -2159.17
  61 60.5 26.6944 0.0115861 -2139.55 -2217.75 -2104.59
  62 61.5 26.6934 0.0115857 -2095.37 -2108.56 -2100.84
  63 62.5 26.6905 0.0115844 -2164.62 -2065.61 -2105.64
  64 63.5 26.7134 0.0115944 -2144.73 -2142.8 -2155.16
  65 64.5 26.7222 0.0115982 -2049.67 -2037.32 -2083.15
  66 65.5 26.7056 0.011591 -2099.45 -2098.16 -2122.37
  67 66.5 26.7104 0.011593 -2104.21 -2123.41 -2093.72
  68 67.5 26.7389 0.0116054 -2097.08 -2096.1 -2119.09
  69 68.5 26.7316 0.0116023 -2071.59 -2026.44 -2104.01
  70 69.5 26.7198 0.0115971 -2032.26 -2008.43 -2135.81
  71 70.5 26.7501 0.0116103 -2061.76 -2059.94 -2068.02
  72 71.5 26.7773 0.0116221 -2195.89 -2258.8 -2121.48
  73 72.5 26.7442 0.0116077 -2183.92 -2161.67 -2157.32
  74 73.5 26.7591 0.0116142 -2087.14 -2169.25 -2116.5
  75 74.5 26.7929 0.0116289 -2102.13 -2079.81 -2054.99
  76 75.5 26.7728 0.0116201 -2095.78 -2142 -2129.65
  77 76.5 26.7595 0.0116144 -2150.78 -2110.1 -2190.29
  78 77.5 26.7654 0.0116169 -2043.87 -2052.24 -2114.27
  79 78.5 26.7911 0.0116281 -2084.99 -2181.43 -2065.05
  80 79.5 26.7892 0.0116273 -2093.5 -2153.41 -2091.74
  81 80.5 26.752 0.0116111 -2166.38 -2138.73 -2227.98
  82 81.5 26.7713 0.0116195 -2191.45 -2081.13 -2152.4
  83 82.5 26.7816 0.0116239 -2159.46 -2027.75 -2069.27
  84 83.5 26.7849 0.0116254 -2147.41 -2126.07 -2009.58
  85 84.5 26.7625 0.0116157 -2249.02 -2150.28 -2169.83
  86 85.5 26.7707 0.0116192 -2077 -2164.44 -2121.34
  87 86.5 26.725 0.0115994 -2091.47 -2106.73 -2138.24
  88 87.5 26.7409 0.0116063 -2067.29 -2114.43 -2115.87
  89 88.5 26.7466 0.0116088 -2056.18 -2147.09 -2093.98
  90 89.5 26.718 0.0115964 -2125.01 -2162.23 -2125.76
  91 90.5 26.7474 0.0116091 -2122.29 -2179.84 -2056.44
  92 91.5 26.7229 0.0115985 -2172.12 -2171.65 -2156.01
  93 92.5 26.7288 0.0116011 -2156.15 -2194.73 -2059.9
  94 93.5 26.7379 0.011605 -2096.08 -2102.01 -2116.84
  95 94.5 26.7246 0.0115992 -2080.05 -2131.99 -2106.43
  96 95.5 26.7146 0.0115949 -2091.68 -2088.4 -2117.43
  97 96.5 26.7299 0.0116015 -2112.29 -2124.35 -2156.04
  98 97.5 26.7388 0.0116054 -2040.03 -2059.41 -2059.38
  99 98.5 26.7398 0.0116058 -2071.86 -2112.18 -2142.36
  100 99.5 26.7439 0.0116076 -2053.52 -2074.21 -2074.27
  101 100.5 26.7739 0.0116206 -2119.33 -2099.27 -2102.18
  102 101.5 26.7651 0.0116168 -2172.64 -2193.28 -2122.38
  103 102.5 26.7422 0.0116069 -2092.26 -2114.95 -2056.15
  104 103.5 26.7439 0.0116076 -2118.82 -2002.09 -2185.93
  105 104.5 26.7542 0.0116121 -2097.68 -2091.24 -2140.84
  106 105.5 26.7356 0.011604 -2152.24 -2019.15 -2053.33
  107 106.5 26.7637 0.0116162 -2234.38 -2173.69 -2141.58
  108 107.5 26.7699 0.0116189 -2076.16 -2022.35 -2099.9
  109 108.5 26.7158 0.0115954 -2105.16 -2054.54 -2112.23
  110 109.5 26.7332 0.011603 -2111.06 -2118.74 -2146.46
  111 110.5 26.7776 0.0116222 -2071.29 -2132.04 -2140.2
  112 111.5 26.7417 0.0116066 -2142.61 -2086.4 -2085.64
  113 112.5 26.7251 0.0115994 -2130.07 -2137.8 -2116.21
  114 113.5 26.7768 0.0116219 -2133.4 -2116.03 -2083.31
  115 114.5 26.7479 0.0116093 -2134.04 -2055.48 -2128.48
  116 115.5 26.7197 0.0115971 -2089.07 -2011.25 -2125.96
  117 116.5 26.7271 0.0116003 -2060.23 -2042.36 -2075.24
  118 117.5 26.7419 0.0116067 -2187.21 -2134.56 -2200.16
  119 118.5 26.749 0.0116098 -2012.91 -2043.07 -2025.47
  120 119.5 26.7214 0.0115978 -2081.44 -2064.51 -2170.78
  121 120.5 26.7203 0.0115974 -2074.23 -2127.7 -2123.34
  122 121.5 26.7706 0.0116192 -2096.1 -2112.42 -2071.11
  123 122.5 26.7347 0.0116036 -2152.71 -2155.68 -2166.66
  124 123.5 26.7152 0.0115952 -2031.9 -2070.35 -2073.31
  125 124.5 26.7398 0.0116058 -2148.82 -2079.45 -2103.72
  126 125.5 26.7348 0.0116036 -2107.2 -2100.7 -2101.97
  127 126.5 26.7114 0.0115935 -2121.68 -2151.33 -2153.38
  128 127.5 26.7244 0.0115991 -2050.81 -2156.11 -2100.83
  129 128.5 26.7186 0.0115966 -2119.72 -2211.26 -2089.91
  130 129.5 26.6941 0.011586 -2084.51 -2169.61 -2140.76
  131 130.5 26.7154 0.0115952 -2134.01 -2119.28 -2116
  132 131.5 26.7194 0.0115969 -2139.08 -2086.82 -2095.19
  133 132.5 26.7449 0.011608 -2124.04 -2029.57 -2057.87
  134 133.5 26.7184 0.0115965 -2078.62 -2113.46 -2134.03
  135 134.5 26.6909 0.0115846 -2103.79 -2022.99 -2139.66
  136 135.5 26.7144 0.0115948 -2122.71 -2127.2 -2137.73
  137 136.5 26.7716 0.0116196 -2066.4 -2155.71 -2041.84
  138 137.5 26.6979 0.0115876 -2127.67 -2117.1 -2158.27
  139 138.5 26.6812 0.0115804 -2060.89 -2081.77 -2164.02
  140 139.5 26.7426 0.011607 -2159.99 -2114.54 -2092.88
  141 140.5 26.7417 0.0116066 -2100.66 -2137.13 -2126.55
  142 141.5 26.7348 0.0116037 -2084 -2079.15 -2081.94
  143 142.5 26.708 0.011592 -2119.6 -2150.05 -2183.02
  144 143.5 26.7503 0.0116104 -2079.33 -2052.3 -2093.64
  145 144.5 26.7165 0.0115957 -2081.06 -2151.95 -2154.93
  146 145.5 26.7057 0.011591 -2056.93 -2120.42 -2149.26
  147 146.5 26.7374 0.0116048 -2078.04 -2075.5 -2112.12
  148 147.5 26.7116 0.0115936 -2110.76 -2085.98 -2139.05
  149 148.5 26.6676 0.0115745 -2095.22 -2082.78 -2226.33
  150 149.5 26.6982 0.0115878 -2110.6 -1954.6 -2151.58
  151 150.5 26.6737 0.0115771 -1986.15 -2018.51 -2199.82
  152 151.5 26.664 0.0115729 -2034.58 -2076.49 -2100.17
  153 152.5 26.6409 0.0115629 -2048.04 -1991.86 -2151.73
  154 153.5 26.6088 0.011549 -1986.4 -2021.59 -2230.44
  155 154.5 26.5959 0.0115433 -2025.86 -2012.85 -2168.09
  156 155.5 26.5583 0.011527 -1997.95 -2018.47 -2099.16
  157 156.5 26.5292 0.0115144 -2005.07 -2014.96 -2151.94
  158 157.5 26.4601 0.0114844 -2056.59 -2036.79 -2090.04
  159 158.5 26.4426 0.0114768 -2153.08 -2078.46 -2021.02
  160 159.5 26.4037 0.0114599 -1979.29 -2071.89 -1932.5
  161 160.5 26.344 0.011434 -2045.79 -2061.67 -1787.22
  162 161.5 26.3394 0.011432 -2090.25 -2116.55 -1692.73
  163 162.5 26.3576 0.0114399 -2104.26 -2175.34 -1516.82
  164 163.5 26.4045 0.0114603 -2105.67 -2199.21 -1235.15
  165 164.5 26.4948 0.0114995 -2076.1 -1995.92 -1050.29
  166 165.5 26.6758 0.011578 -1888.71 -1879.54 -882.038
  167 166.5 26.9199 0.011684 -1585.77 -1571.12 -666.593
  168 167.5 27.3288 0.0118614 -1169.86 -1207.93 -413.38
  169 168.5 27.8216 0.0120754 -740.382 -751.479 -380.187
  170 169.5 28.2974 0.0122819 -218.563 -210.726 -430.026
  171 170.5 28.9171 0.0125508 302.078 331.71 -620.537
  172 171.5 29.5793 0.0128383 896.254 805.915 -871.115
  173 172.5 30.2406 0.0131253 1171.87 1250.45 -1218.46
  174 173.5 30.8623 0.0133951 1422.82 1488.83 -1499.06
  175 174.5 31.4445 0.0136478 1523.55 1530.06 -1939.74
  176 175.5 31.9851 0.0138824 1458.77 1393.58 -2261.14
  177 176.5 32.4316 0.0140762 1244.19 1293.09 -2522.93
  178 177.5 32.7938 0.0142334 997.887 1020.66 -2638.19
  179 178.5 33.136 0.014382 650.551 607.14 -2769.88
  180 179.5 33.3889 0.0144917 250.091 188.501 -2816.66
  181 180.5 33.556 0.0145642 -79.8966 -133.466 -2697.96
  182 181.5 33.7292 0.0146394 -414.523 -316.758 -2688.78
  183 182.5 33.8386 0.0146869 -639.358 -588.875 -2468.69
  184 183.5 33.9483 0.0147345 -891.2 -836.806 -2511.81
  185 184.5 33.9871 0.0147513 -1100.69 -976.829 -2324.5
  186 185.5 34.0464 0.0147771 -1172.66 -1167.24 -2187.11
  187 186.5 34.1204 0.0148092 -1287.18 -1291.37 -2143.27
  188 187.5 34.124 0.0148108 -1362.2 -1501.89 -2038.84
  189 188.5 34.1046 0.0148023 -1345.77 -1446.18 -1920.34
  190 189.5 34.1854 0.0148374 -1475.75 -1568.89 -1904.73
  191 190.5 34.1969 0.0148424 -1541.87 -1546.82 -1728.69
  192 191.5 34.1596 0.0148262 -1644.29 -1672.41 -1782.62
  193 192.5 34.1785 0.0148344 -1719.47 -1822.96 -1854.66
  194 193.5 34.2065 0.0148466 -1549.12 -1688.05 -1719.15
  195 194.5 34.1546 0.0148241 -1631.16 -1658.53 -1699.97
  196 195.5 34.2234 0.0148539 -1535.61 -1637.81 -1663.03
  197 196.5 34.1678 0.0148298 -1649.4 -1672.02 -1723.35
  198 197.5 34.1929 0.0148407 -1564.57 -1651.09 -1637.58
  199 198.5 34.1921 0.0148403 -1566.3 -1707.69 -1643.37
  200 199.5 34.2091 0.0148477 -1571.07 -1664.62 -1656.33
  201 200.5 34.1978 0.0148428 -1662.14 -1726.3 -1639.28
  202 201.5 34.1998 0.0148437 -1665.98 -1682.6 -1689.72
  203 202.5 34.2294 0.0148565 -1628.93 -1638.65 -1669.19
  204 203.5 34.1991 0.0148433 -1640.86 -1670.32 -1565.94
  205 204.5 34.2118 0.0148489 -1670.62 -1740.53 -1711.59
  206 205.5 34.2438 0.0148627 -1753.4 -1800.9 -1707.49
  207 206.5 34.2058 0.0148463 -1616.07 -1571.32 -1558.25
  208 207.5 34.2056 0.0148462 -1544.15 -1446.39 -1687.35
