# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 6059.000000000001
  1 0.5 0.429866 0.000186574
  2 1.5 0.42613 0.000184952
  3 2.5 0.424408 0.000184205
  4 3.5 0.427968 0.00018575
  5 4.5 0.42401 0.000184032
  6 5.5 0.42841 0.000185942
  7 6.5 0.431466 0.000187268
  8 7.5 0.440554 0.000191213
  9 8.5 0.44739 0.00019418
  10 9.5 0.455778 0.00019782
  11 10.5 0.455866 0.000197859
  12 11.5 0.45136 0.000195903
  13 12.5 0.447308 0.000194144
  14 13.5 0.457694 0.000198652
  15 14.5 0.45769 0.00019865
  16 15.5 0.456292 0.000198043
  17 16.5 0.455316 0.00019762
  18 17.5 0.45457 0.000197296
  19 18.5 0.454864 0.000197424
  20 19.5 0.454484 0.000197259
  21 20.5 0.454652 0.000197332
  22 21.5 0.451764 0.000196078
  23 22.5 0.451034 0.000195761
  24 23.5 0.452122 0.000196234
  25 24.5 0.45311 0.000196662
  26 25.5 0.464422 0.000201572
  27 26.5 0.468282 0.000203247
  28 27.5 0.47074 0.000204314
  29 28.5 0.46592 0.000202222
  30 29.5 0.478058 0.00020749
  31 30.5 0.47878 0.000207804
  32 31.5 0.483842 0.000210001
  33 32.5 0.484166 0.000210141
  34 33.5 0.48296 0.000209618
  35 34.5 0.483362 0.000209793
  36 35.5 0.481678 0.000209062
  37 36.5 0.485598 0.000210763
  38 37.5 0.49121 0.000213199
  39 38.5 0.489912 0.000212635
  40 39.5 0.495662 0.000215131
  41 40.5 0.493182 0.000214055
  42 41.5 0.494016 0.000214417
  43 42.5 0.485274 0.000210622
  44 43.5 0.492702 0.000213846
  45 44.5 0.490822 0.00021303
  46 45.5 0.488352 0.000211958
  47 46.5 0.48291 0.000209596
  48 47.5 0.479548 0.000208137
  49 48.5 0.47274 0.000205182
  50 49.5 0.468942 0.000203534
  51 50.5 0.46678 0.000202595
  52 51.5 0.474094 0.00020577
  53 52.5 0.488516 0.00021203
  54 53.5 0.486576 0.000211188
  55 54.5 0.483868 0.000210012
  56 55.5 0.485394 0.000210674
  57 56.5 0.481884 0.000209151
  58 57.5 0.482822 0.000209558
  59 58.5 0.48893 0.000212209
  60 59.5 0.495256 0.000214955
  61 60.5 0.50361 0.000218581
  62 61.5 0.51566 0.000223811
  63 62.5 0.525534 0.000228096
  64 63.5 0.543826 0.000236036
  65 64.5 0.571928 0.000248233
  66 65.5 0.591822 0.000256867
  67 66.5 0.629834 0.000273365
  68 67.5 0.664702 0.000288499
  69 68.5 0.69731 0.000302652
  70 69.5 0.712816 0.000309382
  71 70.5 0.703286 0.000305246
  72 71.5 0.66347 0.000287964
  73 72.5 0.590364 0.000256234
  74 73.5 0.50137 0.000217609
  75 74.5 0.406522 0.000176442
  76 75.5 0.31721 0.000137678
  77 76.5 0.238328 0.000103441
  78 77.5 0.183394 7.95981e-05
  79 78.5 0.141772 6.1533e-05
  80 79.5 0.112964 4.90295e-05
  81 80.5 0.095138 4.12925e-05
  82 81.5 0.0854 3.7066e-05
  83 82.5 0.078908 3.42483e-05
  84 83.5 0.07637 3.31467e-05
  85 84.5 0.071058 3.08411e-05
  86 85.5 0.073164 3.17552e-05
  87 86.5 0.071156 3.08837e-05
  88 87.5 0.071586 3.10703e-05
  89 88.5 0.07257 3.14974e-05
  90 89.5 0.071556 3.10573e-05
  91 90.5 0.07075 3.07075e-05
  92 91.5 0.069826 3.03064e-05
  93 92.5 0.070938 3.07891e-05
