# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
52500000 480 5936.999999999995
  1 0.5 0.268592 0.000116576
  2 1.5 0.269816 0.000117108
  3 2.5 0.257632 0.000111819
  4 3.5 0.247176 0.000107281
  5 4.5 0.253168 0.000109882
  6 5.5 0.238424 0.000103483
  7 6.5 0.238712 0.000103608
  8 7.5 0.233808 0.000101479
  9 8.5 0.229864 9.97674e-05
  10 9.5 0.215232 9.34167e-05
  11 10.5 0.213376 9.26111e-05
  12 11.5 0.203936 8.85139e-05
  13 12.5 0.194656 8.44861e-05
  14 13.5 0.191424 8.30833e-05
  15 14.5 0.190744 8.27882e-05
  16 15.5 0.183904 7.98194e-05
  17 16.5 0.181512 7.87812e-05
  18 17.5 0.183576 7.96771e-05
  19 18.5 0.185208 8.03854e-05
  20 19.5 0.188536 8.18299e-05
  21 20.5 0.183808 7.97778e-05
  22 21.5 0.182776 7.93299e-05
  23 22.5 0.18876 8.19271e-05
  24 23.5 0.189904 8.24236e-05
  25 24.5 0.190544 8.27014e-05
  26 25.5 0.18876 8.19271e-05
  27 26.5 0.186712 8.10382e-05
  28 27.5 0.184896 8.025e-05
  29 28.5 0.180016 7.81319e-05
  30 29.5 0.180744 7.84479e-05
  31 30.5 0.171928 7.46215e-05
  32 31.5 0.174784 7.58611e-05
  33 32.5 0.177216 7.69167e-05
  34 33.5 0.18372 7.97396e-05
  35 34.5 0.18464 8.01389e-05
  36 35.5 0.179232 7.77917e-05
  37 36.5 0.17864 7.75347e-05
  38 37.5 0.169912 7.37465e-05
  39 38.5 0.17304 7.51042e-05
  40 39.5 0.17576 7.62847e-05
  41 40.5 0.17896 7.76736e-05
  42 41.5 0.178192 7.73403e-05
  43 42.5 0.176336 7.65347e-05
  44 43.5 0.18112 7.86111e-05
  45 44.5 0.17516 7.60243e-05
  46 45.5 0.170896 7.41736e-05
  47 46.5 0.17048 7.39931e-05
  48 47.5 0.172192 7.47361e-05
  49 48.5 0.182096 7.90347e-05
  50 49.5 0.180144 7.81875e-05
  51 50.5 0.174152 7.55868e-05
  52 51.5 0.171664 7.45069e-05
  53 52.5 0.17276 7.49826e-05
  54 53.5 0.173024 7.50972e-05
  55 54.5 0.18364 7.97049e-05
  56 55.5 0.190544 8.27014e-05
  57 56.5 0.186936 8.11354e-05
  58 57.5 0.185256 8.04063e-05
  59 58.5 0.185672 8.05868e-05
  60 59.5 0.186896 8.11181e-05
  61 60.5 0.181792 7.89028e-05
  62 61.5 0.179312 7.78264e-05
  63 62.5 0.17296 7.50694e-05
  64 63.5 0.171904 7.46111e-05
  65 64.5 0.17428 7.56424e-05
  66 65.5 0.168792 7.32604e-05
  67 66.5 0.166392 7.22188e-05
  68 67.5 0.165736 7.1934e-05
  69 68.5 0.160072 6.94757e-05
  70 69.5 0.1664 7.22222e-05
  71 70.5 0.168296 7.30451e-05
  72 71.5 0.167176 7.2559e-05
  73 72.5 0.164056 7.12049e-05
  74 73.5 0.16176 7.02083e-05
  75 74.5 0.165896 7.20035e-05
  76 75.5 0.17212 7.47049e-05
  77 76.5 0.174976 7.59444e-05
  78 77.5 0.172912 7.50486e-05
  79 78.5 0.16788 7.28646e-05
  80 79.5 0.168824 7.32743e-05
  81 80.5 0.166448 7.22431e-05
  82 81.5 0.166824 7.24063e-05
  83 82.5 0.158744 6.88993e-05
  84 83.5 0.155816 6.76285e-05
  85 84.5 0.15636 6.78646e-05
  86 85.5 0.15088 6.54861e-05
  87 86.5 0.15488 6.72222e-05
  88 87.5 0.1588 6.89236e-05
  89 88.5 0.162576 7.05625e-05
  90 89.5 0.158384 6.87431e-05
  91 90.5 0.15772 6.84549e-05
  92 91.5 0.163784 7.10868e-05
  93 92.5 0.161584 7.01319e-05
  94 93.5 0.166184 7.21285e-05
  95 94.5 0.174144 7.55833e-05
  96 95.5 0.169936 7.37569e-05
  97 96.5 0.163992 7.11771e-05
  98 97.5 0.162728 7.06285e-05
  99 98.5 0.160888 6.98299e-05
  100 99.5 0.166352 7.22014e-05
  101 100.5 0.160488 6.96563e-05
  102 101.5 0.154608 6.71042e-05
  103 102.5 0.164488 7.13924e-05
  104 103.5 0.167712 7.27917e-05
  105 104.5 0.174664 7.5809e-05
  106 105.5 0.177784 7.71632e-05
  107 106.5 0.174816 7.5875e-05
  108 107.5 0.17296 7.50694e-05
  109 108.5 0.16916 7.34201e-05
  110 109.5 0.17356 7.53299e-05
  111 110.5 0.174576 7.57708e-05
  112 111.5 0.175584 7.62083e-05
  113 112.5 0.177936 7.72292e-05
  114 113.5 0.183912 7.98229e-05
  115 114.5 0.183328 7.95694e-05
  116 115.5 0.179048 7.77118e-05
  117 116.5 0.1886 8.18576e-05
  118 117.5 0.187096 8.12049e-05
  119 118.5 0.190256 8.25764e-05
  120 119.5 0.191592 8.31563e-05
  121 120.5 0.192584 8.35868e-05
  122 121.5 0.199504 8.65903e-05
  123 122.5 0.199288 8.64965e-05
  124 123.5 0.199008 8.6375e-05
  125 124.5 0.194152 8.42674e-05
  126 125.5 0.188816 8.19514e-05
  127 126.5 0.192736 8.36528e-05
  128 127.5 0.188712 8.19063e-05
  129 128.5 0.189312 8.21667e-05
  130 129.5 0.18504 8.03125e-05
  131 130.5 0.184304 7.99931e-05
  132 131.5 0.183024 7.94375e-05
  133 132.5 0.185384 8.04618e-05
  134 133.5 0.184952 8.02743e-05
  135 134.5 0.180632 7.83993e-05
  136 135.5 0.183136 7.94861e-05
  137 136.5 0.18144 7.875e-05
  138 137.5 0.188344 8.17465e-05
  139 138.5 0.1922 8.34201e-05
  140 139.5 0.194352 8.43542e-05
  141 140.5 0.190816 8.28194e-05
  142 141.5 0.186688 8.10278e-05
  143 142.5 0.1868 8.10764e-05
  144 143.5 0.194808 8.45521e-05
  145 144.5 0.190432 8.26528e-05
  146 145.5 0.187984 8.15903e-05
  147 146.5 0.188912 8.19931e-05
  148 147.5 0.188152 8.16632e-05
  149 148.5 0.188632 8.18715e-05
  150 149.5 0.193832 8.41285e-05
  151 150.5 0.211936 9.19861e-05
  152 151.5 0.236288 0.000102556
  153 152.5 0.26468 0.000114878
  154 153.5 0.328096 0.000142403
  155 154.5 0.469184 0.000203639
  156 155.5 0.756184 0.000328205
  157 156.5 1.34167 0.000582323
  158 157.5 2.49735 0.00108392
  159 158.5 4.55675 0.00197776
  160 159.5 7.87898 0.0034197
  161 160.5 12.4854 0.00541899
  162 161.5 17.7975 0.00772462
  163 162.5 23.0195 0.00999112
  164 163.5 27.444 0.0119115
  165 164.5 30.7492 0.013346
  166 165.5 32.9549 0.0143033
  167 166.5 34.3226 0.014897
  168 167.5 35.1995 0.0152775
  169 168.5 35.831 0.0155516
  170 169.5 36.1041 0.0156702
  171 170.5 36.3075 0.0157585
  172 171.5 36.5013 0.0158426
  173 172.5 36.5682 0.0158716
  174 173.5 36.6873 0.0159233
  175 174.5 36.7231 0.0159388
  176 175.5 36.7362 0.0159445
  177 176.5 36.8294 0.015985
  178 177.5 36.7999 0.0159722
  179 178.5 36.8103 0.0159767
  180 179.5 36.863 0.0159996
  181 180.5 36.8669 0.0160013
  182 181.5 36.7976 0.0159712
  183 182.5 36.8924 0.0160123
  184 183.5 36.8598 0.0159982
  185 184.5 36.8538 0.0159956
  186 185.5 36.851 0.0159944
  187 186.5 36.8776 0.0160059
  188 187.5 36.8756 0.0160051
  189 188.5 36.8961 0.016014
  190 189.5 36.8303 0.0159854
  191 190.5 36.8794 0.0160067
  192 191.5 36.9202 0.0160244
  193 192.5 36.8987 0.0160151
  194 193.5 36.7957 0.0159704
  195 194.5 36.8842 0.0160088
  196 195.5 36.9669 0.0160446
  197 196.5 36.8177 0.0159799
  198 197.5 36.8176 0.0159798
  199 198.5 36.9195 0.0160241
