# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11578
  136 135.5 0.387512 0.000168191 -14165 -14130 -14430.7
  137 136.5 0.385258 0.000167213 -14221.5 -14070.5 -14562
  138 137.5 0.3884 0.000168576 -14294.9 -14014.6 -14467.4
  139 138.5 0.385664 0.000167389 -14297 -14055.5 -14491
  140 139.5 0.387746 0.000168293 -14503.7 -14269.8 -14492.5
  141 140.5 0.38847 0.000168607 -14363.4 -14238.3 -14375.5
  142 141.5 0.383052 0.000166255 -14240.8 -14352.1 -14604
  143 142.5 0.382488 0.00016601 -14251.9 -14398.3 -14663.5
  144 143.5 0.38682 0.000167891 -14355.9 -14431.6 -14415.4
  145 144.5 0.38755 0.000168207 -14565 -14551.6 -14441.9
  146 145.5 0.389608 0.000169101 -14281.5 -14283.4 -14389.9
  147 146.5 0.394104 0.000171052 -14475.2 -14066.1 -14171.5
  148 147.5 0.388188 0.000168484 -14250.6 -14206.5 -14437.3
  149 148.5 0.392414 0.000170319 -14491.7 -14382.7 -14260.8
  150 149.5 0.389198 0.000168923 -14337.6 -14424.3 -14446
  151 150.5 0.389898 0.000169227 -14455.8 -13985.1 -14328.8
  152 151.5 0.390578 0.000169522 -14254.4 -13936 -14322.2
  153 152.5 0.39217 0.000170213 -14308.5 -14047.7 -14312.7
  154 153.5 0.39065 0.000169553 -14452.1 -14283.5 -14348.2
  155 154.5 0.38759 0.000168225 -14400.1 -14163 -14413
  156 155.5 0.387978 0.000168393 -14493.8 -14016.9 -14443
  157 156.5 0.387352 0.000168122 -14390.9 -14259.8 -14437.4
  158 157.5 0.39148 0.000169913 -14373.4 -14336.1 -14359.8
  159 158.5 0.392672 0.000170431 -14620.7 -14293.5 -14263.3
  160 159.5 0.39458 0.000171259 -14670.9 -14305.1 -14181.7
  161 160.5 0.397096 0.000172351 -14567.5 -14214.7 -14047
  162 161.5 0.391574 0.000169954 -14309.3 -14088.4 -14285.9
  163 162.5 0.388286 0.000168527 -14371.8 -13870.6 -14406.3
  164 163.5 0.392052 0.000170161 -14241.1 -13916 -14309.3
  165 164.5 0.388708 0.00016871 -14309.7 -13957.2 -14390.4
  166 165.5 0.394554 0.000171247 -14434 -14018.7 -14202.3
  167 166.5 0.394386 0.000171174 -14284.8 -14132.6 -14193.4
  168 167.5 0.391918 0.000170103 -14197.7 -14275 -14290.1
  169 168.5 0.39408 0.000171042 -14357 -14238.9 -14220.5
  170 169.5 0.387886 0.000168353 -14151.8 -14165.9 -14403
  171 170.5 0.390404 0.000169446 -14320.4 -14410.9 -14361.8
  172 171.5 0.395018 0.000171449 -14290.1 -14186.4 -14209.5
  173 172.5 0.393182 0.000170652 -14177.6 -14079.7 -14199.9
  174 173.5 0.39106 0.000169731 -14340.1 -14332.2 -14317.1
  175 174.5 0.389698 0.00016914 -14424.8 -14103.8 -14391
  176 175.5 0.388524 0.00016863 -14366.7 -14169.1 -14399.6
  177 176.5 0.394874 0.000171386 -14177.9 -14171.2 -14213.2
  178 177.5 0.392856 0.00017051 -14435.6 -14239.7 -14224.3
  179 178.5 0.39423 0.000171107 -14542.9 -14100.3 -14193.7
  180 179.5 0.390166 0.000169343 -14404.2 -13966.3 -14333
  181 180.5 0.389004 0.000168839 -14450.5 -13927.2 -14430.8
  182 181.5 0.39307 0.000170603 -14790.9 -14006.1 -14200.5
  183 182.5 0.391872 0.000170083 -14721.5 -14004.6 -14295.8
  184 183.5 0.389268 0.000168953 -14840.1 -14377.1 -14386
  185 184.5 0.388084 0.000168439 -14944.9 -14243.7 -14380.7
  186 185.5 0.38745 0.000168164 -15136.5 -14026.8 -14511.9
  187 186.5 0.388422 0.000168586 -14767.1 -14487.2 -14414.3
  188 187.5 0.39036 0.000169427 -14828.2 -14315.1 -14326.9
  189 188.5 0.399146 0.00017324 -14648 -14120.7 -14045.5
  190 189.5 0.387978 0.000168393 -14870.2 -14076.7 -14464.7
  191 190.5 0.389792 0.000169181 -14890 -14424.7 -14330.5
  192 191.5 0.386792 0.000167878 -14868.4 -14418.3 -14443
  193 192.5 0.386982 0.000167961 -14765.8 -14361.6 -14467.2
  194 193.5 0.388434 0.000168591 -14731.7 -14201.5 -14448.2
  195 194.5 0.390372 0.000169432 -14962.9 -14422.3 -14317.6
  196 195.5 0.39152 0.000169931 -14750.6 -14401.1 -14285.6
  197 196.5 0.391576 0.000169955 -14623.7 -14313 -14276.9
  198 197.5 0.391064 0.000169733 -14545.1 -14254.2 -14383.2
  199 198.5 0.39051 0.000169492 -14436.7 -14200.6 -14350.4
  200 199.5 0.386592 0.000167792 -14543.4 -14232.8 -14463.7
  201 200.5 0.390348 0.000169422 -14307.8 -14340.1 -14335.3
  202 201.5 0.395404 0.000171616 -14428.8 -14458 -14093.7
  203 202.5 0.396762 0.000172206 -14571.3 -14468.3 -14195.1
  204 203.5 0.398682 0.000173039 -14335.4 -14421 -14036.1
  205 204.5 0.39298 0.000170564 -14330.7 -14397.7 -14207.6
  206 205.5 0.400032 0.000173625 -14174.8 -14279.4 -13989.2
  207 206.5 0.407354 0.000176803 -14267.8 -14097 -13737.7
  208 207.5 0.403126 0.000174968 -14534.4 -14233 -13973.8
  209 208.5 0.398894 0.000173131 -14374.1 -14302.8 -13995.5
  210 209.5 0.398512 0.000172965 -14237.7 -14040.9 -14018.2
  211 210.5 0.393968 0.000170993 -14238.6 -14128 -14179.5
  212 211.5 0.393476 0.00017078 -14247 -14073.4 -14219.4
  213 212.5 0.395614 0.000171707 -14334.6 -14187.7 -14119.9
  214 213.5 0.394444 0.0001712 -14509 -14242.3 -14135.4
  215 214.5 0.395676 0.000171734 -14277.5 -13974.5 -14085.9
  216 215.5 0.39453 0.000171237 -14176 -13898.7 -14110.5
  217 216.5 0.399996 0.000173609 -13864.6 -14017.7 -13779
  218 217.5 0.400748 0.000173936 -14413.7 -14115.6 -13662.7
  219 218.5 0.407442 0.000176841 -14352.2 -14131.2 -13338.5
  220 219.5 0.406172 0.00017629 -14449.6 -14206.8 -13186.4
  221 220.5 0.41259 0.000179076 -14365.6 -13672.8 -12852.5
  222 221.5 0.420958 0.000182707 -14443.1 -13755.2 -12203.7
  223 222.5 0.429024 0.000186208 -13912.4 -13571.7 -11488.2
  224 223.5 0.45316 0.000196684 -13178.3 -13073.1 -10059.3
  225 224.5 0.489846 0.000212607 -12032.8 -12182.6 -8047.58
  226 225.5 0.567854 0.000246464 -10883 -10808.8 -4784.3
  227 226.5 0.710656 0.000308444 -8835.39 -8790.28 -568.61
  228 227.5 0.970366 0.000421166 -5925.6 -5730.49 3910.53
  229 228.5 1.44868 0.000628769 -2482.13 -2482.73 7599.25
  230 229.5 2.27141 0.000985855 842.927 884.396 10298.2
  231 230.5 3.59305 0.00155948 3834.94 3981.47 11371.8
  232 231.5 5.63245 0.00244464 6436.52 6514.58 11606.5
  233 232.5 8.50922 0.00369324 8621.2 8628.32 10863.3
  234 233.5 12.1766 0.005285 10373.3 10284 9624.89
  235 234.5 16.3582 0.00709992 11430.8 11311.9 7876.04
  236 235.5 20.6745 0.00897333 11890.4 11877 5912.93
  237 236.5 24.6541 0.0107006 11826 11716.4 3763.1
  238 237.5 27.8614 0.0120926 10986.3 11039.7 1633.02
  239 238.5 30.2241 0.0131181 9753.17 9774.75 -280.332
  240 239.5 32.0338 0.0139035 8291.41 8321.78 -1597.54
  241 240.5 33.2763 0.0144428 6615.69 6682.39 -2592.29
  242 241.5 34.043 0.0147756 5242.29 5245.89 -2883.19
  243 242.5 34.6611 0.0150439 3999.49 3979.13 -2880.54
  244 243.5 35.0651 0.0152192 2957.39 2999.22 -2706.94
  245 244.5 35.3462 0.0153412 2156.32 2183.46 -2374.85
  246 245.5 35.5621 0.0154349 1608.97 1595.31 -2075.04
  247 246.5 35.6958 0.015493 1132.98 1136.96 -1755.48
  248 247.5 35.8143 0.0155444 799.507 831.848 -1412.26
  249 248.5 35.8796 0.0155727 525.196 706.256 -1119.46
  250 249.5 35.9377 0.015598 402.319 395.751 -1052.61
  251 250.5 35.9387 0.0155984 165.156 235.127 -804.819
  252 251.5 36.0347 0.0156401 85.5283 172.588 -599.943
  253 252.5 36.0468 0.0156453 29.7685 51.2854 -563.436
  254 253.5 36.0386 0.0156418 35.4802 21.6198 -430.367
  255 254.5 36.0335 0.0156396 -36.6751 1.5659 -389.148
  256 255.5 36.0861 0.0156624 3.17533 -29.3634 -262.903
  257 256.5 36.0771 0.0156585 -48.5 -48.8144 -294.87
  258 257.5 36.0583 0.0156503 -61.9031 -64.0063 -203.305
  259 258.5 36.0757 0.0156578 -150.214 -151.941 -217.811
  260 259.5 36.0762 0.0156581 -151.194 -207.831 -242.134
  261 260.5 36.0905 0.0156643 -98.6614 -115.109 -133.289
  262 261.5 36.0795 0.0156595 -150.051 -183.188 -147.226
  263 262.5 36.0543 0.0156486 -114.598 -109.666 -196.727
  264 263.5 36.0897 0.0156639 -199.356 -159.876 -136
  265 264.5 36.0946 0.0156661 -189.719 -144.81 -156.45
  266 265.5 36.0697 0.0156553 -137.628 -106.032 -157.226
  267 266.5 36.0606 0.0156513 -131.348 -152.901 -147.744
  268 267.5 36.0986 0.0156678 -135.558 -137.955 -153.958
  269 268.5 36.1185 0.0156764 -116.299 -163.426 -133.975
  270 269.5 36.0369 0.015641 -203.184 -170.078 -163.429
  271 270.5 36.0875 0.015663 -137.055 -210.733 -128.455
  272 271.5 36.1226 0.0156782 -227.565 -253.292 -159.749
  273 272.5 36.0749 0.0156575 -191.921 -212.009 -108.935
  274 273.5 36.0396 0.0156422 -161.253 -231.625 -212.079
  275 274.5 36.1269 0.0156801 -104.486 -175.253 -142.86
  276 275.5 36.0806 0.01566 -113.857 -217.888 -99.7112
  277 276.5 36.0667 0.015654 -154.725 -149.725 -176.392
  278 277.5 36.0755 0.0156578 -167.135 -190.961 -154.239
  279 278.5 36.1305 0.0156817 -138.495 -148.035 -118.96
  280 279.5 36.0692 0.0156551 -91.1809 -180.233 -156.894
  281 280.5 36.0565 0.0156495 -208.899 -218.984 -160.262
  282 281.5 36.125 0.0156793 -133.606 -204.395 -59.1929
  283 282.5 36.1081 0.0156719 -154.215 -128.766 -212.104
  284 283.5 36.0274 0.0156369 -158.138 -95.4871 -158.143
  285 284.5 36.0684 0.0156547 -203.482 -137.88 -134.793
  286 285.5 36.1351 0.0156837 -219.793 -173.221 -146.788
  287 286.5 36.0924 0.0156651 -180.007 -154.167 -123.852
  288 287.5 36.0735 0.0156569 -197.917 -206.817 -201.591
  289 288.5 36.0962 0.0156667 -135.333 -183.035 -78.0857
  290 289.5 36.1072 0.0156715 -87.5694 -131.326 -159.495
  291 290.5 36.1059 0.015671 -64.2605 -175.258 -160.4
  292 291.5 36.0767 0.0156583 -185.654 -165.672 -158.518
  293 292.5 36.1038 0.0156701 -224.353 -213.709 -139.535
  294 293.5 36.1131 0.0156741 -189.555 -101.791 -137.181
  295 294.5 36.1233 0.0156785 -166.133 -99.3869 -188.699
  296 295.5 36.0769 0.0156584 -190.395 -187.978 -86.8033
  297 296.5 36.1292 0.0156811 -200.695 -129.559 -157.043
  298 297.5 36.1153 0.0156751 -155.464 -179.103 -214.914
  299 298.5 36.1238 0.0156787 -201.602 -218.096 -153.796
  300 299.5 36.0963 0.0156668 -157.307 -133.635 -106.716
  301 300.5 36.1466 0.0156886 -111.316 -161.129 -114.186
  302 301.5 36.1234 0.0156786 -190.511 -221.103 -235.234
  303 302.5 36.0817 0.0156605 -243.329 -171.834 -145.68
  304 303.5 36.0964 0.0156668 -166.621 -162.213 -93.5758
  305 304.5 36.1633 0.0156959 -176.476 -239.205 -173.73
  306 305.5 36.0975 0.0156673 -236.172 -298.051 -200.544
  307 306.5 36.0548 0.0156488 -207.372 -198.225 -105.01
  308 307.5 36.1612 0.015695 -129.38 -159.828 -124.192
  309 308.5 36.0878 0.0156631 -153.966 -170.997 -176.423
  310 309.5 36.077 0.0156584 -124.066 -143.251 -158.556
  311 310.5 36.0877 0.015663 -157.168 -121.16 -148.395
  312 311.5 36.16 0.0156944 -37.3231 -123.13 -89.4627
  313 312.5 36.0614 0.0156517 -56.898 -171.284 -209.435
  314 313.5 36.0729 0.0156566 -192.085 -216.267 -136.314
  315 314.5 36.1054 0.0156707 -149.358 -171.136 -124.629
  316 315.5 36.1126 0.0156739 -185.481 -184.237 -179.497
  317 316.5 36.0844 0.0156616 -183.591 -135.297 -119.376
  318 317.5 36.0822 0.0156607 -170.041 -161.016 -127.103
  319 318.5 36.1131 0.0156741 -142.685 -169.503 -170.661
  320 319.5 36.0723 0.0156564 -132.583 -176.618 -206.342
  321 320.5 36.0797 0.0156596 -127.488 -129.783 -98.6033
  322 321.5 36.1123 0.0156737 -30.2643 -105.891 -145.474
  323 322.5 36.0636 0.0156526 -51.0238 -120.131 -141.573
  324 323.5 36.0598 0.0156509 -83.0542 -111.347 -143.074
  325 324.5 36.1 0.0156684 -52.8114 -96.0137 -142.945
  326 325.5 36.091 0.0156645 -43.0882 -13.9159 -117.368
  327 326.5 36.0415 0.015643 -166.326 -167.548 -190.951
  328 327.5 36.0847 0.0156618 -140.125 -114.169 -168.841
  329 328.5 36.0724 0.0156564 -146.731 -130.997 -147.3
  330 329.5 36.1199 0.015677 -26.3875 -59.67 -117.011
  331 330.5 36.0422 0.0156433 -88.5185 -145.564 -125.471
  332 331.5 36.0767 0.0156583 -109.274 -169.684 -151.19
  333 332.5 36.1025 0.0156695 -222.622 -164.208 -152.353
  334 333.5 36.0957 0.0156665 -178.462 -125.218 -139.397
  335 334.5 36.0399 0.0156423 -111.635 -136.516 -157.758
  336 335.5 36.0652 0.0156533 -163.553 -129.593 -165.877
  337 336.5 36.0983 0.0156677 -114.57 -70.1873 -140.676
  338 337.5 36.0605 0.0156513 -121.212 -107.619 -166.091
  339 338.5 36.0543 0.0156485 -110.123 -56.1873 -97.0046
  340 339.5 36.0922 0.015665 -99.0713 -188.461 -153.788
  341 340.5 36.0844 0.0156616 -140.02 -181.137 -185.191
  342 341.5 36.0499 0.0156466 -147.56 -117.935 -116.491
  343 342.5 36.085 0.0156619 -96.9513 -121.716 -148.559
  344 343.5 36.0824 0.0156608 -143.068 -138.398 -139.349
  345 344.5 36.0499 0.0156467 -160.312 -148.157 -145.022
  346 345.5 36.0891 0.0156637 -169.204 -204.315 -149.64
  347 346.5 36.0611 0.0156515 -209.934 -171.752 -191.77
  348 347.5 36.0765 0.0156582 -181.403 -108.561 -114.586
  349 348.5 36.0903 0.0156642 -120.899 -9.86125 -84.6262
  350 349.5 36.0242 0.0156355 -141.434 -110.872 -181.939
  351 350.5 36.0708 0.0156557 -250.91 -105.584 -149.867
  352 351.5 36.0843 0.0156616 -72.9781 -78.662 -135.95
  353 352.5 36.0437 0.015644 -47.7718 -232.604 -146.133
  354 353.5 36.058 0.0156502 -85.5011 -141.81 -151.465
  355 354.5 36.0716 0.0156561 -70.3304 -182.732 -172.88
  356 355.5 36.0863 0.0156624 -81.9824 -120.355 -100.664
  357 356.5 36.0506 0.0156469 -81.7135 -118.847 -135.239
  358 357.5 36.0941 0.0156658 -149.746 -159.621 -153.083
  359 358.5 36.0709 0.0156558 -137.444 -155.865 -203.789
  360 359.5 36.0736 0.015657 -149.17 -90.3833 -57.1241
  361 360.5 36.0742 0.0156572 -88.5081 -99.9233 -159.416
  362 361.5 36.0672 0.0156542 -71.2827 -99.7644 -183.222
  363 362.5 36.0969 0.0156671 -107.316 -167.022 -164.83
  364 363.5 36.0393 0.015642 -21.5548 -160.338 -128.781
  365 364.5 36.0955 0.0156665 -48.4563 -212.117 -114.599
  366 365.5 36.075 0.0156575 -205.47 -213.506 -215.23
  367 366.5 36.0887 0.0156635 -230.56 -103.253 -119.882
  368 367.5 36.0857 0.0156622 -198.795 -165.409 -156.322
  369 368.5 36.1 0.0156684 -130.209 -137.656 -160.825
  370 369.5 36.062 0.0156519 -179.267 -194.795 -151.431
  371 370.5 36.1007 0.0156687 -170.048 -162.988 -168.588
  372 371.5 36.0999 0.0156684 -183.108 -151.073 -148.973
  373 372.5 36.0903 0.0156642 -173.565 -184.798 -155.328
  374 373.5 36.0543 0.0156486 -151.892 -136.093 -248.553
  375 374.5 36.0913 0.0156646 -113.141 -173.429 -207.926
  376 375.5 36.0966 0.0156669 -197.483 -165.35 -192.358
  377 376.5 36.0515 0.0156474 -95.1277 -112.825 -203.322
  378 377.5 36.099 0.015668 -79.8883 -102.848 -335.262
  379 378.5 36.0813 0.0156603 -103.097 -73.5992 -302.5
  380 379.5 36.0388 0.0156418 -31.4099 60.2642 -261.246
  381 380.5 36.0378 0.0156414 60.2651 107.366 -384.089
  382 381.5 36.0203 0.0156338 75.1721 85.5118 -482.22
  383 382.5 35.9918 0.0156215 153.118 71.7976 -434.856
  384 383.5 35.9723 0.015613 312.913 286.537 -494.672
  385 384.5 35.9374 0.0155978 411.082 368.449 -633.04
  386 385.5 35.8224 0.0155479 549.587 614.317 -612.209
  387 386.5 35.7527 0.0155177 638.483 707.405 -637.405
  388 387.5 35.7092 0.0154988 795.102 842.394 -641.129
  389 388.5 35.5632 0.0154354 1157.22 1186.81 -491.062
  390 389.5 35.3487 0.0153423 1290.3 1310.41 -392.719
  391 390.5 35.2024 0.0152788 1480.33 1398.58 -245.787
  392 391.5 35.0267 0.0152026 1551.59 1594.84 85.3505
  393 392.5 34.7584 0.0150861 1511.17 1546.99 457.507
  394 393.5 34.5668 0.015003 1613.59 1561.43 701.951
  395 394.5 34.4111 0.0149354 1449.4 1483.96 899.713
  396 395.5 34.2748 0.0148762 1274.35 1281.44 1094.26
  397 396.5 34.2414 0.0148617 1252.12 1223.44 1137.49
  398 397.5 34.2776 0.0148774 1248.88 1231.35 964.018
  399 398.5 34.3735 0.014919 1285.09 1253.57 791.581
  400 399.5 34.5222 0.0149836 1304.69 1251.82 560.596
  401 400.5 34.6984 0.0150601 1275.02 1236.08 280.188
  402 401.5 34.8695 0.0151343 1214.93 1190.85 -58.5191
  403 402.5 35.0416 0.015209 1143.41 1139.71 -270.389
  404 403.5 35.1595 0.0152602 1024.69 1054.46 -415.589
  405 404.5 35.3181 0.0153291 803.198 767.898 -505.301
  406 405.5 35.4158 0.0153714 598.184 698.716 -525.782
  407 406.5 35.4861 0.015402 486.143 462.425 -515.74
  408 407.5 35.5385 0.0154247 298.946 344.112 -583.597
  409 408.5 35.5805 0.0154429 192.912 195.085 -473.661
